TIMESTAMP,BTC_OPEN_PRICE_USDT,BTC_HIGH_PRICE_USDT,BTC_LOW_PRICE_USDT,BTC_CLOSE_PRICE_USDT
2020-06-02 00:00:00,10200.77,10228.99,10041.59,10096.86
2020-06-02 04:00:00,10096.86,10134.27,10070.03,10118.86
2020-06-02 08:00:00,10118.86,10156.78,10090.0,10115.56
2020-06-02 12:00:00,10115.56,10190.0,9266.0,9468.81
2020-06-02 16:00:00,9468.81,9540.0,9424.17,9508.83
2020-06-02 20:00:00,9508.83,9552.91,9400.0,9518.04
2020-06-03 00:00:00,9518.04,9540.0,9469.63,9491.99
2020-06-03 04:00:00,9491.99,9539.0,9365.21,9506.32
2020-06-03 08:00:00,9506.32,9622.01,9492.06,9618.57
2020-06-03 12:00:00,9618.57,9646.43,9486.05,9559.29
2020-06-03 16:00:00,9559.29,9622.44,9529.0,9577.18
2020-06-03 20:00:00,9577.18,9690.0,9558.24,9666.24
2020-06-04 00:00:00,9666.24,9687.93,9600.01,9665.37
2020-06-04 04:00:00,9665.37,9677.46,9617.27,9649.6
2020-06-04 08:00:00,9649.6,9653.27,9450.0,9622.08
2020-06-04 12:00:00,9622.08,9840.79,9605.0,9829.39
2020-06-04 16:00:00,9829.39,9881.63,9725.0,9817.64
2020-06-04 20:00:00,9817.64,9860.0,9728.1,9789.06
2020-06-05 00:00:00,9789.06,9846.16,9750.0,9796.59
2020-06-05 04:00:00,9796.59,9826.33,9725.0,9774.64
2020-06-05 08:00:00,9774.64,9854.75,9581.0,9696.6
2020-06-05 12:00:00,9696.6,9727.97,9624.24,9711.75
2020-06-05 16:00:00,9711.75,9755.82,9693.13,9725.0
2020-06-05 20:00:00,9725.0,9735.43,9619.47,9621.16
2020-06-06 00:00:00,9621.16,9644.34,9531.05,9636.18
2020-06-06 04:00:00,9636.18,9640.0,9580.0,9609.84
2020-06-06 08:00:00,9609.84,9699.0,9580.0,9693.85
2020-06-06 12:00:00,9693.85,9735.0,9625.33,9651.67
2020-06-06 16:00:00,9651.67,9677.0,9583.93,9657.39
2020-06-06 20:00:00,9657.39,9729.74,9633.7,9666.3
2020-06-07 00:00:00,9666.3,9701.61,9624.0,9685.69
2020-06-07 04:00:00,9685.69,9717.0,9597.0,9658.99
2020-06-07 08:00:00,9658.99,9679.89,9555.0,9575.59
2020-06-07 12:00:00,9575.59,9602.9,9372.46,9500.03
2020-06-07 16:00:00,9500.03,9800.0,9454.98,9773.81
2020-06-07 20:00:00,9773.81,9802.0,9675.55,9746.99
2020-06-08 00:00:00,9746.99,9779.99,9698.06,9725.83
2020-06-08 04:00:00,9725.83,9760.0,9714.78,9727.51
2020-06-08 08:00:00,9727.51,9800.0,9633.0,9742.69
2020-06-08 12:00:00,9742.69,9751.78,9651.0,9705.51
2020-06-08 16:00:00,9705.51,9746.0,9661.0,9694.65
2020-06-08 20:00:00,9694.65,9800.0,9676.58,9782.01
2020-06-09 00:00:00,9782.01,9877.0,9570.0,9679.22
2020-06-09 04:00:00,9679.22,9706.87,9653.75,9681.75
2020-06-09 08:00:00,9681.75,9728.0,9624.53,9721.24
2020-06-09 12:00:00,9721.24,9748.95,9672.0,9719.89
2020-06-09 16:00:00,9719.89,9744.51,9681.94,9731.15
2020-06-09 20:00:00,9731.15,9829.0,9694.0,9772.43
2020-06-10 00:00:00,9772.43,9810.0,9735.59,9754.5
2020-06-10 04:00:00,9754.5,9790.0,9720.0,9747.89
2020-06-10 08:00:00,9747.89,9765.79,9706.04,9729.6
2020-06-10 12:00:00,9729.6,9779.0,9720.0,9758.33
2020-06-10 16:00:00,9758.33,9992.72,9704.18,9852.18
2020-06-10 20:00:00,9852.18,9913.0,9821.95,9885.0
2020-06-11 00:00:00,9885.0,9964.0,9860.0,9889.17
2020-06-11 04:00:00,9889.17,9906.0,9758.0,9796.47
2020-06-11 08:00:00,9796.47,9821.91,9755.52,9788.57
2020-06-11 12:00:00,9788.57,9796.29,9502.0,9521.11
2020-06-11 16:00:00,9521.11,9569.97,9113.0,9280.93
2020-06-11 20:00:00,9280.93,9375.01,9230.0,9280.4
2020-06-12 00:00:00,9280.4,9396.0,9232.51,9363.44
2020-06-12 04:00:00,9363.44,9463.0,9345.4,9439.0
2020-06-12 08:00:00,9439.0,9516.95,9433.73,9495.6
2020-06-12 12:00:00,9495.6,9557.12,9360.81,9417.81
2020-06-12 16:00:00,9417.81,9457.99,9301.0,9431.21
2020-06-12 20:00:00,9431.21,9488.15,9409.85,9465.13
2020-06-13 00:00:00,9465.13,9477.18,9398.49,9408.54
2020-06-13 04:00:00,9408.54,9448.99,9362.08,9437.9
2020-06-13 08:00:00,9437.9,9470.0,9380.0,9405.1
2020-06-13 12:00:00,9405.1,9468.0,9390.05,9437.42
2020-06-13 16:00:00,9437.42,9494.73,9386.21,9404.08
2020-06-13 20:00:00,9404.08,9480.46,9351.0,9473.34
2020-06-14 00:00:00,9473.34,9480.99,9425.15,9434.81
2020-06-14 04:00:00,9434.81,9444.46,9380.0,9414.63
2020-06-14 08:00:00,9414.63,9443.46,9388.0,9426.34
2020-06-14 12:00:00,9426.34,9438.71,9311.02,9419.36
2020-06-14 16:00:00,9419.36,9431.74,9366.66,9394.04
2020-06-14 20:00:00,9394.04,9409.88,9245.0,9342.1
2020-06-15 00:00:00,9342.1,9370.81,9122.0,9163.99
2020-06-15 04:00:00,9163.99,9225.85,8910.45,9123.3
2020-06-15 08:00:00,9123.3,9165.0,9068.0,9117.69
2020-06-15 12:00:00,9117.69,9310.96,9043.19,9298.0
2020-06-15 16:00:00,9298.0,9450.0,9281.81,9418.57
2020-06-15 20:00:00,9418.57,9495.0,9392.18,9426.02
2020-06-16 00:00:00,9426.02,9582.05,9373.09,9562.51
2020-06-16 04:00:00,9562.51,9577.33,9455.0,9504.09
2020-06-16 08:00:00,9504.09,9543.47,9464.01,9509.94
2020-06-16 12:00:00,9509.94,9589.0,9400.0,9452.62
2020-06-16 16:00:00,9452.62,9512.31,9430.0,9507.52
2020-06-16 20:00:00,9507.52,9537.5,9478.61,9525.59
2020-06-17 00:00:00,9525.59,9535.43,9420.0,9460.37
2020-06-17 04:00:00,9460.37,9534.0,9435.0,9513.0
2020-06-17 08:00:00,9513.0,9525.0,9466.0,9478.61
2020-06-17 12:00:00,9478.61,9565.0,9366.09,9399.24
2020-06-17 16:00:00,9399.24,9430.04,9298.4,9300.83
2020-06-17 20:00:00,9300.83,9473.33,9236.61,9465.14
2020-06-18 00:00:00,9465.14,9471.39,9401.41,9431.28
2020-06-18 04:00:00,9431.28,9455.0,9407.12,9440.34
2020-06-18 08:00:00,9440.34,9489.0,9380.0,9432.67
2020-06-18 12:00:00,9432.67,9445.0,9381.0,9385.99
2020-06-18 16:00:00,9385.99,9419.64,9335.5,9397.99
2020-06-18 20:00:00,9397.99,9416.65,9280.0,9386.32
2020-06-19 00:00:00,9386.32,9388.71,9215.79,9274.26
2020-06-19 04:00:00,9274.26,9335.02,9257.3,9299.52
2020-06-19 08:00:00,9299.52,9438.3,9274.2,9385.84
2020-06-19 12:00:00,9385.84,9423.0,9346.27,9383.32
2020-06-19 16:00:00,9383.32,9386.83,9267.81,9307.37
2020-06-19 20:00:00,9307.37,9354.4,9260.0,9310.23
2020-06-20 00:00:00,9310.23,9350.0,9286.97,9330.65
2020-06-20 04:00:00,9330.65,9333.42,9293.4,9302.88
2020-06-20 08:00:00,9302.88,9380.0,9170.95,9325.87
2020-06-20 12:00:00,9325.87,9335.07,9232.33,9259.78
2020-06-20 16:00:00,9259.78,9319.45,9241.0,9286.54
2020-06-20 20:00:00,9286.54,9395.0,9286.46,9358.95
2020-06-21 00:00:00,9358.95,9400.0,9344.13,9371.78
2020-06-21 04:00:00,9371.78,9422.0,9356.05,9368.98
2020-06-21 08:00:00,9368.98,9385.26,9331.0,9358.5
2020-06-21 12:00:00,9358.5,9393.0,9321.71,9373.33
2020-06-21 16:00:00,9373.33,9379.58,9302.0,9351.13
2020-06-21 20:00:00,9351.13,9354.29,9281.54,9294.69
2020-06-22 00:00:00,9294.69,9399.99,9277.09,9385.69
2020-06-22 04:00:00,9385.69,9450.0,9376.14,9419.0
2020-06-22 08:00:00,9419.0,9473.03,9399.8,9459.4
2020-06-22 12:00:00,9459.4,9509.73,9442.51,9492.26
2020-06-22 16:00:00,9492.26,9629.34,9474.13,9563.47
2020-06-22 20:00:00,9563.47,9780.0,9563.47,9685.69
2020-06-23 00:00:00,9685.69,9720.0,9604.04,9658.22
2020-06-23 04:00:00,9658.22,9667.86,9620.07,9663.63
2020-06-23 08:00:00,9663.63,9664.96,9577.03,9633.16
2020-06-23 12:00:00,9633.16,9692.42,9613.56,9691.99
2020-06-23 16:00:00,9691.99,9695.0,9638.89,9640.48
2020-06-23 20:00:00,9640.48,9660.98,9590.0,9624.89
2020-06-24 00:00:00,9624.89,9665.0,9612.88,9651.16
2020-06-24 04:00:00,9651.16,9670.0,9500.0,9512.82
2020-06-24 08:00:00,9512.82,9550.0,9313.0,9331.32
2020-06-24 12:00:00,9331.32,9430.0,9208.0,9249.93
2020-06-24 16:00:00,9249.93,9343.02,9238.96,9299.0
2020-06-24 20:00:00,9299.0,9328.46,9233.35,9296.49
2020-06-25 00:00:00,9296.49,9306.82,9009.69,9100.36
2020-06-25 04:00:00,9100.36,9198.0,9090.17,9173.48
2020-06-25 08:00:00,9173.48,9332.94,9173.48,9255.49
2020-06-25 12:00:00,9255.49,9269.7,9160.03,9236.77
2020-06-25 16:00:00,9236.77,9296.69,9212.0,9287.06
2020-06-25 20:00:00,9287.06,9340.0,9215.0,9249.49
2020-06-26 00:00:00,9249.49,9298.0,9182.5,9246.83
2020-06-26 04:00:00,9246.83,9272.12,9100.18,9146.09
2020-06-26 08:00:00,9146.09,9256.75,9091.55,9189.38
2020-06-26 12:00:00,9189.38,9232.5,9045.45,9152.01
2020-06-26 16:00:00,9152.01,9181.61,9091.0,9166.8
2020-06-26 20:00:00,9166.8,9218.0,9147.85,9162.21
2020-06-27 00:00:00,9162.21,9187.15,9105.0,9160.25
2020-06-27 04:00:00,9160.25,9196.24,9134.48,9174.25
2020-06-27 08:00:00,9174.25,9196.0,9120.0,9159.97
2020-06-27 12:00:00,9159.97,9178.16,9113.0,9130.76
2020-06-27 16:00:00,9130.76,9149.49,8833.0,8938.04
2020-06-27 20:00:00,8938.04,9099.0,8900.22,9012.0
2020-06-28 00:00:00,9012.0,9015.0,8948.06,8971.8
2020-06-28 04:00:00,8971.8,9034.65,8961.21,9023.09
2020-06-28 08:00:00,9023.09,9083.57,9003.09,9052.81
2020-06-28 12:00:00,9052.81,9179.05,9020.44,9159.42
2020-06-28 16:00:00,9159.42,9191.0,9102.5,9112.64
2020-06-28 20:00:00,9112.64,9146.0,9075.94,9116.35
2020-06-29 00:00:00,9116.35,9148.61,9083.52,9097.01
2020-06-29 04:00:00,9097.01,9134.24,9062.39,9096.95
2020-06-29 08:00:00,9096.95,9142.0,9061.26,9097.38
2020-06-29 12:00:00,9097.38,9135.36,9024.67,9124.75
2020-06-29 16:00:00,9124.75,9180.0,9102.03,9158.1
2020-06-29 20:00:00,9158.1,9238.0,9146.91,9192.56
2020-06-30 00:00:00,9192.56,9205.0,9155.06,9161.65
2020-06-30 04:00:00,9161.65,9178.87,9111.94,9144.88
2020-06-30 08:00:00,9144.88,9174.0,9113.55,9148.9
2020-06-30 12:00:00,9148.9,9189.0,9064.89,9169.57
2020-06-30 16:00:00,9169.57,9179.29,9095.12,9134.73
2020-06-30 20:00:00,9134.73,9172.44,9125.0,9138.55
2020-07-01 00:00:00,9138.55,9146.67,9080.1,9138.59
2020-07-01 04:00:00,9138.59,9162.85,9125.31,9135.37
2020-07-01 08:00:00,9135.37,9200.0,9133.1,9158.98
2020-07-01 12:00:00,9158.98,9268.38,9135.07,9263.94
2020-07-01 16:00:00,9263.94,9292.0,9232.7,9240.01
2020-07-01 20:00:00,9240.01,9259.97,9210.16,9232.0
2020-07-02 00:00:00,9232.0,9261.96,9215.12,9237.88
2020-07-02 04:00:00,9237.88,9260.84,9166.6,9208.0
2020-07-02 08:00:00,9208.0,9220.0,9170.01,9197.01
2020-07-02 12:00:00,9197.01,9257.72,9025.0,9048.92
2020-07-02 16:00:00,9048.92,9082.24,8940.0,9055.15
2020-07-02 20:00:00,9055.15,9150.0,9035.0,9086.54
2020-07-03 00:00:00,9086.54,9123.07,9064.67,9092.84
2020-07-03 04:00:00,9092.84,9118.36,9076.03,9105.05
2020-07-03 08:00:00,9105.05,9125.0,9038.7,9097.0
2020-07-03 12:00:00,9097.0,9122.0,9075.0,9100.39
2020-07-03 16:00:00,9100.39,9114.0,9067.67,9085.72
2020-07-03 20:00:00,9085.72,9104.0,9037.47,9058.26
2020-07-04 00:00:00,9058.26,9099.0,9045.34,9085.02
2020-07-04 04:00:00,9085.02,9095.0,9067.19,9073.54
2020-07-04 08:00:00,9073.54,9085.0,9051.43,9057.69
2020-07-04 12:00:00,9057.69,9085.0,9040.04,9066.01
2020-07-04 16:00:00,9066.01,9190.0,9061.55,9129.31
2020-07-04 20:00:00,9129.31,9146.86,9108.33,9135.46
2020-07-05 00:00:00,9135.46,9145.24,9112.38,9129.8
2020-07-05 04:00:00,9129.8,9132.44,9040.0,9061.99
2020-07-05 08:00:00,9061.99,9074.85,8980.0,9034.48
2020-07-05 12:00:00,9034.48,9068.0,8997.93,9028.0
2020-07-05 16:00:00,9028.0,9053.64,9018.05,9029.23
2020-07-05 20:00:00,9029.23,9108.46,8893.03,9069.41
2020-07-06 00:00:00,9069.41,9119.12,9055.92,9087.91
2020-07-06 04:00:00,9087.91,9240.0,9078.68,9200.08
2020-07-06 08:00:00,9200.08,9229.96,9172.0,9222.96
2020-07-06 12:00:00,9222.96,9320.0,9195.71,9305.02
2020-07-06 16:00:00,9305.02,9349.0,9262.44,9289.65
2020-07-06 20:00:00,9289.65,9375.0,9255.92,9344.2
2020-07-07 00:00:00,9344.2,9379.42,9256.4,9295.58
2020-07-07 04:00:00,9295.58,9307.53,9238.0,9262.01
2020-07-07 08:00:00,9262.01,9275.33,9220.04,9270.52
2020-07-07 12:00:00,9270.52,9290.28,9236.0,9275.66
2020-07-07 16:00:00,9275.66,9284.07,9230.0,9238.5
2020-07-07 20:00:00,9238.5,9270.0,9203.0,9257.39
2020-07-08 00:00:00,9257.39,9322.59,9231.0,9311.23
2020-07-08 04:00:00,9311.23,9320.0,9253.51,9284.15
2020-07-08 08:00:00,9284.15,9310.0,9238.0,9309.83
2020-07-08 12:00:00,9309.83,9470.0,9284.0,9411.72
2020-07-08 16:00:00,9411.72,9445.0,9381.6,9430.0
2020-07-08 20:00:00,9430.0,9468.0,9406.48,9436.06
2020-07-09 00:00:00,9436.06,9440.79,9360.0,9385.02
2020-07-09 04:00:00,9385.02,9419.61,9375.95,9402.32
2020-07-09 08:00:00,9402.32,9405.0,9326.0,9401.71
2020-07-09 12:00:00,9401.71,9432.92,9160.0,9208.58
2020-07-09 16:00:00,9208.58,9239.53,9185.33,9218.14
2020-07-09 20:00:00,9218.14,9253.9,9206.62,9232.43
2020-07-10 00:00:00,9232.43,9237.55,9193.11,9222.7
2020-07-10 04:00:00,9222.7,9227.46,9125.0,9154.99
2020-07-10 08:00:00,9154.99,9205.26,9153.38,9161.49
2020-07-10 12:00:00,9161.49,9249.0,9160.59,9245.92
2020-07-10 16:00:00,9245.92,9252.41,9206.0,9235.57
2020-07-10 20:00:00,9235.57,9317.48,9210.0,9288.34
2020-07-11 00:00:00,9288.34,9299.28,9257.54,9268.2
2020-07-11 04:00:00,9268.2,9279.56,9253.13,9268.8
2020-07-11 08:00:00,9268.8,9269.98,9178.25,9200.37
2020-07-11 12:00:00,9200.37,9235.63,9195.0,9226.65
2020-07-11 16:00:00,9226.65,9253.79,9201.94,9205.11
2020-07-11 20:00:00,9205.11,9253.0,9201.55,9234.03
2020-07-12 00:00:00,9234.03,9294.0,9230.61,9272.47
2020-07-12 04:00:00,9272.47,9286.69,9242.9,9255.92
2020-07-12 08:00:00,9255.92,9273.2,9241.51,9245.28
2020-07-12 12:00:00,9245.28,9345.0,9182.0,9215.69
2020-07-12 16:00:00,9215.69,9235.0,9157.5,9220.28
2020-07-12 20:00:00,9220.28,9327.0,9212.83,9302.75
2020-07-13 00:00:00,9302.75,9321.34,9265.53,9271.99
2020-07-13 04:00:00,9271.99,9291.0,9244.55,9270.01
2020-07-13 08:00:00,9270.01,9318.0,9264.17,9309.04
2020-07-13 12:00:00,9309.04,9343.82,9278.0,9290.38
2020-07-13 16:00:00,9290.38,9323.0,9200.89,9235.07
2020-07-13 20:00:00,9235.07,9271.85,9217.76,9242.62
2020-07-14 00:00:00,9242.62,9246.72,9211.25,9217.11
2020-07-14 04:00:00,9217.11,9218.59,9151.0,9181.01
2020-07-14 08:00:00,9181.01,9238.59,9113.0,9232.95
2020-07-14 12:00:00,9232.95,9242.0,9182.02,9219.21
2020-07-14 16:00:00,9219.21,9275.0,9209.37,9268.92
2020-07-14 20:00:00,9268.92,9279.54,9235.79,9255.85
2020-07-15 00:00:00,9255.85,9276.49,9227.71,9234.85
2020-07-15 04:00:00,9234.85,9249.47,9218.67,9231.21
2020-07-15 08:00:00,9231.21,9249.98,9188.0,9219.27
2020-07-15 12:00:00,9219.27,9248.0,9197.0,9204.98
2020-07-15 16:00:00,9204.98,9225.06,9160.57,9185.46
2020-07-15 20:00:00,9185.46,9237.27,9179.06,9197.6
2020-07-16 00:00:00,9197.6,9226.15,9177.77,9203.59
2020-07-16 04:00:00,9203.59,9216.82,9084.0,9123.69
2020-07-16 08:00:00,9123.69,9140.0,9047.25,9081.61
2020-07-16 12:00:00,9081.61,9130.1,9069.31,9125.26
2020-07-16 16:00:00,9125.26,9153.0,9112.09,9126.13
2020-07-16 20:00:00,9126.13,9147.9,9091.1,9133.72
2020-07-17 00:00:00,9133.72,9142.06,9105.11,9119.81
2020-07-17 04:00:00,9119.81,9133.93,9089.81,9109.94
2020-07-17 08:00:00,9109.94,9142.07,9095.23,9138.92
2020-07-17 12:00:00,9138.92,9186.83,9138.92,9148.37
2020-07-17 16:00:00,9148.37,9170.0,9128.0,9164.75
2020-07-17 20:00:00,9164.75,9180.0,9144.05,9154.32
2020-07-18 00:00:00,9154.32,9168.88,9121.1,9135.02
2020-07-18 04:00:00,9135.02,9146.34,9127.73,9132.37
2020-07-18 08:00:00,9132.37,9219.3,9123.92,9159.9
2020-07-18 12:00:00,9159.9,9175.0,9153.42,9169.57
2020-07-18 16:00:00,9169.57,9200.0,9147.92,9163.84
2020-07-18 20:00:00,9163.84,9179.29,9156.49,9170.28
2020-07-19 00:00:00,9170.28,9180.79,9140.38,9153.41
2020-07-19 04:00:00,9153.41,9160.0,9139.27,9154.78
2020-07-19 08:00:00,9154.78,9156.2,9101.35,9124.41
2020-07-19 12:00:00,9124.41,9136.81,9110.0,9119.89
2020-07-19 16:00:00,9119.89,9171.11,9116.31,9165.44
2020-07-19 20:00:00,9165.44,9232.27,9153.27,9208.99
2020-07-20 00:00:00,9208.99,9221.52,9174.35,9191.99
2020-07-20 04:00:00,9191.99,9194.31,9171.22,9180.72
2020-07-20 08:00:00,9180.72,9190.0,9131.0,9147.75
2020-07-20 12:00:00,9147.75,9179.75,9140.82,9173.75
2020-07-20 16:00:00,9173.75,9203.6,9146.43,9158.65
2020-07-20 20:00:00,9158.65,9185.0,9141.19,9160.78
2020-07-21 00:00:00,9160.78,9195.41,9152.8,9180.83
2020-07-21 04:00:00,9180.83,9353.0,9173.34,9315.29
2020-07-21 08:00:00,9315.29,9350.0,9302.55,9344.63
2020-07-21 12:00:00,9344.63,9437.73,9325.0,9338.0
2020-07-21 16:00:00,9338.0,9391.83,9318.35,9354.35
2020-07-21 20:00:00,9354.35,9391.25,9352.27,9390.0
2020-07-22 00:00:00,9390.0,9392.82,9349.46,9359.06
2020-07-22 04:00:00,9359.06,9367.5,9261.0,9302.0
2020-07-22 08:00:00,9302.0,9354.58,9291.22,9344.68
2020-07-22 12:00:00,9344.68,9354.0,9311.11,9338.14
2020-07-22 16:00:00,9338.14,9385.0,9325.27,9373.88
2020-07-22 20:00:00,9373.88,9544.0,9360.0,9518.16
2020-07-23 00:00:00,9518.16,9533.7,9461.0,9491.99
2020-07-23 04:00:00,9491.99,9509.97,9462.0,9491.67
2020-07-23 08:00:00,9491.67,9527.0,9480.0,9507.01
2020-07-23 12:00:00,9507.01,9585.0,9440.33,9524.99
2020-07-23 16:00:00,9524.99,9664.0,9510.67,9595.8
2020-07-23 20:00:00,9595.8,9610.0,9567.24,9603.27
2020-07-24 00:00:00,9603.27,9606.83,9535.75,9561.55
2020-07-24 04:00:00,9561.55,9571.04,9463.44,9508.02
2020-07-24 08:00:00,9508.02,9560.0,9477.35,9532.09
2020-07-24 12:00:00,9532.09,9566.38,9497.44,9551.68
2020-07-24 16:00:00,9551.68,9589.0,9520.0,9581.76
2020-07-24 20:00:00,9581.76,9637.0,9513.0,9537.8
2020-07-25 00:00:00,9537.8,9623.51,9513.0,9581.58
2020-07-25 04:00:00,9581.58,9624.13,9564.82,9568.5
2020-07-25 08:00:00,9568.5,9606.9,9559.84,9574.29
2020-07-25 12:00:00,9574.29,9610.92,9552.29,9593.19
2020-07-25 16:00:00,9593.19,9708.81,9573.61,9674.14
2020-07-25 20:00:00,9674.14,9732.9,9668.88,9700.42
2020-07-26 00:00:00,9700.42,9704.08,9650.0,9677.69
2020-07-26 04:00:00,9677.69,9736.0,9660.35,9716.54
2020-07-26 08:00:00,9716.54,10111.0,9702.97,9970.87
2020-07-26 12:00:00,9970.87,9990.0,9810.5,9961.83
2020-07-26 16:00:00,9961.83,9988.0,9845.2,9866.0
2020-07-26 20:00:00,9866.0,9940.0,9840.9,9931.54
2020-07-27 00:00:00,9931.54,10315.0,9917.21,10248.84
2020-07-27 04:00:00,10248.84,10319.89,10138.86,10157.95
2020-07-27 08:00:00,10157.95,10328.0,10120.0,10255.92
2020-07-27 12:00:00,10255.92,10440.0,10223.2,10299.9
2020-07-27 16:00:00,10299.9,10950.0,10294.42,10792.0
2020-07-27 20:00:00,10792.0,11394.86,10680.0,11029.96
2020-07-28 00:00:00,11029.96,11242.23,10828.0,10971.42
2020-07-28 04:00:00,10971.42,11045.31,10835.0,10881.62
2020-07-28 08:00:00,10881.62,11023.0,10565.0,10983.9
2020-07-28 12:00:00,10983.9,11180.0,10907.0,11150.26
2020-07-28 16:00:00,11150.26,11176.61,10840.0,10993.97
2020-07-28 20:00:00,10993.97,11050.0,10856.17,10906.27
2020-07-29 00:00:00,10906.27,11000.0,10831.55,10978.27
2020-07-29 04:00:00,10978.27,11079.97,10812.0,11015.11
2020-07-29 08:00:00,11015.11,11149.66,10916.0,11101.0
2020-07-29 12:00:00,11101.0,11296.74,10970.2,11162.01
2020-07-29 16:00:00,11162.01,11282.82,11105.0,11204.59
2020-07-29 20:00:00,11204.59,11342.82,11042.82,11100.53
2020-07-30 00:00:00,11100.53,11121.5,10937.0,10983.56
2020-07-30 04:00:00,10983.56,11045.0,10893.3,10941.64
2020-07-30 08:00:00,10941.64,11010.31,10887.28,10926.03
2020-07-30 12:00:00,10926.03,11040.01,10831.0,11010.73
2020-07-30 16:00:00,11010.73,11136.0,10971.48,11116.82
2020-07-30 20:00:00,11116.82,11170.0,11057.81,11099.61
2020-07-31 00:00:00,11099.61,11135.2,10960.0,10977.08
2020-07-31 04:00:00,10977.08,11153.3,10974.0,11131.11
2020-07-31 08:00:00,11131.11,11226.0,11087.12,11218.86
2020-07-31 12:00:00,11218.86,11370.0,11111.0,11346.9
2020-07-31 16:00:00,11346.9,11444.0,11211.37,11317.26
2020-07-31 20:00:00,11317.26,11425.0,11279.44,11335.46
2020-08-01 00:00:00,11335.46,11405.93,11220.0,11366.16
2020-08-01 04:00:00,11366.16,11745.0,11335.0,11657.35
2020-08-01 08:00:00,11657.35,11730.92,11552.5,11657.0
2020-08-01 12:00:00,11657.0,11698.88,11490.0,11632.89
2020-08-01 16:00:00,11632.89,11850.0,11561.0,11769.59
2020-08-01 20:00:00,11769.59,11861.0,11653.06,11801.17
2020-08-02 00:00:00,11801.17,12000.0,11740.0,12000.0
2020-08-02 04:00:00,12000.0,12123.46,10518.5,11323.78
2020-08-02 08:00:00,11323.78,11342.83,10931.0,11109.86
2020-08-02 12:00:00,11109.86,11179.1,10960.0,11083.63
2020-08-02 16:00:00,11083.63,11283.41,11064.01,11202.8
2020-08-02 20:00:00,11202.8,11219.48,11000.0,11071.35
2020-08-03 00:00:00,11071.35,11207.88,10936.0,11136.47
2020-08-03 04:00:00,11136.47,11244.99,11126.44,11197.11
2020-08-03 08:00:00,11197.11,11243.0,11120.69,11231.14
2020-08-03 12:00:00,11231.14,11385.0,11191.31,11382.37
2020-08-03 16:00:00,11382.37,11473.0,11324.92,11399.46
2020-08-03 20:00:00,11399.46,11416.0,11133.75,11219.81
2020-08-04 00:00:00,11219.81,11414.98,11215.66,11261.43
2020-08-04 04:00:00,11261.43,11327.13,11185.0,11291.84
2020-08-04 08:00:00,11291.84,11319.37,11000.0,11117.51
2020-08-04 12:00:00,11117.51,11233.64,11012.23,11210.91
2020-08-04 16:00:00,11210.91,11267.0,11130.0,11221.37
2020-08-04 20:00:00,11221.37,11269.45,11151.8,11191.97
2020-08-05 00:00:00,11191.97,11240.7,11093.0,11240.56
2020-08-05 04:00:00,11240.56,11325.71,11227.9,11278.18
2020-08-05 08:00:00,11278.18,11450.0,11274.84,11438.06
2020-08-05 12:00:00,11438.06,11693.94,11391.59,11661.3
2020-08-05 16:00:00,11661.3,11715.0,11611.53,11645.0
2020-08-05 20:00:00,11645.0,11780.93,11505.0,11744.91
2020-08-06 00:00:00,11744.91,11799.0,11600.36,11646.04
2020-08-06 04:00:00,11646.04,11680.0,11562.5,11628.51
2020-08-06 08:00:00,11628.51,11754.68,11626.49,11692.49
2020-08-06 12:00:00,11692.49,11878.26,11690.32,11837.56
2020-08-06 16:00:00,11837.56,11900.0,11777.03,11863.72
2020-08-06 20:00:00,11863.72,11886.16,11620.0,11762.46
2020-08-07 00:00:00,11762.46,11909.94,11735.0,11825.0
2020-08-07 04:00:00,11825.0,11844.08,11725.01,11779.98
2020-08-07 08:00:00,11779.98,11847.0,11680.0,11755.31
2020-08-07 12:00:00,11755.31,11770.65,11458.0,11641.7
2020-08-07 16:00:00,11641.7,11663.0,11322.0,11489.0
2020-08-07 20:00:00,11489.0,11640.0,11469.27,11594.23
2020-08-08 00:00:00,11594.23,11659.18,11526.68,11544.34
2020-08-08 04:00:00,11544.34,11623.23,11512.0,11586.07
2020-08-08 08:00:00,11586.07,11801.72,11562.17,11775.52
2020-08-08 12:00:00,11775.52,11808.27,11706.39,11738.1
2020-08-08 16:00:00,11738.1,11759.16,11585.0,11713.42
2020-08-08 20:00:00,11713.42,11783.69,11665.2,11761.41
2020-08-09 00:00:00,11761.41,11797.11,11672.0,11730.52
2020-08-09 04:00:00,11730.52,11741.29,11633.0,11704.07
2020-08-09 08:00:00,11704.07,11718.21,11605.0,11686.08
2020-08-09 12:00:00,11686.08,11687.85,11536.02,11567.43
2020-08-09 16:00:00,11567.43,11674.56,11521.97,11628.98
2020-08-09 20:00:00,11628.98,11695.0,11623.46,11681.68
2020-08-10 00:00:00,11681.68,12067.35,11681.68,12009.4
2020-08-10 04:00:00,12009.4,12049.5,11922.91,11968.89
2020-08-10 08:00:00,11968.89,12006.29,11450.0,11733.03
2020-08-10 12:00:00,11733.03,11968.0,11705.51,11920.67
2020-08-10 16:00:00,11920.67,11950.0,11811.0,11863.03
2020-08-10 20:00:00,11863.03,11892.92,11766.0,11892.92
2020-08-11 00:00:00,11892.92,11935.0,11811.48,11833.81
