TIMESTAMP,TETU_OPEN_PRICE_USD,TETU_HIGH_PRICE_USD,TETU_LOW_PRICE_USD,TETU_CLOSE_PRICE_USD,TETU_VOLUME_USD,TETU_DIVIDENDS_USD,TETU_STOCK_SPLITS_USD
2024-09-16 00:00:00+00:00,0.0013749999925494194,0.0013749999925494194,0.0013729999773204327,0.0013749999925494194,4,0.0,0.0
2024-09-17 00:00:00+00:00,0.0013749999925494194,0.001382000045850873,0.001373999984934926,0.001382000045850873,2,0.0,0.0
2024-09-18 00:00:00+00:00,0.001382000045850873,0.001382000045850873,0.0013719999697059393,0.0013810000382363796,760,0.0,0.0
2024-09-19 00:00:00+00:00,0.0013810000382363796,0.001382000045850873,0.0013409999664872885,0.0013470000121742487,7740,0.0,0.0
2024-09-20 00:00:00+00:00,0.0013470000121742487,0.0013770000077784061,0.0013439999893307686,0.0013770000077784061,2100,0.0,0.0
2024-09-21 00:00:00+00:00,0.0013770000077784061,0.0014700000174343586,0.0013770000077784061,0.0014700000174343586,5844,0.0,0.0
2024-09-22 00:00:00+00:00,0.0014700000174343586,0.0014730000402778387,0.0014669999945908785,0.0014690000098198652,86,0.0,0.0
2024-09-23 00:00:00+00:00,0.0014690000098198652,0.0014730000402778387,0.0014649999793618917,0.0014730000402778387,629,0.0,0.0
2024-09-24 00:00:00+00:00,0.0014730000402778387,0.0014750000555068254,0.0014730000402778387,0.0014750000555068254,28,0.0,0.0
2024-09-25 00:00:00+00:00,0.0014750000555068254,0.0014779999619349837,0.0014459999511018395,0.0014459999511018395,8139,0.0,0.0
2024-09-26 00:00:00+00:00,0.0014459999511018395,0.0014550000196322799,0.0014390000142157078,0.0014540000120177865,1582,0.0,0.0
2024-09-27 00:00:00+00:00,0.0014540000120177865,0.0014540000120177865,0.0014299999456852674,0.0014380000066012144,3625,0.0,0.0
2024-09-28 00:00:00+00:00,0.0014380000066012144,0.0014390000142157078,0.0014270000392571092,0.0014270000392571092,627,0.0,0.0
2024-09-29 00:00:00+00:00,0.0014270000392571092,0.0014329999685287476,0.001420999993570149,0.0014250000240281224,1419,0.0,0.0
2024-09-30 00:00:00+00:00,0.0014250000240281224,0.0014260000316426158,0.001424000016413629,0.001424000016413629,15,0.0,0.0
2024-10-01 00:00:00+00:00,0.001424000016413629,0.0014309999532997608,0.0014189999783411622,0.0014230000087991357,1721,0.0,0.0
2024-10-02 00:00:00+00:00,0.0014230000087991357,0.0014280000468716025,0.0013989999424666166,0.0014059999957680702,8050,0.0,0.0
2024-10-03 00:00:00+00:00,0.0014059999957680702,0.001411000033840537,0.0014019999653100967,0.001411000033840537,260,0.0,0.0
2024-10-04 00:00:00+00:00,0.001411000033840537,0.001411000033840537,0.0014009999576956034,0.0014009999576956034,128,0.0,0.0
2024-10-05 00:00:00+00:00,0.0014009999576956034,0.0014100000262260437,0.00139999995008111,0.001408000010997057,157,0.0,0.0
2024-10-06 00:00:00+00:00,0.001408000010997057,0.001408000010997057,0.001398000051267445,0.0014009999576956034,1469,0.0,0.0
2024-10-07 00:00:00+00:00,0.0014009999576956034,0.0014039999805390835,0.001398000051267445,0.001398000051267445,4,0.0,0.0
2024-10-08 00:00:00+00:00,0.001398000051267445,0.001398000051267445,0.0013650000328198075,0.0013670000480487943,8196,0.0,0.0
2024-10-09 00:00:00+00:00,0.0013670000480487943,0.0013670000480487943,0.0013539999490603805,0.0013539999490603805,1249,0.0,0.0
2024-10-10 00:00:00+00:00,0.0013539999490603805,0.001357999979518354,0.0013439999893307686,0.0013439999893307686,285,0.0,0.0
2024-10-11 00:00:00+00:00,0.0013439999893307686,0.0013500000350177288,0.0013259999686852098,0.0013259999686852098,1068,0.0,0.0
2024-10-12 00:00:00+00:00,0.0013259999686852098,0.0013259999686852098,0.001323999953456223,0.001323999953456223,156,0.0,0.0
2024-10-13 00:00:00+00:00,0.001323999953456223,0.0013310000067576766,0.001323999953456223,0.0013259999686852098,1,0.0,0.0
2024-10-14 00:00:00+00:00,0.0013259999686852098,0.0013299999991431832,0.0013180000241845846,0.0013259999686852098,278,0.0,0.0
2024-10-15 00:00:00+00:00,0.0013259999686852098,0.0013259999686852098,0.0013000000035390258,0.0013000000035390258,1653,0.0,0.0
2024-10-16 00:00:00+00:00,0.0013000000035390258,0.0013010000111535192,0.001290000043809414,0.001290000043809414,317,0.0,0.0
2024-10-17 00:00:00+00:00,0.001290000043809414,0.001294999965466559,0.0012229999992996454,0.0012229999992996454,4743,0.0,0.0
2024-10-18 00:00:00+00:00,0.0012229999992996454,0.0012229999992996454,0.0012110000243410468,0.0012110000243410468,438,0.0,0.0
2024-10-19 00:00:00+00:00,0.0012110000243410468,0.0012169999536126852,0.0012110000243410468,0.0012169999536126852,3,0.0,0.0
2024-10-20 00:00:00+00:00,0.0012169999536126852,0.0012229999992996454,0.0012000000569969416,0.0012100000167265534,7,0.0,0.0
2024-10-21 00:00:00+00:00,0.001214000047184527,0.001214000047184527,0.00120900000911206,0.00120900000911206,2,0.0,0.0
2024-10-22 00:00:00+00:00,0.00120900000911206,0.00120900000911206,0.0011749999830499291,0.0011749999830499291,2389,0.0,0.0
2024-10-23 00:00:00+00:00,0.0011749999830499291,0.0011749999830499291,0.0011180000146850944,0.0011230000527575612,3656,0.0,0.0
2024-10-24 00:00:00+00:00,0.0011230000527575612,0.0011230000527575612,0.0011119999689981341,0.0011190000222995877,1381,0.0,0.0
2024-10-25 00:00:00+00:00,0.0011190000222995877,0.0012659999774768949,0.0011119999689981341,0.0012550000101327896,11978,0.0,0.0
2024-10-26 00:00:00+00:00,0.0012550000101327896,0.0012580000329762697,0.0012489999644458294,0.0012509999796748161,1249,0.0,0.0
2024-10-27 00:00:00+00:00,0.0012509999796748161,0.0012580000329762697,0.0012469999492168427,0.0012529999949038029,852,0.0,0.0
2024-10-28 00:00:00+00:00,0.0012529999949038029,0.0012529999949038029,0.0012339999666437507,0.001243000035174191,2391,0.0,0.0
2024-10-29 00:00:00+00:00,0.001243000035174191,0.0012440000427886844,0.001234999974258244,0.0012400000123307109,112,0.0,0.0
2024-10-30 00:00:00+00:00,0.0012400000123307109,0.001246000058017671,0.001234999974258244,0.001234999974258244,493,0.0,0.0
2024-10-31 00:00:00+00:00,0.001234999974258244,0.001234999974258244,0.0011709999525919557,0.0011729999678209424,13015,0.0,0.0
2024-11-01 00:00:00+00:00,0.0011729999678209424,0.0011790000135079026,0.0011630000080913305,0.0011709999525919557,1644,0.0,0.0
2024-11-02 00:00:00+00:00,0.0011709999525919557,0.0011810000287368894,0.0011709999525919557,0.0011810000287368894,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.0011810000287368894,0.0011810000287368894,0.0011680000461637974,0.0011699999449774623,6,0.0,0.0
2024-11-04 00:00:00+00:00,0.0011699999449774623,0.0011709999525919557,0.0011690000537782907,0.0011690000537782907,3,0.0,0.0
2024-11-05 00:00:00+00:00,0.0011690000537782907,0.0011749999830499291,0.0011680000461637974,0.0011749999830499291,65,0.0,0.0
2024-11-06 00:00:00+00:00,0.0011749999830499291,0.0011749999830499291,0.001101000001654029,0.0011080000549554825,4402,0.0,0.0
2024-11-07 00:00:00+00:00,0.0011080000549554825,0.0011119999689981341,0.0010999999940395355,0.001108999946154654,1450,0.0,0.0
2024-11-08 00:00:00+00:00,0.001108999946154654,0.0011210000375285745,0.0011020000092685223,0.0011149999918416142,762,0.0,0.0
2024-11-09 00:00:00+00:00,0.0011149999918416142,0.0011220000451430678,0.0010979999788105488,0.0011050000321120024,1181,0.0,0.0
2024-11-10 00:00:00+00:00,0.0011050000321120024,0.0011050000321120024,0.0010930000571534038,0.0011050000321120024,1683,0.0,0.0
2024-11-11 00:00:00+00:00,0.0011050000321120024,0.0011080000549554825,0.001104000024497509,0.0011080000549554825,229,0.0,0.0
2024-11-12 00:00:00+00:00,0.0011080000549554825,0.0011080000549554825,0.001101000001654029,0.0011080000549554825,19,0.0,0.0
2024-11-13 00:00:00+00:00,0.0011080000549554825,0.001108999946154654,0.0010679999832063913,0.001069999998435378,3782,0.0,0.0
2024-11-14 00:00:00+00:00,0.001069999998435378,0.0010760000441223383,0.0010689999908208847,0.001069999998435378,11,0.0,0.0
2024-11-15 00:00:00+00:00,0.001069999998435378,0.0010740000288933516,0.0010639999527484179,0.0010740000288933516,1925,0.0,0.0
2024-11-16 00:00:00+00:00,0.0010740000288933516,0.0010740000288933516,0.0010629999451339245,0.0010689999908208847,1511,0.0,0.0
2024-11-17 00:00:00+00:00,0.0010689999908208847,0.0010689999908208847,0.001062000053934753,0.001062000053934753,72,0.0,0.0
2024-11-18 00:00:00+00:00,0.001062000053934753,0.0010679999832063913,0.0010600000387057662,0.001066999975591898,186,0.0,0.0
2024-11-19 00:00:00+00:00,0.001066999975591898,0.001066999975591898,0.0010560000082477927,0.0010580000234767795,1068,0.0,0.0
2024-11-20 00:00:00+00:00,0.0010580000234767795,0.0010629999451339245,0.001032999949529767,0.0010450000409036875,6439,0.0,0.0
2024-11-21 00:00:00+00:00,0.0010450000409036875,0.0010460000485181808,0.0010359999723732471,0.001044000033289194,730,0.0,0.0
2024-11-22 00:00:00+00:00,0.001044000033289194,0.001044000033289194,0.001019999966956675,0.0010270000202581286,6426,0.0,0.0
2024-11-23 00:00:00+00:00,0.0010270000202581286,0.0010270000202581286,0.0010189999593421817,0.001019999966956675,424,0.0,0.0
2024-11-24 00:00:00+00:00,0.001019999966956675,0.0010260000126436353,0.001019999966956675,0.0010260000126436353,44,0.0,0.0
2024-11-25 00:00:00+00:00,0.0010260000126436353,0.0010290000354871154,0.001019999966956675,0.0010219999821856618,590,0.0,0.0
2024-11-26 00:00:00+00:00,0.0010219999821856618,0.0010260000126436353,0.0010219999821856618,0.001025000005029142,184,0.0,0.0
2024-11-27 00:00:00+00:00,0.001025000005029142,0.0010319999419152737,0.0010089999996125698,0.0010229999898001552,9342,0.0,0.0
2024-11-28 00:00:00+00:00,0.0010229999898001552,0.0010260000126436353,0.0010049999691545963,0.0010260000126436353,3401,0.0,0.0
2024-11-29 00:00:00+00:00,0.0010260000126436353,0.0010300000431016088,0.0010260000126436353,0.0010300000431016088,44,0.0,0.0
2024-11-30 00:00:00+00:00,0.0010300000431016088,0.0010300000431016088,0.0010219999821856618,0.0010219999821856618,31,0.0,0.0
2024-12-01 00:00:00+00:00,0.0010219999821856618,0.0010359999723732471,0.0009820000268518925,0.0010300000431016088,7982,0.0,0.0
2024-12-02 00:00:00+00:00,0.0010300000431016088,0.0010379999876022339,0.0010290000354871154,0.0010310000507161021,216,0.0,0.0
2024-12-03 00:00:00+00:00,0.0010310000507161021,0.0010509999701753259,0.0010310000507161021,0.0010509999701753259,626,0.0,0.0
2024-12-04 00:00:00+00:00,0.0010509999701753259,0.0010580000234767795,0.0010339999571442604,0.0010369999799877405,5738,0.0,0.0
2024-12-05 00:00:00+00:00,0.0010369999799877405,0.001044000033289194,0.0010339999571442604,0.001041000010445714,1699,0.0,0.0
2024-12-06 00:00:00+00:00,0.001032999949529767,0.0010389999952167273,0.0010270000202581286,0.0010379999876022339,1395,0.0,0.0
2024-12-07 00:00:00+00:00,0.0010379999876022339,0.0010379999876022339,0.0010290000354871154,0.0010359999723732471,909,0.0,0.0
2024-12-08 00:00:00+00:00,0.0010359999723732471,0.0010359999723732471,0.0010290000354871154,0.0010359999723732471,21,0.0,0.0
2024-12-09 00:00:00+00:00,0.0010359999723732471,0.0010359999723732471,0.0010219999821856618,0.0010290000354871154,2012,0.0,0.0
2024-12-10 00:00:00+00:00,0.0010290000354871154,0.0010359999723732471,0.001028000027872622,0.0010359999723732471,43,0.0,0.0
2024-12-11 00:00:00+00:00,0.0010359999723732471,0.0010359999723732471,0.0010290000354871154,0.0010349999647587538,224,0.0,0.0
2024-12-12 00:00:00+00:00,0.0010349999647587538,0.0010400000028312206,0.0010079999919980764,0.0010079999919980764,3314,0.0,0.0
2024-12-13 00:00:00+00:00,0.0010079999919980764,0.0010079999919980764,0.0010059999767690897,0.0010059999767690897,6,0.0,0.0
2024-12-14 00:00:00+00:00,0.0010059999767690897,0.0010140000376850367,0.0010059999767690897,0.0010079999919980764,1820,0.0,0.0
2024-12-15 00:00:00+00:00,0.0010079999919980764,0.0010179999517276883,0.0010079999919980764,0.0010179999517276883,1907,0.0,0.0
2024-12-16 00:00:00+00:00,0.0010179999517276883,0.001025000005029142,0.0010049999691545963,0.001025000005029142,1054,0.0,0.0
2024-12-17 00:00:00+00:00,0.001025000005029142,0.0010270000202581286,0.001019999966956675,0.0010270000202581286,299,0.0,0.0
2024-12-18 00:00:00+00:00,0.0010270000202581286,0.0010270000202581286,0.0007319999858736992,0.0008609999786131084,38149,0.0,0.0
2024-12-19 00:00:00+00:00,0.0008609999786131084,0.0008689999813213944,0.0008580000139772892,0.0008580000139772892,414,0.0,0.0
2024-12-20 00:00:00+00:00,0.0008580000139772892,0.0008629999938420951,0.0008299999753944576,0.0008379999781027436,3234,0.0,0.0
2024-12-21 00:00:00+00:00,0.0008379999781027436,0.000838999985717237,0.0008249999955296516,0.0008329999982379377,2110,0.0,0.0
2024-12-22 00:00:00+00:00,0.0008329999982379377,0.0008379999781027436,0.0008319999906234443,0.0008370000286959112,599,0.0,0.0
2024-12-23 00:00:00+00:00,0.0008370000286959112,0.0008399999933317304,0.000818000000435859,0.0008360000210814178,4456,0.0,0.0
2024-12-24 00:00:00+00:00,0.0008360000210814178,0.0008420000085607171,0.0008360000210814178,0.0008410000009462237,10,0.0,0.0
2024-12-25 00:00:00+00:00,0.0008410000009462237,0.0008410000009462237,0.000826000003144145,0.000830999983008951,8070,0.0,0.0
2024-12-26 00:00:00+00:00,0.000830999983008951,0.0008360000210814178,0.000830999983008951,0.0008319999906234443,155,0.0,0.0
2024-12-27 00:00:00+00:00,0.0008319999906234443,0.0008350000134669244,0.0007800000021234155,0.0008299999753944576,4692,0.0,0.0
2024-12-28 00:00:00+00:00,0.0008299999753944576,0.0008360000210814178,0.0008299999753944576,0.0008360000210814178,731,0.0,0.0
2024-12-29 00:00:00+00:00,0.0008360000210814178,0.0008360000210814178,0.0008290000259876251,0.0008299999753944576,1809,0.0,0.0
2024-12-30 00:00:00+00:00,0.0008299999753944576,0.0008379999781027436,0.0008299999753944576,0.0008299999753944576,105,0.0,0.0
2024-12-31 00:00:00+00:00,0.0008299999753944576,0.0008370000286959112,0.0008280000183731318,0.0008329999982379377,45,0.0,0.0
2025-01-01 00:00:00+00:00,0.0008329999982379377,0.0008379999781027436,0.0008319999906234443,0.0008379999781027436,5,0.0,0.0
2025-01-02 00:00:00+00:00,0.0008379999781027436,0.0008379999781027436,0.0008360000210814178,0.0008360000210814178,5,0.0,0.0
2025-01-03 00:00:00+00:00,0.0008360000210814178,0.000838999985717237,0.0008350000134669244,0.0008379999781027436,13,0.0,0.0
2025-01-04 00:00:00+00:00,0.0008379999781027436,0.0008529999759048223,0.000830999983008951,0.0008350000134669244,2964,0.0,0.0
2025-01-05 00:00:00+00:00,0.0008350000134669244,0.0008479999960400164,0.0008350000134669244,0.0008449999731965363,3408,0.0,0.0
2025-01-06 00:00:00+00:00,0.0008449999731965363,0.0008490000036545098,0.000838999985717237,0.0008490000036545098,1021,0.0,0.0
2025-01-07 00:00:00+00:00,0.0008490000036545098,0.0008549999911338091,0.0008440000237897038,0.0008500000112690032,1148,0.0,0.0
2025-01-08 00:00:00+00:00,0.0008500000112690032,0.0008539999835193157,0.0008459999808110297,0.0008539999835193157,1515,0.0,0.0
2025-01-09 00:00:00+00:00,0.0008539999835193157,0.0008539999835193157,0.0008040000102482736,0.0008430000161752105,5768,0.0,0.0
2025-01-10 00:00:00+00:00,0.0008430000161752105,0.0008459999808110297,0.0008370000286959112,0.0008459999808110297,3572,0.0,0.0
2025-01-11 00:00:00+00:00,0.0008459999808110297,0.0008459999808110297,0.0008459999808110297,0.0008459999808110297,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.0008459999808110297,0.0008459999808110297,0.0008410000009462237,0.0008410000009462237,1,0.0,0.0
2025-01-13 00:00:00+00:00,0.0008410000009462237,0.000846999988425523,0.0008410000009462237,0.000846999988425523,12,0.0,0.0
2025-01-14 00:00:00+00:00,0.000846999988425523,0.0008479999960400164,0.000846999988425523,0.0008479999960400164,3,0.0,0.0
2025-01-15 00:00:00+00:00,0.0008479999960400164,0.0008500000112690032,0.000846999988425523,0.0008479999960400164,7,0.0,0.0
2025-01-16 00:00:00+00:00,0.0008479999960400164,0.0008479999960400164,0.0008449999731965363,0.0008449999731965363,4,0.0,0.0
2025-01-17 00:00:00+00:00,0.0008449999731965363,0.0008479999960400164,0.0008350000134669244,0.0008410000009462237,1976,0.0,0.0
2025-01-18 00:00:00+00:00,0.0008410000009462237,0.0008459999808110297,0.0008370000286959112,0.0008410000009462237,6839,0.0,0.0
2025-01-19 00:00:00+00:00,0.0008410000009462237,0.0008479999960400164,0.000838999985717237,0.000838999985717237,21,0.0,0.0
2025-01-20 00:00:00+00:00,0.000838999985717237,0.0008459999808110297,0.000838999985717237,0.0008410000009462237,87,0.0,0.0
2025-01-21 00:00:00+00:00,0.0008410000009462237,0.000846999988425523,0.0008410000009462237,0.0008459999808110297,102,0.0,0.0
2025-01-22 00:00:00+00:00,0.0008459999808110297,0.0008510000188834965,0.0008459999808110297,0.0008510000188834965,32,0.0,0.0
2025-01-23 00:00:00+00:00,0.0008510000188834965,0.0008520000264979899,0.0008490000036545098,0.0008500000112690032,7048,0.0,0.0
2025-01-24 00:00:00+00:00,0.0008500000112690032,0.0008570000063627958,0.0008500000112690032,0.0008559999987483025,25,0.0,0.0
2025-01-25 00:00:00+00:00,0.0008559999987483025,0.0008559999987483025,0.0008520000264979899,0.0008520000264979899,159,0.0,0.0
2025-01-26 00:00:00+00:00,0.0008520000264979899,0.0008570000063627958,0.0008520000264979899,0.0008570000063627958,65,0.0,0.0
2025-01-27 00:00:00+00:00,0.0008570000063627958,0.0008570000063627958,0.0008459999808110297,0.0008459999808110297,865,0.0,0.0
2025-01-28 00:00:00+00:00,0.0008459999808110297,0.0008459999808110297,0.0008350000134669244,0.0008370000286959112,1932,0.0,0.0
2025-01-29 00:00:00+00:00,0.0008370000286959112,0.0008440000237897038,0.0008360000210814178,0.0008430000161752105,12,0.0,0.0
2025-01-30 00:00:00+00:00,0.0008430000161752105,0.0008430000161752105,0.0008370000286959112,0.0008420000085607171,1206,0.0,0.0
2025-01-31 00:00:00+00:00,0.0008420000085607171,0.0008420000085607171,0.0008219999726861715,0.0008219999726861715,10493,0.0,0.0
2025-02-01 00:00:00+00:00,0.0008219999726861715,0.0008249999955296516,0.0008200000156648457,0.0008200000156648457,481,0.0,0.0
2025-02-02 00:00:00+00:00,0.0008200000156648457,0.0008210000232793391,0.0008200000156648457,0.0008200000156648457,1536,0.0,0.0
2025-02-03 00:00:00+00:00,0.0008200000156648457,0.0008249999955296516,0.0008110000053420663,0.0008239999879151583,7072,0.0,0.0
2025-02-04 00:00:00+00:00,0.0008239999879151583,0.0008239999879151583,0.000818000000435859,0.0008190000080503523,36,0.0,0.0
2025-02-05 00:00:00+00:00,0.0008190000080503523,0.0008239999879151583,0.0008120000129565597,0.0008210000232793391,3634,0.0,0.0
2025-02-06 00:00:00+00:00,0.0008210000232793391,0.0008239999879151583,0.000818000000435859,0.0008190000080503523,1552,0.0,0.0
2025-02-07 00:00:00+00:00,0.0008190000080503523,0.0008329999982379377,0.0008190000080503523,0.0008229999803006649,26,0.0,0.0
2025-02-08 00:00:00+00:00,0.0008229999803006649,0.0008280000183731318,0.0008229999803006649,0.0008270000107586384,9,0.0,0.0
2025-02-09 00:00:00+00:00,0.0008270000107586384,0.0008270000107586384,0.0008210000232793391,0.0008219999726861715,8,0.0,0.0
2025-02-10 00:00:00+00:00,0.0008219999726861715,0.0008290000259876251,0.0008219999726861715,0.0008280000183731318,1529,0.0,0.0
2025-02-11 00:00:00+00:00,0.0008280000183731318,0.0008299999753944576,0.0008249999955296516,0.0008249999955296516,1664,0.0,0.0
2025-02-12 00:00:00+00:00,0.0008249999955296516,0.0008319999906234443,0.0008249999955296516,0.000830999983008951,8,0.0,0.0
2025-02-13 00:00:00+00:00,0.000830999983008951,0.0008410000009462237,0.0008270000107586384,0.0008379999781027436,1560,0.0,0.0
2025-02-14 00:00:00+00:00,0.0008379999781027436,0.0008420000085607171,0.0008360000210814178,0.0008370000286959112,937,0.0,0.0
2025-02-15 00:00:00+00:00,0.0008370000286959112,0.000838999985717237,0.0008290000259876251,0.0008340000058524311,1873,0.0,0.0
2025-02-16 00:00:00+00:00,0.0008340000058524311,0.0008420000085607171,0.0008340000058524311,0.0008379999781027436,4,0.0,0.0
2025-02-17 00:00:00+00:00,0.0008379999781027436,0.0008410000009462237,0.0008360000210814178,0.0008370000286959112,1693,0.0,0.0
2025-02-18 00:00:00+00:00,0.0008370000286959112,0.000914999982342124,0.0008360000210814178,0.0009139999747276306,5223,0.0,0.0
2025-02-19 00:00:00+00:00,0.0009139999747276306,0.000914999982342124,0.0009130000253207982,0.0009130000253207982,10584,0.0,0.0
2025-02-20 00:00:00+00:00,0.0009130000253207982,0.0009180000051856041,0.0009130000253207982,0.0009180000051856041,1,0.0,0.0
2025-02-21 00:00:00+00:00,0.0009180000051856041,0.0009190000128000975,0.0009110000100918114,0.0009139999747276306,1904,0.0,0.0
2025-02-22 00:00:00+00:00,0.0009139999747276306,0.0009139999747276306,0.0009130000253207982,0.0009130000253207982,38,0.0,0.0
2025-02-23 00:00:00+00:00,0.0009130000253207982,0.0009180000051856041,0.0009130000253207982,0.0009159999899566174,2,0.0,0.0
2025-02-24 00:00:00+00:00,0.0009159999899566174,0.0009180000051856041,0.0009110000100918114,0.0009120000177063048,13,0.0,0.0
2025-02-25 00:00:00+00:00,0.0009120000177063048,0.000914999982342124,0.0009079999872483313,0.0009139999747276306,5115,0.0,0.0
2025-02-26 00:00:00+00:00,0.0009139999747276306,0.0009250000002793968,0.0009139999747276306,0.00092299998505041,6,0.0,0.0
2025-02-27 00:00:00+00:00,0.00092299998505041,0.0009250000002793968,0.0009180000051856041,0.0009210000280290842,815,0.0,0.0
2025-02-28 00:00:00+00:00,0.0009210000280290842,0.00092299998505041,0.0009089999948628247,0.00092299998505041,2172,0.0,0.0
2025-03-01 00:00:00+00:00,0.00092299998505041,0.0009239999926649034,0.0009190000128000975,0.0009219999774359167,452,0.0,0.0
2025-03-02 00:00:00+00:00,0.0009219999774359167,0.0009260000078938901,0.0009219999774359167,0.0009260000078938901,6,0.0,0.0
2025-03-03 00:00:00+00:00,0.0009260000078938901,0.0009260000078938901,0.0009169999975711107,0.0009180000051856041,2179,0.0,0.0
2025-03-04 00:00:00+00:00,0.0009180000051856041,0.0009200000204145908,0.0009169999975711107,0.0009200000204145908,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0009200000204145908,0.0009270000155083835,0.0009200000204145908,0.0009250000002793968,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0009250000002793968,0.0009270000155083835,0.0009200000204145908,0.0009260000078938901,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0009260000078938901,0.0009260000078938901,0.0009200000204145908,0.0009260000078938901,4,0.0,0.0
2025-03-08 00:00:00+00:00,0.0009260000078938901,0.0009260000078938901,0.0009200000204145908,0.0009200000204145908,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0009200000204145908,0.0009250000002793968,0.0009180000051856041,0.0009239999926649034,8,0.0,0.0
2025-03-10 00:00:00+00:00,0.0009239999926649034,0.0009239999926649034,0.0009190000128000975,0.0009190000128000975,5,0.0,0.0
2025-03-11 00:00:00+00:00,0.0009190000128000975,0.0009260000078938901,0.0009190000128000975,0.0009260000078938901,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0009260000078938901,0.0009260000078938901,0.0009200000204145908,0.0009210000280290842,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0009210000280290842,0.0009289999725297093,0.0009210000280290842,0.0009219999774359167,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0009219999774359167,0.0009250000002793968,0.0009210000280290842,0.0009250000002793968,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0009250000002793968,0.0009260000078938901,0.0009190000128000975,0.0009239999926649034,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0009239999926649034,0.0009239999926649034,0.0009180000051856041,0.0009180000051856041,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0009180000051856041,0.0009239999926649034,0.0009180000051856041,0.0009219999774359167,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0009219999774359167,0.0009270000155083835,0.0009169999975711107,0.0009219999774359167,6,0.0,0.0
2025-03-19 00:00:00+00:00,0.0009219999774359167,0.0009309999877586961,0.0009219999774359167,0.0009309999877586961,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0009309999877586961,0.0009319999953731894,0.0009260000078938901,0.0009260000078938901,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0009260000078938901,0.0009660000214353204,0.0009260000078938901,0.0009340000106021762,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0009340000106021762,0.0009360000258311629,0.0009299999801442027,0.0009360000258311629,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0009360000258311629,0.0009430000209249556,0.0009350000182166696,0.0009379999828524888,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0009379999828524888,0.0010049999691545963,0.0009379999828524888,0.000986000057309866,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.000986000057309866,0.0009899999713525176,0.0009830000344663858,0.0009899999713525176,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0009899999713525176,0.0009950000094249845,0.0009869999485090375,0.0009889999637380242,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0009889999637380242,0.000999000039882958,0.0009889999637380242,0.0009929999941959977,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0009929999941959977,0.0010000000474974513,0.0009749999735504389,0.0009749999735504389,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0009749999735504389,0.000981000019237399,0.0009749999735504389,0.0009749999735504389,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0009749999735504389,0.0009749999735504389,0.0009740000241436064,0.0009740000241436064,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0009740000241436064,0.0009800000116229057,0.0009740000241436064,0.0009749999735504389,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0009749999735504389,0.000977999996393919,0.0009740000241436064,0.0009740000241436064,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0009740000241436064,0.0009769999887794256,0.0009689999860711396,0.0009730000165291131,1,0.0,0.0
2025-04-03 00:00:00+00:00,0.0009730000165291131,0.0009759999811649323,0.0009270000155083835,0.0009330000029876828,2170,0.0,0.0
2025-04-04 00:00:00+00:00,0.0009330000029876828,0.0009330000029876828,0.0009330000029876828,0.0009330000029876828,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0009330000029876828,0.0009360000258311629,0.0009289999725297093,0.0009360000258311629,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0009360000258311629,0.0009360000258311629,0.0009260000078938901,0.0009280000231228769,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0009280000231228769,0.0009340000106021762,0.0009270000155083835,0.0009340000106021762,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0009340000106021762,0.0009360000258311629,0.0009280000231228769,0.0009289999725297093,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0009289999725297093,0.0009360000258311629,0.0009280000231228769,0.0009360000258311629,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0009360000258311629,0.0009360000258311629,0.0009289999725297093,0.0009319999953731894,0,0.0,0.0
