TIMESTAMP,BITS659_OPEN_PRICE_USD,BITS659_HIGH_PRICE_USD,BITS659_LOW_PRICE_USD,BITS659_CLOSE_PRICE_USD,BITS659_VOLUME_USD,BITS659_DIVIDENDS_USD,BITS659_STOCK_SPLITS_USD
2021-05-23 00:00:00+00:00,0.4083150029182434,0.42491599917411804,0.2877329885959625,0.3900569975376129,90987,0.0,0.0
2021-05-24 00:00:00+00:00,0.38943299651145935,0.44298699498176575,0.3595849871635437,0.43062999844551086,113012,0.0,0.0
2021-05-25 00:00:00+00:00,0.43117499351501465,0.437296986579895,0.3990359902381897,0.4198850095272064,112692,0.0,0.0
2021-05-26 00:00:00+00:00,0.4209980070590973,0.45346298813819885,0.40856701135635376,0.4439319968223572,118426,0.0,0.0
2021-05-27 00:00:00+00:00,0.4437980055809021,0.45893898606300354,0.40756499767303467,0.42639899253845215,111791,0.0,0.0
2021-05-28 00:00:00+00:00,0.4263690114021301,0.43341898918151855,0.38389599323272705,0.40131300687789917,104921,0.0,0.0
2021-05-29 00:00:00+00:00,0.40163201093673706,0.41616201400756836,0.3741450011730194,0.38340601325035095,119312,0.0,0.0
2021-05-30 00:00:00+00:00,0.38376501202583313,0.4112919867038727,0.37287700176239014,0.4026170074939728,122846,0.0,0.0
2021-05-31 00:00:00+00:00,0.4027329981327057,0.42364999651908875,0.38074299693107605,0.42364999651908875,129571,0.0,0.0
2021-06-01 00:00:00+00:00,0.42415401339530945,0.4295800030231476,0.4002780020236969,0.40825599431991577,149505,0.0,0.0
2021-06-02 00:00:00+00:00,0.4084869921207428,0.4493409991264343,0.3995969891548157,0.4459100067615509,175120,0.0,0.0
2021-06-03 00:00:00+00:00,0.4454919993877411,0.4722509980201721,0.4182150065898895,0.44376999139785767,197639,0.0,0.0
2021-06-04 00:00:00+00:00,0.444148987531662,0.7896850109100342,0.39568400382995605,0.7611569762229919,211244,0.0,0.0
2021-06-05 00:00:00+00:00,0.7608559727668762,0.7918810248374939,0.7088670134544373,0.7246500253677368,330283,0.0,0.0
2021-06-06 00:00:00+00:00,0.7248749732971191,0.7522900104522705,0.7200890183448792,0.7330350279808044,326789,0.0,0.0
2021-06-07 00:00:00+00:00,0.7331900000572205,0.7586609721183777,0.680961012840271,0.6819419860839844,316329,0.0,0.0
2021-06-08 00:00:00+00:00,0.68060302734375,0.7003070116043091,0.48120400309562683,0.529250979423523,338885,0.0,0.0
2021-06-09 00:00:00+00:00,0.5291200280189514,0.6804929971694946,0.4685690104961395,0.675046980381012,224893,0.0,0.0
2021-06-10 00:00:00+00:00,0.6760050058364868,0.6876350045204163,0.6231319904327393,0.6326490044593811,218679,0.0,0.0
2021-06-11 00:00:00+00:00,0.6328049898147583,0.708666980266571,0.6097400188446045,0.7067520022392273,237657,0.0,0.0
2021-06-12 00:00:00+00:00,0.7078920006752014,1.0339399576187134,0.48411399126052856,0.9616060256958008,88517,0.0,0.0
2021-06-13 00:00:00+00:00,0.9627559781074524,1.0025160312652588,0.49970000982284546,0.8733109831809998,143918,0.0,0.0
2021-06-14 00:00:00+00:00,0.8734139800071716,0.9193530082702637,0.8122180104255676,0.8986200094223022,145598,0.0,0.0
2021-06-15 00:00:00+00:00,0.8509789705276489,0.9146400094032288,0.7545940279960632,0.8457970023155212,158628,0.0,0.0
2021-06-16 00:00:00+00:00,0.8497160077095032,0.8947169780731201,0.6663650274276733,0.7506250143051147,101033,0.0,0.0
2021-06-17 00:00:00+00:00,0.7508900165557861,0.7622699737548828,0.4154990017414093,0.5749580264091492,41685,0.0,0.0
2021-06-18 00:00:00+00:00,0.5750960111618042,0.6071460247039795,0.5398300290107727,0.5537859797477722,75197,0.0,0.0
2021-06-19 00:00:00+00:00,0.5538319945335388,0.5809869766235352,0.5327439904212952,0.5542060136795044,117457,0.0,0.0
2021-06-20 00:00:00+00:00,0.5546659827232361,0.5836480259895325,0.5010870099067688,0.5752639770507812,119968,0.0,0.0
2021-06-21 00:00:00+00:00,0.5751050114631653,0.5768030285835266,0.41726401448249817,0.4293699860572815,76895,0.0,0.0
2021-06-22 00:00:00+00:00,0.4297870099544525,0.4476340115070343,0.2981939911842346,0.31060799956321716,12215,0.0,0.0
2021-06-23 00:00:00+00:00,0.3109099864959717,0.3550499975681305,0.2969050109386444,0.3195129930973053,17644,0.0,0.0
2021-06-24 00:00:00+00:00,0.31215599179267883,0.3619680106639862,0.29280799627304077,0.31500500440597534,27527,0.0,0.0
2021-06-25 00:00:00+00:00,0.31483399868011475,0.3673360049724579,0.2781350016593933,0.3085629940032959,24916,0.0,0.0
2021-06-26 00:00:00+00:00,0.30843499302864075,0.3267430067062378,0.26469799876213074,0.3239229917526245,25974,0.0,0.0
2021-06-27 00:00:00+00:00,0.32479700446128845,0.3464609980583191,0.2686310112476349,0.3372809886932373,27012,0.0,0.0
2021-06-28 00:00:00+00:00,0.3377549946308136,0.3595600128173828,0.24951599538326263,0.26978299021720886,27869,0.0,0.0
2021-06-29 00:00:00+00:00,0.2696230113506317,0.29092100262641907,0.2562829852104187,0.2751370072364807,36949,0.0,0.0
2021-06-30 00:00:00+00:00,0.27462899684906006,0.28269800543785095,0.25446799397468567,0.26532500982284546,60432,0.0,0.0
2021-07-01 00:00:00+00:00,0.2654710114002228,0.2886050045490265,0.22927500307559967,0.25010499358177185,47965,0.0,0.0
2021-07-02 00:00:00+00:00,0.25042399764060974,0.2606450021266937,0.19255900382995605,0.2373189926147461,19887,0.0,0.0
2021-07-03 00:00:00+00:00,0.23729999363422394,0.3086070120334625,0.18136200308799744,0.24341100454330444,14930,0.0,0.0
2021-07-04 00:00:00+00:00,0.2433910071849823,0.30390000343322754,0.24090200662612915,0.26252999901771545,20654,0.0,0.0
2021-07-05 00:00:00+00:00,0.26260000467300415,0.2938759922981262,0.15688399970531464,0.17028599977493286,30696,0.0,0.0
2021-07-06 00:00:00+00:00,0.16986699402332306,0.255842000246048,0.159061998128891,0.1684810072183609,10821,0.0,0.0
2021-07-07 00:00:00+00:00,0.1685989946126938,0.30954301357269287,0.1674260050058365,0.2576879858970642,12687,0.0,0.0
2021-07-08 00:00:00+00:00,0.25789201259613037,0.2652750015258789,0.24018999934196472,0.249099999666214,23218,0.0,0.0
2021-07-09 00:00:00+00:00,0.24925699830055237,0.2588379979133606,0.23932500183582306,0.2541309893131256,37079,0.0,0.0
2021-07-10 00:00:00+00:00,0.2536570131778717,0.2609660029411316,0.24761299788951874,0.25476399064064026,31354,0.0,0.0
2021-07-11 00:00:00+00:00,0.2548609972000122,0.2605850100517273,0.21658100187778473,0.2552430033683777,29235,0.0,0.0
2021-07-12 00:00:00+00:00,0.2552739977836609,0.26218900084495544,0.24060699343681335,0.2437569946050644,23292,0.0,0.0
2021-07-13 00:00:00+00:00,0.24374200403690338,0.24768799543380737,0.2075989991426468,0.2404859960079193,24913,0.0,0.0
2021-07-14 00:00:00+00:00,0.24050100147724152,0.24473799765110016,0.22859199345111847,0.24121199548244476,89257,0.0,0.0
2021-07-15 00:00:00+00:00,0.24122099578380585,0.24333199858665466,0.22321900725364685,0.23301899433135986,44686,0.0,0.0
2021-07-16 00:00:00+00:00,0.2335370033979416,0.2341260015964508,0.21756599843502045,0.22254499793052673,30078,0.0,0.0
2021-07-17 00:00:00+00:00,0.22249899804592133,0.2322009950876236,0.21540699899196625,0.2234009951353073,23013,0.0,0.0
2021-07-18 00:00:00+00:00,0.22344699501991272,0.23281100392341614,0.2149749994277954,0.22539299726486206,18621,0.0,0.0
2021-07-19 00:00:00+00:00,0.22542299330234528,0.2285670042037964,0.19762299954891205,0.20080600678920746,15375,0.0,0.0
2021-07-20 00:00:00+00:00,0.20081399381160736,0.20633099973201752,0.1854580044746399,0.19078899919986725,28708,0.0,0.0
2021-07-21 00:00:00+00:00,0.19075199961662292,0.21309399604797363,0.18929199874401093,0.2077990025281906,22890,0.0,0.0
2021-07-22 00:00:00+00:00,0.207846000790596,0.20855599641799927,0.20175300538539886,0.20671899616718292,16228,0.0,0.0
2021-07-23 00:00:00+00:00,0.20667099952697754,0.21574300527572632,0.20348800718784332,0.21574200689792633,17894,0.0,0.0
2021-07-24 00:00:00+00:00,0.21586500108242035,0.22235000133514404,0.21204400062561035,0.2173060029745102,18093,0.0,0.0
2021-07-25 00:00:00+00:00,0.21743400394916534,0.22703100740909576,0.2149759978055954,0.22693899273872375,17083,0.0,0.0
2021-07-26 00:00:00+00:00,0.22690199315547943,0.2614220082759857,0.2261189967393875,0.24031700193881989,20341,0.0,0.0
2021-07-27 00:00:00+00:00,0.2400369942188263,0.2623499929904938,0.23256300389766693,0.25996899604797363,30645,0.0,0.0
2021-07-28 00:00:00+00:00,0.2600640058517456,0.26671698689460754,0.24975800514221191,0.26246801018714905,20507,0.0,0.0
2021-07-29 00:00:00+00:00,0.2622990012168884,0.2732360064983368,0.25677400827407837,0.26747798919677734,20976,0.0,0.0
2021-07-30 00:00:00+00:00,0.26761600375175476,0.2777409851551056,0.24934299290180206,0.2777409851551056,19425,0.0,0.0
2021-07-31 00:00:00+00:00,0.2777409851551056,0.2805429995059967,0.26750901341438293,0.27626198530197144,18420,0.0,0.0
2021-08-01 00:00:00+00:00,0.2747420072555542,0.28195899724960327,0.2610659897327423,0.26464998722076416,18309,0.0,0.0
2021-08-02 00:00:00+00:00,0.2642059922218323,0.27457499504089355,0.2547129988670349,0.2589539885520935,18956,0.0,0.0
2021-08-03 00:00:00+00:00,0.2589539885520935,0.2759290039539337,0.2567020058631897,0.2668290138244629,22405,0.0,0.0
2021-08-04 00:00:00+00:00,0.2673009932041168,0.286080002784729,0.25794199109077454,0.2792710065841675,25504,0.0,0.0
2021-08-05 00:00:00+00:00,0.27927500009536743,0.2934989929199219,0.262253999710083,0.28857800364494324,25238,0.0,0.0
2021-08-06 00:00:00+00:00,0.28856199979782104,0.3044700026512146,0.27919501066207886,0.303182989358902,24967,0.0,0.0
2021-08-07 00:00:00+00:00,0.30272799730300903,0.364793986082077,0.29771000146865845,0.31168198585510254,25570,0.0,0.0
2021-08-08 00:00:00+00:00,0.3108310103416443,0.3224189877510071,0.30241501331329346,0.3107849955558777,25731,0.0,0.0
2021-08-09 00:00:00+00:00,0.3111009895801544,0.741100013256073,0.29649001359939575,0.7173839807510376,34754,0.0,0.0
2021-08-10 00:00:00+00:00,0.7185389995574951,0.7305619716644287,0.6160640120506287,0.6454070210456848,36424,0.0,0.0
2021-08-11 00:00:00+00:00,0.6457300186157227,0.7323139905929565,0.32722899317741394,0.6068699955940247,40031,0.0,0.0
2021-08-12 00:00:00+00:00,0.6059949994087219,0.617609977722168,0.4488700032234192,0.4594700038433075,35090,0.0,0.0
2021-08-13 00:00:00+00:00,0.45939901471138,0.5067920088768005,0.4519299864768982,0.49533799290657043,32868,0.0,0.0
2021-08-14 00:00:00+00:00,0.4949510097503662,0.5179510116577148,0.4741930067539215,0.5018839836120605,34244,0.0,0.0
2021-08-15 00:00:00+00:00,0.5021389722824097,0.5054050087928772,0.4669100046157837,0.5019530057907104,26775,0.0,0.0
2021-08-16 00:00:00+00:00,0.5016390085220337,0.5097259879112244,0.46091100573539734,0.4803580045700073,27571,0.0,0.0
2021-08-17 00:00:00+00:00,0.47979599237442017,0.4894750118255615,0.4316520094871521,0.4612810015678406,25227,0.0,0.0
2021-08-18 00:00:00+00:00,0.4612419903278351,0.47572898864746094,0.42628198862075806,0.42628198862075806,24082,0.0,0.0
2021-08-19 00:00:00+00:00,0.42602598667144775,0.46368899941444397,0.4128139913082123,0.458171010017395,25433,0.0,0.0
2021-08-20 00:00:00+00:00,0.4583190083503723,0.4900580048561096,0.44661301374435425,0.48995500802993774,29094,0.0,0.0
2021-08-21 00:00:00+00:00,0.4899129867553711,0.4919689893722534,0.46314099431037903,0.4688209891319275,27348,0.0,0.0
2021-08-22 00:00:00+00:00,0.4686320126056671,0.48778799176216125,0.45568400621414185,0.47950100898742676,27165,0.0,0.0
2021-08-23 00:00:00+00:00,0.4793680012226105,0.5044500231742859,0.4659689962863922,0.476377010345459,27945,0.0,0.0
2021-08-24 00:00:00+00:00,0.4764789938926697,0.49696001410484314,0.45357000827789307,0.4537679851055145,27648,0.0,0.0
2021-08-25 00:00:00+00:00,0.45118099451065063,0.4834649860858917,0.44495099782943726,0.4731900095939636,28056,0.0,0.0
2021-08-26 00:00:00+00:00,0.4744360148906708,0.47881799936294556,0.4471629858016968,0.45835599303245544,26286,0.0,0.0
2021-08-27 00:00:00+00:00,0.4583750069141388,0.47104400396347046,0.42601001262664795,0.46036699414253235,23788,0.0,0.0
2021-08-28 00:00:00+00:00,0.46007201075553894,0.4735510051250458,0.44032201170921326,0.4495680034160614,26902,0.0,0.0
2021-08-29 00:00:00+00:00,0.44902101159095764,0.45957499742507935,0.4349139928817749,0.443897008895874,24343,0.0,0.0
2021-08-30 00:00:00+00:00,0.4439319968223572,0.45734500885009766,0.426241010427475,0.43137601017951965,23373,0.0,0.0
2021-08-31 00:00:00+00:00,0.43163201212882996,0.45011499524116516,0.42388400435447693,0.43452098965644836,25061,0.0,0.0
2021-09-01 00:00:00+00:00,0.4340150058269501,0.49185800552368164,0.4254949986934662,0.4823459982872009,30162,0.0,0.0
2021-09-02 00:00:00+00:00,0.48355698585510254,0.5248500108718872,0.4750109910964966,0.5113959908485413,28356,0.0,0.0
2021-09-03 00:00:00+00:00,0.511243999004364,0.5367929935455322,0.4956989884376526,0.5048969984054565,30925,0.0,0.0
2021-09-04 00:00:00+00:00,0.5048570036888123,0.535506010055542,0.48911499977111816,0.4997979998588562,30120,0.0,0.0
2021-09-05 00:00:00+00:00,0.49987301230430603,0.5297470092773438,0.48969700932502747,0.5179190039634705,31448,0.0,0.0
2021-09-06 00:00:00+00:00,0.5179049968719482,0.5413659811019897,0.5063660144805908,0.5375080108642578,31519,0.0,0.0
2021-09-07 00:00:00+00:00,0.5368660092353821,0.5531039834022522,0.43764999508857727,0.47095298767089844,24422,0.0,0.0
2021-09-08 00:00:00+00:00,0.47084200382232666,0.4980109930038452,0.44591599702835083,0.45125100016593933,23964,0.0,0.0
2021-09-09 00:00:00+00:00,0.4449729919433594,0.49966099858283997,0.4449729919433594,0.4843190014362335,24861,0.0,0.0
2021-09-10 00:00:00+00:00,0.4843519926071167,0.5010359883308411,0.4453350007534027,0.45035800337791443,27705,0.0,0.0
2021-09-11 00:00:00+00:00,0.4505319893360138,0.4789290130138397,0.44478198885917664,0.4672580063343048,27066,0.0,0.0
2021-09-12 00:00:00+00:00,0.4674620032310486,0.4915899932384491,0.4551750123500824,0.474945992231369,26932,0.0,0.0
2021-09-13 00:00:00+00:00,0.47461700439453125,0.48421400785446167,0.4432249963283539,0.4710850119590759,25232,0.0,0.0
2021-09-14 00:00:00+00:00,0.4710310101509094,0.5007629990577698,0.4555110037326813,0.47512999176979065,29116,0.0,0.0
2021-09-15 00:00:00+00:00,0.475396990776062,0.5150269865989685,0.47258999943733215,0.49652498960494995,32537,0.0,0.0
2021-09-16 00:00:00+00:00,0.4970700144767761,0.5215330123901367,0.4788140058517456,0.5064979791641235,31479,0.0,0.0
2021-09-17 00:00:00+00:00,0.5065910220146179,0.5157070159912109,0.4753350019454956,0.4960879981517792,31506,0.0,0.0
2021-09-18 00:00:00+00:00,0.4965150058269501,0.521884024143219,0.4843739867210388,0.5113360285758972,39103,0.0,0.0
2021-09-19 00:00:00+00:00,0.5116739869117737,0.5177260041236877,0.47134101390838623,0.4832330048084259,38031,0.0,0.0
2021-09-20 00:00:00+00:00,0.48311498761177063,0.4866830110549927,0.43113499879837036,0.4353170096874237,33106,0.0,0.0
2021-09-21 00:00:00+00:00,0.4349159896373749,0.4533199965953827,0.4062210023403168,0.4145280122756958,33226,0.0,0.0
2021-09-22 00:00:00+00:00,0.41598498821258545,0.4540030062198639,0.40960100293159485,0.4435259997844696,35137,0.0,0.0
2021-09-23 00:00:00+00:00,0.4434889853000641,0.479312002658844,0.4382759928703308,0.4554310142993927,38211,0.0,0.0
2021-09-24 00:00:00+00:00,0.45536598563194275,0.4799579977989197,0.39612698554992676,0.43171799182891846,26376,0.0,0.0
2021-09-25 00:00:00+00:00,0.43168899416923523,0.45425400137901306,0.4213919937610626,0.4510039985179901,22223,0.0,0.0
2021-09-26 00:00:00+00:00,0.4509190022945404,0.4519850015640259,0.40105998516082764,0.4379329979419708,18989,0.0,0.0
2021-09-27 00:00:00+00:00,0.43765100836753845,0.4489699900150299,0.4203920066356659,0.42216700315475464,22860,0.0,0.0
2021-09-28 00:00:00+00:00,0.42221900820732117,0.4295409917831421,0.4004789888858795,0.4021559953689575,22372,0.0,0.0
2021-09-29 00:00:00+00:00,0.4027650058269501,0.4171310067176819,0.3824929893016815,0.39487600326538086,16212,0.0,0.0
2021-09-30 00:00:00+00:00,0.3952299952507019,0.41925299167633057,0.3932870030403137,0.4107480049133301,25717,0.0,0.0
2021-10-01 00:00:00+00:00,0.4108160138130188,0.4450420141220093,0.40529298782348633,0.4131399989128113,20733,0.0,0.0
2021-10-02 00:00:00+00:00,0.4129140079021454,0.4161199927330017,0.40208500623703003,0.4091620147228241,27002,0.0,0.0
2021-10-03 00:00:00+00:00,0.4089919924736023,0.4216710031032562,0.40078499913215637,0.4105759859085083,28368,0.0,0.0
2021-10-04 00:00:00+00:00,0.4106689989566803,0.42344599962234497,0.4017289876937866,0.4195989966392517,28340,0.0,0.0
2021-10-05 00:00:00+00:00,0.41959598660469055,0.44441500306129456,0.41637900471687317,0.44166100025177,29013,0.0,0.0
2021-10-06 00:00:00+00:00,0.4418160021305084,0.4730669856071472,0.42873498797416687,0.4691010117530823,30315,0.0,0.0
2021-10-07 00:00:00+00:00,0.46875500679016113,0.4731610119342804,0.4532409906387329,0.4561629891395569,25845,0.0,0.0
2021-10-08 00:00:00+00:00,0.45618200302124023,0.47125598788261414,0.4405269920825958,0.4446119964122772,28542,0.0,0.0
2021-10-09 00:00:00+00:00,0.4447470009326935,0.45878300070762634,0.43670400977134705,0.4489310085773468,26582,0.0,0.0
2021-10-10 00:00:00+00:00,0.44897300004959106,0.4619300067424774,0.43955299258232117,0.4415690004825592,23982,0.0,0.0
2021-10-11 00:00:00+00:00,0.441211998462677,0.4743120074272156,0.4383539855480194,0.4646260142326355,23215,0.0,0.0
2021-10-12 00:00:00+00:00,0.4648500084877014,0.4734230041503906,0.4432680010795593,0.456169992685318,24794,0.0,0.0
2021-10-13 00:00:00+00:00,0.45600101351737976,0.4790540039539337,0.4438660144805908,0.47612398862838745,30889,0.0,0.0
2021-10-14 00:00:00+00:00,0.47608599066734314,0.4848819971084595,0.4715709984302521,0.47451698780059814,33036,0.0,0.0
2021-10-15 00:00:00+00:00,0.47438400983810425,0.5034859776496887,0.23460400104522705,0.47675400972366333,41716,0.0,0.0
2021-10-16 00:00:00+00:00,0.4765070080757141,0.510670006275177,0.4385110139846802,0.49552100896835327,38283,0.0,0.0
2021-10-17 00:00:00+00:00,0.4955179989337921,0.5049819946289062,0.3793950080871582,0.5020260214805603,33686,0.0,0.0
2021-10-18 00:00:00+00:00,0.5018829703330994,0.5123869776725769,0.48733198642730713,0.4983299970626831,31043,0.0,0.0
2021-10-19 00:00:00+00:00,0.4983310103416443,0.5018079876899719,0.47923699021339417,0.49671798944473267,35733,0.0,0.0
2021-10-20 00:00:00+00:00,0.4967769980430603,0.5206320285797119,0.4856399893760681,0.5104990005493164,37621,0.0,0.0
2021-10-21 00:00:00+00:00,0.5105890035629272,0.516972005367279,0.47774699330329895,0.4791620075702667,34881,0.0,0.0
2021-10-22 00:00:00+00:00,0.47898200154304504,0.4960489869117737,0.3930149972438812,0.46779900789260864,32660,0.0,0.0
2021-10-23 00:00:00+00:00,0.46776899695396423,0.48030799627304077,0.4614480137825012,0.47087299823760986,32051,0.0,0.0
2021-10-24 00:00:00+00:00,0.47105100750923157,0.4786109924316406,0.43007099628448486,0.46858999133110046,34656,0.0,0.0
2021-10-25 00:00:00+00:00,0.4684469997882843,0.4938510060310364,0.39872899651527405,0.4487200081348419,36998,0.0,0.0
2021-10-26 00:00:00+00:00,0.44885000586509705,0.4575180113315582,0.3557620048522949,0.35648199915885925,32896,0.0,0.0
2021-10-27 00:00:00+00:00,0.35656699538230896,0.3612990081310272,0.2486869990825653,0.2516250014305115,27674,0.0,0.0
2021-10-28 00:00:00+00:00,0.25142401456832886,0.28002598881721497,0.2511889934539795,0.26279398798942566,34132,0.0,0.0
2021-10-29 00:00:00+00:00,0.26282501220703125,0.27737998962402344,0.25710099935531616,0.26569199562072754,35698,0.0,0.0
2021-10-30 00:00:00+00:00,0.2656329870223999,0.2738249897956848,0.25722599029541016,0.26948800683021545,35066,0.0,0.0
2021-10-31 00:00:00+00:00,0.27001699805259705,0.2718670070171356,0.2536430060863495,0.2636440098285675,34580,0.0,0.0
2021-11-01 00:00:00+00:00,0.26366499066352844,0.27305999398231506,0.24856700003147125,0.2613599896430969,30762,0.0,0.0
2021-11-02 00:00:00+00:00,0.2613599896430969,0.2764900028705597,0.25865501165390015,0.2675650119781494,36222,0.0,0.0
2021-11-03 00:00:00+00:00,0.26758500933647156,0.27070799469947815,0.25814199447631836,0.26489999890327454,36178,0.0,0.0
2021-11-04 00:00:00+00:00,0.264955997467041,0.2683500051498413,0.25410500168800354,0.2600660026073456,34662,0.0,0.0
2021-11-05 00:00:00+00:00,0.2599650025367737,0.2768700122833252,0.25039198994636536,0.2603819966316223,29499,0.0,0.0
