TIMESTAMP,TEL_OPEN_PRICE_USD,TEL_HIGH_PRICE_USD,TEL_LOW_PRICE_USD,TEL_CLOSE_PRICE_USD,TEL_VOLUME_USD,TEL_DIVIDENDS_USD,TEL_STOCK_SPLITS_USD
2020-06-02 00:00:00+00:00,0.0003129999968223274,0.0003220000071451068,0.00027799999224953353,0.00028899998869746923,86290,0.0,0.0
2020-06-03 00:00:00+00:00,0.00028899998869746923,0.00030700000934302807,0.0002849999873433262,0.00030499999411404133,35670,0.0,0.0
2020-06-04 00:00:00+00:00,0.00030499999411404133,0.000307999987853691,0.00028700000257231295,0.000299000006634742,46892,0.0,0.0
2020-06-05 00:00:00+00:00,0.000299000006634742,0.00033099998836405575,0.000291000003926456,0.0003129999968223274,112377,0.0,0.0
2020-06-06 00:00:00+00:00,0.0003129999968223274,0.00032699998700991273,0.0003009999927598983,0.0003009999927598983,39580,0.0,0.0
2020-06-07 00:00:00+00:00,0.0003009999927598983,0.0003209999995306134,0.00028899998869746923,0.00030399998649954796,33668,0.0,0.0
2020-06-08 00:00:00+00:00,0.00030399998649954796,0.0003100000030826777,0.00029299999005161226,0.0003009999927598983,46227,0.0,0.0
2020-06-09 00:00:00+00:00,0.0003009999927598983,0.00032500000088475645,0.00029200001154094934,0.0003209999995306134,111701,0.0,0.0
2020-06-10 00:00:00+00:00,0.0003209999995306134,0.0003699999942909926,0.0003009999927598983,0.00031400000443682075,349923,0.0,0.0
2020-06-11 00:00:00+00:00,0.00031400000443682075,0.0003319999959785491,0.0002880000101868063,0.00030399998649954796,129067,0.0,0.0
2020-06-12 00:00:00+00:00,0.00030300000798888505,0.000311999989207834,0.0002859999949578196,0.00029200001154094934,90508,0.0,0.0
2020-06-13 00:00:00+00:00,0.00029200001154094934,0.00030499999411404133,0.00028700000257231295,0.0002880000101868063,94984,0.0,0.0
2020-06-14 00:00:00+00:00,0.0002880000101868063,0.000295000005280599,0.0002849999873433262,0.0002880000101868063,23428,0.0,0.0
2020-06-15 00:00:00+00:00,0.0002880000101868063,0.00029200001154094934,0.00026599998818710446,0.0002859999949578196,74450,0.0,0.0
2020-06-16 00:00:00+00:00,0.0002859999949578196,0.0002899999963119626,0.0002690000110305846,0.0002699999895412475,70183,0.0,0.0
2020-06-17 00:00:00+00:00,0.0002699999895412475,0.00028199999360367656,0.00026599998818710446,0.0002809999859891832,67198,0.0,0.0
2020-06-18 00:00:00+00:00,0.0002809999859891832,0.00030399998649954796,0.0002809999859891832,0.0002880000101868063,52775,0.0,0.0
2020-06-19 00:00:00+00:00,0.0002880000101868063,0.00028899998869746923,0.0002640000020619482,0.00026500000967644155,55159,0.0,0.0
2020-06-20 00:00:00+00:00,0.00026500000967644155,0.00027099999715574086,0.0002530000056140125,0.00025499999173916876,38636,0.0,0.0
2020-06-21 00:00:00+00:00,0.00025499999173916876,0.00029299999005161226,0.0002530000056140125,0.0002800000074785203,52310,0.0,0.0
2020-06-22 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.00026599998818710446,0.0002699999895412475,53879,0.0,0.0
2020-06-23 00:00:00+00:00,0.0002699999895412475,0.0002809999859891832,0.00024199999461416155,0.00025400001322850585,92584,0.0,0.0
2020-06-24 00:00:00+00:00,0.00025400001322850585,0.00026000000070780516,0.0001880000054370612,0.00021499999274965376,219664,0.0,0.0
2020-06-25 00:00:00+00:00,0.00021499999274965376,0.00024399999529123306,0.00021399999968707561,0.0002300000051036477,91368,0.0,0.0
2020-06-26 00:00:00+00:00,0.0002300000051036477,0.00023999999393709004,0.00020599999697878957,0.00023600000713486224,91762,0.0,0.0
2020-06-27 00:00:00+00:00,0.00023600000713486224,0.00024300000222865492,0.00021800000104121864,0.00022400000307243317,39182,0.0,0.0
2020-06-28 00:00:00+00:00,0.00022400000307243317,0.00023099999816622585,0.00020500000391621143,0.00021699999342672527,42885,0.0,0.0
2020-06-29 00:00:00+00:00,0.00021699999342672527,0.00022899999748915434,0.00020500000391621143,0.00022499999613501132,43270,0.0,0.0
2020-06-30 00:00:00+00:00,0.00022499999613501132,0.00023400000645779073,0.00020300000323913991,0.00020500000391621143,55886,0.0,0.0
2020-07-01 00:00:00+00:00,0.00020500000391621143,0.00021600000036414713,0.00017800000205170363,0.00019200000679120421,205319,0.0,0.0
2020-07-02 00:00:00+00:00,0.00019099999917671084,0.00019700000120792538,0.00018099999579135329,0.00018600000475998968,104919,0.0,0.0
2020-07-03 00:00:00+00:00,0.00018600000475998968,0.0001939999929163605,0.00018000000272877514,0.0001900000061141327,57926,0.0,0.0
2020-07-04 00:00:00+00:00,0.0001900000061141327,0.00019200000679120421,0.00018099999579135329,0.0001829999964684248,25533,0.0,0.0
2020-07-05 00:00:00+00:00,0.0001829999964684248,0.0001939999929163605,0.00018099999579135329,0.0001939999929163605,39050,0.0,0.0
2020-07-06 00:00:00+00:00,0.0001939999929163605,0.00020199999562464654,0.00018099999579135329,0.00019200000679120421,100790,0.0,0.0
2020-07-07 00:00:00+00:00,0.00019200000679120421,0.00019299999985378236,0.0001720000000204891,0.00017800000205170363,88488,0.0,0.0
2020-07-08 00:00:00+00:00,0.00017800000205170363,0.000195999993593432,0.00016900000628083944,0.00019099999917671084,136170,0.0,0.0
2020-07-09 00:00:00+00:00,0.00019099999917671084,0.0002300000051036477,0.0001849999971454963,0.00020700000459328294,128579,0.0,0.0
2020-07-10 00:00:00+00:00,0.00020700000459328294,0.00022400000307243317,0.00018899999849963933,0.0002229999954579398,112945,0.0,0.0
2020-07-11 00:00:00+00:00,0.0002229999954579398,0.00025499999173916876,0.00021800000104121864,0.0002500000118743628,184259,0.0,0.0
2020-07-12 00:00:00+00:00,0.0002500000118743628,0.00025099999038502574,0.00023499999952036887,0.00024199999461416155,48232,0.0,0.0
2020-07-13 00:00:00+00:00,0.00024199999461416155,0.000291000003926456,0.00023999999393709004,0.00027600000612437725,190481,0.0,0.0
2020-07-14 00:00:00+00:00,0.0002749999985098839,0.00028700000257231295,0.00021499999274965376,0.00023700000019744039,212732,0.0,0.0
2020-07-15 00:00:00+00:00,0.00023700000019744039,0.0002469999890308827,0.00021600000036414713,0.0002229999954579398,59386,0.0,0.0
2020-07-16 00:00:00+00:00,0.0002229999954579398,0.00023200000578071922,0.00021300000662449747,0.00021600000036414713,49389,0.0,0.0
2020-07-17 00:00:00+00:00,0.00021800000104121864,0.00022499999613501132,0.00021499999274965376,0.00022000000171829015,39828,0.0,0.0
2020-07-18 00:00:00+00:00,0.00022000000171829015,0.00022600000374950469,0.00020599999697878957,0.00020799999765586108,74281,0.0,0.0
2020-07-19 00:00:00+00:00,0.00020799999765586108,0.00023200000578071922,0.00020599999697878957,0.00023200000578071922,124830,0.0,0.0
2020-07-20 00:00:00+00:00,0.00023600000713486224,0.0002579999854788184,0.00021899999410379678,0.00022699999681208283,119527,0.0,0.0
2020-07-21 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.00020900000527035445,0.00021600000036414713,81499,0.0,0.0
2020-07-22 00:00:00+00:00,0.00021600000036414713,0.00022400000307243317,0.0002119999990100041,0.00021499999274965376,76085,0.0,0.0
2020-07-23 00:00:00+00:00,0.00021499999274965376,0.0002280000044265762,0.00021300000662449747,0.00022499999613501132,75243,0.0,0.0
2020-07-24 00:00:00+00:00,0.00022499999613501132,0.00022600000374950469,0.00020399999630171806,0.0002119999990100041,91295,0.0,0.0
2020-07-25 00:00:00+00:00,0.0002119999990100041,0.0002229999954579398,0.00020399999630171806,0.00021499999274965376,74264,0.0,0.0
2020-07-26 00:00:00+00:00,0.00021499999274965376,0.00021600000036414713,0.00019500000053085387,0.00020300000323913991,112244,0.0,0.0
2020-07-27 00:00:00+00:00,0.00020300000323913991,0.00020799999765586108,0.00017499999376013875,0.0001849999971454963,94478,0.0,0.0
2020-07-28 00:00:00+00:00,0.0001849999971454963,0.00020799999765586108,0.00017699999443721026,0.00020599999697878957,99974,0.0,0.0
2020-07-29 00:00:00+00:00,0.00020799999765586108,0.00024199999461416155,0.0002010000025620684,0.00020500000391621143,130669,0.0,0.0
2020-07-30 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00018699999782256782,0.0001939999929163605,99744,0.0,0.0
2020-07-31 00:00:00+00:00,0.0001939999929163605,0.0002099999983329326,0.0001880000054370612,0.00020399999630171806,106731,0.0,0.0
2020-08-01 00:00:00+00:00,0.00020399999630171806,0.00021300000662449747,0.0001849999971454963,0.000195999993593432,100124,0.0,0.0
2020-08-02 00:00:00+00:00,0.000195999993593432,0.00019799999427050352,0.0001630000042496249,0.0001720000000204891,209829,0.0,0.0
2020-08-03 00:00:00+00:00,0.0001720000000204891,0.00018200000340584666,0.00016900000628083944,0.00017499999376013875,82346,0.0,0.0
2020-08-04 00:00:00+00:00,0.00017499999376013875,0.0002209999947808683,0.0001740000006975606,0.00019999999494757503,158177,0.0,0.0
2020-08-05 00:00:00+00:00,0.00019999999494757503,0.00020799999765586108,0.0001829999964684248,0.0001900000061141327,60534,0.0,0.0
2020-08-06 00:00:00+00:00,0.0001900000061141327,0.0002010000025620684,0.00017699999443721026,0.00018899999849963933,109506,0.0,0.0
2020-08-07 00:00:00+00:00,0.00018899999849963933,0.0002530000056140125,0.0001880000054370612,0.00024199999461416155,373746,0.0,0.0
2020-08-08 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00020300000323913991,0.00022000000171829015,197006,0.0,0.0
2020-08-09 00:00:00+00:00,0.00021899999410379678,0.0002859999949578196,0.00020500000391621143,0.00026000000070780516,315783,0.0,0.0
2020-08-10 00:00:00+00:00,0.00026000000070780516,0.0003659999929368496,0.00024399999529123306,0.0003420000139158219,951096,0.0,0.0
2020-08-11 00:00:00+00:00,0.0003429999924264848,0.0003870000073220581,0.0003009999927598983,0.0003870000073220581,857568,0.0,0.0
2020-08-12 00:00:00+00:00,0.000387999985832721,0.0004140000091865659,0.00035600000410340726,0.00036800000816583633,482542,0.0,0.0
2020-08-13 00:00:00+00:00,0.00036800000816583633,0.00040499999886378646,0.00031400000443682075,0.0003969999961555004,538635,0.0,0.0
2020-08-14 00:00:00+00:00,0.00039400000241585076,0.0004020000051241368,0.00035799999022856355,0.00036899998667649925,269673,0.0,0.0
2020-08-15 00:00:00+00:00,0.00036899998667649925,0.00037900000461377203,0.0003169999981764704,0.00034500000765547156,430280,0.0,0.0
2020-08-16 00:00:00+00:00,0.00034500000765547156,0.0003640000068116933,0.00032500000088475645,0.0003389999910723418,256977,0.0,0.0
2020-08-17 00:00:00+00:00,0.0003389999910723418,0.00035799999022856355,0.0003169999981764704,0.00034100000630132854,273514,0.0,0.0
2020-08-18 00:00:00+00:00,0.0003380000125616789,0.0003539999888744205,0.0003020000003743917,0.00030700000934302807,222457,0.0,0.0
2020-08-19 00:00:00+00:00,0.00030700000934302807,0.00031400000443682075,0.00026199998683296144,0.0002809999859891832,200799,0.0,0.0
2020-08-20 00:00:00+00:00,0.0002809999859891832,0.00037200000951997936,0.0002739999908953905,0.0003420000139158219,319678,0.0,0.0
2020-08-21 00:00:00+00:00,0.0003420000139158219,0.0003420000139158219,0.000299000006634742,0.0003100000030826777,197045,0.0,0.0
2020-08-22 00:00:00+00:00,0.0003100000030826777,0.00033599999733269215,0.00030300000798888505,0.00033099998836405575,161724,0.0,0.0
2020-08-23 00:00:00+00:00,0.00033099998836405575,0.0004670000053010881,0.00032500000088475645,0.00040099999750964344,651731,0.0,0.0
2020-08-24 00:00:00+00:00,0.00040099999750964344,0.000446999998530373,0.00040099999750964344,0.0004130000015720725,319366,0.0,0.0
2020-08-25 00:00:00+00:00,0.0004130000015720725,0.0004199999966658652,0.0003429999924264848,0.000387999985832721,209917,0.0,0.0
2020-08-26 00:00:00+00:00,0.0003870000073220581,0.00039400000241585076,0.0003539999888744205,0.000387999985832721,162046,0.0,0.0
2020-08-27 00:00:00+00:00,0.000387999985832721,0.0004450000124052167,0.00038300000596791506,0.0004220000118948519,353792,0.0,0.0
2020-08-28 00:00:00+00:00,0.00042100000428035855,0.0004619999963324517,0.00039400000241585076,0.0004569999873638153,362550,0.0,0.0
2020-08-29 00:00:00+00:00,0.0004600000102072954,0.0004600000102072954,0.00041599999531172216,0.00042699999175965786,216261,0.0,0.0
2020-08-30 00:00:00+00:00,0.00042600001324899495,0.0004820000031031668,0.0004149999876972288,0.0004710000066552311,191590,0.0,0.0
2020-08-31 00:00:00+00:00,0.0004710000066552311,0.0005450000171549618,0.00042799999937415123,0.0004459999909158796,690920,0.0,0.0
2020-09-01 00:00:00+00:00,0.0004450000124052167,0.0004450000124052167,0.0003239999932702631,0.0003389999910723418,943367,0.0,0.0
2020-09-02 00:00:00+00:00,0.0003389999910723418,0.0003480000013951212,0.0002880000101868063,0.0003229999856557697,570460,0.0,0.0
2020-09-03 00:00:00+00:00,0.0003229999856557697,0.0003330000035930425,0.00026699999580159783,0.00027099999715574086,157444,0.0,0.0
2020-09-04 00:00:00+00:00,0.0002699999895412475,0.0002770000137388706,0.0002479999966453761,0.0002699999895412475,178851,0.0,0.0
2020-09-05 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.00021800000104121864,0.00022899999748915434,102472,0.0,0.0
2020-09-06 00:00:00+00:00,0.00022899999748915434,0.0002469999890308827,0.00022200000239536166,0.00024500000290572643,40140,0.0,0.0
2020-09-07 00:00:00+00:00,0.00024500000290572643,0.0002589999930933118,0.00021800000104121864,0.00022699999681208283,126746,0.0,0.0
2020-09-08 00:00:00+00:00,0.00022699999681208283,0.00023499999952036887,0.0002119999990100041,0.00021699999342672527,95035,0.0,0.0
2020-09-09 00:00:00+00:00,0.00021699999342672527,0.0002629999944474548,0.00021499999274965376,0.0002469999890308827,98728,0.0,0.0
2020-09-10 00:00:00+00:00,0.0002469999890308827,0.0002640000020619482,0.0002460000105202198,0.00025499999173916876,55082,0.0,0.0
2020-09-11 00:00:00+00:00,0.00025499999173916876,0.0002570000069681555,0.00022600000374950469,0.00023700000019744039,78161,0.0,0.0
2020-09-12 00:00:00+00:00,0.00023700000019744039,0.00023999999393709004,0.00021100000594742596,0.00021899999410379678,151193,0.0,0.0
2020-09-13 00:00:00+00:00,0.00021800000104121864,0.0002300000051036477,0.00021600000036414713,0.00022699999681208283,79954,0.0,0.0
2020-09-14 00:00:00+00:00,0.00022499999613501132,0.00023299999884329736,0.00021899999410379678,0.0002229999954579398,42605,0.0,0.0
2020-09-15 00:00:00+00:00,0.00022400000307243317,0.00023200000578071922,0.00020900000527035445,0.0002099999983329326,85522,0.0,0.0
2020-09-16 00:00:00+00:00,0.0002099999983329326,0.00021399999968707561,0.00020500000391621143,0.0002099999983329326,28813,0.0,0.0
2020-09-17 00:00:00+00:00,0.0002099999983329326,0.00021300000662449747,0.0001829999964684248,0.00020199999562464654,124217,0.0,0.0
2020-09-18 00:00:00+00:00,0.00020199999562464654,0.00021699999342672527,0.00018899999849963933,0.00020500000391621143,78155,0.0,0.0
2020-09-19 00:00:00+00:00,0.00020500000391621143,0.0002579999854788184,0.00019999999494757503,0.00024300000222865492,208826,0.0,0.0
2020-09-20 00:00:00+00:00,0.00024300000222865492,0.0002460000105202198,0.00023600000713486224,0.00024199999461416155,52541,0.0,0.0
2020-09-21 00:00:00+00:00,0.00024199999461416155,0.00024300000222865492,0.00019999999494757503,0.00020500000391621143,68234,0.0,0.0
2020-09-22 00:00:00+00:00,0.00020500000391621143,0.00022600000374950469,0.0002010000025620684,0.00022200000239536166,78693,0.0,0.0
2020-09-23 00:00:00+00:00,0.00022200000239536166,0.00022600000374950469,0.00019099999917671084,0.0001990000018849969,82962,0.0,0.0
2020-09-24 00:00:00+00:00,0.0001990000018849969,0.00020700000459328294,0.00019500000053085387,0.0002010000025620684,58263,0.0,0.0
2020-09-25 00:00:00+00:00,0.0002010000025620684,0.00020799999765586108,0.0001990000018849969,0.00020399999630171806,49896,0.0,0.0
2020-09-26 00:00:00+00:00,0.00020399999630171806,0.00020700000459328294,0.00019700000120792538,0.00019999999494757503,23026,0.0,0.0
2020-09-27 00:00:00+00:00,0.00019999999494757503,0.0002010000025620684,0.00019099999917671084,0.0001939999929163605,19619,0.0,0.0
2020-09-28 00:00:00+00:00,0.0001939999929163605,0.00021499999274965376,0.0001939999929163605,0.00021399999968707561,45700,0.0,0.0
2020-09-29 00:00:00+00:00,0.00021399999968707561,0.00021800000104121864,0.00020599999697878957,0.0002119999990100041,38829,0.0,0.0
2020-09-30 00:00:00+00:00,0.0002119999990100041,0.0002229999954579398,0.00020599999697878957,0.00021600000036414713,45128,0.0,0.0
2020-10-01 00:00:00+00:00,0.00021600000036414713,0.00023200000578071922,0.0002099999983329326,0.00022600000374950469,59122,0.0,0.0
2020-10-02 00:00:00+00:00,0.00022600000374950469,0.0002280000044265762,0.0002010000025620684,0.00020300000323913991,37361,0.0,0.0
2020-10-03 00:00:00+00:00,0.00020300000323913991,0.00020799999765586108,0.00019500000053085387,0.00019700000120792538,30691,0.0,0.0
2020-10-04 00:00:00+00:00,0.00019700000120792538,0.00020399999630171806,0.00019700000120792538,0.0001990000018849969,15501,0.0,0.0
2020-10-05 00:00:00+00:00,0.0001990000018849969,0.00019999999494757503,0.00019299999985378236,0.00019500000053085387,29057,0.0,0.0
2020-10-06 00:00:00+00:00,0.00019700000120792538,0.00020199999562464654,0.00018000000272877514,0.0001829999964684248,55087,0.0,0.0
2020-10-07 00:00:00+00:00,0.0001829999964684248,0.00019500000053085387,0.00018099999579135329,0.00019500000053085387,48415,0.0,0.0
2020-10-08 00:00:00+00:00,0.00019500000053085387,0.00020399999630171806,0.0001880000054370612,0.0001990000018849969,64995,0.0,0.0
2020-10-09 00:00:00+00:00,0.00019999999494757503,0.00020300000323913991,0.00019299999985378236,0.0001990000018849969,39787,0.0,0.0
2020-10-10 00:00:00+00:00,0.0001990000018849969,0.00020199999562464654,0.0001939999929163605,0.000195999993593432,34157,0.0,0.0
2020-10-11 00:00:00+00:00,0.000195999993593432,0.00019999999494757503,0.0001939999929163605,0.00019999999494757503,16181,0.0,0.0
2020-10-12 00:00:00+00:00,0.00019999999494757503,0.00020500000391621143,0.00019700000120792538,0.00020300000323913991,32061,0.0,0.0
2020-10-13 00:00:00+00:00,0.00020199999562464654,0.00020500000391621143,0.00019999999494757503,0.0002010000025620684,21372,0.0,0.0
2020-10-14 00:00:00+00:00,0.0002010000025620684,0.00020399999630171806,0.00019099999917671084,0.0001939999929163605,24097,0.0,0.0
2020-10-15 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.00018600000475998968,0.0001900000061141327,23376,0.0,0.0
2020-10-16 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.00017600000137463212,0.0001829999964684248,30021,0.0,0.0
2020-10-17 00:00:00+00:00,0.0001829999964684248,0.00019200000679120421,0.00017899999511428177,0.00019099999917671084,9569,0.0,0.0
2020-10-18 00:00:00+00:00,0.00019099999917671084,0.00019299999985378236,0.00018699999782256782,0.00019099999917671084,17310,0.0,0.0
2020-10-19 00:00:00+00:00,0.00019099999917671084,0.0001939999929163605,0.0001849999971454963,0.00018699999782256782,18776,0.0,0.0
2020-10-20 00:00:00+00:00,0.00018899999849963933,0.00019200000679120421,0.0001720000000204891,0.00017899999511428177,37322,0.0,0.0
2020-10-21 00:00:00+00:00,0.00017899999511428177,0.000195999993593432,0.00017800000205170363,0.0001849999971454963,32330,0.0,0.0
