TIMESTAMP,EDRC_OPEN_PRICE_USD,EDRC_HIGH_PRICE_USD,EDRC_LOW_PRICE_USD,EDRC_CLOSE_PRICE_USD,EDRC_VOLUME_USD,EDRC_DIVIDENDS_USD,EDRC_STOCK_SPLITS_USD
2020-03-09 00:00:00+00:00,0.011652999557554722,0.011730000376701355,0.010215000249445438,0.011005000211298466,2,0.0,0.0
2020-03-10 00:00:00+00:00,0.011020000092685223,0.011281999759376049,0.01093900017440319,0.011222999542951584,0,0.0,0.0
2020-03-11 00:00:00+00:00,0.011222999542951584,0.011506999842822552,0.01030800025910139,0.011470000259578228,5,0.0,0.0
2020-03-12 00:00:00+00:00,0.011469000019133091,0.01283000037074089,0.008732999674975872,0.010313999839127064,66,0.0,0.0
2020-03-13 00:00:00+00:00,0.010307000018656254,0.012393999844789505,0.00851800013333559,0.010459000244736671,0,0.0,0.0
2020-03-14 00:00:00+00:00,0.010459000244736671,0.010459000244736671,0.009331000037491322,0.009465999901294708,1,0.0,0.0
2020-03-15 00:00:00+00:00,0.009465999901294708,0.00965499971061945,0.006335000041872263,0.006597999949008226,21,0.0,0.0
2020-03-16 00:00:00+00:00,0.006597000174224377,0.009158999659121037,0.005692000035196543,0.007899000309407711,102,0.0,0.0
2020-03-17 00:00:00+00:00,0.00790099985897541,0.01158900000154972,0.0078050000593066216,0.0078050000593066216,25,0.0,0.0
2020-03-18 00:00:00+00:00,0.00776899978518486,0.007981999777257442,0.007600000128149986,0.007822000421583652,0,0.0,0.0
2020-03-19 00:00:00+00:00,0.007822000421583652,0.009312000125646591,0.0076790000312030315,0.009092000313103199,1,0.0,0.0
2020-03-20 00:00:00+00:00,0.009088000282645226,0.009193000383675098,0.005903999786823988,0.006262000184506178,125,0.0,0.0
2020-03-21 00:00:00+00:00,0.006277000065892935,0.00839299988001585,0.006149999797344208,0.007714000064879656,6,0.0,0.0
2020-03-22 00:00:00+00:00,0.007718999870121479,0.0077669997699558735,0.007081999909132719,0.00711200013756752,7,0.0,0.0
2020-03-23 00:00:00+00:00,0.00711200013756752,0.007213999982923269,0.007075999863445759,0.0071669998578727245,0,0.0,0.0
2020-03-24 00:00:00+00:00,0.0071669998578727245,0.0071669998578727245,0.0071669998578727245,0.0071669998578727245,0,0.0,0.0
2020-03-25 00:00:00+00:00,0.0071669998578727245,0.008345000445842743,0.006705000065267086,0.008345000445842743,6,0.0,0.0
2020-03-26 00:00:00+00:00,0.008345000445842743,0.013240000233054161,0.008232999593019485,0.01322100032120943,44,0.0,0.0
2020-03-27 00:00:00+00:00,0.013229000382125378,0.013369999825954437,0.009092999622225761,0.009557000361382961,17,0.0,0.0
2020-03-28 00:00:00+00:00,0.00957299955189228,0.00957299955189228,0.009066999889910221,0.009247000329196453,0,0.0,0.0
2020-03-29 00:00:00+00:00,0.009247000329196453,0.009247000329196453,0.008747000247240067,0.00875299982726574,18,0.0,0.0
2020-03-30 00:00:00+00:00,0.008740999735891819,0.009634999558329582,0.008132999762892723,0.009529000148177147,9,0.0,0.0
2020-03-31 00:00:00+00:00,0.009495999664068222,0.009630000218749046,0.008086999878287315,0.008179999887943268,5,0.0,0.0
2020-04-01 00:00:00+00:00,0.008179999887943268,0.008179999887943268,0.00800700020045042,0.008030000142753124,0,0.0,0.0
2020-04-02 00:00:00+00:00,0.008030000142753124,0.008030000142753124,0.008030000142753124,0.008030000142753124,0,0.0,0.0
2020-04-03 00:00:00+00:00,0.008030000142753124,0.008937000297009945,0.008030000142753124,0.0088919997215271,25,0.0,0.0
2020-04-04 00:00:00+00:00,0.0088919997215271,0.009065000340342522,0.008743000216782093,0.008929000236093998,4,0.0,0.0
2020-04-05 00:00:00+00:00,0.008933999575674534,0.008953000418841839,0.00838099978864193,0.00849200040102005,3,0.0,0.0
2020-04-06 00:00:00+00:00,0.008491000160574913,0.009084000252187252,0.008476000279188156,0.009069000370800495,1,0.0,0.0
2020-04-07 00:00:00+00:00,0.009093999862670898,0.009251999668776989,0.008066000416874886,0.008105999790132046,4,0.0,0.0
2020-04-08 00:00:00+00:00,0.008101999759674072,0.008328000083565712,0.008073999546468258,0.00821600016206503,0,0.0,0.0
2020-04-09 00:00:00+00:00,0.00821600016206503,0.00821600016206503,0.008093999698758125,0.008175999857485294,13,0.0,0.0
2020-04-10 00:00:00+00:00,0.008173000067472458,0.008824000135064125,0.007818999700248241,0.008643999695777893,6,0.0,0.0
2020-04-11 00:00:00+00:00,0.008643999695777893,0.008728000335395336,0.00853000022470951,0.008710999973118305,0,0.0,0.0
2020-04-12 00:00:00+00:00,0.008710999973118305,0.008710999973118305,0.008710999973118305,0.008710999973118305,0,0.0,0.0
2020-04-13 00:00:00+00:00,0.008710999973118305,0.008710999973118305,0.008710999973118305,0.008710999973118305,0,0.0,0.0
2020-04-14 00:00:00+00:00,0.008710999973118305,0.008710999973118305,0.008710999973118305,0.008710999973118305,0,0.0,0.0
2020-04-15 00:00:00+00:00,0.008710999973118305,0.008710999973118305,0.008710999973118305,0.008710999973118305,0,0.0,0.0
2020-04-16 00:00:00+00:00,0.008710999973118305,0.008710999973118305,0.007745999842882156,0.00839100033044815,8,0.0,0.0
2020-04-17 00:00:00+00:00,0.008395000360906124,0.008395999670028687,0.00795000046491623,0.008004000410437584,26,0.0,0.0
2020-04-18 00:00:00+00:00,0.00800899975001812,0.008423999883234501,0.008004999719560146,0.008407999761402607,2,0.0,0.0
2020-04-19 00:00:00+00:00,0.008403999730944633,0.008595000021159649,0.008368000388145447,0.00853700004518032,3,0.0,0.0
2020-04-20 00:00:00+00:00,0.008535999804735184,0.00860700011253357,0.008113999851047993,0.008163999766111374,0,0.0,0.0
2020-04-21 00:00:00+00:00,0.008163999766111374,0.008163999766111374,0.008163999766111374,0.008163999766111374,0,0.0,0.0
2020-04-22 00:00:00+00:00,0.008163999766111374,0.008163999766111374,0.008163999766111374,0.008163999766111374,0,0.0,0.0
2020-04-23 00:00:00+00:00,0.008163999766111374,0.008163999766111374,0.008163999766111374,0.008163999766111374,0,0.0,0.0
2020-04-24 00:00:00+00:00,0.008163999766111374,0.008163999766111374,0.008163999766111374,0.008163999766111374,0,0.0,0.0
2020-04-25 00:00:00+00:00,0.008163999766111374,0.008163999766111374,0.007954999804496765,0.00801599957048893,12,0.0,0.0
2020-04-26 00:00:00+00:00,0.008016999810934067,0.008097999729216099,0.0031799999997019768,0.0032210000790655613,62,0.0,0.0
2020-04-27 00:00:00+00:00,0.003226999891921878,0.0032649999484419823,0.003220000071451068,0.0032470000442117453,0,0.0,0.0
2020-04-28 00:00:00+00:00,0.0032470000442117453,0.007726999931037426,0.0032470000442117453,0.0077229999005794525,10,0.0,0.0
2020-04-29 00:00:00+00:00,0.007716999854892492,0.011455999687314034,0.007701999973505735,0.011347999796271324,22,0.0,0.0
2020-04-30 00:00:00+00:00,0.011334000155329704,0.012764999642968178,0.009015999734401703,0.009166000410914421,36,0.0,0.0
2020-05-01 00:00:00+00:00,0.009166000410914421,0.014275000430643559,0.009166000410914421,0.012144999578595161,20,0.0,0.0
2020-05-02 00:00:00+00:00,0.012147000059485435,0.013477000407874584,0.011723999865353107,0.013465000316500664,5,0.0,0.0
2020-05-03 00:00:00+00:00,0.013477000407874584,0.013740000315010548,0.011010999791324139,0.011110999621450901,18,0.0,0.0
2020-05-04 00:00:00+00:00,0.011114999651908875,0.012179000303149223,0.011022999882698059,0.01211399957537651,3,0.0,0.0
2020-05-05 00:00:00+00:00,0.01211399957537651,0.012156999669969082,0.01208299957215786,0.012095999903976917,0,0.0,0.0
2020-05-06 00:00:00+00:00,0.012095999903976917,0.012792999856173992,0.012095999903976917,0.012564999982714653,2,0.0,0.0
2020-05-07 00:00:00+00:00,0.012564999982714653,0.012653999961912632,0.01242200005799532,0.012645999900996685,0,0.0,0.0
2020-05-08 00:00:00+00:00,0.012645999900996685,0.012645999900996685,0.012645999900996685,0.012645999900996685,0,0.0,0.0
2020-05-09 00:00:00+00:00,0.012645999900996685,0.012645999900996685,0.012645999900996685,0.012645999900996685,0,0.0,0.0
2020-05-10 00:00:00+00:00,0.012645999900996685,0.012645999900996685,0.010364999994635582,0.010590000078082085,123,0.0,0.0
2020-05-11 00:00:00+00:00,0.010598000138998032,0.010937999933958054,0.009585999883711338,0.009630000218749046,1,0.0,0.0
2020-05-12 00:00:00+00:00,0.00963400024920702,0.01002500019967556,0.009584000334143639,0.009885000064969063,0,0.0,0.0
2020-05-13 00:00:00+00:00,0.009885000064969063,0.009885000064969063,0.009885000064969063,0.009885000064969063,0,0.0,0.0
2020-05-14 00:00:00+00:00,0.009885000064969063,0.012823999859392643,0.009885000064969063,0.012749999761581421,2,0.0,0.0
2020-05-15 00:00:00+00:00,0.012745999731123447,0.012786000035703182,0.01267900038510561,0.012757999822497368,0,0.0,0.0
2020-05-16 00:00:00+00:00,0.012757999822497368,0.012757999822497368,0.012757999822497368,0.012757999822497368,0,0.0,0.0
2020-05-17 00:00:00+00:00,0.012757999822497368,0.012757999822497368,0.012757999822497368,0.012757999822497368,0,0.0,0.0
2020-05-18 00:00:00+00:00,0.012757999822497368,0.013221999630331993,0.012086000293493271,0.012263000011444092,14,0.0,0.0
2020-05-19 00:00:00+00:00,0.012256000190973282,0.012392000295221806,0.012013999745249748,0.01218899991363287,0,0.0,0.0
2020-05-20 00:00:00+00:00,0.01218899991363287,0.01235199999064207,0.009992999956011772,0.010091000236570835,22,0.0,0.0
2020-05-21 00:00:00+00:00,0.010091999545693398,0.010129000060260296,0.010029999539256096,0.010088000446557999,0,0.0,0.0
2020-05-22 00:00:00+00:00,0.010088000446557999,0.010088000446557999,0.010088000446557999,0.010088000446557999,0,0.0,0.0
2020-05-23 00:00:00+00:00,0.010088000446557999,0.010088000446557999,0.010088000446557999,0.010088000446557999,0,0.0,0.0
2020-05-24 00:00:00+00:00,0.010088000446557999,0.010088000446557999,0.010088000446557999,0.010088000446557999,0,0.0,0.0
2020-05-25 00:00:00+00:00,0.010088000446557999,0.010569999925792217,0.006209999788552523,0.008550000376999378,113,0.0,0.0
2020-05-26 00:00:00+00:00,0.008549000136554241,0.008936000056564808,0.007087999954819679,0.008035999722778797,65,0.0,0.0
2020-05-27 00:00:00+00:00,0.008035999722778797,0.008267000317573547,0.007445999886840582,0.007899000309407711,28,0.0,0.0
2020-05-28 00:00:00+00:00,0.007899000309407711,0.008210999891161919,0.007871000096201897,0.008191999979317188,0,0.0,0.0
2020-05-29 00:00:00+00:00,0.008191999979317188,0.011126999743282795,0.008169000037014484,0.008209999650716782,19,0.0,0.0
2020-05-30 00:00:00+00:00,0.008209999650716782,0.009511999785900116,0.008159000426530838,0.009503999724984169,3,0.0,0.0
2020-05-31 00:00:00+00:00,0.009503999724984169,0.010195000097155571,0.008201999589800835,0.008240999653935432,24,0.0,0.0
2020-06-01 00:00:00+00:00,0.008239000104367733,0.010181999765336514,0.008218999952077866,0.009556000120937824,9,0.0,0.0
2020-06-02 00:00:00+00:00,0.009557000361382961,0.009580999612808228,0.008882000111043453,0.009331000037491322,15,0.0,0.0
2020-06-03 00:00:00+00:00,0.009332000277936459,0.009626000188291073,0.009278000332415104,0.009461999870836735,8,0.0,0.0
2020-06-04 00:00:00+00:00,0.009464000351727009,0.010754999704658985,0.009317000396549702,0.010683000087738037,11,0.0,0.0
2020-06-05 00:00:00+00:00,0.010683000087738037,0.01170399971306324,0.010621000081300735,0.011111999861896038,34,0.0,0.0
2020-06-06 00:00:00+00:00,0.011111999861896038,0.011397000402212143,0.011026999913156033,0.011381000280380249,1,0.0,0.0
2020-06-07 00:00:00+00:00,0.011381999589502811,0.013584000058472157,0.011160999536514282,0.013565000146627426,5,0.0,0.0
2020-06-08 00:00:00+00:00,0.013566999696195126,0.013574999757111073,0.01209499966353178,0.01221300009638071,1,0.0,0.0
2020-06-09 00:00:00+00:00,0.01221300009638071,0.012298000045120716,0.012070000171661377,0.012141999788582325,0,0.0,0.0
2020-06-10 00:00:00+00:00,0.012141999788582325,0.012141999788582325,0.01179799996316433,0.01193699985742569,25,0.0,0.0
2020-06-11 00:00:00+00:00,0.01193699985742569,0.012020000256597996,0.011101000010967255,0.011276000179350376,82,0.0,0.0
2020-06-12 00:00:00+00:00,0.011262999847531319,0.011580999940633774,0.011206000111997128,0.011559000238776207,14,0.0,0.0
2020-06-13 00:00:00+00:00,0.011563999578356743,0.011574000120162964,0.01145000010728836,0.011543000116944313,0,0.0,0.0
2020-06-14 00:00:00+00:00,0.011543000116944313,0.011543000116944313,0.011543000116944313,0.011543000116944313,0,0.0,0.0
2020-06-15 00:00:00+00:00,0.011543000116944313,0.011543000116944313,0.004569999873638153,0.007923999801278114,100,0.0,0.0
2020-06-16 00:00:00+00:00,0.007926000282168388,0.008040999993681908,0.0078940000385046,0.007991000078618526,0,0.0,0.0
2020-06-17 00:00:00+00:00,0.007991000078618526,0.007991000078618526,0.007586999796330929,0.0077669997699558735,4,0.0,0.0
2020-06-18 00:00:00+00:00,0.0077669997699558735,0.00776899978518486,0.007720999885350466,0.00773600023239851,0,0.0,0.0
2020-06-19 00:00:00+00:00,0.00773600023239851,0.00773600023239851,0.00773600023239851,0.00773600023239851,0,0.0,0.0
2020-06-20 00:00:00+00:00,0.00773600023239851,0.00773600023239851,0.00773600023239851,0.00773600023239851,0,0.0,0.0
2020-06-21 00:00:00+00:00,0.00773600023239851,0.0079950001090765,0.00773600023239851,0.007809999864548445,4,0.0,0.0
2020-06-22 00:00:00+00:00,0.007809999864548445,0.007918000221252441,0.007805999834090471,0.007911000400781631,0,0.0,0.0
2020-06-23 00:00:00+00:00,0.007911000400781631,0.008413000032305717,0.007911000400781631,0.00837900023907423,4,0.0,0.0
2020-06-24 00:00:00+00:00,0.008382000029087067,0.008418000303208828,0.00827800016850233,0.008283999748528004,0,0.0,0.0
2020-06-25 00:00:00+00:00,0.008283999748528004,0.008283999748528004,0.008283999748528004,0.008283999748528004,0,0.0,0.0
2020-06-26 00:00:00+00:00,0.008283999748528004,0.008283999748528004,0.008283999748528004,0.008283999748528004,0,0.0,0.0
2020-06-27 00:00:00+00:00,0.008283999748528004,0.008283999748528004,0.008283999748528004,0.008283999748528004,0,0.0,0.0
2020-06-28 00:00:00+00:00,0.008283999748528004,0.008283999748528004,0.007984999567270279,0.00802600011229515,5,0.0,0.0
2020-06-29 00:00:00+00:00,0.00802600011229515,0.008492999710142612,0.007943999953567982,0.008426999673247337,3,0.0,0.0
2020-06-30 00:00:00+00:00,0.008426000364124775,0.008496999740600586,0.008352000266313553,0.00839800015091896,5,0.0,0.0
2020-07-01 00:00:00+00:00,0.00839800015091896,0.008568000048398972,0.008364000357687473,0.008483000099658966,1,0.0,0.0
2020-07-02 00:00:00+00:00,0.008485999889671803,0.00853899959474802,0.008452000096440315,0.008527999743819237,0,0.0,0.0
2020-07-03 00:00:00+00:00,0.008527999743819237,0.008527999743819237,0.008527999743819237,0.008527999743819237,0,0.0,0.0
2020-07-04 00:00:00+00:00,0.008527999743819237,0.008527999743819237,0.008527999743819237,0.008527999743819237,0,0.0,0.0
2020-07-05 00:00:00+00:00,0.008527999743819237,0.008527999743819237,0.008527999743819237,0.008527999743819237,0,0.0,0.0
2020-07-06 00:00:00+00:00,0.008527999743819237,0.008527999743819237,0.008527999743819237,0.008527999743819237,0,0.0,0.0
2020-07-07 00:00:00+00:00,0.008527999743819237,0.008527999743819237,0.00839299988001585,0.008421000093221664,1,0.0,0.0
2020-07-08 00:00:00+00:00,0.008422999642789364,0.008999000303447247,0.00841199979186058,0.008960000239312649,2,0.0,0.0
2020-07-09 00:00:00+00:00,0.008960000239312649,0.008976000361144543,0.008495000191032887,0.0085230004042387,2,0.0,0.0
2020-07-10 00:00:00+00:00,0.008523999713361263,0.00854399986565113,0.007457999978214502,0.007517999969422817,43,0.0,0.0
2020-07-11 00:00:00+00:00,0.0075159999541938305,0.007552000228315592,0.007207000162452459,0.0073009999468922615,15,0.0,0.0
2020-07-12 00:00:00+00:00,0.0073009999468922615,0.00737799983471632,0.007278999779373407,0.007288000080734491,0,0.0,0.0
2020-07-13 00:00:00+00:00,0.007288000080734491,0.007288000080734491,0.0059899999760091305,0.0060350000858306885,390,0.0,0.0
2020-07-14 00:00:00+00:00,0.006000000052154064,0.006606000009924173,0.0059529999271035194,0.006558000110089779,18,0.0,0.0
2020-07-15 00:00:00+00:00,0.006558000110089779,0.00660800002515316,0.00595899997279048,0.00597199983894825,1,0.0,0.0
2020-07-16 00:00:00+00:00,0.0059710000641644,0.006366000045090914,0.005962000228464603,0.006297999992966652,3,0.0,0.0
2020-07-17 00:00:00+00:00,0.006297999992966652,0.0064559997990727425,0.0059090000577270985,0.006403000093996525,11,0.0,0.0
2020-07-18 00:00:00+00:00,0.006403000093996525,0.006467000115662813,0.0063749998807907104,0.006407000124454498,0,0.0,0.0
2020-07-19 00:00:00+00:00,0.006407000124454498,0.006407000124454498,0.006407000124454498,0.006407000124454498,0,0.0,0.0
2020-07-20 00:00:00+00:00,0.006407000124454498,0.006407000124454498,0.006407000124454498,0.006407000124454498,0,0.0,0.0
2020-07-21 00:00:00+00:00,0.006407000124454498,0.006417000200599432,0.0063680000603199005,0.006370000075548887,35,0.0,0.0
2020-07-22 00:00:00+00:00,0.006370000075548887,0.0064119999296963215,0.006053000222891569,0.006192999891936779,40,0.0,0.0
2020-07-23 00:00:00+00:00,0.006192999891936779,0.008851000107824802,0.006163999903947115,0.008816000074148178,3094,0.0,0.0
2020-07-24 00:00:00+00:00,0.008817999623715878,0.01119100023061037,0.008646000176668167,0.010489000007510185,222,0.0,0.0
2020-07-25 00:00:00+00:00,0.010490000247955322,0.011150999926030636,0.00965300016105175,0.011129000224173069,21,0.0,0.0
2020-07-26 00:00:00+00:00,0.011130999773740768,0.012159000150859356,0.009452000260353088,0.009507999755442142,3,0.0,0.0
2020-07-27 00:00:00+00:00,0.009507999755442142,0.010487999767065048,0.00950700044631958,0.009775999933481216,12,0.0,0.0
2020-07-28 00:00:00+00:00,0.00977499969303608,0.009980999864637852,0.009460999630391598,0.009782000444829464,0,0.0,0.0
2020-07-29 00:00:00+00:00,0.009782000444829464,0.011312000453472137,0.009782000444829464,0.011087000370025635,2,0.0,0.0
2020-07-30 00:00:00+00:00,0.011096999980509281,0.011113000102341175,0.010874000377953053,0.011080999858677387,0,0.0,0.0
2020-07-31 00:00:00+00:00,0.011080999858677387,0.011080999858677387,0.011080999858677387,0.011080999858677387,0,0.0,0.0
2020-08-01 00:00:00+00:00,0.011080999858677387,0.011080999858677387,0.009785999543964863,0.010003999806940556,4,0.0,0.0
2020-08-02 00:00:00+00:00,0.010002999566495419,0.010226000100374222,0.009277000091969967,0.009398999623954296,10,0.0,0.0
2020-08-03 00:00:00+00:00,0.00940299965441227,0.009724999777972698,0.009084999561309814,0.009223000146448612,15,0.0,0.0
2020-08-04 00:00:00+00:00,0.009221999906003475,0.009349999949336052,0.009073000401258469,0.009192000143229961,0,0.0,0.0
2020-08-05 00:00:00+00:00,0.009192000143229961,0.009192000143229961,0.009192000143229961,0.009192000143229961,0,0.0,0.0
2020-08-06 00:00:00+00:00,0.009192000143229961,0.009192000143229961,0.009192000143229961,0.009192000143229961,0,0.0,0.0
2020-08-07 00:00:00+00:00,0.009192000143229961,0.009192000143229961,0.009192000143229961,0.009192000143229961,0,0.0,0.0
2020-08-08 00:00:00+00:00,0.009192000143229961,0.009305000305175781,0.009192000143229961,0.009289000183343887,7,0.0,0.0
2020-08-09 00:00:00+00:00,0.009291999973356724,0.009317999705672264,0.009119000285863876,0.009184000082314014,0,0.0,0.0
2020-08-10 00:00:00+00:00,0.009184000082314014,0.009184000082314014,0.009184000082314014,0.009184000082314014,0,0.0,0.0
2020-08-11 00:00:00+00:00,0.009184000082314014,0.009637000039219856,0.009151999838650227,0.009339000098407269,1,0.0,0.0
2020-08-12 00:00:00+00:00,0.009344000369310379,0.009639999829232693,0.00886400043964386,0.00926200021058321,13,0.0,0.0
2020-08-13 00:00:00+00:00,0.009263000451028347,0.009662999771535397,0.009151999838650227,0.009662000462412834,6,0.0,0.0
2020-08-14 00:00:00+00:00,0.00965800043195486,0.009709999896585941,0.009576999582350254,0.00964600034058094,1,0.0,0.0
