TIMESTAMP,GLS_OPEN_PRICE_USD,GLS_HIGH_PRICE_USD,GLS_LOW_PRICE_USD,GLS_CLOSE_PRICE_USD,GLS_VOLUME_USD,GLS_DIVIDENDS_USD,GLS_STOCK_SPLITS_USD
2022-01-22 00:00:00+00:00,0.002400999888777733,0.0024079999420791864,0.002297000028192997,0.002303000073879957,1290,0.0,0.0
2022-01-23 00:00:00+00:00,0.0023040000814944506,0.0024129999801516533,0.0022589999716728926,0.0022609999869018793,895,0.0,0.0
2022-01-24 00:00:00+00:00,0.0022609999869018793,0.0023690001107752323,0.002216000109910965,0.002216000109910965,357,0.0,0.0
2022-01-25 00:00:00+00:00,0.002216000109910965,0.002263000002130866,0.002216000109910965,0.0022299999836832285,58,0.0,0.0
2022-01-26 00:00:00+00:00,0.0022299999836832285,0.0022460001055151224,0.002216000109910965,0.0022169998846948147,202,0.0,0.0
2022-01-27 00:00:00+00:00,0.0022169998846948147,0.0022559999488294125,0.0021730000153183937,0.002248999895527959,284,0.0,0.0
2022-01-28 00:00:00+00:00,0.002248999895527959,0.0022770001087337732,0.002230999991297722,0.0022750000935047865,0,0.0,0.0
2022-01-29 00:00:00+00:00,0.0022750000935047865,0.002283999929204583,0.0021869998890906572,0.0021869998890906572,14,0.0,0.0
2022-01-30 00:00:00+00:00,0.0021869998890906572,0.0025130000431090593,0.0021869998890906572,0.0023980000987648964,1093,0.0,0.0
2022-01-31 00:00:00+00:00,0.0023980000987648964,0.0023980000987648964,0.0021329999435693026,0.0022539999336004257,770,0.0,0.0
2022-02-01 00:00:00+00:00,0.0022539999336004257,0.0022559999488294125,0.0021299999207258224,0.0021299999207258224,23,0.0,0.0
2022-02-02 00:00:00+00:00,0.0021299999207258224,0.0022479998879134655,0.002116000046953559,0.0021180000621825457,94,0.0,0.0
2022-02-03 00:00:00+00:00,0.0021180000621825457,0.002136999974027276,0.0020940001122653484,0.002136999974027276,11,0.0,0.0
2022-02-04 00:00:00+00:00,0.002136999974027276,0.0022789998911321163,0.002131999935954809,0.0022780001163482666,711,0.0,0.0
2022-02-05 00:00:00+00:00,0.0022780001163482666,0.0022799998987466097,0.0021379999816417694,0.0021540001034736633,104,0.0,0.0
2022-02-06 00:00:00+00:00,0.0021540001034736633,0.0022330000065267086,0.0021299999207258224,0.0022330000065267086,76,0.0,0.0
2022-02-07 00:00:00+00:00,0.0022330000065267086,0.002319999970495701,0.0022319999989122152,0.002240000059828162,71,0.0,0.0
2022-02-08 00:00:00+00:00,0.002240000059828162,0.0022509999107569456,0.002068999921903014,0.002068999921903014,245,0.0,0.0
2022-02-09 00:00:00+00:00,0.002068999921903014,0.0021649999544024467,0.0020290000829845667,0.00215999991632998,848,0.0,0.0
2022-02-10 00:00:00+00:00,0.0021609999239444733,0.0022090000566095114,0.0021059999708086252,0.002107999986037612,345,0.0,0.0
2022-02-11 00:00:00+00:00,0.002107999986037612,0.0021410000044852495,0.0020580000709742308,0.002122000092640519,100,0.0,0.0
2022-02-12 00:00:00+00:00,0.002122000092640519,0.0022299999836832285,0.0020039998926222324,0.0020039998926222324,1698,0.0,0.0
2022-02-13 00:00:00+00:00,0.0020039998926222324,0.0020039998926222324,0.002002999885007739,0.002002999885007739,104,0.0,0.0
2022-02-14 00:00:00+00:00,0.002002999885007739,0.00203300011344254,0.0019809999503195286,0.0020149999763816595,21,0.0,0.0
2022-02-15 00:00:00+00:00,0.0020149999763816595,0.0021299999207258224,0.002013999968767166,0.002122000092640519,0,0.0,0.0
2022-02-16 00:00:00+00:00,0.002122000092640519,0.002122000092640519,0.002002999885007739,0.002002999885007739,0,0.0,0.0
2022-02-17 00:00:00+00:00,0.002002999885007739,0.002114000031724572,0.001981999957934022,0.0019970000721514225,0,0.0,0.0
2022-02-18 00:00:00+00:00,0.001998000079765916,0.0020169999916106462,0.001969000091776252,0.001979999942705035,0,0.0,0.0
2022-02-19 00:00:00+00:00,0.001978999935090542,0.0020240000449121,0.0019570000004023314,0.0020099999383091927,40,0.0,0.0
2022-02-20 00:00:00+00:00,0.0020099999383091927,0.0020119999535381794,0.0019340000580996275,0.0019519999623298645,0,0.0,0.0
2022-02-21 00:00:00+00:00,0.0019509999547153711,0.002059000078588724,0.001918999943882227,0.0020439999643713236,132,0.0,0.0
2022-02-22 00:00:00+00:00,0.00204299995675683,0.0020600000862032175,0.0019940000493079424,0.002015999983996153,0,0.0,0.0
2022-02-23 00:00:00+00:00,0.002015999983996153,0.0020570000633597374,0.001972000114619732,0.001973999897018075,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.0019729998894035816,0.0021279999054968357,0.001896000001579523,0.002125999890267849,446,0.0,0.0
2022-02-25 00:00:00+00:00,0.002125999890267849,0.0021899999119341373,0.0020959998946636915,0.00215300009585917,38,0.0,0.0
2022-02-26 00:00:00+00:00,0.0021540001034736633,0.002182000083848834,0.0020020001102238894,0.0020020001102238894,96,0.0,0.0
2022-02-27 00:00:00+00:00,0.0020020001102238894,0.002002999885007739,0.0019420000026002526,0.0020020001102238894,37,0.0,0.0
2022-02-28 00:00:00+00:00,0.0020020001102238894,0.0021230001002550125,0.0019499999471008778,0.0019509999547153711,12,0.0,0.0
2022-03-01 00:00:00+00:00,0.0019509999547153711,0.002185000106692314,0.0019499999471008778,0.0020719999447464943,109,0.0,0.0
2022-03-02 00:00:00+00:00,0.0020719999447464943,0.0020729999523609877,0.0020020001102238894,0.0020020001102238894,54,0.0,0.0
2022-03-03 00:00:00+00:00,0.0020020001102238894,0.002193999942392111,0.0020020001102238894,0.002191999927163124,143,0.0,0.0
2022-03-04 00:00:00+00:00,0.002191999927163124,0.0021929999347776175,0.0020349998958408833,0.002051000017672777,36,0.0,0.0
2022-03-05 00:00:00+00:00,0.002051000017672777,0.0021120000164955854,0.002005999907851219,0.0021039999555796385,13,0.0,0.0
2022-03-06 00:00:00+00:00,0.002104999963194132,0.0021909999195486307,0.002041999949142337,0.002041999949142337,11,0.0,0.0
2022-03-07 00:00:00+00:00,0.002041999949142337,0.0020570000633597374,0.0020000000949949026,0.002041999949142337,5,0.0,0.0
2022-03-08 00:00:00+00:00,0.002041999949142337,0.002185000106692314,0.0020020001102238894,0.002185000106692314,78,0.0,0.0
2022-03-09 00:00:00+00:00,0.002185000106692314,0.0021879998967051506,0.002185000106692314,0.0021879998967051506,120,0.0,0.0
2022-03-10 00:00:00+00:00,0.0021879998967051506,0.002188999904319644,0.002041999949142337,0.0020550000481307507,79,0.0,0.0
2022-03-11 00:00:00+00:00,0.0020550000481307507,0.002059000078588724,0.0020020001102238894,0.0020020001102238894,467,0.0,0.0
2022-03-12 00:00:00+00:00,0.0020020001102238894,0.0020020001102238894,0.0015559999737888575,0.0015559999737888575,5,0.0,0.0
2022-03-13 00:00:00+00:00,0.001554999966174364,0.002122000092640519,0.001551999943330884,0.0020580000709742308,904,0.0,0.0
2022-03-14 00:00:00+00:00,0.0020580000709742308,0.002343999920412898,0.001934999949298799,0.0023380001075565815,8,0.0,0.0
2022-03-15 00:00:00+00:00,0.0023380001075565815,0.0023429999127984047,0.002010999945923686,0.0020129999611526728,153,0.0,0.0
2022-03-16 00:00:00+00:00,0.0020129999611526728,0.0022770001087337732,0.0020129999611526728,0.0021869998890906572,773,0.0,0.0
2022-03-17 00:00:00+00:00,0.0021869998890906572,0.0026839999482035637,0.0021869998890906572,0.0024979999288916588,1958,0.0,0.0
2022-03-18 00:00:00+00:00,0.0024979999288916588,0.0026680000592023134,0.0024870000779628754,0.002500999951735139,1416,0.0,0.0
2022-03-19 00:00:00+00:00,0.002500999951735139,0.0030060000717639923,0.002500999951735139,0.0030060000717639923,4167,0.0,0.0
2022-03-20 00:00:00+00:00,0.0030060000717639923,0.0030070000793784857,0.002696000039577484,0.002828999888151884,1470,0.0,0.0
2022-03-21 00:00:00+00:00,0.002828999888151884,0.0028299998957663774,0.0026740001048892736,0.002747999969869852,156,0.0,0.0
2022-03-22 00:00:00+00:00,0.002747999969869852,0.004081999883055687,0.002747999969869852,0.0034910000395029783,9218,0.0,0.0
2022-03-23 00:00:00+00:00,0.0034910000395029783,0.0035210000351071358,0.0034809999633580446,0.0034890000242739916,129,0.0,0.0
2022-03-24 00:00:00+00:00,0.0034890000242739916,0.0036619999445974827,0.003407000098377466,0.0036619999445974827,518,0.0,0.0
2022-03-25 00:00:00+00:00,0.0036619999445974827,0.003809999907389283,0.0036619999445974827,0.003809999907389283,521,0.0,0.0
2022-03-26 00:00:00+00:00,0.003809999907389283,0.004002000205218792,0.003418999956920743,0.0034199999645352364,2391,0.0,0.0
2022-03-27 00:00:00+00:00,0.0034199999645352364,0.004195000045001507,0.0034199999645352364,0.0037769998889416456,1961,0.0,0.0
2022-03-28 00:00:00+00:00,0.0037769998889416456,0.00418600020930171,0.0037750001065433025,0.004100000020116568,3861,0.0,0.0
2022-03-29 00:00:00+00:00,0.004100999794900417,0.004114000126719475,0.003918000031262636,0.003918000031262636,9,0.0,0.0
2022-03-30 00:00:00+00:00,0.003918000031262636,0.003918000031262636,0.003014999907463789,0.0032740000169724226,3596,0.0,0.0
2022-03-31 00:00:00+00:00,0.0032740000169724226,0.003381999908015132,0.003008000086992979,0.0033770001027733088,2099,0.0,0.0
2022-04-01 00:00:00+00:00,0.0033770001027733088,0.0033809999004006386,0.0030400000978261232,0.00304200011305511,606,0.0,0.0
2022-04-02 00:00:00+00:00,0.00304200011305511,0.003129000077024102,0.0029249999206513166,0.0029249999206513166,751,0.0,0.0
2022-04-03 00:00:00+00:00,0.0029249999206513166,0.0029269999358803034,0.0029070000164210796,0.002908000024035573,31,0.0,0.0
2022-04-04 00:00:00+00:00,0.002908000024035573,0.00318100000731647,0.0029070000164210796,0.0031789999920874834,332,0.0,0.0
2022-04-05 00:00:00+00:00,0.0031789999920874834,0.0031880000606179237,0.003092000028118491,0.003092000028118491,68,0.0,0.0
2022-04-06 00:00:00+00:00,0.003092000028118491,0.0030930000357329845,0.002894999925047159,0.0029509998857975006,132,0.0,0.0
2022-04-07 00:00:00+00:00,0.0029539999086409807,0.003000000026077032,0.002899999963119626,0.0029009999707341194,156,0.0,0.0
2022-04-08 00:00:00+00:00,0.0029009999707341194,0.003000000026077032,0.0028860000893473625,0.002893999917432666,84,0.0,0.0
2022-04-09 00:00:00+00:00,0.002893999917432666,0.0029700000304728746,0.0028069999534636736,0.0029120000544935465,759,0.0,0.0
2022-04-10 00:00:00+00:00,0.0029120000544935465,0.00291300006210804,0.0026859999634325504,0.0026859999634325504,561,0.0,0.0
2022-04-11 00:00:00+00:00,0.0026859999634325504,0.0028299998957663774,0.0026859999634325504,0.00279300007969141,62,0.0,0.0
2022-04-12 00:00:00+00:00,0.00279300007969141,0.00291300006210804,0.002788000041618943,0.0028180000372231007,0,0.0,0.0
2022-04-13 00:00:00+00:00,0.0028180000372231007,0.002877000020816922,0.0028089999686926603,0.002877000020816922,0,0.0,0.0
2022-04-14 00:00:00+00:00,0.002876000013202429,0.0028880001045763493,0.0028069999534636736,0.002819000044837594,0,0.0,0.0
2022-04-15 00:00:00+00:00,0.002819000044837594,0.0028520000632852316,0.002650999929755926,0.0027030000928789377,59,0.0,0.0
2022-04-16 00:00:00+00:00,0.0027030000928789377,0.002827000105753541,0.002633000025525689,0.002633000025525689,492,0.0,0.0
2022-04-17 00:00:00+00:00,0.002633000025525689,0.002744999947026372,0.002633000025525689,0.002744999947026372,8,0.0,0.0
2022-04-18 00:00:00+00:00,0.002744999947026372,0.0027459999546408653,0.002581000095233321,0.0025820001028478146,357,0.0,0.0
2022-04-19 00:00:00+00:00,0.0025820001028478146,0.002658999990671873,0.002581000095233321,0.0026539999525994062,34,0.0,0.0
2022-04-20 00:00:00+00:00,0.0026539999525994062,0.0026740001048892736,0.002581000095233321,0.0026030000299215317,10,0.0,0.0
2022-04-21 00:00:00+00:00,0.0026030000299215317,0.0026950000319629908,0.002587999915704131,0.0025969999842345715,16,0.0,0.0
2022-04-22 00:00:00+00:00,0.0025969999842345715,0.0026279999874532223,0.0025309999473392963,0.0025309999473392963,241,0.0,0.0
2022-04-23 00:00:00+00:00,0.0025309999473392963,0.0026650000363588333,0.0025140000507235527,0.0025140000507235527,12,0.0,0.0
2022-04-24 00:00:00+00:00,0.0025140000507235527,0.002517000073567033,0.002500999951735139,0.0025049999821931124,0,0.0,0.0
2022-04-25 00:00:00+00:00,0.0025049999821931124,0.0025190000887960196,0.0024319998919963837,0.0025190000887960196,0,0.0,0.0
2022-04-26 00:00:00+00:00,0.0025190000887960196,0.00253499997779727,0.0023819999769330025,0.002392000053077936,0,0.0,0.0
2022-04-27 00:00:00+00:00,0.002392000053077936,0.002483000047504902,0.002389000030234456,0.0024790000170469284,0,0.0,0.0
2022-04-28 00:00:00+00:00,0.002478000009432435,0.0028250000905245543,0.0024739999789744616,0.0028230000752955675,6,0.0,0.0
2022-04-29 00:00:00+00:00,0.002822000067681074,0.002822000067681074,0.0025259999092668295,0.00266400002874434,352,0.0,0.0
2022-04-30 00:00:00+00:00,0.00266400002874434,0.0026650000363588333,0.0025140000507235527,0.0025140000507235527,504,0.0,0.0
2022-05-01 00:00:00+00:00,0.0025140000507235527,0.0025140000507235527,0.002509000012651086,0.0025140000507235527,382,0.0,0.0
2022-05-02 00:00:00+00:00,0.0025140000507235527,0.002655999967828393,0.0025130000431090593,0.002592999953776598,142,0.0,0.0
2022-05-03 00:00:00+00:00,0.002592999953776598,0.002609000075608492,0.002561999950557947,0.0025690000038594007,0,0.0,0.0
2022-05-04 00:00:00+00:00,0.0025690000038594007,0.0025790000800043344,0.0025130000431090593,0.0025140000507235527,8,0.0,0.0
2022-05-05 00:00:00+00:00,0.0025140000507235527,0.0026420000940561295,0.0024790000170469284,0.0024969999212771654,0,0.0,0.0
2022-05-06 00:00:00+00:00,0.0024969999212771654,0.0026650000363588333,0.0024850000627338886,0.00266400002874434,396,0.0,0.0
2022-05-07 00:00:00+00:00,0.00266400002874434,0.003467000089585781,0.0025130000431090593,0.003467000089585781,3313,0.0,0.0
2022-05-08 00:00:00+00:00,0.003467000089585781,0.003951000049710274,0.003191000083461404,0.0032019999343901873,9944,0.0,0.0
2022-05-09 00:00:00+00:00,0.0032019999343901873,0.003203999949619174,0.0030610000248998404,0.003103999886661768,781,0.0,0.0
2022-05-10 00:00:00+00:00,0.0031030001118779182,0.003226999891921878,0.003002000041306019,0.003017999930307269,331,0.0,0.0
2022-05-11 00:00:00+00:00,0.003017999930307269,0.003034000052139163,0.0028689999599009752,0.0028899998869746923,706,0.0,0.0
2022-05-12 00:00:00+00:00,0.0028899998869746923,0.0030060000717639923,0.0027570000384002924,0.00279600010253489,596,0.0,0.0
2022-05-13 00:00:00+00:00,0.00279600010253489,0.0034370000939816236,0.0026970000471919775,0.0034370000939816236,6075,0.0,0.0
2022-05-14 00:00:00+00:00,0.0034370000939816236,0.0034390001092106104,0.0030610000248998404,0.0031820000149309635,995,0.0,0.0
2022-05-15 00:00:00+00:00,0.0031820000149309635,0.0031840000301599503,0.0030400000978261232,0.0031759999692440033,39,0.0,0.0
2022-05-16 00:00:00+00:00,0.0031759999692440033,0.0031789999920874834,0.0029410000424832106,0.0029410000424832106,302,0.0,0.0
2022-05-17 00:00:00+00:00,0.0029410000424832106,0.002942000050097704,0.002698000054806471,0.0027000000700354576,2172,0.0,0.0
2022-05-18 00:00:00+00:00,0.0027000000700354576,0.00279000005684793,0.002662000013515353,0.002662000013515353,0,0.0,0.0
2022-05-19 00:00:00+00:00,0.002662000013515353,0.0027970001101493835,0.0026489999145269394,0.0026970000471919775,27,0.0,0.0
2022-05-20 00:00:00+00:00,0.0026970000471919775,0.0028250000905245543,0.0026970000471919775,0.0026970000471919775,149,0.0,0.0
2022-05-21 00:00:00+00:00,0.0026970000471919775,0.002750999992713332,0.002696000039577484,0.0027459999546408653,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.0027459999546408653,0.0028389999642968178,0.0027379998937249184,0.002824000082910061,16,0.0,0.0
2022-05-23 00:00:00+00:00,0.002824000082910061,0.002836999949067831,0.0027749999426305294,0.0027749999426305294,70,0.0,0.0
2022-05-24 00:00:00+00:00,0.0027749999426305294,0.002997000003233552,0.0027749999426305294,0.002997000003233552,1712,0.0,0.0
2022-05-25 00:00:00+00:00,0.002997000003233552,0.002997000003233552,0.0029959999956190586,0.002997000003233552,408,0.0,0.0
2022-05-26 00:00:00+00:00,0.002997000003233552,0.0030070000793784857,0.0029800001066178083,0.0030010000336915255,220,0.0,0.0
2022-05-27 00:00:00+00:00,0.003000000026077032,0.003002000041306019,0.0029949999880045652,0.002997000003233552,144,0.0,0.0
2022-05-28 00:00:00+00:00,0.002997000003233552,0.0029980000108480453,0.0029959999956190586,0.002997000003233552,127,0.0,0.0
2022-05-29 00:00:00+00:00,0.002997000003233552,0.0029980000108480453,0.002911000046879053,0.002911000046879053,61,0.0,0.0
2022-05-30 00:00:00+00:00,0.002911000046879053,0.0030869999900460243,0.002911000046879053,0.0030769999139010906,65,0.0,0.0
2022-05-31 00:00:00+00:00,0.0030759999062865973,0.0030960000585764647,0.0029440000653266907,0.003002000041306019,35,0.0,0.0
2022-06-01 00:00:00+00:00,0.0030010000336915255,0.0030330000445246696,0.002867999952286482,0.0029249999206513166,30,0.0,0.0
2022-06-02 00:00:00+00:00,0.00292299990542233,0.002947000088170171,0.002896999940276146,0.0029360000044107437,0,0.0,0.0
2022-06-03 00:00:00+00:00,0.0029360000044107437,0.002937000012025237,0.0028349999338388443,0.0029150000773370266,74,0.0,0.0
2022-06-04 00:00:00+00:00,0.0029150000773370266,0.003077999921515584,0.0028260000981390476,0.0028260000981390476,536,0.0,0.0
2022-06-05 00:00:00+00:00,0.0028260000981390476,0.002966000000014901,0.0027979998849332333,0.0027979998849332333,413,0.0,0.0
2022-06-06 00:00:00+00:00,0.0027979998849332333,0.002993999980390072,0.00266400002874434,0.00266400002874434,1258,0.0,0.0
2022-06-07 00:00:00+00:00,0.00266400002874434,0.002710999920964241,0.002662000013515353,0.0026829999405890703,108,0.0,0.0
2022-06-08 00:00:00+00:00,0.0026829999405890703,0.0027149999514222145,0.0026080000679939985,0.0026100000832229853,290,0.0,0.0
2022-06-09 00:00:00+00:00,0.0026100000832229853,0.0026100000832229853,0.002529999939724803,0.002529999939724803,323,0.0,0.0
2022-06-10 00:00:00+00:00,0.002529999939724803,0.0026519999373704195,0.002506999997422099,0.002650999929755926,430,0.0,0.0
2022-06-11 00:00:00+00:00,0.002650999929755926,0.002650999929755926,0.002339000115171075,0.002500999951735139,1860,0.0,0.0
2022-06-12 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.0023419999051839113,0.0023419999051839113,39,0.0,0.0
2022-06-13 00:00:00+00:00,0.0023419999051839113,0.0023789999540895224,0.002230999991297722,0.0023560000117868185,914,0.0,0.0
2022-06-14 00:00:00+00:00,0.0023560000117868185,0.002363000065088272,0.0021559998858720064,0.002157999901100993,469,0.0,0.0
2022-06-15 00:00:00+00:00,0.002157999901100993,0.002225999953225255,0.002053000032901764,0.002157999901100993,710,0.0,0.0
2022-06-16 00:00:00+00:00,0.002157999901100993,0.0022249999456107616,0.0020800000056624413,0.0021830000914633274,182,0.0,0.0
2022-06-17 00:00:00+00:00,0.0021840000990778208,0.0022249999456107616,0.002032000105828047,0.0021009999327361584,424,0.0,0.0
2022-06-18 00:00:00+00:00,0.0021009999327361584,0.0021009999327361584,0.0018779999809339643,0.0019910000264644623,1629,0.0,0.0
2022-06-19 00:00:00+00:00,0.0019910000264644623,0.002022000029683113,0.0019229999743402004,0.002022000029683113,37,0.0,0.0
2022-06-20 00:00:00+00:00,0.002022000029683113,0.002051000017672777,0.001883000019006431,0.0018860000418499112,175,0.0,0.0
2022-06-21 00:00:00+00:00,0.0018860000418499112,0.002013999968767166,0.0018850000342354178,0.0020119999535381794,81,0.0,0.0
2022-06-22 00:00:00+00:00,0.0020119999535381794,0.0020119999535381794,0.0019910000264644623,0.0019920000340789557,34,0.0,0.0
2022-06-23 00:00:00+00:00,0.0019920000340789557,0.0021200000774115324,0.0019470000406727195,0.0019630000460892916,52,0.0,0.0
