TIMESTAMP,BTC_OPEN_PRICE_USDT,BTC_HIGH_PRICE_USDT,BTC_LOW_PRICE_USDT,BTC_CLOSE_PRICE_USDT
2024-04-21 06:00:00,65027.81,65200.0,64941.79,65048.01
2024-04-21 07:00:00,65048.01,65175.0,64899.84,65150.66
2024-04-21 08:00:00,65150.66,65222.07,64920.26,64926.83
2024-04-21 09:00:00,64926.83,64986.72,64763.15,64900.32
2024-04-21 10:00:00,64900.32,64986.0,64785.04,64954.51
2024-04-21 11:00:00,64954.51,65440.95,64954.5,65234.01
2024-04-21 12:00:00,65234.01,65375.41,64934.0,65004.24
2024-04-21 13:00:00,65004.24,65244.9,64778.69,64882.0
2024-04-21 14:00:00,64882.0,65036.82,64790.0,64893.5
2024-04-21 15:00:00,64893.5,65132.07,64880.0,65043.69
2024-04-21 16:00:00,65043.69,65087.92,64237.5,64578.37
2024-04-21 17:00:00,64578.37,64875.98,64530.89,64822.0
2024-04-21 18:00:00,64822.0,64862.5,64596.09,64772.0
2024-04-21 19:00:00,64772.0,64856.05,64528.38,64538.0
2024-04-21 20:00:00,64538.0,64722.04,64362.5,64646.17
2024-04-21 21:00:00,64646.17,65167.19,64646.16,64661.7
2024-04-21 22:00:00,64661.7,65110.0,64569.07,65030.42
2024-04-21 23:00:00,65030.42,65063.0,64866.0,64941.15
2024-04-22 00:00:00,64941.15,65158.08,64758.93,64908.96
2024-04-22 01:00:00,64908.96,65640.0,64604.56,64658.0
2024-04-22 02:00:00,64658.0,64862.5,64500.0,64806.69
2024-04-22 03:00:00,64806.69,66090.69,64754.0,65703.5
2024-04-22 04:00:00,65703.5,65878.17,65509.24,65738.48
2024-04-22 05:00:00,65738.48,66414.81,65701.99,66377.99
2024-04-22 06:00:00,66377.99,66412.6,66150.8,66300.0
2024-04-22 07:00:00,66300.0,66479.8,65979.33,65980.0
2024-04-22 08:00:00,65980.0,66204.44,65905.73,65961.59
2024-04-22 09:00:00,65961.59,66055.17,65801.76,65938.0
2024-04-22 10:00:00,65938.0,66154.87,65890.0,66048.18
2024-04-22 11:00:00,66048.18,66108.0,65702.0,65877.47
2024-04-22 12:00:00,65877.47,65995.48,65626.87,65995.48
2024-04-22 13:00:00,65995.48,66260.54,65693.98,66114.0
2024-04-22 14:00:00,66114.0,66477.53,65962.16,66031.77
2024-04-22 15:00:00,66031.77,66085.46,65665.86,65994.38
2024-04-22 16:00:00,65994.38,66419.56,65913.52,66154.73
2024-04-22 17:00:00,66154.73,66824.28,66133.35,66540.0
2024-04-22 18:00:00,66540.0,66691.22,66293.05,66331.17
2024-04-22 19:00:00,66331.17,66609.33,66141.07,66524.77
2024-04-22 20:00:00,66524.77,66760.56,66394.52,66509.5
2024-04-22 21:00:00,66509.5,66558.91,66342.1,66526.94
2024-04-22 22:00:00,66526.94,67200.0,66526.94,67027.97
2024-04-22 23:00:00,67027.97,67232.35,66790.0,66819.32
2024-04-23 00:00:00,66819.32,67032.83,66712.96,67028.14
2024-04-23 01:00:00,67028.14,67183.01,66777.4,66780.0
2024-04-23 02:00:00,66780.0,66912.0,66558.31,66615.79
2024-04-23 03:00:00,66615.79,66756.0,66419.55,66435.01
2024-04-23 04:00:00,66435.01,66582.67,66181.1,66244.02
2024-04-23 05:00:00,66244.02,66609.31,66192.0,66490.01
2024-04-23 06:00:00,66490.01,66646.0,66304.0,66378.16
2024-04-23 07:00:00,66378.16,66451.19,66020.0,66099.79
2024-04-23 08:00:00,66099.79,66260.47,65963.4,66215.07
2024-04-23 09:00:00,66215.07,66309.3,66046.63,66058.99
2024-04-23 10:00:00,66058.99,66310.44,66058.99,66210.74
2024-04-23 11:00:00,66210.74,66236.13,65852.35,66043.99
2024-04-23 12:00:00,66043.99,66165.0,65765.81,66134.91
2024-04-23 13:00:00,66134.91,66590.92,66049.4,66509.29
2024-04-23 14:00:00,66509.29,67130.0,66420.0,66909.78
2024-04-23 15:00:00,66909.78,66930.47,66328.44,66419.56
2024-04-23 16:00:00,66419.56,66807.91,66350.91,66747.36
2024-04-23 17:00:00,66747.36,66905.99,66584.61,66753.71
2024-04-23 18:00:00,66753.71,66846.0,66589.47,66783.56
2024-04-23 19:00:00,66783.56,66783.57,66390.0,66484.43
2024-04-23 20:00:00,66484.43,66484.96,65980.0,66352.94
2024-04-23 21:00:00,66352.94,66464.0,66258.86,66352.01
2024-04-23 22:00:00,66352.01,66455.76,66278.59,66362.85
2024-04-23 23:00:00,66362.85,66433.31,66120.0,66414.0
2024-04-24 00:00:00,66414.0,66747.73,66390.0,66742.19
2024-04-24 01:00:00,66742.19,66900.0,66682.33,66743.25
2024-04-24 02:00:00,66743.25,66766.0,66441.32,66530.01
2024-04-24 03:00:00,66530.01,66714.43,66514.44,66608.14
2024-04-24 04:00:00,66608.14,67065.0,66589.01,67008.0
2024-04-24 05:00:00,67008.0,67070.43,66633.0,66735.06
2024-04-24 06:00:00,66735.06,66792.0,66552.37,66778.26
2024-04-24 07:00:00,66778.26,66883.68,66588.0,66630.9
2024-04-24 08:00:00,66630.9,66743.01,66485.3,66533.99
2024-04-24 09:00:00,66533.99,66560.51,66272.0,66366.01
2024-04-24 10:00:00,66366.01,66517.85,66203.05,66432.25
2024-04-24 11:00:00,66432.25,66631.01,66361.73,66571.52
2024-04-24 12:00:00,66571.52,66737.0,66351.1,66353.02
2024-04-24 13:00:00,66353.02,66355.99,65834.28,66054.99
2024-04-24 14:00:00,66054.99,66200.0,64732.34,65234.85
2024-04-24 15:00:00,65234.85,65243.73,64519.03,64610.11
2024-04-24 16:00:00,64610.11,64959.74,64348.0,64798.0
2024-04-24 17:00:00,64798.0,65156.95,64766.33,64889.47
2024-04-24 18:00:00,64889.47,64920.0,64070.15,64127.04
2024-04-24 19:00:00,64127.04,64486.0,63736.7,63976.06
2024-04-24 20:00:00,63976.06,64240.01,63606.06,64110.0
2024-04-24 21:00:00,64110.0,64447.91,64000.0,64399.37
2024-04-24 22:00:00,64399.37,64404.0,63956.49,64096.0
2024-04-24 23:00:00,64096.0,64339.83,63825.72,64289.59
2024-04-25 00:00:00,64289.59,64741.47,64226.6,64557.25
2024-04-25 01:00:00,64557.25,64657.15,64046.74,64067.98
2024-04-25 02:00:00,64067.98,64338.58,63860.0,64299.98
2024-04-25 03:00:00,64299.98,64464.29,64128.3,64282.01
2024-04-25 04:00:00,64282.01,64397.78,64058.0,64337.99
2024-04-25 05:00:00,64337.99,64377.6,64025.5,64223.36
2024-04-25 06:00:00,64223.36,64391.99,64195.7,64288.0
2024-04-25 07:00:00,64288.0,64379.85,63824.07,64017.99
2024-04-25 08:00:00,64017.99,64176.86,63708.2,63948.78
2024-04-25 09:00:00,63948.78,64192.0,63809.13,63966.02
2024-04-25 10:00:00,63966.02,63966.03,63337.25,63462.01
2024-04-25 11:00:00,63462.01,63994.23,63447.37,63861.23
2024-04-25 12:00:00,63861.23,64302.99,63267.03,63429.82
2024-04-25 13:00:00,63429.82,63571.95,62794.0,63428.97
2024-04-25 14:00:00,63428.97,63867.74,63215.99,63384.96
2024-04-25 15:00:00,63384.96,64198.4,63265.95,64135.94
2024-04-25 16:00:00,64135.94,64503.46,63971.48,64445.45
2024-04-25 17:00:00,64445.45,64856.85,64374.95,64704.0
2024-04-25 18:00:00,64704.0,64975.0,64452.21,64712.1
2024-04-25 19:00:00,64712.1,64786.0,64561.29,64747.11
2024-04-25 20:00:00,64747.11,64992.0,64489.3,64794.29
2024-04-25 21:00:00,64794.29,65297.94,64681.34,64710.01
2024-04-25 22:00:00,64710.01,64740.0,64556.0,64602.99
2024-04-25 23:00:00,64602.99,64747.12,64447.75,64498.34
2024-04-26 00:00:00,64498.34,64557.03,64111.01,64307.03
2024-04-26 01:00:00,64307.03,64662.5,63890.82,64402.97
2024-04-26 02:00:00,64402.97,64662.53,64304.88,64499.91
2024-04-26 03:00:00,64499.91,64506.25,64294.78,64381.24
2024-04-26 04:00:00,64381.24,64391.37,64175.32,64210.85
2024-04-26 05:00:00,64210.85,64574.32,64000.02,64553.99
2024-04-26 06:00:00,64553.99,64576.26,64256.25,64377.57
2024-04-26 07:00:00,64377.57,64610.82,64240.21,64276.95
2024-04-26 08:00:00,64276.95,64468.92,64234.19,64412.5
2024-04-26 09:00:00,64412.5,64581.52,64329.42,64474.99
2024-04-26 10:00:00,64474.99,64556.45,64059.8,64100.01
2024-04-26 11:00:00,64100.01,64264.74,64070.0,64244.02
2024-04-26 12:00:00,64244.02,64517.99,63950.0,64142.79
2024-04-26 13:00:00,64142.79,64582.93,63685.94,64500.01
2024-04-26 14:00:00,64500.01,64820.01,63791.91,63854.16
2024-04-26 15:00:00,63854.16,64030.0,63297.48,63503.22
2024-04-26 16:00:00,63503.22,63786.31,63318.75,63662.51
2024-04-26 17:00:00,63662.51,64115.12,63550.97,64008.4
2024-04-26 18:00:00,64008.4,64162.5,63943.82,64060.0
2024-04-26 19:00:00,64060.0,64131.25,63727.89,63742.05
2024-04-26 20:00:00,63742.05,64107.32,63742.05,63966.39
2024-04-26 21:00:00,63966.39,64080.56,63830.0,64059.97
2024-04-26 22:00:00,64059.97,64059.97,63689.22,63821.93
2024-04-26 23:00:00,63821.93,63913.46,63756.25,63770.01
2024-04-27 00:00:00,63770.01,63923.41,62851.0,63181.99
2024-04-27 01:00:00,63181.99,63272.72,62391.24,62593.28
2024-04-27 02:00:00,62593.28,63325.12,62471.52,62929.97
2024-04-27 03:00:00,62929.97,63153.06,62808.0,63082.01
2024-04-27 04:00:00,63082.01,63175.0,62943.75,63048.57
2024-04-27 05:00:00,63048.57,63091.82,62808.0,62988.25
2024-04-27 06:00:00,62988.25,63147.88,62865.46,63028.0
2024-04-27 07:00:00,63028.0,63160.71,62946.0,62966.83
2024-04-27 08:00:00,62966.83,63060.0,62913.48,63016.01
2024-04-27 09:00:00,63016.01,63055.49,62878.78,62984.45
2024-04-27 10:00:00,62984.45,62991.54,62730.0,62796.0
2024-04-27 11:00:00,62796.0,62950.0,62673.37,62862.14
2024-04-27 12:00:00,62862.14,63174.0,62810.29,63034.62
2024-04-27 13:00:00,63034.62,63271.79,63006.21,63227.09
2024-04-27 14:00:00,63227.09,63408.53,63063.82,63131.65
2024-04-27 15:00:00,63131.65,63212.09,62860.0,62951.75
2024-04-27 16:00:00,62951.75,63111.89,62750.0,62750.0
2024-04-27 17:00:00,62750.0,63650.0,62750.0,63416.21
2024-04-27 18:00:00,63416.21,63619.96,62821.82,63339.05
2024-04-27 19:00:00,63339.05,63388.42,63192.07,63352.11
2024-04-27 20:00:00,63352.11,63461.53,63160.0,63277.99
2024-04-27 21:00:00,63277.99,63357.32,63157.98,63289.57
2024-04-27 22:00:00,63289.57,63474.99,63233.81,63259.99
2024-04-27 23:00:00,63259.99,63555.56,63259.99,63461.98
2024-04-28 00:00:00,63461.98,63748.55,63456.86,63616.57
2024-04-28 01:00:00,63616.57,63698.74,63523.45,63603.6
2024-04-28 02:00:00,63603.6,64050.0,63552.68,63950.0
2024-04-28 03:00:00,63950.0,64370.0,63932.78,64021.62
2024-04-28 04:00:00,64021.62,64049.99,63827.88,63843.14
2024-04-28 05:00:00,63843.14,64000.0,63810.0,63953.99
2024-04-28 06:00:00,63953.99,64017.29,63800.0,63967.14
2024-04-28 07:00:00,63967.14,64060.0,63894.21,63915.5
2024-04-28 08:00:00,63915.5,63979.27,63639.17,63709.98
2024-04-28 09:00:00,63709.98,63823.79,63676.0,63759.33
2024-04-28 10:00:00,63759.33,63792.6,63345.55,63694.5
2024-04-28 11:00:00,63694.5,63710.87,63394.68,63484.01
2024-04-28 12:00:00,63484.01,63673.0,63415.6,63590.03
2024-04-28 13:00:00,63590.03,63869.09,63534.0,63775.43
2024-04-28 14:00:00,63775.43,63783.6,63488.0,63607.19
2024-04-28 15:00:00,63607.19,63652.0,63460.0,63540.0
2024-04-28 16:00:00,63540.0,63800.4,63483.18,63705.38
2024-04-28 17:00:00,63705.38,63814.0,63570.3,63768.47
2024-04-28 18:00:00,63768.47,63976.0,63694.5,63923.99
2024-04-28 19:00:00,63923.99,63928.0,63715.36,63730.49
2024-04-28 20:00:00,63730.49,63745.91,63588.72,63686.0
2024-04-28 21:00:00,63686.0,63745.86,63609.0,63661.99
2024-04-28 22:00:00,63661.99,63714.76,62870.0,63151.05
2024-04-28 23:00:00,63151.05,63164.7,62781.0,63118.62
2024-04-29 00:00:00,63118.62,63321.9,63002.86,63257.43
2024-04-29 01:00:00,63257.43,63367.05,63084.18,63232.0
2024-04-29 02:00:00,63232.0,63285.08,62570.0,62706.33
2024-04-29 03:00:00,62706.33,62764.84,62150.52,62279.67
2024-04-29 04:00:00,62279.67,62639.4,62200.03,62542.0
2024-04-29 05:00:00,62542.0,62542.0,62059.27,62444.88
2024-04-29 06:00:00,62444.88,62473.8,61923.13,62199.69
2024-04-29 07:00:00,62199.69,62417.85,61942.38,62399.98
2024-04-29 08:00:00,62399.98,62498.61,62220.01,62398.0
2024-04-29 09:00:00,62398.0,62660.01,62276.73,62536.01
2024-04-29 10:00:00,62536.01,62673.18,62388.96,62388.97
2024-04-29 11:00:00,62388.97,62421.66,62179.99,62256.0
2024-04-29 12:00:00,62256.0,62653.44,62049.0,62602.33
2024-04-29 13:00:00,62602.33,62698.55,61765.53,62014.0
2024-04-29 14:00:00,62014.0,63014.67,61878.61,62834.99
2024-04-29 15:00:00,62834.99,63112.29,62735.55,63039.07
2024-04-29 16:00:00,63039.07,63158.8,62754.0,62792.02
2024-04-29 17:00:00,62792.02,63221.74,62774.38,63033.23
2024-04-29 18:00:00,63033.23,63050.0,62705.88,62870.0
2024-04-29 19:00:00,62870.0,62988.0,62546.37,62987.37
2024-04-29 20:00:00,62987.37,63134.12,62894.85,62968.82
2024-04-29 21:00:00,62968.82,63172.58,62820.0,63092.24
2024-04-29 22:00:00,63092.24,63935.91,63041.04,63890.0
2024-04-29 23:00:00,63890.0,64228.35,63810.0,63866.0
2024-04-30 00:00:00,63866.0,64734.0,63688.04,64580.0
2024-04-30 01:00:00,64580.0,64614.0,63560.5,63606.01
2024-04-30 02:00:00,63606.01,63896.12,62995.7,63780.91
2024-04-30 03:00:00,63780.91,63820.58,63561.32,63647.99
2024-04-30 04:00:00,63647.99,63708.7,63343.47,63403.98
2024-04-30 05:00:00,63403.98,63491.59,63069.68,63330.0
2024-04-30 06:00:00,63330.0,63465.1,63227.47,63412.0
2024-04-30 07:00:00,63412.0,63461.96,63135.7,63148.74
2024-04-30 08:00:00,63148.74,63244.0,61816.46,61919.32
2024-04-30 09:00:00,61919.32,62148.0,61600.0,61688.01
2024-04-30 10:00:00,61688.01,61788.05,61451.01,61782.19
2024-04-30 11:00:00,61782.19,61782.19,61000.0,61204.42
2024-04-30 12:00:00,61204.42,61337.78,60737.45,61230.16
2024-04-30 13:00:00,61230.16,61313.94,60779.79,60820.57
2024-04-30 14:00:00,60820.57,61559.36,60546.22,61247.87
2024-04-30 15:00:00,61247.87,61395.66,60600.72,60796.85
2024-04-30 16:00:00,60796.85,60947.55,60158.86,60336.68
2024-04-30 17:00:00,60336.68,60514.72,60080.0,60368.81
2024-04-30 18:00:00,60368.81,60538.38,60018.0,60403.67
2024-04-30 19:00:00,60403.67,60503.87,59191.6,59292.95
2024-04-30 20:00:00,59292.95,60177.46,59274.75,59958.62
2024-04-30 21:00:00,59958.62,60400.0,59952.49,60180.0
2024-04-30 22:00:00,60180.0,61070.71,60156.0,60589.79
2024-04-30 23:00:00,60589.79,60924.16,60401.06,60672.0
2024-05-01 00:00:00,60672.0,60841.63,60078.52,60240.57
2024-05-01 01:00:00,60240.57,60408.29,59850.06,60133.78
2024-05-01 02:00:00,60133.78,60177.68,59590.0,59927.99
2024-05-01 03:00:00,59927.99,60317.88,59903.17,60246.03
2024-05-01 04:00:00,60246.03,60361.09,60190.0,60283.99
2024-05-01 05:00:00,60283.99,60334.76,59931.59,60050.0
2024-05-01 06:00:00,60050.0,60113.24,59500.55,59529.94
2024-05-01 07:00:00,59529.94,59569.23,57100.0,57499.99
2024-05-01 08:00:00,57499.99,57596.63,56552.82,57169.69
2024-05-01 09:00:00,57169.69,57653.34,57042.0,57115.61
2024-05-01 10:00:00,57115.61,57770.0,56888.0,57768.68
2024-05-01 11:00:00,57768.68,57909.0,57455.58,57898.47
2024-05-01 12:00:00,57898.47,58275.87,57729.89,57969.98
2024-05-01 13:00:00,57969.98,57999.06,57223.29,57301.29
2024-05-01 14:00:00,57301.29,57586.2,57101.1,57482.0
2024-05-01 15:00:00,57482.0,57511.1,56674.51,56886.0
2024-05-01 16:00:00,56886.0,57456.92,56750.1,57043.99
2024-05-01 17:00:00,57043.99,57700.86,56625.09,57424.65
2024-05-01 18:00:00,57424.65,59468.0,57331.1,58913.99
2024-05-01 19:00:00,58913.99,59264.16,56897.27,56954.47
2024-05-01 20:00:00,56954.47,57531.1,56760.02,57361.7
2024-05-01 21:00:00,57361.7,58203.34,57257.99,57909.03
2024-05-01 22:00:00,57909.03,58209.72,57857.71,57880.58
2024-05-01 23:00:00,57880.58,58575.32,57828.0,58364.97
2024-05-02 00:00:00,58364.97,58610.55,57641.73,57767.29
2024-05-02 01:00:00,57767.29,57900.02,56911.84,57112.37
2024-05-02 02:00:00,57112.37,57641.04,57109.01,57463.87
2024-05-02 03:00:00,57463.87,57705.08,57377.32,57442.88
2024-05-02 04:00:00,57442.88,57647.4,57301.11,57396.22
2024-05-02 05:00:00,57396.22,57537.73,57202.49,57484.57
2024-05-02 06:00:00,57484.57,57725.98,57404.08,57628.56
2024-05-02 07:00:00,57628.56,57945.19,57618.07,57681.08
2024-05-02 08:00:00,57681.08,57981.46,57612.73,57834.82
2024-05-02 09:00:00,57834.82,57892.52,57626.89,57804.36
2024-05-02 10:00:00,57804.36,57898.01,57561.14,57801.41
2024-05-02 11:00:00,57801.41,58689.55,57783.04,58559.66
2024-05-02 12:00:00,58559.66,59117.68,58446.18,58556.59
2024-05-02 13:00:00,58556.59,58788.75,58222.0,58450.22
2024-05-02 14:00:00,58450.22,59300.0,58300.0,59055.25
2024-05-02 15:00:00,59055.25,59455.0,58972.44,59264.15
2024-05-02 16:00:00,59264.15,59315.32,58943.38,59017.54
2024-05-02 17:00:00,59017.54,59301.1,58955.31,59190.24
2024-05-02 18:00:00,59190.24,59575.29,58987.49,59383.52
2024-05-02 19:00:00,59383.52,59385.57,59025.51,59351.11
2024-05-02 20:00:00,59351.11,59431.1,58637.62,58727.45
2024-05-02 21:00:00,58727.45,59625.0,58701.1,59112.58
2024-05-02 22:00:00,59112.58,59454.17,59083.33,59328.0
2024-05-02 23:00:00,59328.0,59377.36,59057.73,59060.61
2024-05-03 00:00:00,59060.61,59131.1,58811.32,59031.81
2024-05-03 01:00:00,59031.81,59498.0,59004.0,59311.11
2024-05-03 02:00:00,59311.11,59916.12,59255.22,59543.76
2024-05-03 03:00:00,59543.76,59999.0,59504.0,59720.3
2024-05-03 04:00:00,59720.3,59844.94,59548.0,59604.0
2024-05-03 05:00:00,59604.0,59627.9,59468.89,59522.67
2024-05-03 06:00:00,59522.67,59574.6,59233.3,59254.74
2024-05-03 07:00:00,59254.74,59423.0,59061.63,59190.74
2024-05-03 08:00:00,59190.74,59388.0,59136.49,59225.99
2024-05-03 09:00:00,59225.99,59575.48,59196.11,59481.12
2024-05-03 10:00:00,59481.12,59486.63,58849.94,59040.0
2024-05-03 11:00:00,59040.0,59438.08,58867.92,59291.09
2024-05-03 12:00:00,59291.09,60779.29,58991.99,60641.0
2024-05-03 13:00:00,60641.0,61836.6,60523.34,61689.94
2024-05-03 14:00:00,61689.94,62115.64,61347.1,61618.17
2024-05-03 15:00:00,61618.17,61800.0,61335.69,61690.74
2024-05-03 16:00:00,61690.74,62179.99,61538.7,61681.99
2024-05-03 17:00:00,61681.99,61953.8,61533.2,61805.85
2024-05-03 18:00:00,61805.85,61986.0,61695.0,61829.16
2024-05-03 19:00:00,61829.16,62103.0,61597.14,62067.32
2024-05-03 20:00:00,62067.32,63202.97,61974.0,62900.0
2024-05-03 21:00:00,62900.0,62950.0,62361.96,62738.0
2024-05-03 22:00:00,62738.0,63005.47,62637.76,62782.43
2024-05-03 23:00:00,62782.43,63333.0,62769.86,62882.01
2024-05-04 00:00:00,62882.01,63171.16,62765.41,63083.99
2024-05-04 01:00:00,63083.99,63595.14,62797.18,62856.03
2024-05-04 02:00:00,62856.03,62900.0,62541.03,62699.07
2024-05-04 03:00:00,62699.07,62884.62,62662.0,62724.0
2024-05-04 04:00:00,62724.0,63188.0,62686.0,63057.99
2024-05-04 05:00:00,63057.99,63450.0,62956.0,63384.01
2024-05-04 06:00:00,63384.01,63390.06,62905.65,62966.93
2024-05-04 07:00:00,62966.93,63132.57,62851.96,62959.03
2024-05-04 08:00:00,62959.03,63226.43,62924.37,63160.95
2024-05-04 09:00:00,63160.95,63300.0,63055.55,63179.8
2024-05-04 10:00:00,63179.8,64497.99,63110.66,64420.91
2024-05-04 11:00:00,64420.91,64540.0,63658.79,63873.31
2024-05-04 12:00:00,63873.31,64098.63,63758.51,64066.35
2024-05-04 13:00:00,64066.35,64158.19,63434.53,63730.01
2024-05-04 14:00:00,63730.01,63956.0,63550.28,63819.09
2024-05-04 15:00:00,63819.09,63846.0,63439.56,63609.17
2024-05-04 16:00:00,63609.17,63731.86,63386.01,63683.01
2024-05-04 17:00:00,63683.01,63774.6,63300.58,63463.3
2024-05-04 18:00:00,63463.3,63744.69,63388.12,63643.63
2024-05-04 19:00:00,63643.63,64019.83,63540.41,63921.18
2024-05-04 20:00:00,63921.18,64240.76,63853.74,63867.73
2024-05-04 21:00:00,63867.73,64112.51,63550.0,63903.91
2024-05-04 22:00:00,63903.91,63945.92,63569.99,63613.92
2024-05-04 23:00:00,63613.92,63932.61,63606.62,63892.04
2024-05-05 00:00:00,63892.04,64188.0,63418.53,63509.52
2024-05-05 01:00:00,63509.52,63580.0,62822.17,63315.47
2024-05-05 02:00:00,63315.47,63432.4,63140.0,63141.71
2024-05-05 03:00:00,63141.71,63271.81,63001.0,63235.93
2024-05-05 04:00:00,63235.93,63426.01,63234.24,63345.2
2024-05-05 05:00:00,63345.2,63493.55,63119.32,63211.67
2024-05-05 06:00:00,63211.67,63457.51,63162.0,63382.84
2024-05-05 07:00:00,63382.84,63959.0,63362.0,63736.87
2024-05-05 08:00:00,63736.87,63932.57,63539.53,63668.0
2024-05-05 09:00:00,63668.0,63743.43,63550.28,63673.42
2024-05-05 10:00:00,63673.42,63844.33,63555.39,63688.48
2024-05-05 11:00:00,63688.48,63937.17,63609.48,63859.63
2024-05-05 12:00:00,63859.63,63884.0,63633.01,63725.33
2024-05-05 13:00:00,63725.33,64279.99,63618.91,64119.92
2024-05-05 14:00:00,64119.92,64148.08,63751.02,64100.0
2024-05-05 15:00:00,64100.0,64646.0,63989.23,64428.65
2024-05-05 16:00:00,64428.65,64554.68,64196.73,64321.99
2024-05-05 17:00:00,64321.99,64476.0,64155.77,64218.0
2024-05-05 18:00:00,64218.0,64249.42,63811.01,63932.6
2024-05-05 19:00:00,63932.6,63999.99,63843.99,63879.94
2024-05-05 20:00:00,63879.94,63879.95,63582.08,63738.78
2024-05-05 21:00:00,63738.78,63868.41,63600.0,63868.41
2024-05-05 22:00:00,63868.41,63891.22,63704.32,63860.01
2024-05-05 23:00:00,63860.01,64227.51,63825.35,64012.0
2024-05-06 00:00:00,64012.0,64346.24,64011.01,64218.02
2024-05-06 01:00:00,64218.02,64465.0,64058.82,64147.22
2024-05-06 02:00:00,64147.22,64227.51,63826.08,63826.09
2024-05-06 03:00:00,63826.09,63935.31,63708.58,63866.59
2024-05-06 04:00:00,63866.59,64185.58,63768.72,64166.0
2024-05-06 05:00:00,64166.0,64331.58,64036.0,64186.93
2024-05-06 06:00:00,64186.93,64473.78,64137.92,64230.02
2024-05-06 07:00:00,64230.02,64588.0,64150.0,64540.75
2024-05-06 08:00:00,64540.75,65500.0,64462.48,65143.04
2024-05-06 09:00:00,65143.04,65360.12,65111.1,65166.2
2024-05-06 10:00:00,65166.2,65275.0,63815.38,64007.17
2024-05-06 11:00:00,64007.17,64359.39,64003.49,64203.56
2024-05-06 12:00:00,64203.56,64319.86,63343.86,63593.99
2024-05-06 13:00:00,63593.99,63998.47,63450.0,63870.0
2024-05-06 14:00:00,63870.0,64261.08,63211.66,63271.97
2024-05-06 15:00:00,63271.97,63760.0,62909.61,63632.01
2024-05-06 16:00:00,63632.01,63747.59,63079.6,63192.43
2024-05-06 17:00:00,63192.43,63511.84,62968.57,63169.93
2024-05-06 18:00:00,63169.93,63532.05,62965.4,63400.0
2024-05-06 19:00:00,63400.0,63404.8,62700.0,63220.0
2024-05-06 20:00:00,63220.0,63405.61,63051.94,63308.28
2024-05-06 21:00:00,63308.28,63611.85,63308.27,63550.29
2024-05-06 22:00:00,63550.29,63570.0,63406.13,63495.67
2024-05-06 23:00:00,63495.67,63495.67,63134.85,63165.19
2024-05-07 00:00:00,63165.19,63667.0,62960.0,63545.45
2024-05-07 01:00:00,63545.45,63967.19,63480.0,63895.72
2024-05-07 02:00:00,63895.72,63953.34,63620.03,63702.76
2024-05-07 03:00:00,63702.76,63733.16,62832.6,63239.49
2024-05-07 04:00:00,63239.49,63470.58,63092.76,63466.26
2024-05-07 05:00:00,63466.26,63725.0,63243.92,63563.48
2024-05-07 06:00:00,63563.48,63719.2,63394.28,63623.81
2024-05-07 07:00:00,63623.81,63853.12,63549.99,63669.69
2024-05-07 08:00:00,63669.69,64422.41,63596.13,64232.0
2024-05-07 09:00:00,64232.0,64362.7,64064.34,64119.98
2024-05-07 10:00:00,64119.98,64171.83,63746.69,64086.37
2024-05-07 11:00:00,64086.37,64124.05,63358.0,63490.43
2024-05-07 12:00:00,63490.43,63772.45,63473.73,63663.02
2024-05-07 13:00:00,63663.02,63712.86,63112.57,63213.16
2024-05-07 14:00:00,63213.16,64088.53,63050.77,64024.47
2024-05-07 15:00:00,64024.47,64320.0,63584.28,63740.48
2024-05-07 16:00:00,63740.48,63895.46,63455.56,63634.0
2024-05-07 17:00:00,63634.0,63657.4,63310.84,63391.79
2024-05-07 18:00:00,63391.79,63393.52,62789.89,63169.99
2024-05-07 19:00:00,63169.99,63269.2,62961.81,63060.01
