TIMESTAMP,CVXCRV_OPEN_PRICE_USD,CVXCRV_HIGH_PRICE_USD,CVXCRV_LOW_PRICE_USD,CVXCRV_CLOSE_PRICE_USD,CVXCRV_VOLUME_USD,CVXCRV_DIVIDENDS_USD,CVXCRV_STOCK_SPLITS_USD
2025-01-01 00:00:00+00:00,0.5611630082130432,0.6084280014038086,0.5477669835090637,0.6049479842185974,234759,0.0,0.0
2025-01-02 00:00:00+00:00,0.6049479842185974,0.6504380106925964,0.6049289703369141,0.6327610015869141,226149,0.0,0.0
2025-01-03 00:00:00+00:00,0.6327610015869141,0.6630120277404785,0.6174209713935852,0.6630120277404785,589347,0.0,0.0
2025-01-04 00:00:00+00:00,0.6630120277404785,0.6630120277404785,0.6347990036010742,0.6486170291900635,515785,0.0,0.0
2025-01-05 00:00:00+00:00,0.6486170291900635,0.6486170291900635,0.6305509805679321,0.6308240294456482,90741,0.0,0.0
2025-01-06 00:00:00+00:00,0.6308240294456482,0.6435080170631409,0.6089400053024292,0.6120960116386414,183440,0.0,0.0
2025-01-07 00:00:00+00:00,0.6120960116386414,0.6193860173225403,0.5650370121002197,0.5650370121002197,232708,0.0,0.0
2025-01-08 00:00:00+00:00,0.5650370121002197,0.5677719712257385,0.5302069783210754,0.5444729924201965,292921,0.0,0.0
2025-01-09 00:00:00+00:00,0.5444729924201965,0.5625290274620056,0.4053809940814972,0.4839020073413849,6692619,0.0,0.0
2025-01-10 00:00:00+00:00,0.4839020073413849,0.513526976108551,0.4839020073413849,0.49558401107788086,938079,0.0,0.0
2025-01-11 00:00:00+00:00,0.49558401107788086,0.5027139782905579,0.4722970128059387,0.4990909993648529,158530,0.0,0.0
2025-01-12 00:00:00+00:00,0.4990909993648529,0.507178008556366,0.4889029860496521,0.4904710054397583,179538,0.0,0.0
2025-01-13 00:00:00+00:00,0.4904710054397583,0.5066609978675842,0.43748798966407776,0.4770509898662567,472638,0.0,0.0
2025-01-14 00:00:00+00:00,0.4770509898662567,0.5158060193061829,0.4770509898662567,0.5158039927482605,122059,0.0,0.0
2025-01-15 00:00:00+00:00,0.5158039927482605,0.544655978679657,0.4635330140590668,0.5425260066986084,1061355,0.0,0.0
2025-01-16 00:00:00+00:00,0.5425260066986084,0.5704500079154968,0.5320460200309753,0.5475900173187256,775050,0.0,0.0
2025-01-17 00:00:00+00:00,0.5475900173187256,0.6169620156288147,0.5475900173187256,0.6169620156288147,783431,0.0,0.0
2025-01-18 00:00:00+00:00,0.6169620156288147,0.6169620156288147,0.5144590139389038,0.5274749994277954,924074,0.0,0.0
2025-01-19 00:00:00+00:00,0.5274749994277954,0.5539739727973938,0.4736289978027344,0.497406005859375,1187032,0.0,0.0
2025-01-20 00:00:00+00:00,0.497406005859375,0.5237150192260742,0.4570539891719818,0.4941209852695465,449021,0.0,0.0
2025-01-21 00:00:00+00:00,0.4941209852695465,0.5145909786224365,0.4618360102176666,0.4842289984226227,1666149,0.0,0.0
2025-01-22 00:00:00+00:00,0.4842289984226227,0.4852159917354584,0.44515201449394226,0.445158988237381,498255,0.0,0.0
2025-01-23 00:00:00+00:00,0.445158988237381,0.4460720121860504,0.42596301436424255,0.44264400005340576,579347,0.0,0.0
2025-01-24 00:00:00+00:00,0.44264400005340576,0.4688970148563385,0.4267149865627289,0.4461059868335724,622841,0.0,0.0
2025-01-25 00:00:00+00:00,0.4461059868335724,0.45785999298095703,0.4380970001220703,0.4437539875507355,206405,0.0,0.0
2025-01-26 00:00:00+00:00,0.4437539875507355,0.45392099022865295,0.4267730116844177,0.4267730116844177,441211,0.0,0.0
2025-01-27 00:00:00+00:00,0.4267730116844177,0.4267730116844177,0.38054999709129333,0.40592899918556213,280485,0.0,0.0
2025-01-28 00:00:00+00:00,0.40592899918556213,0.4107210040092468,0.3701609969139099,0.3701609969139099,209808,0.0,0.0
2025-01-29 00:00:00+00:00,0.3701609969139099,0.40887099504470825,0.37015101313591003,0.397614985704422,96239,0.0,0.0
2025-01-30 00:00:00+00:00,0.397614985704422,0.4452730119228363,0.3914799988269806,0.4414199888706207,424494,0.0,0.0
2025-01-31 00:00:00+00:00,0.4414199888706207,0.4498389959335327,0.4286229908466339,0.4364689886569977,183194,0.0,0.0
2025-02-01 00:00:00+00:00,0.4364689886569977,0.4383839964866638,0.37995100021362305,0.3799619972705841,135968,0.0,0.0
2025-02-02 00:00:00+00:00,0.3799619972705841,0.3867120146751404,0.29996299743652344,0.3000679910182953,1333957,0.0,0.0
2025-02-03 00:00:00+00:00,0.3000679910182953,0.32224899530410767,0.24425500631332397,0.32224899530410767,1252261,0.0,0.0
2025-02-04 00:00:00+00:00,0.32224899530410767,0.32542499899864197,0.28924500942230225,0.3171820044517517,1200629,0.0,0.0
2025-02-05 00:00:00+00:00,0.3171820044517517,0.34183499217033386,0.31424999237060547,0.33102500438690186,727749,0.0,0.0
2025-02-06 00:00:00+00:00,0.33102500438690186,0.33788999915122986,0.2985120117664337,0.2985120117664337,210768,0.0,0.0
2025-02-07 00:00:00+00:00,0.2985120117664337,0.3292520046234131,0.29291200637817383,0.3038620054721832,165638,0.0,0.0
2025-02-08 00:00:00+00:00,0.3038620054721832,0.34372401237487793,0.3038620054721832,0.34372401237487793,379293,0.0,0.0
2025-02-09 00:00:00+00:00,0.34372401237487793,0.3567360043525696,0.334773987531662,0.35391300916671753,111712,0.0,0.0
2025-02-10 00:00:00+00:00,0.35391300916671753,0.3785569965839386,0.3338949978351593,0.3602370023727417,600234,0.0,0.0
2025-02-11 00:00:00+00:00,0.3602370023727417,0.4002160131931305,0.35496100783348083,0.35885998606681824,107297,0.0,0.0
2025-02-12 00:00:00+00:00,0.35885998606681824,0.37852299213409424,0.3422420024871826,0.37561100721359253,76662,0.0,0.0
2025-02-13 00:00:00+00:00,0.37561100721359253,0.38020700216293335,0.3516780138015747,0.36840999126434326,207247,0.0,0.0
2025-02-14 00:00:00+00:00,0.36840999126434326,0.38330700993537903,0.3658440113067627,0.3782249987125397,214125,0.0,0.0
2025-02-15 00:00:00+00:00,0.3782249987125397,0.3782249987125397,0.354900985956192,0.354900985956192,116345,0.0,0.0
2025-02-16 00:00:00+00:00,0.354900985956192,0.36634698510169983,0.35295701026916504,0.36136001348495483,142423,0.0,0.0
2025-02-17 00:00:00+00:00,0.36136001348495483,0.379952996969223,0.35825398564338684,0.3628090023994446,248102,0.0,0.0
2025-02-18 00:00:00+00:00,0.3628090023994446,0.36281099915504456,0.32707899808883667,0.3465240001678467,544423,0.0,0.0
2025-02-19 00:00:00+00:00,0.3465240001678467,0.36232200264930725,0.3445029854774475,0.35780099034309387,251835,0.0,0.0
2025-02-20 00:00:00+00:00,0.35780099034309387,0.3685609996318817,0.354763001203537,0.3638629913330078,617823,0.0,0.0
2025-02-21 00:00:00+00:00,0.3638629913330078,0.37478700280189514,0.3329949975013733,0.3430759906768799,176002,0.0,0.0
2025-02-22 00:00:00+00:00,0.3430759906768799,0.34971800446510315,0.3351239860057831,0.3489980101585388,293872,0.0,0.0
2025-02-23 00:00:00+00:00,0.3489980101585388,0.36564400792121887,0.3463819921016693,0.3526169955730438,135934,0.0,0.0
2025-02-24 00:00:00+00:00,0.3526169955730438,0.3564240038394928,0.30290499329566956,0.3050970137119293,165413,0.0,0.0
2025-02-25 00:00:00+00:00,0.3050970137119293,0.32273900508880615,0.2857219874858856,0.3157320022583008,261686,0.0,0.0
2025-02-26 00:00:00+00:00,0.3157320022583008,0.32895898818969727,0.3131510019302368,0.3248549997806549,46330,0.0,0.0
2025-02-27 00:00:00+00:00,0.3248549997806549,0.3305310010910034,0.3208850026130676,0.32803401350975037,238180,0.0,0.0
2025-02-28 00:00:00+00:00,0.32803401350975037,0.32803401350975037,0.2960129976272583,0.31456899642944336,548269,0.0,0.0
2025-03-01 00:00:00+00:00,0.31456899642944336,0.31533700227737427,0.29617100954055786,0.30431899428367615,181526,0.0,0.0
2025-03-02 00:00:00+00:00,0.30431899428367615,0.34071001410484314,0.2919270098209381,0.3357659876346588,353781,0.0,0.0
2025-03-03 00:00:00+00:00,0.3357659876346588,0.3392319977283478,0.28464001417160034,0.28923299908638,260351,0.0,0.0
2025-03-04 00:00:00+00:00,0.28923299908638,0.29483500123023987,0.26843398809432983,0.29289400577545166,383050,0.0,0.0
2025-03-05 00:00:00+00:00,0.29289400577545166,0.31265199184417725,0.29289400577545166,0.3068409860134125,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.3068409860134125,0.3132550120353699,0.29477500915527344,0.29665398597717285,197270,0.0,0.0
2025-03-07 00:00:00+00:00,0.29665398597717285,0.32662099599838257,0.284853994846344,0.30855000019073486,192378,0.0,0.0
2025-03-08 00:00:00+00:00,0.30855000019073486,0.31741100549697876,0.30048200488090515,0.3076170086860657,178281,0.0,0.0
2025-03-09 00:00:00+00:00,0.3076170086860657,0.31127798557281494,0.2648879885673523,0.2648879885673523,185373,0.0,0.0
2025-03-10 00:00:00+00:00,0.2648879885673523,0.27389898896217346,0.24701499938964844,0.25690600275993347,243980,0.0,0.0
2025-03-11 00:00:00+00:00,0.25690600275993347,0.2838299870491028,0.24700500071048737,0.27588000893592834,116571,0.0,0.0
2025-03-12 00:00:00+00:00,0.27588000893592834,0.2871060073375702,0.26515400409698486,0.267971009016037,233535,0.0,0.0
2025-03-13 00:00:00+00:00,0.267971009016037,0.27488601207733154,0.25482699275016785,0.266059011220932,300818,0.0,0.0
2025-03-14 00:00:00+00:00,0.266059011220932,0.2815540134906769,0.2660439908504486,0.2724039852619171,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.2724039852619171,0.2796419858932495,0.26959100365638733,0.27788299322128296,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.27788299322128296,0.2906140089035034,0.2547529935836792,0.25692999362945557,357374,0.0,0.0
2025-03-17 00:00:00+00:00,0.25692999362945557,0.2931089997291565,0.25692999362945557,0.28245899081230164,223806,0.0,0.0
2025-03-18 00:00:00+00:00,0.28245899081230164,0.3000339865684509,0.2748759984970093,0.2996459901332855,231584,0.0,0.0
2025-03-19 00:00:00+00:00,0.2996459901332855,0.31656399369239807,0.29425400495529175,0.31433001160621643,99997,0.0,0.0
2025-03-20 00:00:00+00:00,0.31433001160621643,0.31433001160621643,0.2930789887905121,0.293489009141922,44186,0.0,0.0
2025-03-21 00:00:00+00:00,0.293489009141922,0.29666298627853394,0.2899149954319,0.29389700293540955,24125,0.0,0.0
2025-03-22 00:00:00+00:00,0.29389700293540955,0.3291260004043579,0.29125699400901794,0.3252449929714203,256547,0.0,0.0
2025-03-23 00:00:00+00:00,0.3252449929714203,0.34193000197410583,0.3046739995479584,0.3144569993019104,85,0.0,0.0
2025-03-24 00:00:00+00:00,0.3144569993019104,0.3339320123195648,0.31201601028442383,0.31578800082206726,264952,0.0,0.0
2025-03-25 00:00:00+00:00,0.31578800082206726,0.32624000310897827,0.30475398898124695,0.3086490035057068,226749,0.0,0.0
2025-03-26 00:00:00+00:00,0.3086490035057068,0.3603050112724304,0.30461299419403076,0.3454830050468445,748875,0.0,0.0
2025-03-27 00:00:00+00:00,0.3454830050468445,0.3798840045928955,0.3454830050468445,0.35936400294303894,607197,0.0,0.0
2025-03-28 00:00:00+00:00,0.35936400294303894,0.36507201194763184,0.2991679906845093,0.30476701259613037,243940,0.0,0.0
2025-03-29 00:00:00+00:00,0.30476701259613037,0.3100470006465912,0.27544599771499634,0.2885749936103821,318719,0.0,0.0
2025-03-30 00:00:00+00:00,0.2885749936103821,0.29730600118637085,0.28145599365234375,0.2891010046005249,239506,0.0,0.0
2025-03-31 00:00:00+00:00,0.2891010046005249,0.30122798681259155,0.27902698516845703,0.3006789982318878,180692,0.0,0.0
2025-04-01 00:00:00+00:00,0.3006789982318878,0.3236370086669922,0.2984069883823395,0.3164440095424652,577236,0.0,0.0
2025-04-02 00:00:00+00:00,0.3164440095424652,0.3164440095424652,0.2603040039539337,0.2703790068626404,733703,0.0,0.0
2025-04-03 00:00:00+00:00,0.2703790068626404,0.2946479916572571,0.2668919861316681,0.281686007976532,503106,0.0,0.0
2025-04-04 00:00:00+00:00,0.2819570004940033,0.29653000831604004,0.26642999053001404,0.2739259898662567,428189,0.0,0.0
2025-04-05 00:00:00+00:00,0.2739259898662567,0.280362993478775,0.26278701424598694,0.2760219871997833,253878,0.0,0.0
2025-04-06 00:00:00+00:00,0.2760219871997833,0.2760219871997833,0.22672300040721893,0.23044100403785706,239548,0.0,0.0
2025-04-07 00:00:00+00:00,0.23044100403785706,0.2591620087623596,0.21585699915885925,0.2477400004863739,713900,0.0,0.0
2025-04-08 00:00:00+00:00,0.2477400004863739,0.25481998920440674,0.22351400554180145,0.23087100684642792,651966,0.0,0.0
2025-04-09 00:00:00+00:00,0.23087100684642792,0.2770250141620636,0.22348999977111816,0.27036699652671814,781641,0.0,0.0
2025-04-10 00:00:00+00:00,0.27036699652671814,0.28637900948524475,0.2596539855003357,0.283407986164093,360789,0.0,0.0
2025-04-11 00:00:00+00:00,0.283407986164093,0.315856009721756,0.283407986164093,0.30759501457214355,365540,0.0,0.0
2025-04-12 00:00:00+00:00,0.30759501457214355,0.33478298783302307,0.3025679886341095,0.3285999894142151,423512,0.0,0.0
2025-04-13 00:00:00+00:00,0.3285999894142151,0.3302690088748932,0.2819719910621643,0.3041430115699768,745571,0.0,0.0
2025-04-14 00:00:00+00:00,0.3041430115699768,0.31873899698257446,0.3025209903717041,0.30281901359558105,177556,0.0,0.0
2025-04-15 00:00:00+00:00,0.30281901359558105,0.3129499852657318,0.2956930100917816,0.3065910041332245,317288,0.0,0.0
2025-04-16 00:00:00+00:00,0.3065910041332245,0.33966198563575745,0.3060449957847595,0.3322629928588867,435467,0.0,0.0
2025-04-17 00:00:00+00:00,0.3322629928588867,0.3322629928588867,0.30965399742126465,0.3137879967689514,266325,0.0,0.0
2025-04-18 00:00:00+00:00,0.3147900104522705,0.3190470039844513,0.30573201179504395,0.31652700901031494,89403,0.0,0.0
2025-04-19 00:00:00+00:00,0.31652700901031494,0.32690098881721497,0.3133090138435364,0.3205370008945465,211141,0.0,0.0
2025-04-20 00:00:00+00:00,0.3205370008945465,0.3311069905757904,0.31203600764274597,0.318666011095047,352400,0.0,0.0
2025-04-21 00:00:00+00:00,0.318666011095047,0.3307980000972748,0.3100450038909912,0.31208300590515137,231594,0.0,0.0
2025-04-22 00:00:00+00:00,0.31208300590515137,0.36162900924682617,0.3118470013141632,0.35928601026535034,576922,0.0,0.0
2025-04-23 00:00:00+00:00,0.35928601026535034,0.367154985666275,0.34376001358032227,0.34648698568344116,338047,0.0,0.0
2025-04-24 00:00:00+00:00,0.34648698568344116,0.3564879894256592,0.34409499168395996,0.3518489897251129,350469,0.0,0.0
2025-04-25 00:00:00+00:00,0.3518489897251129,0.35877999663352966,0.345986008644104,0.3509109914302826,393334,0.0,0.0
2025-04-26 00:00:00+00:00,0.3509109914302826,0.35955700278282166,0.3442400097846985,0.3482680022716522,207012,0.0,0.0
2025-04-27 00:00:00+00:00,0.3482680022716522,0.35764798521995544,0.34407898783683777,0.346109002828598,334895,0.0,0.0
2025-04-28 00:00:00+00:00,0.346109002828598,0.3535880148410797,0.32933101058006287,0.3390069901943207,404061,0.0,0.0
2025-04-29 00:00:00+00:00,0.3390069901943207,0.3491950035095215,0.32781198620796204,0.33674800395965576,393037,0.0,0.0
2025-04-30 00:00:00+00:00,0.33674800395965576,0.3690029978752136,0.333187997341156,0.3651700019836426,669868,0.0,0.0
2025-05-01 00:00:00+00:00,0.3651700019836426,0.37966498732566833,0.36053401231765747,0.3609600067138672,427409,0.0,0.0
2025-05-02 00:00:00+00:00,0.3609600067138672,0.37687599658966064,0.35528698563575745,0.37282198667526245,701810,0.0,0.0
2025-05-03 00:00:00+00:00,0.37282198667526245,0.3743779957294464,0.3607490062713623,0.36178699135780334,202247,0.0,0.0
2025-05-04 00:00:00+00:00,0.36178699135780334,0.3633129894733429,0.3495030105113983,0.35248300433158875,315187,0.0,0.0
2025-05-05 00:00:00+00:00,0.35248300433158875,0.36280199885368347,0.3469589948654175,0.354636013507843,489475,0.0,0.0
2025-05-06 00:00:00+00:00,0.354636013507843,0.3553299903869629,0.3275119960308075,0.3457059860229492,388324,0.0,0.0
2025-05-07 00:00:00+00:00,0.3457059860229492,0.3552590012550354,0.33118900656700134,0.33934998512268066,360696,0.0,0.0
2025-05-08 00:00:00+00:00,0.33934998512268066,0.3820819854736328,0.33909401297569275,0.37856099009513855,927648,0.0,0.0
2025-05-09 00:00:00+00:00,0.37856099009513855,0.3983210027217865,0.3654020130634308,0.3801259994506836,823218,0.0,0.0
2025-05-10 00:00:00+00:00,0.3801259994506836,0.4145910143852234,0.3798089921474457,0.4099540114402771,434512,0.0,0.0
2025-05-11 00:00:00+00:00,0.4099540114402771,0.4630979895591736,0.3937009871006012,0.394894003868103,1891407,0.0,0.0
2025-05-12 00:00:00+00:00,0.394894003868103,0.4148150086402893,0.38311201333999634,0.3881610035896301,17896,0.0,0.0
2025-05-13 00:00:00+00:00,0.3881610035896301,0.3948209881782532,0.3707050085067749,0.38502898812294006,632694,0.0,0.0
2025-05-14 00:00:00+00:00,0.38502898812294006,0.39196398854255676,0.36347201466560364,0.3684920072555542,666391,0.0,0.0
2025-05-15 00:00:00+00:00,0.3684920072555542,0.3744469881057739,0.34640300273895264,0.3528049886226654,547439,0.0,0.0
2025-05-16 00:00:00+00:00,0.3528049886226654,0.36359500885009766,0.3513830006122589,0.3536970019340515,297013,0.0,0.0
2025-05-17 00:00:00+00:00,0.3536970019340515,0.35752400755882263,0.3419719934463501,0.3448770046234131,273439,0.0,0.0
2025-05-18 00:00:00+00:00,0.3448770046234131,0.35755598545074463,0.3354659974575043,0.35123398900032043,418944,0.0,0.0
2025-05-19 00:00:00+00:00,0.35123398900032043,0.3531799912452698,0.3236770033836365,0.3397650122642517,122970,0.0,0.0
2025-05-20 00:00:00+00:00,0.3397650122642517,0.3748759925365448,0.3397650122642517,0.3571850061416626,945750,0.0,0.0
2025-05-21 00:00:00+00:00,0.3571850061416626,0.37501099705696106,0.3571850061416626,0.3720580041408539,506490,0.0,0.0
2025-05-22 00:00:00+00:00,0.3720580041408539,0.39861300587654114,0.36970800161361694,0.39544400572776794,988984,0.0,0.0
2025-05-23 00:00:00+00:00,0.39544400572776794,0.41003701090812683,0.3867650032043457,0.38822299242019653,671000,0.0,0.0
2025-05-24 00:00:00+00:00,0.38822299242019653,0.389847993850708,0.3726690113544464,0.3752399981021881,401515,0.0,0.0
2025-05-25 00:00:00+00:00,0.3752399981021881,0.37908101081848145,0.34727299213409424,0.3643369972705841,588805,0.0,0.0
2025-05-26 00:00:00+00:00,0.3643369972705841,0.37202998995780945,0.3615019917488098,0.36354199051856995,206146,0.0,0.0
2025-05-27 00:00:00+00:00,0.36354199051856995,0.37922000885009766,0.3584119975566864,0.367110013961792,314045,0.0,0.0
2025-05-28 00:00:00+00:00,0.367110013961792,0.36854100227355957,0.34882399439811707,0.3511640131473541,443269,0.0,0.0
2025-05-29 00:00:00+00:00,0.3511640131473541,0.3686800003051758,0.341592013835907,0.341592013835907,528343,0.0,0.0
2025-05-30 00:00:00+00:00,0.341592013835907,0.34540799260139465,0.31560400128364563,0.31560400128364563,91939,0.0,0.0
2025-05-31 00:00:00+00:00,0.31560400128364563,0.3277449905872345,0.31198498606681824,0.326898992061615,233020,0.0,0.0
2025-06-01 00:00:00+00:00,0.32689884305000305,0.3291604518890381,0.3181016445159912,0.32535839080810547,102778,0.0,0.0
