TIMESTAMP,OBT13914_OPEN_PRICE_USD,OBT13914_HIGH_PRICE_USD,OBT13914_LOW_PRICE_USD,OBT13914_CLOSE_PRICE_USD,OBT13914_VOLUME_USD,OBT13914_DIVIDENDS_USD,OBT13914_STOCK_SPLITS_USD
2024-10-25 00:00:00+00:00,0.01924699917435646,0.01946300081908703,0.018528999760746956,0.01887200027704239,29096,0.0,0.0
2024-10-26 00:00:00+00:00,0.018895000219345093,0.019026000052690506,0.01835400052368641,0.018418999388813972,19340,0.0,0.0
2024-10-27 00:00:00+00:00,0.018418999388813972,0.019632000476121902,0.018146999180316925,0.01950399950146675,24272,0.0,0.0
2024-10-28 00:00:00+00:00,0.01944899931550026,0.020755000412464142,0.01911900006234646,0.020601000636816025,28348,0.0,0.0
2024-10-29 00:00:00+00:00,0.020601000636816025,0.023063000291585922,0.019860999658703804,0.01992899924516678,22215,0.0,0.0
2024-10-30 00:00:00+00:00,0.020044999197125435,0.02027600072324276,0.01758500002324581,0.018084999173879623,19265,0.0,0.0
2024-10-31 00:00:00+00:00,0.018084999173879623,0.0188790000975132,0.017317000776529312,0.017506999894976616,7382,0.0,0.0
2024-11-01 00:00:00+00:00,0.017506999894976616,0.01940299943089485,0.01704699918627739,0.019161999225616455,10717,0.0,0.0
2024-11-02 00:00:00+00:00,0.019161999225616455,0.021378999575972557,0.018790999427437782,0.019627999514341354,6593,0.0,0.0
2024-11-03 00:00:00+00:00,0.019627999514341354,0.02039100043475628,0.018464000895619392,0.019238999113440514,7941,0.0,0.0
2024-11-04 00:00:00+00:00,0.019287999719381332,0.025606999173760414,0.01907300017774105,0.022892000153660774,30641,0.0,0.0
2024-11-05 00:00:00+00:00,0.022892000153660774,0.02836799994111061,0.022502999752759933,0.02695300057530403,37506,0.0,0.0
2024-11-06 00:00:00+00:00,0.02695300057530403,0.02794799953699112,0.025707000866532326,0.027497999370098114,30167,0.0,0.0
2024-11-07 00:00:00+00:00,0.027766000479459763,0.029704000800848007,0.02570500038564205,0.029215000569820404,34698,0.0,0.0
2024-11-08 00:00:00+00:00,0.029033999890089035,0.04055799916386604,0.028536999598145485,0.039785999804735184,53384,0.0,0.0
2024-11-09 00:00:00+00:00,0.03857100009918213,0.04125399887561798,0.03379200026392937,0.03631100058555603,31646,0.0,0.0
2024-11-10 00:00:00+00:00,0.03631100058555603,0.04123599827289581,0.03176100179553032,0.0369580015540123,47348,0.0,0.0
2024-11-11 00:00:00+00:00,0.0369580015540123,0.039131999015808105,0.033966001123189926,0.03578700125217438,30752,0.0,0.0
2024-11-12 00:00:00+00:00,0.035822998732328415,0.04878799989819527,0.03352599963545799,0.041489001363515854,98395,0.0,0.0
2024-11-13 00:00:00+00:00,0.04177499935030937,0.04464799910783768,0.036593999713659286,0.037369001656770706,56191,0.0,0.0
2024-11-14 00:00:00+00:00,0.037369001656770706,0.044176001101732254,0.037369001656770706,0.04197800159454346,58280,0.0,0.0
2024-11-15 00:00:00+00:00,0.04233599826693535,0.04757799953222275,0.03828899934887886,0.042249999940395355,53660,0.0,0.0
2024-11-16 00:00:00+00:00,0.04299699887633324,0.04911800101399422,0.04212399944663048,0.04402599856257439,79787,0.0,0.0
2024-11-17 00:00:00+00:00,0.04402599856257439,0.047373998910188675,0.041620999574661255,0.04481000080704689,182307,0.0,0.0
2024-11-18 00:00:00+00:00,0.04501200094819069,0.04769999906420708,0.04218599945306778,0.047263000160455704,130906,0.0,0.0
2024-11-19 00:00:00+00:00,0.04727499932050705,0.04746999964118004,0.0403049997985363,0.04033700004220009,169917,0.0,0.0
2024-11-20 00:00:00+00:00,0.04033700004220009,0.04219299927353859,0.03743999823927879,0.03766600042581558,30721,0.0,0.0
2024-11-21 00:00:00+00:00,0.03766600042581558,0.04012899845838547,0.030837999656796455,0.03487800061702728,125139,0.0,0.0
2024-11-22 00:00:00+00:00,0.03488200157880783,0.03822999820113182,0.032979000359773636,0.03501499816775322,99499,0.0,0.0
2024-11-23 00:00:00+00:00,0.03494200110435486,0.04016700014472008,0.034189000725746155,0.03796200081706047,70864,0.0,0.0
2024-11-24 00:00:00+00:00,0.03796200081706047,0.0389459989964962,0.0325700007379055,0.03506400063633919,150597,0.0,0.0
2024-11-25 00:00:00+00:00,0.03473300114274025,0.039361998438835144,0.0306209996342659,0.03269999846816063,70128,0.0,0.0
2024-11-26 00:00:00+00:00,0.03234099969267845,0.05854000151157379,0.03215299919247627,0.05395499989390373,809084,0.0,0.0
2024-11-27 00:00:00+00:00,0.053950998932123184,0.06246199831366539,0.034595999866724014,0.044794999063014984,2360721,0.0,0.0
2024-11-28 00:00:00+00:00,0.044638000428676605,0.048002999275922775,0.03604400157928467,0.03674200177192688,403405,0.0,0.0
2024-11-29 00:00:00+00:00,0.03671500086784363,0.056352999061346054,0.036486998200416565,0.04258299991488457,1370378,0.0,0.0
2024-11-30 00:00:00+00:00,0.042653001844882965,0.04853999987244606,0.04004500061273575,0.04215899854898453,1272326,0.0,0.0
2024-12-01 00:00:00+00:00,0.04211900010704994,0.04621100053191185,0.04131599888205528,0.04507200047373772,908467,0.0,0.0
2024-12-02 00:00:00+00:00,0.046268001198768616,0.04682299867272377,0.042059000581502914,0.04262400045990944,468808,0.0,0.0
2024-12-03 00:00:00+00:00,0.042750999331474304,0.04457300156354904,0.04004399850964546,0.04022200033068657,1183500,0.0,0.0
2024-12-04 00:00:00+00:00,0.04123799875378609,0.042038001120090485,0.032770998775959015,0.034876998513936996,1505216,0.0,0.0
2024-12-05 00:00:00+00:00,0.03526100143790245,0.03958699852228165,0.033424001187086105,0.03558799996972084,496709,0.0,0.0
2024-12-06 00:00:00+00:00,0.03606399893760681,0.038384001702070236,0.03483099862933159,0.036991000175476074,520476,0.0,0.0
2024-12-07 00:00:00+00:00,0.036991000175476074,0.03914799913764,0.03670300170779228,0.03806599974632263,505279,0.0,0.0
2024-12-08 00:00:00+00:00,0.03830200061202049,0.03830200061202049,0.035023998469114304,0.03728500008583069,341336,0.0,0.0
2024-12-09 00:00:00+00:00,0.03740699961781502,0.038346998393535614,0.03229200094938278,0.03394399955868721,463893,0.0,0.0
2024-12-10 00:00:00+00:00,0.03394399955868721,0.03449200093746185,0.03145600110292435,0.03233800083398819,435798,0.0,0.0
2024-12-11 00:00:00+00:00,0.03233800083398819,0.03452000021934509,0.03229000046849251,0.03440200164914131,324693,0.0,0.0
2024-12-12 00:00:00+00:00,0.03440200164914131,0.03485799953341484,0.032228998839855194,0.03225399926304817,474981,0.0,0.0
2024-12-13 00:00:00+00:00,0.03225399926304817,0.034418001770973206,0.03058299981057644,0.03079099953174591,1659002,0.0,0.0
2024-12-14 00:00:00+00:00,0.03080100007355213,0.032871000468730927,0.030758999288082123,0.03252600133419037,572541,0.0,0.0
2024-12-15 00:00:00+00:00,0.03226599842309952,0.03429799899458885,0.030980000272393227,0.03099999949336052,903747,0.0,0.0
2024-12-16 00:00:00+00:00,0.03072899952530861,0.03231799975037575,0.027281999588012695,0.02892499975860119,679842,0.0,0.0
2024-12-17 00:00:00+00:00,0.02892399951815605,0.02937999926507473,0.024577999487519264,0.026304999366402626,518392,0.0,0.0
2024-12-18 00:00:00+00:00,0.02630399912595749,0.031245000660419464,0.02528199926018715,0.027481000870466232,889426,0.0,0.0
2024-12-19 00:00:00+00:00,0.027481000870466232,0.030194999650120735,0.024406999349594116,0.025451000779867172,4014940,0.0,0.0
2024-12-20 00:00:00+00:00,0.025450000539422035,0.025686999782919884,0.019321000203490257,0.022624000906944275,2028108,0.0,0.0
2024-12-21 00:00:00+00:00,0.022624000906944275,0.024625999853014946,0.02138799987733364,0.0231890007853508,1285542,0.0,0.0
2024-12-22 00:00:00+00:00,0.0231890007853508,0.023912999778985977,0.020423000678420067,0.022954000160098076,2077730,0.0,0.0
2024-12-23 00:00:00+00:00,0.022954000160098076,0.023581000044941902,0.021724000573158264,0.02240700088441372,1822446,0.0,0.0
2024-12-24 00:00:00+00:00,0.02240700088441372,0.032294001430273056,0.021314000710844994,0.03229299932718277,4610039,0.0,0.0
2024-12-25 00:00:00+00:00,0.03229299932718277,0.03555800020694733,0.028240999206900597,0.03324899822473526,3977758,0.0,0.0
2024-12-26 00:00:00+00:00,0.03324899822473526,0.03391699865460396,0.02830200083553791,0.028821999207139015,2313743,0.0,0.0
2024-12-27 00:00:00+00:00,0.028821999207139015,0.03169199824333191,0.025175999850034714,0.029134999960660934,2185621,0.0,0.0
2024-12-28 00:00:00+00:00,0.029134999960660934,0.029836999252438545,0.025608999654650688,0.027698000892996788,2065502,0.0,0.0
2024-12-29 00:00:00+00:00,0.027698000892996788,0.03201499953866005,0.027614999562501907,0.029464000836014748,1696229,0.0,0.0
2024-12-30 00:00:00+00:00,0.029464000836014748,0.029947999864816666,0.025929000228643417,0.02593900077044964,1588383,0.0,0.0
2024-12-31 00:00:00+00:00,0.02593900077044964,0.02715500071644783,0.025629999116063118,0.02599800005555153,1318155,0.0,0.0
2025-01-01 00:00:00+00:00,0.02599800005555153,0.026441000401973724,0.024694999679923058,0.026156000792980194,1299591,0.0,0.0
2025-01-02 00:00:00+00:00,0.026156000792980194,0.02645000070333481,0.024325000122189522,0.02468400076031685,1145211,0.0,0.0
2025-01-03 00:00:00+00:00,0.02468300051987171,0.02537900023162365,0.024389000609517097,0.02472900040447712,1092691,0.0,0.0
2025-01-04 00:00:00+00:00,0.02472900040447712,0.029416000470519066,0.024650000035762787,0.02780199982225895,1237450,0.0,0.0
2025-01-05 00:00:00+00:00,0.02780199982225895,0.030308999121189117,0.026832999661564827,0.027993999421596527,1452396,0.0,0.0
2025-01-06 00:00:00+00:00,0.027993999421596527,0.03136000037193298,0.027459999546408653,0.02938299998641014,1384499,0.0,0.0
2025-01-07 00:00:00+00:00,0.02938299998641014,0.030115999281406403,0.027576999738812447,0.029557999223470688,1529133,0.0,0.0
2025-01-08 00:00:00+00:00,0.029557999223470688,0.02971700020134449,0.022989999502897263,0.02723800018429756,3647528,0.0,0.0
2025-01-09 00:00:00+00:00,0.02723800018429756,0.028925999999046326,0.025503000244498253,0.026242999359965324,2504283,0.0,0.0
2025-01-10 00:00:00+00:00,0.026242999359965324,0.02690899930894375,0.02543400041759014,0.02672800049185753,1291337,0.0,0.0
2025-01-11 00:00:00+00:00,0.02672800049185753,0.026729000732302666,0.025220999494194984,0.025224000215530396,1175252,0.0,0.0
2025-01-12 00:00:00+00:00,0.025224000215530396,0.02565399929881096,0.024004999548196793,0.024449000135064125,1143107,0.0,0.0
2025-01-13 00:00:00+00:00,0.024449000135064125,0.025411000475287437,0.023660000413656235,0.0241480004042387,1211429,0.0,0.0
2025-01-14 00:00:00+00:00,0.0241480004042387,0.024755999445915222,0.023793000727891922,0.02406799979507923,1174700,0.0,0.0
2025-01-15 00:00:00+00:00,0.02406799979507923,0.026133999228477478,0.023840999230742455,0.024500999599695206,1315935,0.0,0.0
2025-01-16 00:00:00+00:00,0.024500999599695206,0.025905000045895576,0.024090999737381935,0.025147000327706337,1630808,0.0,0.0
2025-01-17 00:00:00+00:00,0.025147000327706337,0.03722300007939339,0.0247809998691082,0.0327330008149147,2475680,0.0,0.0
2025-01-18 00:00:00+00:00,0.0327330008149147,0.03349500149488449,0.027885999530553818,0.027959000319242477,1364580,0.0,0.0
2025-01-19 00:00:00+00:00,0.027959000319242477,0.028006000444293022,0.01809299923479557,0.02065799944102764,1071583,0.0,0.0
2025-01-20 00:00:00+00:00,0.02065799944102764,0.024815000593662262,0.010400000028312206,0.010401999577879906,44507706,0.0,0.0
2025-01-21 00:00:00+00:00,0.01043500006198883,0.015614000149071217,0.00913199968636036,0.013148999772965908,49400868,0.0,0.0
2025-01-22 00:00:00+00:00,0.01319000031799078,0.01876799948513508,0.013172999955713749,0.014980999752879143,44743257,0.0,0.0
2025-01-23 00:00:00+00:00,0.014980999752879143,0.026437999680638313,0.014148999936878681,0.020351000130176544,862047,0.0,0.0
2025-01-24 00:00:00+00:00,0.020351000130176544,0.021275000646710396,0.018629999831318855,0.019898999482393265,858940,0.0,0.0
2025-01-25 00:00:00+00:00,0.019898999482393265,0.020687999203801155,0.019233999773859978,0.019596999511122704,801284,0.0,0.0
2025-01-26 00:00:00+00:00,0.019596999511122704,0.0208359993994236,0.01959500089287758,0.020305000245571136,847418,0.0,0.0
2025-01-27 00:00:00+00:00,0.020305000245571136,0.020867999643087387,0.017333999276161194,0.017720000818371773,645490,0.0,0.0
2025-01-28 00:00:00+00:00,0.017720000818371773,0.018859000876545906,0.01709499955177307,0.017340000718832016,560136,0.0,0.0
2025-01-29 00:00:00+00:00,0.017340000718832016,0.01784300059080124,0.016460999846458435,0.01755099929869175,604156,0.0,0.0
2025-01-30 00:00:00+00:00,0.01755099929869175,0.024241000413894653,0.017294999212026596,0.02254300005733967,756032,0.0,0.0
2025-01-31 00:00:00+00:00,0.02254300005733967,0.023507999256253242,0.022254999727010727,0.022538000717759132,881362,0.0,0.0
2025-02-01 00:00:00+00:00,0.022538000717759132,0.022717000916600227,0.022174999117851257,0.022582000121474266,732037,0.0,0.0
2025-02-02 00:00:00+00:00,0.022582000121474266,0.022967999801039696,0.019359000027179718,0.019370000809431076,803736,0.0,0.0
2025-02-03 00:00:00+00:00,0.019370000809431076,0.019633999094367027,0.018321000039577484,0.01951799914240837,733243,0.0,0.0
2025-02-04 00:00:00+00:00,0.01951799914240837,0.020075000822544098,0.019328000023961067,0.019370999187231064,699044,0.0,0.0
2025-02-05 00:00:00+00:00,0.019370999187231064,0.01992899924516678,0.019290000200271606,0.019300999119877815,732311,0.0,0.0
2025-02-06 00:00:00+00:00,0.019300999119877815,0.019520999863743782,0.019300000742077827,0.019384000450372696,712379,0.0,0.0
2025-02-07 00:00:00+00:00,0.019384000450372696,0.0196090005338192,0.019329000264406204,0.019373999908566475,721814,0.0,0.0
2025-02-08 00:00:00+00:00,0.019373999908566475,0.01938600093126297,0.016711000353097916,0.01742500066757202,662338,0.0,0.0
2025-02-09 00:00:00+00:00,0.017420999705791473,0.018019000068306923,0.017139000818133354,0.017299000173807144,653480,0.0,0.0
2025-02-10 00:00:00+00:00,0.017299000173807144,0.022391999140381813,0.017273999750614166,0.02025900036096573,1209369,0.0,0.0
2025-02-11 00:00:00+00:00,0.020274000242352486,0.022938000038266182,0.019514000043272972,0.01979600079357624,1528486,0.0,0.0
2025-02-12 00:00:00+00:00,0.01979600079357624,0.02001499943435192,0.01938600093126297,0.019727999344468117,553082,0.0,0.0
2025-02-13 00:00:00+00:00,0.019727999344468117,0.019740000367164612,0.018035000190138817,0.019617000594735146,535564,0.0,0.0
2025-02-14 00:00:00+00:00,0.019617000594735146,0.019727999344468117,0.018004000186920166,0.019533999264240265,579282,0.0,0.0
2025-02-15 00:00:00+00:00,0.019533999264240265,0.019610000774264336,0.01816299930214882,0.018209999427199364,666435,0.0,0.0
2025-02-16 00:00:00+00:00,0.018209999427199364,0.020611999556422234,0.018192000687122345,0.0200399998575449,925013,0.0,0.0
2025-02-17 00:00:00+00:00,0.0200399998575449,0.02137400023639202,0.018115000799298286,0.019029000774025917,745012,0.0,0.0
2025-02-18 00:00:00+00:00,0.019029000774025917,0.019670000299811363,0.017031000927090645,0.019057000055909157,578933,0.0,0.0
2025-02-19 00:00:00+00:00,0.019057000055909157,0.01968199945986271,0.01600399985909462,0.0193719994276762,612736,0.0,0.0
2025-02-20 00:00:00+00:00,0.019370999187231064,0.019764000549912453,0.017705999314785004,0.0190459992736578,608146,0.0,0.0
2025-02-21 00:00:00+00:00,0.0190459992736578,0.0196090005338192,0.01715400069952011,0.01756799966096878,453429,0.0,0.0
2025-02-22 00:00:00+00:00,0.017566999420523643,0.01968500018119812,0.01710899919271469,0.01742199994623661,454534,0.0,0.0
2025-02-23 00:00:00+00:00,0.01742199994623661,0.019724000245332718,0.01741800084710121,0.01968800090253353,459675,0.0,0.0
2025-02-24 00:00:00+00:00,0.01968800090253353,0.019724000245332718,0.01723800040781498,0.01964399963617325,460583,0.0,0.0
2025-02-25 00:00:00+00:00,0.01964299939572811,0.0196749996393919,0.016342999413609505,0.017611000686883926,551218,0.0,0.0
2025-02-26 00:00:00+00:00,0.017611000686883926,0.01976799964904785,0.01753699965775013,0.019704999402165413,544664,0.0,0.0
2025-02-27 00:00:00+00:00,0.019704999402165413,0.019871000200510025,0.017765000462532043,0.01980300061404705,522432,0.0,0.0
2025-02-28 00:00:00+00:00,0.01980300061404705,0.021584000438451767,0.01809299923479557,0.019613999873399734,541473,0.0,0.0
2025-03-01 00:00:00+00:00,0.019613999873399734,0.021299999207258224,0.019206000491976738,0.01992899924516678,517358,0.0,0.0
2025-03-02 00:00:00+00:00,0.01992899924516678,0.021376000717282295,0.019735999405384064,0.019922999665141106,531590,0.0,0.0
2025-03-03 00:00:00+00:00,0.019922999665141106,0.02222900092601776,0.01971999928355217,0.02116899937391281,502404,0.0,0.0
2025-03-04 00:00:00+00:00,0.02116899937391281,0.02116899937391281,0.0180479995906353,0.019922999665141106,547996,0.0,0.0
2025-03-05 00:00:00+00:00,0.019922999665141106,0.02147500030696392,0.019809000194072723,0.019858000800013542,508750,0.0,0.0
2025-03-06 00:00:00+00:00,0.019858000800013542,0.021129999309778214,0.019816000014543533,0.020028000697493553,517010,0.0,0.0
2025-03-07 00:00:00+00:00,0.020028000697493553,0.02177399955689907,0.01980699971318245,0.019872000440955162,531523,0.0,0.0
2025-03-08 00:00:00+00:00,0.019872000440955162,0.023229999467730522,0.01981700025498867,0.019938999786973,549140,0.0,0.0
2025-03-09 00:00:00+00:00,0.019938999786973,0.022481000050902367,0.01969200000166893,0.01989400014281273,526679,0.0,0.0
2025-03-10 00:00:00+00:00,0.01989400014281273,0.01991800032556057,0.018019000068306923,0.019509999081492424,535071,0.0,0.0
2025-03-11 00:00:00+00:00,0.019509999081492424,0.02056100033223629,0.017420999705791473,0.019856000319123268,565194,0.0,0.0
2025-03-12 00:00:00+00:00,0.019856000319123268,0.019865000620484352,0.01844700053334236,0.019610999152064323,542308,0.0,0.0
2025-03-13 00:00:00+00:00,0.019610999152064323,0.019853999838232994,0.018945999443531036,0.01971299946308136,521231,0.0,0.0
2025-03-14 00:00:00+00:00,0.01971299946308136,0.020022999495267868,0.01823199912905693,0.01953900046646595,504832,0.0,0.0
2025-03-15 00:00:00+00:00,0.019538000226020813,0.020502999424934387,0.018292000517249107,0.019829999655485153,516048,0.0,0.0
2025-03-16 00:00:00+00:00,0.019829999655485153,0.021035000681877136,0.01848600059747696,0.01870100013911724,509692,0.0,0.0
2025-03-17 00:00:00+00:00,0.01870100013911724,0.019646000117063522,0.018540000542998314,0.018673000857234,506404,0.0,0.0
2025-03-18 00:00:00+00:00,0.018673000857234,0.021405000239610672,0.01856900006532669,0.021033000200986862,530862,0.0,0.0
2025-03-19 00:00:00+00:00,0.021033000200986862,0.021053999662399292,0.01961500011384487,0.01962199993431568,504718,0.0,0.0
2025-03-20 00:00:00+00:00,0.01962199993431568,0.01983099989593029,0.018564999103546143,0.019737999886274338,509788,0.0,0.0
2025-03-21 00:00:00+00:00,0.019737999886274338,0.01999799907207489,0.01926399953663349,0.01926399953663349,494340,0.0,0.0
2025-03-22 00:00:00+00:00,0.01926399953663349,0.019811000674962997,0.019200000911951065,0.019418999552726746,487042,0.0,0.0
2025-03-23 00:00:00+00:00,0.019418999552726746,0.020068999379873276,0.018509000539779663,0.019819999113678932,961135,0.0,0.0
2025-03-24 00:00:00+00:00,0.01983099989593029,0.02211800031363964,0.019096000120043755,0.020899999886751175,1348376,0.0,0.0
2025-03-25 00:00:00+00:00,0.020860999822616577,0.025442000478506088,0.019919000566005707,0.020232999697327614,1317783,0.0,0.0
2025-03-26 00:00:00+00:00,0.020232999697327614,0.025049999356269836,0.0198730006814003,0.019957000389695168,1467104,0.0,0.0
2025-03-27 00:00:00+00:00,0.019957000389695168,0.022631999105215073,0.019847000017762184,0.02225000038743019,1417148,0.0,0.0
2025-03-28 00:00:00+00:00,0.02225000038743019,0.02266399934887886,0.0191430002450943,0.019558999687433243,1410283,0.0,0.0
2025-03-29 00:00:00+00:00,0.019551999866962433,0.020250000059604645,0.018827000632882118,0.019439000636339188,1308957,0.0,0.0
2025-03-30 00:00:00+00:00,0.019456999376416206,0.019836999475955963,0.018107999116182327,0.018915999680757523,1302976,0.0,0.0
2025-03-31 00:00:00+00:00,0.01891000010073185,0.01960499957203865,0.017997000366449356,0.019068000838160515,1105649,0.0,0.0
2025-04-01 00:00:00+00:00,0.019068000838160515,0.02024500072002411,0.018216000869870186,0.0184749998152256,1264909,0.0,0.0
2025-04-02 00:00:00+00:00,0.0184749998152256,0.020061999559402466,0.018403999507427216,0.01946200057864189,1180022,0.0,0.0
2025-04-03 00:00:00+00:00,0.019442999735474586,0.01999399997293949,0.01821500062942505,0.01825699955224991,1163860,0.0,0.0
2025-04-04 00:00:00+00:00,0.018293999135494232,0.01963699981570244,0.016025999560952187,0.016170000657439232,959231,0.0,0.0
2025-04-05 00:00:00+00:00,0.016170000657439232,0.019305000081658363,0.016036000102758408,0.017114000394940376,1826393,0.0,0.0
2025-04-06 00:00:00+00:00,0.017114000394940376,0.0192050002515316,0.015814999118447304,0.015915000811219215,523678,0.0,0.0
2025-04-07 00:00:00+00:00,0.015915000811219215,0.015915000811219215,0.01408000010997057,0.01472300011664629,522804,0.0,0.0
2025-04-08 00:00:00+00:00,0.01472300011664629,0.015352999791502953,0.014476999640464783,0.015178999863564968,514613,0.0,0.0
2025-04-09 00:00:00+00:00,0.015178999863564968,0.01862799935042858,0.014702999964356422,0.015483999624848366,526929,0.0,0.0
2025-04-10 00:00:00+00:00,0.015483999624848366,0.015490000136196613,0.014297000132501125,0.014812000095844269,91122,0.0,0.0
2025-04-11 00:00:00+00:00,0.014812000095844269,0.01603499986231327,0.01439599972218275,0.015212000347673893,99960,0.0,0.0
2025-04-12 00:00:00+00:00,0.015212000347673893,0.015305999666452408,0.014030000194907188,0.014961999841034412,126021,0.0,0.0
2025-04-13 00:00:00+00:00,0.014961999841034412,0.016364000737667084,0.014790999703109264,0.015596999786794186,129359,0.0,0.0
2025-04-14 00:00:00+00:00,0.015596999786794186,0.016054000705480576,0.01494900044053793,0.015876000747084618,119237,0.0,0.0
2025-04-15 00:00:00+00:00,0.015876000747084618,0.016843000426888466,0.015201999805867672,0.016334999352693558,85089,0.0,0.0
2025-04-16 00:00:00+00:00,0.016334999352693558,0.016371000558137894,0.015274000354111195,0.015282999724149704,109855,0.0,0.0
2025-04-17 00:00:00+00:00,0.015282999724149704,0.015752000734210014,0.01501999981701374,0.015332000330090523,130150,0.0,0.0
2025-04-18 00:00:00+00:00,0.015332000330090523,0.016148999333381653,0.015223000198602676,0.015721000730991364,129220,0.0,0.0
2025-04-19 00:00:00+00:00,0.015721000730991364,0.016195999458432198,0.01548099983483553,0.01548099983483553,128435,0.0,0.0
2025-04-20 00:00:00+00:00,0.01548099983483553,0.017037000507116318,0.01548099983483553,0.01649400033056736,129471,0.0,0.0
2025-04-21 00:00:00+00:00,0.01649400033056736,0.01665000058710575,0.015850000083446503,0.015863999724388123,129834,0.0,0.0
2025-04-22 00:00:00+00:00,0.015863999724388123,0.01590600050985813,0.014360999688506126,0.014425000175833702,162426,0.0,0.0
2025-04-23 00:00:00+00:00,0.014425000175833702,0.015487000346183777,0.014422000385820866,0.01512099988758564,72371,0.0,0.0
2025-04-24 00:00:00+00:00,0.01512099988758564,0.015382000245153904,0.014924000017344952,0.015106000006198883,64594,0.0,0.0
2025-04-25 00:00:00+00:00,0.015106000006198883,0.015213999897241592,0.014343000017106533,0.014806999824941158,84302,0.0,0.0
2025-04-26 00:00:00+00:00,0.014806999824941158,0.0148290004581213,0.013830999843776226,0.014096999540925026,64903,0.0,0.0
2025-04-27 00:00:00+00:00,0.014096999540925026,0.014306999742984772,0.013667000457644463,0.013956000097095966,52872,0.0,0.0
2025-04-28 00:00:00+00:00,0.013956000097095966,0.014705000445246696,0.013825999572873116,0.013883000239729881,177491,0.0,0.0
2025-04-29 00:00:00+00:00,0.013883000239729881,0.014529000036418438,0.013574999757111073,0.014027999714016914,50258,0.0,0.0
2025-04-30 00:00:00+00:00,0.014027999714016914,0.014188000001013279,0.013691999949514866,0.013908999972045422,260877,0.0,0.0
2025-05-01 00:00:00+00:00,0.01389199960976839,0.014946999959647655,0.013496999628841877,0.013669000007212162,337411,0.0,0.0
2025-05-02 00:00:00+00:00,0.013670999556779861,0.014480000361800194,0.013489999808371067,0.01410599984228611,51452,0.0,0.0
2025-05-03 00:00:00+00:00,0.01410599984228611,0.018100999295711517,0.014088000170886517,0.014282000251114368,74103,0.0,0.0
2025-05-04 00:00:00+00:00,0.014282000251114368,0.015438999980688095,0.014084000140428543,0.014260999858379364,47839,0.0,0.0
2025-05-05 00:00:00+00:00,0.014260999858379364,0.01670599915087223,0.014147000387310982,0.016087999567389488,56700,0.0,0.0
2025-05-06 00:00:00+00:00,0.016087999567389488,0.016452999785542488,0.014898000285029411,0.016336999833583832,56668,0.0,0.0
2025-05-07 00:00:00+00:00,0.016335999593138695,0.016340000554919243,0.014453000389039516,0.014460000209510326,57567,0.0,0.0
2025-05-08 00:00:00+00:00,0.014460000209510326,0.016272999346256256,0.01435799989849329,0.016255000606179237,63269,0.0,0.0
2025-05-09 00:00:00+00:00,0.016255000606179237,0.017163999378681183,0.015956999734044075,0.01620900072157383,57513,0.0,0.0
2025-05-10 00:00:00+00:00,0.01620900072157383,0.017349999397993088,0.016203999519348145,0.017138000577688217,50789,0.0,0.0
2025-05-11 00:00:00+00:00,0.017138000577688217,0.017191000282764435,0.01667799986898899,0.016913000494241714,53534,0.0,0.0
2025-05-12 00:00:00+00:00,0.016913000494241714,0.017232999205589294,0.015270000323653221,0.015387999825179577,56247,0.0,0.0
2025-05-13 00:00:00+00:00,0.015387999825179577,0.016374999657273293,0.015382999554276466,0.016112999990582466,61670,0.0,0.0
2025-05-14 00:00:00+00:00,0.016112999990582466,0.016641000285744667,0.014999999664723873,0.015747999772429466,66409,0.0,0.0
2025-05-15 00:00:00+00:00,0.015747999772429466,0.01690400019288063,0.01504599954932928,0.01547400001436472,80333,0.0,0.0
2025-05-16 00:00:00+00:00,0.015491999685764313,0.016739999875426292,0.01508999988436699,0.015297999605536461,72491,0.0,0.0
2025-05-17 00:00:00+00:00,0.015297999605536461,0.016985999420285225,0.015072000212967396,0.015209999866783619,85512,0.0,0.0
2025-05-18 00:00:00+00:00,0.015209999866783619,0.01626400090754032,0.014093000441789627,0.01566999964416027,75175,0.0,0.0
2025-05-19 00:00:00+00:00,0.01566999964416027,0.015991000458598137,0.01487400010228157,0.015433000400662422,69684,0.0,0.0
2025-05-20 00:00:00+00:00,0.015433000400662422,0.016078000888228416,0.014818999916315079,0.015389000065624714,60530,0.0,0.0
2025-05-21 00:00:00+00:00,0.015389000065624714,0.016044000163674355,0.014902999624609947,0.015141000039875507,65377,0.0,0.0
2025-05-22 00:00:00+00:00,0.015141000039875507,0.015968000516295433,0.01485500019043684,0.015204000286757946,68723,0.0,0.0
2025-05-23 00:00:00+00:00,0.015204000286757946,0.015654999762773514,0.014248000457882881,0.014248000457882881,127869,0.0,0.0
2025-05-24 00:00:00+00:00,0.014248000457882881,0.01551700010895729,0.012129000388085842,0.013732999563217163,143255,0.0,0.0
2025-05-25 00:00:00+00:00,0.013732999563217163,0.013759000226855278,0.012140000239014626,0.012376000173389912,130424,0.0,0.0
2025-05-26 00:00:00+00:00,0.012376000173389912,0.013577000238001347,0.012223999947309494,0.013252999633550644,118294,0.0,0.0
2025-05-27 00:00:00+00:00,0.013252999633550644,0.01394100021570921,0.012954000383615494,0.013571999967098236,131301,0.0,0.0
