TIMESTAMP,DRIP_OPEN_PRICE_USD,DRIP_HIGH_PRICE_USD,DRIP_LOW_PRICE_USD,DRIP_CLOSE_PRICE_USD,DRIP_VOLUME_USD,DRIP_DIVIDENDS_USD,DRIP_STOCK_SPLITS_USD
2024-08-11 00:00:00+00:00,0.0047079999931156635,0.0047079999931156635,0.004705999977886677,0.004707000218331814,5,0.0,0.0
2024-08-12 00:00:00+00:00,0.004707000218331814,0.004707000218331814,0.004662000108510256,0.004662000108510256,313,0.0,0.0
2024-08-13 00:00:00+00:00,0.004662000108510256,0.004662000108510256,0.004631000105291605,0.0046350001357495785,214,0.0,0.0
2024-08-14 00:00:00+00:00,0.0046350001357495785,0.0046350001357495785,0.004629999864846468,0.004629999864846468,19,0.0,0.0
2024-08-15 00:00:00+00:00,0.004629999864846468,0.004629999864846468,0.004592000041157007,0.004594999831169844,252,0.0,0.0
2024-08-16 00:00:00+00:00,0.004594999831169844,0.004594999831169844,0.0045830002054572105,0.004588000010699034,54,0.0,0.0
2024-08-17 00:00:00+00:00,0.004588000010699034,0.004588000010699034,0.004575000144541264,0.0045779999345541,99,0.0,0.0
2024-08-18 00:00:00+00:00,0.0045779999345541,0.004579000174999237,0.004532000049948692,0.0045369998551905155,298,0.0,0.0
2024-08-19 00:00:00+00:00,0.0045369998551905155,0.004546999931335449,0.0045289997942745686,0.004546999931335449,159,0.0,0.0
2024-08-20 00:00:00+00:00,0.004546999931335449,0.004548000171780586,0.004540000110864639,0.004540000110864639,39,0.0,0.0
2024-08-21 00:00:00+00:00,0.004540000110864639,0.004540000110864639,0.004534999839961529,0.004534999839961529,16,0.0,0.0
2024-08-22 00:00:00+00:00,0.004534999839961529,0.004534999839961529,0.0045289997942745686,0.004532999824732542,66,0.0,0.0
2024-08-23 00:00:00+00:00,0.004532999824732542,0.004532999824732542,0.004525000229477882,0.004525000229477882,84,0.0,0.0
2024-08-24 00:00:00+00:00,0.004525000229477882,0.004525000229477882,0.004385999869555235,0.004395000170916319,991,0.0,0.0
2024-08-25 00:00:00+00:00,0.004395000170916319,0.004404000006616116,0.004288999829441309,0.004288999829441309,836,0.0,0.0
2024-08-26 00:00:00+00:00,0.004288999829441309,0.004310000222176313,0.004288999829441309,0.004310000222176313,145,0.0,0.0
2024-08-27 00:00:00+00:00,0.004310000222176313,0.004310000222176313,0.004302999936044216,0.004302999936044216,11,0.0,0.0
2024-08-28 00:00:00+00:00,0.004302999936044216,0.004302999936044216,0.004277000203728676,0.0042779999785125256,181,0.0,0.0
2024-08-29 00:00:00+00:00,0.0042779999785125256,0.0042779999785125256,0.004273999948054552,0.004275999963283539,6,0.0,0.0
2024-08-30 00:00:00+00:00,0.004275999963283539,0.004275999963283539,0.004220000002533197,0.004220000002533197,347,0.0,0.0
2024-08-31 00:00:00+00:00,0.004220000002533197,0.004220999777317047,0.004207000136375427,0.004207999911159277,134,0.0,0.0
2024-09-01 00:00:00+00:00,0.004207999911159277,0.004209000151604414,0.00419399980455637,0.00419399980455637,81,0.0,0.0
2024-09-02 00:00:00+00:00,0.00419399980455637,0.00419399980455637,0.004189999774098396,0.004189999774098396,6,0.0,0.0
2024-09-03 00:00:00+00:00,0.004189999774098396,0.004191000014543533,0.004189999774098396,0.004191000014543533,25,0.0,0.0
2024-09-04 00:00:00+00:00,0.004191000014543533,0.004191000014543533,0.004182000178843737,0.004182000178843737,29,0.0,0.0
2024-09-05 00:00:00+00:00,0.004182000178843737,0.004182000178843737,0.0041240002028644085,0.0041240002028644085,490,0.0,0.0
2024-09-06 00:00:00+00:00,0.0041240002028644085,0.0041240002028644085,0.004097000230103731,0.004100000020116568,93,0.0,0.0
2024-09-07 00:00:00+00:00,0.004100000020116568,0.004104000050574541,0.004098000004887581,0.004100999794900417,34,0.0,0.0
2024-09-08 00:00:00+00:00,0.004100999794900417,0.004100999794900417,0.004075000062584877,0.004075000062584877,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.004075000062584877,0.004075000062584877,0.004075000062584877,0.004075000062584877,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.004075000062584877,0.004075000062584877,0.003930999897420406,0.003930999897420406,987,0.0,0.0
2024-09-11 00:00:00+00:00,0.003930999897420406,0.00393499992787838,0.003930000122636557,0.003932000137865543,8,0.0,0.0
2024-09-12 00:00:00+00:00,0.003932000137865543,0.003932000137865543,0.003911999985575676,0.003911999985575676,146,0.0,0.0
2024-09-13 00:00:00+00:00,0.003911999985575676,0.003911999985575676,0.0038900000508874655,0.0038900000508874655,152,0.0,0.0
2024-09-14 00:00:00+00:00,0.0038900000508874655,0.003918000031262636,0.0038900000508874655,0.003916999790817499,225,0.0,0.0
2024-09-15 00:00:00+00:00,0.003916999790817499,0.003916999790817499,0.0039160000160336494,0.0039160000160336494,25,0.0,0.0
2024-09-16 00:00:00+00:00,0.0039160000160336494,0.0039160000160336494,0.0038999998942017555,0.0038999998942017555,133,0.0,0.0
2024-09-17 00:00:00+00:00,0.0038999998942017555,0.0038999998942017555,0.003898999886587262,0.003898999886587262,13,0.0,0.0
2024-09-18 00:00:00+00:00,0.003898999886587262,0.003913000226020813,0.0038920000661164522,0.003913000226020813,182,0.0,0.0
2024-09-19 00:00:00+00:00,0.003913000226020813,0.003913000226020813,0.003913000226020813,0.003913000226020813,6,0.0,0.0
2024-09-20 00:00:00+00:00,0.003913000226020813,0.003913000226020813,0.0038660001009702682,0.0038660001009702682,326,0.0,0.0
2024-09-21 00:00:00+00:00,0.0038660001009702682,0.0038660001009702682,0.0038660001009702682,0.0038660001009702682,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.0038660001009702682,0.0038660001009702682,0.003865000093355775,0.003865000093355775,4,0.0,0.0
2024-09-23 00:00:00+00:00,0.003865000093355775,0.003865000093355775,0.0038640000857412815,0.0038640000857412815,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.0038640000857412815,0.0038670001085847616,0.0038620000705122948,0.0038670001085847616,41,0.0,0.0
2024-09-25 00:00:00+00:00,0.0038670001085847616,0.0038670001085847616,0.0038620000705122948,0.0038620000705122948,21,0.0,0.0
2024-09-26 00:00:00+00:00,0.0038620000705122948,0.0038620000705122948,0.0038620000705122948,0.0038620000705122948,2,0.0,0.0
2024-09-27 00:00:00+00:00,0.0038620000705122948,0.0038759999442845583,0.0038590000476688147,0.0038759999442845583,143,0.0,0.0
2024-09-28 00:00:00+00:00,0.0038759999442845583,0.003936000168323517,0.0038759999442845583,0.003926000092178583,558,0.0,0.0
2024-09-29 00:00:00+00:00,0.003926000092178583,0.003926000092178583,0.003911999985575676,0.003911999985575676,148,0.0,0.0
2024-09-30 00:00:00+00:00,0.003911999985575676,0.003911999985575676,0.0038759999442845583,0.0038759999442845583,235,0.0,0.0
2024-10-01 00:00:00+00:00,0.0038759999442845583,0.0038870000280439854,0.0038739999290555716,0.0038850000128149986,88,0.0,0.0
2024-10-02 00:00:00+00:00,0.0038850000128149986,0.0038850000128149986,0.0038850000128149986,0.0038850000128149986,3,0.0,0.0
2024-10-03 00:00:00+00:00,0.0038850000128149986,0.0038880000356584787,0.0038819999899715185,0.003882999997586012,25,0.0,0.0
2024-10-04 00:00:00+00:00,0.003882999997586012,0.003897000104188919,0.003882999997586012,0.0038850000128149986,195,0.0,0.0
2024-10-05 00:00:00+00:00,0.0038850000128149986,0.003918999806046486,0.0038850000128149986,0.003918999806046486,266,0.0,0.0
2024-10-06 00:00:00+00:00,0.003918999806046486,0.0039369999431073666,0.003918999806046486,0.0039369999431073666,121,0.0,0.0
2024-10-07 00:00:00+00:00,0.0039369999431073666,0.0039369999431073666,0.00393499992787838,0.00393499992787838,12,0.0,0.0
2024-10-08 00:00:00+00:00,0.00393499992787838,0.00394000019878149,0.00393400015309453,0.00393400015309453,39,0.0,0.0
2024-10-09 00:00:00+00:00,0.00393400015309453,0.00393400015309453,0.0039019999094307423,0.0039019999094307423,234,0.0,0.0
2024-10-10 00:00:00+00:00,0.0039019999094307423,0.003930000122636557,0.003900999901816249,0.0039079999551177025,535,0.0,0.0
2024-10-11 00:00:00+00:00,0.0039079999551177025,0.0039079999551177025,0.0038980001118034124,0.0039019999094307423,79,0.0,0.0
2024-10-12 00:00:00+00:00,0.0039019999094307423,0.0039059999398887157,0.003766000038012862,0.003766000038012862,1085,0.0,0.0
2024-10-13 00:00:00+00:00,0.003766000038012862,0.003766000038012862,0.003754999954253435,0.003754999954253435,91,0.0,0.0
2024-10-14 00:00:00+00:00,0.003754999954253435,0.003754999954253435,0.003734000027179718,0.003734000027179718,154,0.0,0.0
2024-10-15 00:00:00+00:00,0.003734000027179718,0.003734000027179718,0.0037299999967217445,0.0037299999967217445,38,0.0,0.0
2024-10-16 00:00:00+00:00,0.0037299999967217445,0.0037499999161809683,0.0036879999097436666,0.0036879999097436666,701,0.0,0.0
2024-10-17 00:00:00+00:00,0.0036879999097436666,0.0036879999097436666,0.003639000002294779,0.003639000002294779,358,0.0,0.0
2024-10-18 00:00:00+00:00,0.003639000002294779,0.003639000002294779,0.003636999987065792,0.0036379999946802855,12,0.0,0.0
2024-10-19 00:00:00+00:00,0.0036379999946802855,0.0036379999946802855,0.0036319999489933252,0.0036319999489933252,42,0.0,0.0
2024-10-20 00:00:00+00:00,0.0036319999489933252,0.0036319999489933252,0.0036200000904500484,0.003622000105679035,72,0.0,0.0
2024-10-21 00:00:00+00:00,0.003622000105679035,0.0036249998956918716,0.003622000105679035,0.0036249998956918716,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.0036249998956918716,0.0036269999109208584,0.0035729999653995037,0.0035749999806284904,404,0.0,0.0
2024-10-23 00:00:00+00:00,0.0035749999806284904,0.003731000004336238,0.0035749999806284904,0.0036929999478161335,1549,0.0,0.0
2024-10-24 00:00:00+00:00,0.0036929999478161335,0.0036929999478161335,0.0036849998869001865,0.0036879999097436666,72,0.0,0.0
2024-10-25 00:00:00+00:00,0.0036879999097436666,0.0036879999097436666,0.0036869999021291733,0.0036869999021291733,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.0036869999021291733,0.00368899991735816,0.0036800000816583633,0.0036869999021291733,123,0.0,0.0
2024-10-27 00:00:00+00:00,0.0036869999021291733,0.0036869999021291733,0.003674000035971403,0.003674000035971403,98,0.0,0.0
2024-10-28 00:00:00+00:00,0.003674000035971403,0.00369199994020164,0.003671000013127923,0.003674000035971403,305,0.0,0.0
2024-10-29 00:00:00+00:00,0.003674000035971403,0.003674000035971403,0.003674000035971403,0.003674000035971403,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.003674000035971403,0.003674000035971403,0.0036609999369829893,0.0036609999369829893,98,0.0,0.0
2024-10-31 00:00:00+00:00,0.0036609999369829893,0.0036609999369829893,0.0036510000936686993,0.0036510000936686993,61,0.0,0.0
2024-11-01 00:00:00+00:00,0.0036510000936686993,0.003653000108897686,0.0036440000403672457,0.0036440000403672457,78,0.0,0.0
2024-11-02 00:00:00+00:00,0.0036440000403672457,0.0036440000403672457,0.003639000002294779,0.003639000002294779,33,0.0,0.0
2024-11-03 00:00:00+00:00,0.003639000002294779,0.003639000002294779,0.0034990001004189253,0.0034990001004189253,1021,0.0,0.0
2024-11-04 00:00:00+00:00,0.0034990001004189253,0.0034990001004189253,0.003464000066742301,0.003464000066742301,261,0.0,0.0
2024-11-05 00:00:00+00:00,0.003464000066742301,0.003464000066742301,0.0034620000515133142,0.0034620000515133142,20,0.0,0.0
2024-11-06 00:00:00+00:00,0.0034620000515133142,0.0034620000515133142,0.003404000075533986,0.003404000075533986,470,0.0,0.0
2024-11-07 00:00:00+00:00,0.003404000075533986,0.003404000075533986,0.0034020000603049994,0.0034020000603049994,56,0.0,0.0
2024-11-08 00:00:00+00:00,0.0034020000603049994,0.0034549999982118607,0.0033950000070035458,0.0034549999982118607,520,0.0,0.0
2024-11-09 00:00:00+00:00,0.0034549999982118607,0.0034620000515133142,0.0034169999416917562,0.0034169999416917562,379,0.0,0.0
2024-11-10 00:00:00+00:00,0.0034169999416917562,0.0034169999416917562,0.003410999896004796,0.003410999896004796,53,0.0,0.0
2024-11-11 00:00:00+00:00,0.003410999896004796,0.003410999896004796,0.0033549999352544546,0.0033549999352544546,434,0.0,0.0
2024-11-12 00:00:00+00:00,0.0033549999352544546,0.0033549999352544546,0.003246000036597252,0.003246000036597252,1117,0.0,0.0
2024-11-13 00:00:00+00:00,0.003246000036597252,0.003246000036597252,0.00318100000731647,0.00318100000731647,404,0.0,0.0
2024-11-14 00:00:00+00:00,0.00318100000731647,0.00318100000731647,0.0031560000497847795,0.0031560000497847795,197,0.0,0.0
2024-11-15 00:00:00+00:00,0.0031560000497847795,0.0031560000497847795,0.003140999935567379,0.003140999935567379,121,0.0,0.0
2024-11-16 00:00:00+00:00,0.003140999935567379,0.003140999935567379,0.003003000048920512,0.003003000048920512,1096,0.0,0.0
2024-11-17 00:00:00+00:00,0.003003000048920512,0.003003000048920512,0.0029879999347031116,0.0029879999347031116,83,0.0,0.0
2024-11-18 00:00:00+00:00,0.0029879999347031116,0.003010000102221966,0.0029730000533163548,0.003010000102221966,439,0.0,0.0
2024-11-19 00:00:00+00:00,0.003010000102221966,0.003010000102221966,0.002991999965161085,0.0029949999880045652,128,0.0,0.0
2024-11-20 00:00:00+00:00,0.0029949999880045652,0.0029949999880045652,0.0029909999575465918,0.0029909999575465918,34,0.0,0.0
2024-11-21 00:00:00+00:00,0.0029909999575465918,0.0029909999575465918,0.0029609999619424343,0.0029609999619424343,229,0.0,0.0
2024-11-22 00:00:00+00:00,0.0029609999619424343,0.0029609999619424343,0.0029430000577121973,0.0029430000577121973,133,0.0,0.0
2024-11-23 00:00:00+00:00,0.0029430000577121973,0.003046999918296933,0.0029430000577121973,0.003046999918296933,871,0.0,0.0
2024-11-24 00:00:00+00:00,0.003046999918296933,0.0030590000096708536,0.003046999918296933,0.00304899993352592,121,0.0,0.0
2024-11-25 00:00:00+00:00,0.00304899993352592,0.00304899993352592,0.003025999991223216,0.003025999991223216,293,0.0,0.0
2024-11-26 00:00:00+00:00,0.003025999991223216,0.003025999991223216,0.003003000048920512,0.003008000086992979,59,0.0,0.0
2024-11-27 00:00:00+00:00,0.003008000086992979,0.003043999895453453,0.003008000086992979,0.003017999930307269,650,0.0,0.0
2024-11-28 00:00:00+00:00,0.003017999930307269,0.003022999968379736,0.003017999930307269,0.003019999945536256,65,0.0,0.0
2024-11-29 00:00:00+00:00,0.003019999945536256,0.003089000005275011,0.003019999945536256,0.0030720001086592674,716,0.0,0.0
2024-11-30 00:00:00+00:00,0.0030720001086592674,0.0030720001086592674,0.003065000055357814,0.0030700000934302807,123,0.0,0.0
2024-12-01 00:00:00+00:00,0.0030700000934302807,0.0031870000530034304,0.003068000078201294,0.003172999946400523,1193,0.0,0.0
2024-12-02 00:00:00+00:00,0.003172999946400523,0.003172999946400523,0.0031139999628067017,0.0031139999628067017,453,0.0,0.0
2024-12-03 00:00:00+00:00,0.0031139999628067017,0.003126000054180622,0.0030900000128895044,0.0030900000128895044,425,0.0,0.0
2024-12-04 00:00:00+00:00,0.0030900000128895044,0.003269999986514449,0.0030900000128895044,0.0032500000670552254,1205,0.0,0.0
2024-12-05 00:00:00+00:00,0.0032500000670552254,0.003252000082284212,0.0032309999223798513,0.003252000082284212,166,0.0,0.0
2024-12-06 00:00:00+00:00,0.003252000082284212,0.003261999925598502,0.0032480000518262386,0.003261999925598502,86,0.0,0.0
2024-12-07 00:00:00+00:00,0.003261999925598502,0.003261999925598502,0.003254000097513199,0.003254000097513199,76,0.0,0.0
2024-12-08 00:00:00+00:00,0.003254000097513199,0.003254000097513199,0.0031560000497847795,0.0031560000497847795,698,0.0,0.0
2024-12-09 00:00:00+00:00,0.0031560000497847795,0.0031560000497847795,0.003117999993264675,0.003117999993264675,357,0.0,0.0
2024-12-10 00:00:00+00:00,0.003117999993264675,0.003117999993264675,0.003073000116273761,0.003073000116273761,249,0.0,0.0
2024-12-11 00:00:00+00:00,0.003073000116273761,0.003073000116273761,0.003071000101044774,0.003071000101044774,28,0.0,0.0
2024-12-12 00:00:00+00:00,0.003071000101044774,0.003073000116273761,0.003071000101044774,0.003073000116273761,15,0.0,0.0
2024-12-13 00:00:00+00:00,0.003073000116273761,0.003073000116273761,0.003065000055357814,0.003071000101044774,59,0.0,0.0
2024-12-14 00:00:00+00:00,0.003071000101044774,0.0030759999062865973,0.003071000101044774,0.0030720001086592674,58,0.0,0.0
2024-12-15 00:00:00+00:00,0.0030720001086592674,0.0030720001086592674,0.003056999994441867,0.003056999994441867,110,0.0,0.0
2024-12-16 00:00:00+00:00,0.003056999994441867,0.0030610000248998404,0.0030559999868273735,0.0030610000248998404,30,0.0,0.0
2024-12-17 00:00:00+00:00,0.0030610000248998404,0.0030720001086592674,0.003008000086992979,0.003008000086992979,593,0.0,0.0
2024-12-18 00:00:00+00:00,0.003008000086992979,0.003071000101044774,0.003008000086992979,0.0030670000705868006,612,0.0,0.0
2024-12-19 00:00:00+00:00,0.0030670000705868006,0.003077999921515584,0.003066000062972307,0.003066000062972307,107,0.0,0.0
2024-12-20 00:00:00+00:00,0.003066000062972307,0.0030700000934302807,0.003066000062972307,0.0030700000934302807,9,0.0,0.0
2024-12-21 00:00:00+00:00,0.0030700000934302807,0.0030700000934302807,0.0030700000934302807,0.0030700000934302807,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.0030700000934302807,0.0030700000934302807,0.0030529999639838934,0.0030529999639838934,148,0.0,0.0
2024-12-23 00:00:00+00:00,0.0030529999639838934,0.0030529999639838934,0.0030499999411404133,0.0030529999639838934,28,0.0,0.0
2024-12-24 00:00:00+00:00,0.0030529999639838934,0.0030559999868273735,0.0030529999639838934,0.0030529999639838934,23,0.0,0.0
2024-12-25 00:00:00+00:00,0.0030529999639838934,0.0030590000096708536,0.003029000014066696,0.003029000014066696,271,0.0,0.0
2024-12-26 00:00:00+00:00,0.003029000014066696,0.003037000074982643,0.003022999968379736,0.003022999968379736,73,0.0,0.0
2024-12-27 00:00:00+00:00,0.003022999968379736,0.003022999968379736,0.002982999896630645,0.002982999896630645,283,0.0,0.0
2024-12-28 00:00:00+00:00,0.002982999896630645,0.002991999965161085,0.002956999931484461,0.002956999931484461,274,0.0,0.0
2024-12-29 00:00:00+00:00,0.002956999931484461,0.002956999931484461,0.002950000111013651,0.002950000111013651,9,0.0,0.0
2024-12-30 00:00:00+00:00,0.002950000111013651,0.002950000111013651,0.0028890001121908426,0.0028890001121908426,534,0.0,0.0
2024-12-31 00:00:00+00:00,0.0028890001121908426,0.0028890001121908426,0.0028490000404417515,0.002850000048056245,238,0.0,0.0
2025-01-01 00:00:00+00:00,0.002850000048056245,0.002850000048056245,0.002773999935016036,0.002773999935016036,580,0.0,0.0
2025-01-02 00:00:00+00:00,0.002773999935016036,0.0027779999654740095,0.002773999935016036,0.0027779999654740095,4,0.0,0.0
2025-01-03 00:00:00+00:00,0.0027779999654740095,0.0027779999654740095,0.0027719999197870493,0.0027719999197870493,70,0.0,0.0
2025-01-04 00:00:00+00:00,0.0027719999197870493,0.0027719999197870493,0.002768999896943569,0.002768999896943569,18,0.0,0.0
2025-01-05 00:00:00+00:00,0.002768999896943569,0.002768999896943569,0.0027580000460147858,0.002759000053629279,69,0.0,0.0
2025-01-06 00:00:00+00:00,0.002759000053629279,0.0027600000612437725,0.002756000030785799,0.0027600000612437725,74,0.0,0.0
2025-01-07 00:00:00+00:00,0.0027600000612437725,0.0027600000612437725,0.00266400002874434,0.00266400002874434,1232,0.0,0.0
2025-01-08 00:00:00+00:00,0.00266400002874434,0.00266400002874434,0.002598999999463558,0.002598999999463558,36,0.0,0.0
2025-01-09 00:00:00+00:00,0.002598999999463558,0.0026000000070780516,0.002472999971359968,0.0024739999789744616,1056,0.0,0.0
2025-01-10 00:00:00+00:00,0.0024739999789744616,0.0024739999789744616,0.0024629998952150345,0.0024629998952150345,82,0.0,0.0
2025-01-11 00:00:00+00:00,0.0024629998952150345,0.0024629998952150345,0.0024590000975877047,0.0024590000975877047,39,0.0,0.0
2025-01-12 00:00:00+00:00,0.0024590000975877047,0.002460000105202198,0.0024429999757558107,0.0024429999757558107,190,0.0,0.0
2025-01-13 00:00:00+00:00,0.0024429999757558107,0.0024429999757558107,0.002432999899610877,0.0024369999300688505,21,0.0,0.0
2025-01-14 00:00:00+00:00,0.0024369999300688505,0.0024369999300688505,0.0024339999072253704,0.0024339999072253704,21,0.0,0.0
2025-01-15 00:00:00+00:00,0.0024339999072253704,0.0024339999072253704,0.0024059999268501997,0.002406999934464693,253,0.0,0.0
2025-01-16 00:00:00+00:00,0.002406999934464693,0.002406999934464693,0.0024019998963922262,0.0024019998963922262,78,0.0,0.0
2025-01-17 00:00:00+00:00,0.0024019998963922262,0.0024019998963922262,0.002391000045463443,0.002391000045463443,116,0.0,0.0
2025-01-18 00:00:00+00:00,0.002391000045463443,0.002391000045463443,0.002383999992161989,0.002383999992161989,40,0.0,0.0
2025-01-19 00:00:00+00:00,0.002383999992161989,0.002383999992161989,0.002346999943256378,0.002346999943256378,285,0.0,0.0
2025-01-20 00:00:00+00:00,0.002346999943256378,0.002355000004172325,0.002346999943256378,0.002355000004172325,83,0.0,0.0
2025-01-21 00:00:00+00:00,0.002355000004172325,0.0023610000498592854,0.002355000004172325,0.0023610000498592854,53,0.0,0.0
2025-01-22 00:00:00+00:00,0.0023610000498592854,0.0024029999040067196,0.002357000019401312,0.0024029999040067196,423,0.0,0.0
2025-01-23 00:00:00+00:00,0.0024029999040067196,0.0024880000855773687,0.0024029999040067196,0.0024880000855773687,1093,0.0,0.0
2025-01-24 00:00:00+00:00,0.0024880000855773687,0.0025319999549537897,0.0024880000855773687,0.0025319999549537897,62,0.0,0.0
2025-01-25 00:00:00+00:00,0.0025319999549537897,0.002546000061556697,0.002529999939724803,0.00254100002348423,187,0.0,0.0
2025-01-26 00:00:00+00:00,0.00254100002348423,0.002553999889642,0.0025259999092668295,0.0025259999092668295,385,0.0,0.0
2025-01-27 00:00:00+00:00,0.0025259999092668295,0.0025279999244958162,0.002524999901652336,0.002524999901652336,28,0.0,0.0
2025-01-28 00:00:00+00:00,0.002524999901652336,0.002524999901652336,0.002518000081181526,0.002518000081181526,39,0.0,0.0
2025-01-29 00:00:00+00:00,0.002518000081181526,0.002518000081181526,0.002517000073567033,0.002517000073567033,19,0.0,0.0
2025-01-30 00:00:00+00:00,0.002517000073567033,0.002518000081181526,0.002517000073567033,0.002518000081181526,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.002518000081181526,0.002518000081181526,0.0024820000398904085,0.0024820000398904085,296,0.0,0.0
2025-02-01 00:00:00+00:00,0.0024820000398904085,0.0024820000398904085,0.0024820000398904085,0.0024820000398904085,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.0024820000398904085,0.0024820000398904085,0.0024770000018179417,0.0024770000018179417,6,0.0,0.0
2025-02-03 00:00:00+00:00,0.0024770000018179417,0.0024790000170469284,0.0024689999409019947,0.002471999963745475,120,0.0,0.0
2025-02-04 00:00:00+00:00,0.002471999963745475,0.002471999963745475,0.0024580000899732113,0.0024580000899732113,118,0.0,0.0
2025-02-05 00:00:00+00:00,0.0024580000899732113,0.0024580000899732113,0.0024560000747442245,0.0024560000747442245,16,0.0,0.0
2025-02-06 00:00:00+00:00,0.0024560000747442245,0.0024560000747442245,0.002400999888777733,0.002400999888777733,447,0.0,0.0
2025-02-07 00:00:00+00:00,0.002400999888777733,0.0024019998963922262,0.0023799999617040157,0.0023799999617040157,166,0.0,0.0
2025-02-08 00:00:00+00:00,0.0023799999617040157,0.0023819999769330025,0.0023610000498592854,0.0023610000498592854,177,0.0,0.0
2025-02-09 00:00:00+00:00,0.0023610000498592854,0.0023610000498592854,0.0023560000117868185,0.0023560000117868185,50,0.0,0.0
2025-02-10 00:00:00+00:00,0.0023560000117868185,0.0023560000117868185,0.002345999935641885,0.002345999935641885,81,0.0,0.0
2025-02-11 00:00:00+00:00,0.002345999935641885,0.002345999935641885,0.002320999978110194,0.0023219999857246876,232,0.0,0.0
2025-02-12 00:00:00+00:00,0.0023219999857246876,0.0023350000847131014,0.0022730000782757998,0.0022730000782757998,618,0.0,0.0
2025-02-13 00:00:00+00:00,0.0022730000782757998,0.0022730000782757998,0.0021840000990778208,0.0021840000990778208,857,0.0,0.0
2025-02-14 00:00:00+00:00,0.0021840000990778208,0.0021840000990778208,0.0021540001034736633,0.0021540001034736633,233,0.0,0.0
2025-02-15 00:00:00+00:00,0.0021540001034736633,0.0021550001110881567,0.00215000007301569,0.0021540001034736633,62,0.0,0.0
2025-02-16 00:00:00+00:00,0.0021540001034736633,0.0021540001034736633,0.00215000007301569,0.00215000007301569,47,0.0,0.0
2025-02-17 00:00:00+00:00,0.00215000007301569,0.00215000007301569,0.0021200000774115324,0.0021200000774115324,251,0.0,0.0
2025-02-18 00:00:00+00:00,0.0021200000774115324,0.0021200000774115324,0.0020910000894218683,0.0020910000894218683,221,0.0,0.0
2025-02-19 00:00:00+00:00,0.0020910000894218683,0.0020910000894218683,0.0020910000894218683,0.0020910000894218683,16,0.0,0.0
2025-02-20 00:00:00+00:00,0.0020910000894218683,0.0020910000894218683,0.002090000081807375,0.002090000081807375,1,0.0,0.0
2025-02-21 00:00:00+00:00,0.002090000081807375,0.002094999887049198,0.002078999998047948,0.002078999998047948,175,0.0,0.0
2025-02-22 00:00:00+00:00,0.002078999998047948,0.0020890000741928816,0.002078999998047948,0.0020890000741928816,22,0.0,0.0
2025-02-23 00:00:00+00:00,0.0020890000741928816,0.0020920000970363617,0.0020840000361204147,0.0020840000361204147,135,0.0,0.0
2025-02-24 00:00:00+00:00,0.0020840000361204147,0.0020840000361204147,0.0020699999295175076,0.0020699999295175076,102,0.0,0.0
2025-02-25 00:00:00+00:00,0.0020699999295175076,0.0020699999295175076,0.002051000017672777,0.0020520000252872705,8,0.0,0.0
2025-02-26 00:00:00+00:00,0.0020520000252872705,0.002056000055745244,0.002032000105828047,0.00203399988822639,75,0.0,0.0
2025-02-27 00:00:00+00:00,0.00203399988822639,0.00203399988822639,0.0020280000753700733,0.0020280000753700733,25,0.0,0.0
2025-02-28 00:00:00+00:00,0.0020280000753700733,0.0020280000753700733,0.0019829999655485153,0.0019859999883919954,404,0.0,0.0
2025-03-01 00:00:00+00:00,0.0019859999883919954,0.001996000064536929,0.0019839999731630087,0.001996000064536929,135,0.0,0.0
2025-03-02 00:00:00+00:00,0.001996000064536929,0.001996000064536929,0.0019729998894035816,0.0019729998894035816,190,0.0,0.0
2025-03-03 00:00:00+00:00,0.0019729998894035816,0.0019729998894035816,0.0019490000559017062,0.0019490000559017062,185,0.0,0.0
2025-03-04 00:00:00+00:00,0.0019490000559017062,0.0019509999547153711,0.001943000010214746,0.001943000010214746,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.001943000010214746,0.0032059999648481607,0.001943000010214746,0.002816000021994114,152447,0.0,0.0
2025-03-06 00:00:00+00:00,0.002816000021994114,0.003470000112429261,0.0022609999869018793,0.0022609999869018793,152273,0.0,0.0
2025-03-07 00:00:00+00:00,0.0022609999869018793,0.002351999981328845,0.0014720000326633453,0.0016479999758303165,153657,0.0,0.0
2025-03-08 00:00:00+00:00,0.0016479999758303165,0.001693999976851046,0.000965000013820827,0.000965000013820827,155055,0.0,0.0
2025-03-09 00:00:00+00:00,0.000965000013820827,0.0013299999991431832,0.0008420000085607171,0.0010730000212788582,162412,0.0,0.0
2025-03-10 00:00:00+00:00,0.0010730000212788582,0.0010779999429360032,0.0006670000148005784,0.0007600000244565308,162376,0.0,0.0
2025-03-11 00:00:00+00:00,0.0007600000244565308,0.0010979999788105488,0.0006910000229254365,0.0008549999911338091,162122,0.0,0.0
