TIMESTAMP,IDEX_OPEN_PRICE_USD,IDEX_HIGH_PRICE_USD,IDEX_LOW_PRICE_USD,IDEX_CLOSE_PRICE_USD,IDEX_VOLUME_USD,IDEX_DIVIDENDS_USD,IDEX_STOCK_SPLITS_USD
2021-07-19 00:00:00+00:00,0.03369399905204773,0.03378299996256828,0.03032599948346615,0.03081200085580349,3517871,0.0,0.0
2021-07-20 00:00:00+00:00,0.030834000557661057,0.030995000153779984,0.028397999703884125,0.030034000054001808,3501285,0.0,0.0
2021-07-21 00:00:00+00:00,0.030029000714421272,0.034370001405477524,0.029718000441789627,0.0337349995970726,3336317,0.0,0.0
2021-07-22 00:00:00+00:00,0.033737000077962875,0.03709999844431877,0.03335399925708771,0.03694000095129013,6487735,0.0,0.0
2021-07-23 00:00:00+00:00,0.036997999995946884,0.054857999086380005,0.03658900037407875,0.043421000242233276,24418949,0.0,0.0
2021-07-24 00:00:00+00:00,0.0434579998254776,0.04699200019240379,0.04062499850988388,0.04343099892139435,10752794,0.0,0.0
2021-07-25 00:00:00+00:00,0.04344300180673599,0.04357299953699112,0.04088100045919418,0.042490001767873764,5101711,0.0,0.0
2021-07-26 00:00:00+00:00,0.042525000870227814,0.04595400020480156,0.04063300043344498,0.04138699918985367,4248878,0.0,0.0
2021-07-27 00:00:00+00:00,0.04135600104928017,0.043515000492334366,0.03859600052237511,0.042851001024246216,6006986,0.0,0.0
2021-07-28 00:00:00+00:00,0.04286399856209755,0.04367300122976303,0.04170700162649155,0.04305399954319,5826493,0.0,0.0
2021-07-29 00:00:00+00:00,0.043039001524448395,0.054329998791217804,0.042566001415252686,0.04350300133228302,11170470,0.0,0.0
2021-07-30 00:00:00+00:00,0.043487001210451126,0.04442000016570091,0.04067999869585037,0.04442000016570091,8275934,0.0,0.0
2021-07-31 00:00:00+00:00,0.044498998671770096,0.0463469997048378,0.04322800040245056,0.04542800039052963,5613722,0.0,0.0
2021-08-01 00:00:00+00:00,0.045340001583099365,0.046466998755931854,0.04314899817109108,0.04360700026154518,4100584,0.0,0.0
2021-08-02 00:00:00+00:00,0.0435199998319149,0.04397699981927872,0.04267000034451485,0.04316699877381325,5315622,0.0,0.0
2021-08-03 00:00:00+00:00,0.04319300130009651,0.04602900147438049,0.04129499942064285,0.04393500089645386,5795791,0.0,0.0
2021-08-04 00:00:00+00:00,0.04395100101828575,0.04660499840974808,0.04236200079321861,0.04574999958276749,4953905,0.0,0.0
2021-08-05 00:00:00+00:00,0.045726001262664795,0.06164500117301941,0.04507400095462799,0.057298000901937485,17529035,0.0,0.0
2021-08-06 00:00:00+00:00,0.05704699829220772,0.060217998921871185,0.05245999991893768,0.05393600091338158,10302776,0.0,0.0
2021-08-07 00:00:00+00:00,0.05389099940657616,0.07288800179958344,0.05356699973344803,0.05778700113296509,15561123,0.0,0.0
2021-08-08 00:00:00+00:00,0.057721998542547226,0.06324800103902817,0.05424100160598755,0.05529100075364113,9797006,0.0,0.0
2021-08-09 00:00:00+00:00,0.055390000343322754,0.059783998876810074,0.05399100109934807,0.058494001626968384,6870549,0.0,0.0
2021-08-10 00:00:00+00:00,0.05867899954319,0.05976700037717819,0.05525600165128708,0.057062000036239624,7667650,0.0,0.0
2021-08-11 00:00:00+00:00,0.05709400027990341,0.06393799930810928,0.05687500163912773,0.06078299880027771,8450640,0.0,0.0
2021-08-12 00:00:00+00:00,0.06072099879384041,0.06322400271892548,0.05862699821591377,0.06178100034594536,6054916,0.0,0.0
2021-08-13 00:00:00+00:00,0.061778001487255096,0.07308000326156616,0.06152300164103508,0.06924299895763397,10153333,0.0,0.0
2021-08-14 00:00:00+00:00,0.06921099871397018,0.07181499898433685,0.06543000042438507,0.06888599693775177,6874763,0.0,0.0
2021-08-15 00:00:00+00:00,0.0689140036702156,0.06940899789333344,0.06478799879550934,0.06705199927091599,4785942,0.0,0.0
2021-08-16 00:00:00+00:00,0.06700100004673004,0.06895899772644043,0.06569799780845642,0.06622900068759918,4868038,0.0,0.0
2021-08-17 00:00:00+00:00,0.06617599725723267,0.06749100238084793,0.06070699915289879,0.06129699945449829,5433339,0.0,0.0
2021-08-18 00:00:00+00:00,0.061292000114917755,0.06464699655771255,0.059707000851631165,0.061840999871492386,5626995,0.0,0.0
2021-08-19 00:00:00+00:00,0.06181100010871887,0.06590600311756134,0.06052299961447716,0.06533599644899368,6748890,0.0,0.0
2021-08-20 00:00:00+00:00,0.06535100191831589,0.06702099740505219,0.06455899775028229,0.06611599773168564,6538262,0.0,0.0
2021-08-21 00:00:00+00:00,0.0661270022392273,0.0669189989566803,0.06265400350093842,0.06358300149440765,5803475,0.0,0.0
2021-08-22 00:00:00+00:00,0.06351599842309952,0.07159099727869034,0.062470998615026474,0.06904800236225128,8950642,0.0,0.0
2021-08-23 00:00:00+00:00,0.06876199692487717,0.07165399938821793,0.06651999801397324,0.0677030012011528,8218511,0.0,0.0
2021-08-24 00:00:00+00:00,0.06773100048303604,0.06818599998950958,0.06285999715328217,0.06293299794197083,4686521,0.0,0.0
2021-08-25 00:00:00+00:00,0.06287799775600433,0.06430500000715256,0.059512000530958176,0.06406799703836441,4872687,0.0,0.0
2021-08-26 00:00:00+00:00,0.06406600028276443,0.06454399973154068,0.06065100058913231,0.062442000955343246,5968609,0.0,0.0
2021-08-27 00:00:00+00:00,0.062421999871730804,0.06631600111722946,0.06047099828720093,0.06620600074529648,4690098,0.0,0.0
2021-08-28 00:00:00+00:00,0.06621000170707703,0.06649000197649002,0.06497199833393097,0.06545499712228775,3906265,0.0,0.0
2021-08-29 00:00:00+00:00,0.06545600295066833,0.06635099649429321,0.06416100263595581,0.06541900336742401,3643213,0.0,0.0
2021-08-30 00:00:00+00:00,0.06542699784040451,0.0658319965004921,0.0609779991209507,0.061760999262332916,8567829,0.0,0.0
2021-08-31 00:00:00+00:00,0.06183699890971184,0.06404300034046173,0.06035799905657768,0.06128200143575668,6903032,0.0,0.0
2021-09-01 00:00:00+00:00,0.06131000071763992,0.06419999897480011,0.05993599817156792,0.06349000334739685,6097514,0.0,0.0
2021-09-02 00:00:00+00:00,0.06355199962854385,0.06471499800682068,0.06201900169253349,0.0636420026421547,5426506,0.0,0.0
2021-09-03 00:00:00+00:00,0.06359600275754929,0.06483499705791473,0.06248899921774864,0.06398800015449524,7223906,0.0,0.0
2021-09-04 00:00:00+00:00,0.0639680027961731,0.06537000089883804,0.0629350021481514,0.064970001578331,6039446,0.0,0.0
2021-09-05 00:00:00+00:00,0.06496299803256989,0.16055800020694733,0.06479399651288986,0.1311189979314804,283342051,0.0,0.0
2021-09-06 00:00:00+00:00,0.1316239982843399,0.3739449977874756,0.11185099929571152,0.2994939982891083,1117150552,0.0,0.0
2021-09-07 00:00:00+00:00,0.2988159954547882,0.7440159916877747,0.2868509888648987,0.6129019856452942,1756508819,0.0,0.0
2021-09-08 00:00:00+00:00,0.6044679880142212,0.9745150208473206,0.5287669897079468,0.5606840252876282,1027259025,0.0,0.0
2021-09-09 00:00:00+00:00,0.5031480193138123,0.6938289999961853,0.4605570137500763,0.49617999792099,342338530,0.0,0.0
2021-09-10 00:00:00+00:00,0.49862900376319885,0.5340549945831299,0.37648698687553406,0.3991209864616394,193555153,0.0,0.0
2021-09-11 00:00:00+00:00,0.40234699845314026,0.7381359934806824,0.40234699845314026,0.6898199915885925,1133696127,0.0,0.0
2021-09-12 00:00:00+00:00,0.6890959739685059,0.7255979776382446,0.5453959703445435,0.5652920007705688,504968470,0.0,0.0
2021-09-13 00:00:00+00:00,0.5620909929275513,0.5915560126304626,0.4644240140914917,0.487868994474411,187176481,0.0,0.0
2021-09-14 00:00:00+00:00,0.4873709976673126,0.6483439803123474,0.47918701171875,0.5427290201187134,323299476,0.0,0.0
2021-09-15 00:00:00+00:00,0.5400829911231995,0.5883679986000061,0.5081959962844849,0.5169270038604736,134390609,0.0,0.0
2021-09-16 00:00:00+00:00,0.5171380043029785,0.5393880009651184,0.46547698974609375,0.493600994348526,156783687,0.0,0.0
2021-09-17 00:00:00+00:00,0.493243008852005,0.49681800603866577,0.4144589900970459,0.4413590133190155,124572882,0.0,0.0
2021-09-18 00:00:00+00:00,0.43973100185394287,0.526757001876831,0.4337629973888397,0.45024698972702026,200543331,0.0,0.0
2021-09-19 00:00:00+00:00,0.4509209990501404,0.46586599946022034,0.42699798941612244,0.42712700366973877,64110858,0.0,0.0
2021-09-20 00:00:00+00:00,0.42699500918388367,0.42765501141548157,0.33585700392723083,0.34412500262260437,83175767,0.0,0.0
2021-09-21 00:00:00+00:00,0.34567201137542725,0.38218599557876587,0.31510499119758606,0.3200179934501648,65439947,0.0,0.0
2021-09-22 00:00:00+00:00,0.3199959993362427,0.36517199873924255,0.3133290112018585,0.35337400436401367,54407455,0.0,0.0
2021-09-23 00:00:00+00:00,0.3534280061721802,0.37076500058174133,0.33461499214172363,0.35169100761413574,47488682,0.0,0.0
2021-09-24 00:00:00+00:00,0.3508540093898773,0.35446101427078247,0.28830599784851074,0.30367499589920044,41751490,0.0,0.0
2021-09-25 00:00:00+00:00,0.3033030033111572,0.3100709915161133,0.2839930057525635,0.2864780128002167,32701508,0.0,0.0
2021-09-26 00:00:00+00:00,0.2862429916858673,0.299127995967865,0.23952700197696686,0.2627829909324646,46690702,0.0,0.0
2021-09-27 00:00:00+00:00,0.26263999938964844,0.44434601068496704,0.2580699920654297,0.3760020136833191,394290364,0.0,0.0
2021-09-28 00:00:00+00:00,0.3740530014038086,0.423895001411438,0.3136250078678131,0.3198989927768707,117670128,0.0,0.0
2021-09-29 00:00:00+00:00,0.3222469985485077,0.3560900092124939,0.3043369948863983,0.308322012424469,62779462,0.0,0.0
2021-09-30 00:00:00+00:00,0.308553010225296,0.3344210088253021,0.3051379919052124,0.31984201073646545,48711382,0.0,0.0
2021-10-01 00:00:00+00:00,0.3198679983615875,0.40289899706840515,0.31015101075172424,0.3645859956741333,132370470,0.0,0.0
2021-10-02 00:00:00+00:00,0.3631480038166046,0.380730003118515,0.3481999933719635,0.36226001381874084,78680972,0.0,0.0
2021-10-03 00:00:00+00:00,0.36180099844932556,0.3678170144557953,0.3413029909133911,0.35582399368286133,49291798,0.0,0.0
2021-10-04 00:00:00+00:00,0.35626399517059326,0.3629019856452942,0.3272629976272583,0.3322030007839203,47942205,0.0,0.0
2021-10-05 00:00:00+00:00,0.33310601115226746,0.34329700469970703,0.3180379867553711,0.322845995426178,43460897,0.0,0.0
2021-10-06 00:00:00+00:00,0.3236069977283478,0.3425160050392151,0.2892799973487854,0.313616007566452,61419979,0.0,0.0
2021-10-07 00:00:00+00:00,0.3130300045013428,0.3214139938354492,0.2968370020389557,0.29937800765037537,44687599,0.0,0.0
2021-10-08 00:00:00+00:00,0.2992990016937256,0.33399099111557007,0.2976270020008087,0.3008100092411041,54768766,0.0,0.0
2021-10-09 00:00:00+00:00,0.3000490069389343,0.3190169930458069,0.3000490069389343,0.3035520017147064,51571316,0.0,0.0
2021-10-10 00:00:00+00:00,0.30343499779701233,0.3949899971485138,0.30058199167251587,0.34543898701667786,265748988,0.0,0.0
2021-10-11 00:00:00+00:00,0.3482089936733246,0.35294800996780396,0.3049759864807129,0.31520798802375793,72447484,0.0,0.0
2021-10-12 00:00:00+00:00,0.3158850073814392,0.3158850073814392,0.29447999596595764,0.3060159981250763,40724492,0.0,0.0
2021-10-13 00:00:00+00:00,0.3067840039730072,0.31904399394989014,0.2986220121383667,0.3060379922389984,41007904,0.0,0.0
2021-10-14 00:00:00+00:00,0.3056809902191162,0.3310669958591461,0.3040899932384491,0.31657999753952026,52101148,0.0,0.0
2021-10-15 00:00:00+00:00,0.3168889880180359,0.3253740072250366,0.3001059889793396,0.3070389926433563,47838952,0.0,0.0
2021-10-16 00:00:00+00:00,0.3070420026779175,0.31935998797416687,0.3048799932003021,0.31038498878479004,35207318,0.0,0.0
2021-10-17 00:00:00+00:00,0.30960699915885925,0.3621079921722412,0.3060779869556427,0.31299299001693726,92480333,0.0,0.0
2021-10-18 00:00:00+00:00,0.31234800815582275,0.31466999650001526,0.3019930124282837,0.3047040104866028,33336326,0.0,0.0
2021-10-19 00:00:00+00:00,0.30448201298713684,0.3107219934463501,0.30057498812675476,0.30232301354408264,33523070,0.0,0.0
2021-10-20 00:00:00+00:00,0.3027609884738922,0.3173710107803345,0.3006179928779602,0.30904901027679443,38127966,0.0,0.0
2021-10-21 00:00:00+00:00,0.30942800641059875,0.31330999732017517,0.3001140058040619,0.3009209930896759,35248352,0.0,0.0
2021-10-22 00:00:00+00:00,0.30091699957847595,0.30523499846458435,0.2999970018863678,0.30100399255752563,27477399,0.0,0.0
2021-10-23 00:00:00+00:00,0.30099499225616455,0.31349098682403564,0.30039501190185547,0.30441999435424805,29740918,0.0,0.0
2021-10-24 00:00:00+00:00,0.3050540089607239,0.3060480058193207,0.2876819968223572,0.28878799080848694,34489107,0.0,0.0
2021-10-25 00:00:00+00:00,0.28880199790000916,0.2978760004043579,0.2877970039844513,0.29344698786735535,29340740,0.0,0.0
2021-10-26 00:00:00+00:00,0.29370400309562683,0.2987479865550995,0.2773529887199402,0.280007004737854,33039798,0.0,0.0
2021-10-27 00:00:00+00:00,0.2795810103416443,0.28421899676322937,0.23739400506019592,0.23781299591064453,37834078,0.0,0.0
2021-10-28 00:00:00+00:00,0.2382819950580597,0.2596049904823303,0.22845099866390228,0.2378460019826889,39938777,0.0,0.0
2021-10-29 00:00:00+00:00,0.23798799514770508,0.29084500670433044,0.23590999841690063,0.2549450099468231,62046701,0.0,0.0
2021-10-30 00:00:00+00:00,0.25526800751686096,0.26262199878692627,0.2415499985218048,0.2440429925918579,37150678,0.0,0.0
2021-10-31 00:00:00+00:00,0.2442229986190796,0.24984000623226166,0.23308700323104858,0.24237699806690216,29234374,0.0,0.0
2021-11-01 00:00:00+00:00,0.2421649992465973,0.25808700919151306,0.23620900511741638,0.2491140067577362,31032338,0.0,0.0
2021-11-02 00:00:00+00:00,0.24932099878787994,0.2551349997520447,0.24325700104236603,0.25168201327323914,32991857,0.0,0.0
2021-11-03 00:00:00+00:00,0.2508639991283417,0.2729969918727875,0.24813200533390045,0.25832200050354004,47701846,0.0,0.0
2021-11-04 00:00:00+00:00,0.25829601287841797,0.26625800132751465,0.24006499350070953,0.24621300399303436,40806743,0.0,0.0
2021-11-05 00:00:00+00:00,0.2462259978055954,0.2509309947490692,0.24034400284290314,0.2434079945087433,29145095,0.0,0.0
2021-11-06 00:00:00+00:00,0.24264700710773468,0.24376000463962555,0.23440499603748322,0.24066899716854095,26363064,0.0,0.0
2021-11-07 00:00:00+00:00,0.2407110035419464,0.3301509916782379,0.240324005484581,0.30042898654937744,192743792,0.0,0.0
2021-11-08 00:00:00+00:00,0.3004249930381775,0.3121800124645233,0.25737500190734863,0.26248899102211,72347528,0.0,0.0
2021-11-09 00:00:00+00:00,0.2629759907722473,0.269089013338089,0.2576180100440979,0.2591579854488373,34182896,0.0,0.0
2021-11-10 00:00:00+00:00,0.2591559886932373,0.27148300409317017,0.24230000376701355,0.24992400407791138,30576849,0.0,0.0
2021-11-11 00:00:00+00:00,0.24991600215435028,0.2659980058670044,0.24018600583076477,0.25281399488449097,31750147,0.0,0.0
2021-11-12 00:00:00+00:00,0.2525170147418976,0.2751530110836029,0.24479399621486664,0.2526969909667969,34525902,0.0,0.0
2021-11-13 00:00:00+00:00,0.25271299481391907,0.28082600235939026,0.2500790059566498,0.2653149962425232,31765481,0.0,0.0
2021-11-14 00:00:00+00:00,0.26585400104522705,0.37610098719596863,0.2649399936199188,0.3237679898738861,198940010,0.0,0.0
2021-11-15 00:00:00+00:00,0.32424500584602356,0.33313998579978943,0.2743520140647888,0.2848309874534607,95060123,0.0,0.0
2021-11-16 00:00:00+00:00,0.2856200039386749,0.3159930109977722,0.25347501039505005,0.2883560061454773,85899986,0.0,0.0
2021-11-17 00:00:00+00:00,0.2882390022277832,0.3027380108833313,0.2735239863395691,0.27666500210762024,36499998,0.0,0.0
2021-11-18 00:00:00+00:00,0.2769150137901306,0.3839089870452881,0.26565301418304443,0.3290939927101135,176144133,0.0,0.0
2021-11-19 00:00:00+00:00,0.33289799094200134,0.48380398750305176,0.3133929967880249,0.3793399930000305,334301504,0.0,0.0
2021-11-20 00:00:00+00:00,0.38138100504875183,0.41683000326156616,0.3553850054740906,0.37039101123809814,134547725,0.0,0.0
2021-11-21 00:00:00+00:00,0.37138599157333374,0.39813199639320374,0.35598400235176086,0.3693090081214905,71583464,0.0,0.0
2021-11-22 00:00:00+00:00,0.36933401226997375,0.36933401226997375,0.32567301392555237,0.33728599548339844,54102914,0.0,0.0
2021-11-23 00:00:00+00:00,0.33726799488067627,0.37915098667144775,0.31301701068878174,0.3626730144023895,54661689,0.0,0.0
2021-11-24 00:00:00+00:00,0.36341598629951477,0.4461739957332611,0.35487601161003113,0.35650399327278137,56666712,0.0,0.0
2021-11-25 00:00:00+00:00,0.3714100122451782,0.3834969997406006,0.3551430106163025,0.3670029938220978,117593230,0.0,0.0
2021-11-26 00:00:00+00:00,0.36024099588394165,0.3763430118560791,0.31289100646972656,0.33855798840522766,52933503,0.0,0.0
2021-11-27 00:00:00+00:00,0.33947500586509705,0.3899329900741577,0.3372949957847595,0.3648340106010437,56942614,0.0,0.0
2021-11-28 00:00:00+00:00,0.3651899993419647,0.3651899993419647,0.32081401348114014,0.34864699840545654,41351340,0.0,0.0
2021-11-29 00:00:00+00:00,0.34828299283981323,0.38010698556900024,0.3442550003528595,0.36290401220321655,38134011,0.0,0.0
2021-11-30 00:00:00+00:00,0.36286699771881104,0.43693700432777405,0.36286699771881104,0.40773698687553406,100403200,0.0,0.0
2021-12-01 00:00:00+00:00,0.40383800864219666,0.5124030113220215,0.38784900307655334,0.41204801201820374,190610433,0.0,0.0
2021-12-02 00:00:00+00:00,0.4135729968547821,0.41388899087905884,0.35659998655319214,0.3593049943447113,63094447,0.0,0.0
2021-12-03 00:00:00+00:00,0.35953599214553833,0.35953599214553833,0.3212459981441498,0.3430730104446411,40102045,0.0,0.0
2021-12-04 00:00:00+00:00,0.34459900856018066,0.34685298800468445,0.2429949939250946,0.28466200828552246,52378009,0.0,0.0
2021-12-05 00:00:00+00:00,0.2845200002193451,0.3258279860019684,0.26640498638153076,0.2926959991455078,61027935,0.0,0.0
2021-12-06 00:00:00+00:00,0.2926959991455078,0.38878899812698364,0.24949400126934052,0.371398001909256,162127753,0.0,0.0
2021-12-07 00:00:00+00:00,0.3690429925918579,0.4751240015029907,0.3532389998435974,0.37470901012420654,249314705,0.0,0.0
2021-12-08 00:00:00+00:00,0.3737129867076874,0.4029250144958496,0.34671100974082947,0.36415600776672363,77337487,0.0,0.0
2021-12-09 00:00:00+00:00,0.3630079925060272,0.3650670051574707,0.3025659918785095,0.3074600100517273,47019674,0.0,0.0
2021-12-10 00:00:00+00:00,0.3076690137386322,0.32948198914527893,0.2957890033721924,0.303398996591568,40277328,0.0,0.0
2021-12-11 00:00:00+00:00,0.30359700322151184,0.3286310136318207,0.2996259927749634,0.30726099014282227,31561695,0.0,0.0
2021-12-12 00:00:00+00:00,0.307343989610672,0.3190619945526123,0.30084601044654846,0.3104580044746399,28459913,0.0,0.0
2021-12-13 00:00:00+00:00,0.31055599451065063,0.3190169930458069,0.2632420063018799,0.27073100209236145,29610839,0.0,0.0
2021-12-14 00:00:00+00:00,0.2706040143966675,0.2854030132293701,0.26306700706481934,0.26398199796676636,29392567,0.0,0.0
2021-12-15 00:00:00+00:00,0.2821449935436249,0.29569798707962036,0.26729801297187805,0.2835659980773926,38559793,0.0,0.0
2021-12-16 00:00:00+00:00,0.2835629880428314,0.29335498809814453,0.2790459990501404,0.2799380123615265,22816595,0.0,0.0
2021-12-17 00:00:00+00:00,0.2799830138683319,0.28076499700546265,0.25846201181411743,0.2701430022716522,26002699,0.0,0.0
2021-12-18 00:00:00+00:00,0.2702940106391907,0.2839300036430359,0.26513901352882385,0.27107200026512146,25509710,0.0,0.0
2021-12-19 00:00:00+00:00,0.2707360088825226,0.27715399861335754,0.2652930021286011,0.26541998982429504,17926197,0.0,0.0
2021-12-20 00:00:00+00:00,0.2653219997882843,0.26616600155830383,0.24351799488067627,0.254595011472702,19787098,0.0,0.0
2021-12-21 00:00:00+00:00,0.25469300150871277,0.26508399844169617,0.2529909908771515,0.25895899534225464,20182448,0.0,0.0
