TIMESTAMP,PHR_OPEN_PRICE_USD,PHR_HIGH_PRICE_USD,PHR_LOW_PRICE_USD,PHR_CLOSE_PRICE_USD,PHR_VOLUME_USD,PHR_DIVIDENDS_USD,PHR_STOCK_SPLITS_USD
2019-09-06 00:00:00+00:00,0.10666000097990036,0.11597900092601776,0.09507299959659576,0.10976000130176544,33125,0.0,0.0
2019-09-07 00:00:00+00:00,0.10979899764060974,0.11194700002670288,0.09831000119447708,0.11034499853849411,38618,0.0,0.0
2019-09-08 00:00:00+00:00,0.11027400195598602,0.11351899802684784,0.10686100274324417,0.11106099933385849,37537,0.0,0.0
2019-09-09 00:00:00+00:00,0.11106099933385849,0.11120700091123581,0.10585600137710571,0.10943900048732758,37003,0.0,0.0
2019-09-10 00:00:00+00:00,0.10940700024366379,0.11003100126981735,0.10636299848556519,0.10830499976873398,2553,0.0,0.0
2019-09-11 00:00:00+00:00,0.10830499976873398,0.11102599650621414,0.10443799942731857,0.11082799732685089,74447,0.0,0.0
2019-09-12 00:00:00+00:00,0.11086300015449524,0.11593200266361237,0.1064630001783371,0.11572399735450745,39745,0.0,0.0
2019-09-13 00:00:00+00:00,0.11570499837398529,0.11602500081062317,0.09971600025892258,0.11383599787950516,37838,0.0,0.0
2019-09-14 00:00:00+00:00,0.1138710007071495,0.11396999657154083,0.09589099884033203,0.09611199796199799,15584,0.0,0.0
2019-09-15 00:00:00+00:00,0.09611199796199799,0.11326500028371811,0.09576000273227692,0.1129859983921051,42755,0.0,0.0
2019-09-16 00:00:00+00:00,0.11298300325870514,0.11353100091218948,0.09950099885463715,0.1077679991722107,53613,0.0,0.0
2019-09-17 00:00:00+00:00,0.10777299851179123,0.10784299671649933,0.09685999900102615,0.10579899698495865,54774,0.0,0.0
2019-09-18 00:00:00+00:00,0.10575199872255325,0.10657600313425064,0.09694699943065643,0.10520099848508835,59541,0.0,0.0
2019-09-19 00:00:00+00:00,0.10527600347995758,0.10593599826097488,0.10151399672031403,0.10560599714517593,55362,0.0,0.0
2019-09-20 00:00:00+00:00,0.10576800256967545,0.10593099892139435,0.10171499848365784,0.1021599993109703,54792,0.0,0.0
2019-09-21 00:00:00+00:00,0.1021139994263649,0.10551600158214569,0.07650599628686905,0.10382600128650665,59277,0.0,0.0
2019-09-22 00:00:00+00:00,0.10381700098514557,0.10433799773454666,0.09121199697256088,0.10429000109434128,66249,0.0,0.0
2019-09-23 00:00:00+00:00,0.10428699851036072,0.10430599749088287,0.09811999648809433,0.09812600165605545,66472,0.0,0.0
2019-09-24 00:00:00+00:00,0.0981450006365776,0.09921800345182419,0.07775299996137619,0.08748000115156174,50338,0.0,0.0
2019-09-25 00:00:00+00:00,0.08766800165176392,0.0894239991903305,0.0832199975848198,0.08648999780416489,46386,0.0,0.0
2019-09-26 00:00:00+00:00,0.08648999780416489,0.08691100031137466,0.071881003677845,0.081836998462677,42538,0.0,0.0
2019-09-27 00:00:00+00:00,0.08183199912309647,0.08274199813604355,0.07163400202989578,0.07735300064086914,42445,0.0,0.0
2019-09-28 00:00:00+00:00,0.07736100256443024,0.08604700118303299,0.07515700161457062,0.08362399786710739,43060,0.0,0.0
2019-09-29 00:00:00+00:00,0.0836779996752739,0.08576299995183945,0.08011899888515472,0.08564399927854538,45540,0.0,0.0
2019-09-30 00:00:00+00:00,0.08563099801540375,0.08799000084400177,0.07621400058269501,0.08760000020265579,42874,0.0,0.0
2019-10-01 00:00:00+00:00,0.08761300146579742,0.08983500301837921,0.08059799671173096,0.08070199936628342,42023,0.0,0.0
2019-10-02 00:00:00+00:00,0.08070199936628342,0.08700399845838547,0.07022099941968918,0.08696199953556061,50364,0.0,0.0
2019-10-03 00:00:00+00:00,0.08692499995231628,0.08790399879217148,0.08036500215530396,0.08756399899721146,46295,0.0,0.0
2019-10-04 00:00:00+00:00,0.08754800260066986,0.0875919982790947,0.07569199800491333,0.07573900371789932,1025,0.0,0.0
2019-10-05 00:00:00+00:00,0.07573900371789932,0.08293899893760681,0.0739469975233078,0.08240699768066406,44808,0.0,0.0
2019-10-06 00:00:00+00:00,0.08239900320768356,0.08349999785423279,0.07611300051212311,0.08348900079727173,44295,0.0,0.0
2019-10-07 00:00:00+00:00,0.08337800204753876,0.08605200052261353,0.07765000313520432,0.08444499969482422,43636,0.0,0.0
2019-10-08 00:00:00+00:00,0.08441200107336044,0.08540099859237671,0.07737799733877182,0.07788799703121185,41010,0.0,0.0
2019-10-09 00:00:00+00:00,0.07788799703121185,0.08586599677801132,0.07726900279521942,0.08545699715614319,45535,0.0,0.0
2019-10-10 00:00:00+00:00,0.08547499775886536,0.09008599817752838,0.07680100202560425,0.08986599743366241,45892,0.0,0.0
2019-10-11 00:00:00+00:00,0.08989100158214569,0.09130500257015228,0.07806099951267242,0.07809499651193619,40129,0.0,0.0
2019-10-12 00:00:00+00:00,0.07807499915361404,0.08708500117063522,0.0762849971652031,0.08347100019454956,157624,0.0,0.0
2019-10-13 00:00:00+00:00,0.08518499881029129,0.09196999669075012,0.0784439966082573,0.09114400297403336,141665,0.0,0.0
2019-10-14 00:00:00+00:00,0.09114400297403336,0.09114400297403336,0.08301900327205658,0.08397000283002853,125188,0.0,0.0
2019-10-15 00:00:00+00:00,0.08386500179767609,0.0886169970035553,0.07477500289678574,0.0806879997253418,125297,0.0,0.0
2019-10-16 00:00:00+00:00,0.08072800189256668,0.08186700195074081,0.07501199841499329,0.07655899971723557,116306,0.0,0.0
2019-10-17 00:00:00+00:00,0.07545100152492523,0.09524299949407578,0.07496000081300735,0.09483099728822708,143139,0.0,0.0
2019-10-18 00:00:00+00:00,0.09483099728822708,0.09705899655818939,0.07801499962806702,0.08235800266265869,123295,0.0,0.0
2019-10-19 00:00:00+00:00,0.08369500190019608,0.08832100033760071,0.0767349973320961,0.07723800092935562,112670,0.0,0.0
2019-10-20 00:00:00+00:00,0.07779800146818161,0.09121699631214142,0.07704199850559235,0.08838699758052826,124408,0.0,0.0
2019-10-21 00:00:00+00:00,0.08798900246620178,0.09082599729299545,0.08311399817466736,0.08381500095129013,132732,0.0,0.0
2019-10-22 00:00:00+00:00,0.08390200138092041,0.08650600165128708,0.0783500000834465,0.07904399931430817,122424,0.0,0.0
2019-10-23 00:00:00+00:00,0.07928899675607681,0.0827300027012825,0.07381899654865265,0.07774599641561508,118813,0.0,0.0
2019-10-24 00:00:00+00:00,0.07774599641561508,0.09011299908161163,0.07446800172328949,0.08504900336265564,136863,0.0,0.0
2019-10-25 00:00:00+00:00,0.08504900336265564,0.11851099878549576,0.08104799687862396,0.11828300356864929,171133,0.0,0.0
2019-10-26 00:00:00+00:00,0.11848700046539307,0.1384260058403015,0.09455300122499466,0.11947599798440933,178271,0.0,0.0
2019-10-27 00:00:00+00:00,0.1192459985613823,0.12163600325584412,0.09202799946069717,0.11953800171613693,90848,0.0,0.0
2019-10-28 00:00:00+00:00,0.11945699900388718,0.12129300087690353,0.1009180024266243,0.10541699826717377,44383,0.0,0.0
2019-10-29 00:00:00+00:00,0.10516200214624405,0.11688300222158432,0.10226999968290329,0.10574900358915329,60693,0.0,0.0
2019-10-30 00:00:00+00:00,0.10652700066566467,0.11357200145721436,0.09293399751186371,0.11091099679470062,34469,0.0,0.0
2019-10-31 00:00:00+00:00,0.11089199781417847,0.11256899684667587,0.09185700118541718,0.09479700028896332,31412,0.0,0.0
2019-11-01 00:00:00+00:00,0.0947519987821579,0.10949800163507462,0.09062200039625168,0.09769800305366516,30500,0.0,0.0
2019-11-02 00:00:00+00:00,0.09769800305366516,0.10711099952459335,0.08466300368309021,0.10227300226688385,18821,0.0,0.0
2019-11-03 00:00:00+00:00,0.10233499854803085,0.11950100213289261,0.08604999631643295,0.0957539975643158,42384,0.0,0.0
2019-11-04 00:00:00+00:00,0.09454099833965302,0.11051499843597412,0.09421399980783463,0.10064200311899185,60182,0.0,0.0
2019-11-05 00:00:00+00:00,0.10064200311899185,0.11271700263023376,0.0968869999051094,0.10120899975299835,55305,0.0,0.0
2019-11-06 00:00:00+00:00,0.10324600338935852,0.12157899886369705,0.09754399955272675,0.10257299989461899,18369,0.0,0.0
2019-11-07 00:00:00+00:00,0.10257700085639954,0.12373699992895126,0.10173799842596054,0.12295199930667877,43645,0.0,0.0
2019-11-08 00:00:00+00:00,0.12290500104427338,0.12335299700498581,0.09996700286865234,0.10912799835205078,56943,0.0,0.0
2019-11-09 00:00:00+00:00,0.10892800241708755,0.11437699943780899,0.10049200057983398,0.10064300149679184,46439,0.0,0.0
2019-11-10 00:00:00+00:00,0.10063199698925018,0.11420600116252899,0.09996800124645233,0.10792499780654907,44433,0.0,0.0
2019-11-11 00:00:00+00:00,0.10836199671030045,0.11439099907875061,0.0992090031504631,0.10931999981403351,70184,0.0,0.0
2019-11-12 00:00:00+00:00,0.10880099982023239,0.1108120009303093,0.09818000346422195,0.10553000122308731,99655,0.0,0.0
2019-11-13 00:00:00+00:00,0.10555200278759003,0.1083969995379448,0.07582399994134903,0.0956289991736412,23438,0.0,0.0
2019-11-14 00:00:00+00:00,0.09561999887228012,0.10495699942111969,0.08549199998378754,0.09755799919366837,110888,0.0,0.0
2019-11-15 00:00:00+00:00,0.09769900143146515,0.10089199990034103,0.08860500156879425,0.0923290029168129,135692,0.0,0.0
2019-11-16 00:00:00+00:00,0.09227100014686584,0.09287700057029724,0.08299999684095383,0.08878900110721588,133983,0.0,0.0
2019-11-17 00:00:00+00:00,0.08878900110721588,0.0928879976272583,0.08748500049114227,0.09098099917173386,136074,0.0,0.0
2019-11-18 00:00:00+00:00,0.09100499749183655,0.09136500209569931,0.07828199863433838,0.08190999925136566,127855,0.0,0.0
2019-11-19 00:00:00+00:00,0.08190999925136566,0.09221500158309937,0.07685700058937073,0.08205100148916245,128949,0.0,0.0
2019-11-20 00:00:00+00:00,0.08205100148916245,0.08529499918222427,0.07785099744796753,0.08238500356674194,124655,0.0,0.0
2019-11-21 00:00:00+00:00,0.08140599727630615,0.08329199999570847,0.07357600331306458,0.07380499690771103,113499,0.0,0.0
2019-11-22 00:00:00+00:00,0.07380499690771103,0.07569099962711334,0.06738100200891495,0.07107199728488922,109835,0.0,0.0
2019-11-23 00:00:00+00:00,0.07123100012540817,0.07308600097894669,0.06893099844455719,0.07116299867630005,107554,0.0,0.0
2019-11-24 00:00:00+00:00,0.07116299867630005,0.07722199708223343,0.07011699676513672,0.07297100126743317,111525,0.0,0.0
2019-11-25 00:00:00+00:00,0.07305999845266342,0.07722599804401398,0.06811600178480148,0.07259400188922882,38017,0.0,0.0
2019-11-26 00:00:00+00:00,0.07259400188922882,0.08177900314331055,0.06619799882173538,0.06636500358581543,259,0.0,0.0
2019-11-27 00:00:00+00:00,0.0656379982829094,0.07121600210666656,0.061935000121593475,0.06688299775123596,610,0.0,0.0
2019-11-28 00:00:00+00:00,0.0668950006365776,0.07356099784374237,0.06364999711513519,0.07356099784374237,2493,0.0,0.0
2019-11-29 00:00:00+00:00,0.07355699688196182,0.07613500207662582,0.06326399743556976,0.0756239965558052,2032,0.0,0.0
2019-11-30 00:00:00+00:00,0.07562299817800522,0.07581699639558792,0.06736300140619278,0.0676020011305809,45,0.0,0.0
2019-12-01 00:00:00+00:00,0.06761699914932251,0.07149100303649902,0.06556999683380127,0.07120999693870544,298,0.0,0.0
2019-12-02 00:00:00+00:00,0.07120700180530548,0.0802989974617958,0.0631909966468811,0.07559199631214142,2381,0.0,0.0
2019-12-03 00:00:00+00:00,0.07559199631214142,0.0756860002875328,0.05247800052165985,0.06339199841022491,1186,0.0,0.0
2019-12-04 00:00:00+00:00,0.06338600069284439,0.06731399893760681,0.052563998848199844,0.06585200130939484,1682,0.0,0.0
2019-12-05 00:00:00+00:00,0.06573200225830078,0.0683239996433258,0.05460900068283081,0.06802800297737122,1204,0.0,0.0
2019-12-06 00:00:00+00:00,0.06802599877119064,0.07073400169610977,0.06380599737167358,0.0676330029964447,144,0.0,0.0
2019-12-07 00:00:00+00:00,0.06764499843120575,0.07211799919605255,0.06747099757194519,0.07159999758005142,1186,0.0,0.0
2019-12-08 00:00:00+00:00,0.07159999758005142,0.07846000045537949,0.06077500060200691,0.06811899691820145,879,0.0,0.0
2019-12-09 00:00:00+00:00,0.06810499727725983,0.07016099989414215,0.06268800050020218,0.0648379996418953,234,0.0,0.0
2019-12-10 00:00:00+00:00,0.06485799700021744,0.07452700287103653,0.06435000151395798,0.07437799870967865,819,0.0,0.0
2019-12-11 00:00:00+00:00,0.07437799870967865,0.07468300312757492,0.0623989999294281,0.06391199678182602,302,0.0,0.0
2019-12-12 00:00:00+00:00,0.06391199678182602,0.06959199905395508,0.063400998711586,0.06939300149679184,4,0.0,0.0
2019-12-13 00:00:00+00:00,0.06938400119543076,0.07162199914455414,0.05829000100493431,0.06871800124645233,977,0.0,0.0
2019-12-14 00:00:00+00:00,0.06871999800205231,0.0694660022854805,0.06530000269412994,0.06873899698257446,107,0.0,0.0
2019-12-15 00:00:00+00:00,0.06870699673891068,0.0790100023150444,0.06409700214862823,0.06409700214862823,532,0.0,0.0
2019-12-16 00:00:00+00:00,0.06409899890422821,0.07115399837493896,0.055649999529123306,0.06792899966239929,327,0.0,0.0
2019-12-17 00:00:00+00:00,0.06792899966239929,0.06877899914979935,0.05500100180506706,0.06513399630784988,660,0.0,0.0
2019-12-18 00:00:00+00:00,0.06513399630784988,0.07016800343990326,0.05992799997329712,0.06920800358057022,392,0.0,0.0
2019-12-19 00:00:00+00:00,0.06920800358057022,0.06978700309991837,0.0630899965763092,0.06432600319385529,888,0.0,0.0
2019-12-20 00:00:00+00:00,0.06432600319385529,0.06881800293922424,0.06188900023698807,0.0629889965057373,140,0.0,0.0
2019-12-21 00:00:00+00:00,0.0629580020904541,0.0694890022277832,0.06280100345611572,0.06929299980401993,83,0.0,0.0
2019-12-22 00:00:00+00:00,0.06929399818181992,0.08844400197267532,0.06915099918842316,0.08701299875974655,1079,0.0,0.0
2019-12-23 00:00:00+00:00,0.08701100200414658,0.08850599825382233,0.06680700182914734,0.08003199845552444,979,0.0,0.0
2019-12-24 00:00:00+00:00,0.08003100007772446,0.08218900114297867,0.07449399679899216,0.07940900325775146,272,0.0,0.0
2019-12-25 00:00:00+00:00,0.07932700216770172,0.07950200140476227,0.07108599692583084,0.07585199922323227,213,0.0,0.0
2019-12-26 00:00:00+00:00,0.07585199922323227,0.07907599955797195,0.06679800152778625,0.07897999882698059,261,0.0,0.0
2019-12-27 00:00:00+00:00,0.07897800207138062,0.07958199828863144,0.06461899727582932,0.07348199933767319,1230,0.0,0.0
2019-12-28 00:00:00+00:00,0.07349000126123428,0.07548300176858902,0.06611000001430511,0.07183899730443954,699,0.0,0.0
2019-12-29 00:00:00+00:00,0.07185599952936172,0.0731780007481575,0.06654699891805649,0.07103399932384491,189,0.0,0.0
2019-12-30 00:00:00+00:00,0.07103399932384491,0.07471399754285812,0.061430998146533966,0.07440999895334244,1201,0.0,0.0
2019-12-31 00:00:00+00:00,0.07436099648475647,0.08603399991989136,0.06320399791002274,0.08534400165081024,1710,0.0,0.0
2020-01-01 00:00:00+00:00,0.08534400165081024,0.08534400165081024,0.06541000306606293,0.06740300357341766,629,0.0,0.0
2020-01-02 00:00:00+00:00,0.06739900261163712,0.07151199877262115,0.06197499856352806,0.062011998146772385,637,0.0,0.0
2020-01-03 00:00:00+00:00,0.06202400103211403,0.07352100312709808,0.0619020015001297,0.06993699818849564,169,0.0,0.0
2020-01-04 00:00:00+00:00,0.0699009969830513,0.07424099743366241,0.06674499809741974,0.06837700307369232,144,0.0,0.0
2020-01-05 00:00:00+00:00,0.06831900030374527,0.07416100054979324,0.06403899937868118,0.0654349997639656,263,0.0,0.0
2020-01-06 00:00:00+00:00,0.0654899999499321,0.08204200118780136,0.0654899999499321,0.07573399692773819,563,0.0,0.0
2020-01-07 00:00:00+00:00,0.07572100311517715,0.08293499797582626,0.05573999881744385,0.08281300216913223,2054,0.0,0.0
2020-01-08 00:00:00+00:00,0.08281300216913223,0.08509799838066101,0.05799899995326996,0.08077800273895264,2291,0.0,0.0
2020-01-09 00:00:00+00:00,0.08064600080251694,0.08083300292491913,0.06263700127601624,0.06979499757289886,639,0.0,0.0
2020-01-10 00:00:00+00:00,0.06985999643802643,0.07418999820947647,0.0600849986076355,0.06485400348901749,621,0.0,0.0
2020-01-11 00:00:00+00:00,0.06473200023174286,0.06853199750185013,0.05855000019073486,0.06819900125265121,376,0.0,0.0
2020-01-12 00:00:00+00:00,0.06818100064992905,0.06823199987411499,0.058789998292922974,0.06627800315618515,99,0.0,0.0
2020-01-13 00:00:00+00:00,0.06923899799585342,0.08528199791908264,0.06554199755191803,0.07399699836969376,1421,0.0,0.0
2020-01-14 00:00:00+00:00,0.07407300174236298,0.08301199972629547,0.06713200360536575,0.08287700265645981,1128,0.0,0.0
2020-01-15 00:00:00+00:00,0.0826990008354187,0.0826990008354187,0.06693299859762192,0.07133899629116058,1513,0.0,0.0
2020-01-16 00:00:00+00:00,0.07135500013828278,0.07645700126886368,0.0680679976940155,0.07105699926614761,732,0.0,0.0
2020-01-17 00:00:00+00:00,0.07106299698352814,0.08451700210571289,0.06581000238656998,0.08091700077056885,2173,0.0,0.0
2020-01-18 00:00:00+00:00,0.08089499920606613,0.08089499920606613,0.06866700202226639,0.07755400240421295,403,0.0,0.0
2020-01-19 00:00:00+00:00,0.07754799723625183,0.08495800197124481,0.06929700076580048,0.08074600249528885,513,0.0,0.0
2020-01-20 00:00:00+00:00,0.08264300227165222,0.08636300265789032,0.0666389986872673,0.0750110000371933,1223,0.0,0.0
2020-01-21 00:00:00+00:00,0.07497700303792953,0.07525800168514252,0.06653700023889542,0.07150000333786011,160,0.0,0.0
2020-01-22 00:00:00+00:00,0.07146299630403519,0.08010700345039368,0.0665540024638176,0.07152999937534332,251,0.0,0.0
2020-01-23 00:00:00+00:00,0.0715399980545044,0.07990700006484985,0.0656069964170456,0.06880299746990204,798,0.0,0.0
2020-01-24 00:00:00+00:00,0.06888599693775177,0.07285399734973907,0.06778000295162201,0.0721450001001358,28,0.0,0.0
2020-01-25 00:00:00+00:00,0.07213599979877472,0.08014599978923798,0.06696200370788574,0.07973799854516983,137,0.0,0.0
2020-01-26 00:00:00+00:00,0.07972999662160873,0.08110400289297104,0.06520300358533859,0.08105500042438507,449,0.0,0.0
2020-01-27 00:00:00+00:00,0.08119399845600128,0.08197499811649323,0.06768299639225006,0.07742899656295776,1757,0.0,0.0
2020-01-28 00:00:00+00:00,0.07739699631929398,0.10411299765110016,0.07693299651145935,0.10411299765110016,2310,0.0,0.0
2020-01-29 00:00:00+00:00,0.10411299765110016,0.10445500165224075,0.08707199990749359,0.08995100110769272,808,0.0,0.0
2020-01-30 00:00:00+00:00,0.08988499641418457,0.09054200351238251,0.08208200335502625,0.08736900240182877,1188,0.0,0.0
2020-01-31 00:00:00+00:00,0.0873669981956482,0.08741900324821472,0.07139799743890762,0.07478199899196625,799,0.0,0.0
2020-02-01 00:00:00+00:00,0.07481899857521057,0.08332899957895279,0.07481499761343002,0.08036399632692337,302,0.0,0.0
2020-02-02 00:00:00+00:00,0.08035600185394287,0.09338799864053726,0.07607399672269821,0.08022499829530716,489,0.0,0.0
2020-02-03 00:00:00+00:00,0.10141299664974213,0.10202500224113464,0.07826600223779678,0.0810920000076294,988,0.0,0.0
2020-02-04 00:00:00+00:00,0.08139500021934509,0.09386499971151352,0.07861100137233734,0.0795539990067482,1841,0.0,0.0
2020-02-05 00:00:00+00:00,0.0795539990067482,0.1159840002655983,0.07950600236654282,0.08311299979686737,2052,0.0,0.0
2020-02-06 00:00:00+00:00,0.08311600238084793,0.11480200290679932,0.08118300139904022,0.09004999697208405,1377,0.0,0.0
2020-02-07 00:00:00+00:00,0.09005200117826462,0.10611599683761597,0.08037299662828445,0.10611599683761597,1289,0.0,0.0
2020-02-08 00:00:00+00:00,0.10610699653625488,0.10610699653625488,0.0806410014629364,0.08797100186347961,802,0.0,0.0
2020-02-09 00:00:00+00:00,0.0879720002412796,0.10112100094556808,0.0814569965004921,0.10112100094556808,317,0.0,0.0
2020-02-10 00:00:00+00:00,0.10116200149059296,0.1015240028500557,0.08416599780321121,0.08937899768352509,134,0.0,0.0
2020-02-11 00:00:00+00:00,0.08937299996614456,0.09531699866056442,0.07981699705123901,0.09466099739074707,1057,0.0,0.0
2020-02-12 00:00:00+00:00,0.094650998711586,0.10145299881696701,0.08683200180530548,0.09622400254011154,369,0.0,0.0
2020-02-13 00:00:00+00:00,0.09620100259780884,0.09624200314283371,0.08288399875164032,0.08639699965715408,928,0.0,0.0
