TIMESTAMP,DEM_OPEN_PRICE_USD,DEM_HIGH_PRICE_USD,DEM_LOW_PRICE_USD,DEM_CLOSE_PRICE_USD,DEM_VOLUME_USD,DEM_DIVIDENDS_USD,DEM_STOCK_SPLITS_USD
2019-06-22 00:00:00+00:00,0.0029380000196397305,0.008601999841630459,0.00292299990542233,0.008237999863922596,17,0.0,0.0
2019-06-23 00:00:00+00:00,0.008239000104367733,0.008379999548196793,0.0033990000374615192,0.003467000089585781,0,0.0,0.0
2019-06-24 00:00:00+00:00,0.0034680000972002745,0.008611000142991543,0.0033939999993890524,0.008473999798297882,10,0.0,0.0
2019-06-25 00:00:00+00:00,0.008476999588310719,0.008806999772787094,0.0037189999129623175,0.004009000025689602,0,0.0,0.0
2019-06-26 00:00:00+00:00,0.004009999800473452,0.005100000184029341,0.003994999919086695,0.004805999808013439,0,0.0,0.0
2019-06-27 00:00:00+00:00,0.004807999823242426,0.0099870003759861,0.0047610001638531685,0.00846800021827221,66,0.0,0.0
2019-06-28 00:00:00+00:00,0.00846800021827221,0.009436000138521194,0.008245999924838543,0.00941300019621849,25,0.0,0.0
2019-06-29 00:00:00+00:00,0.00941300019621849,0.009421999566257,0.007720000110566616,0.007877999916672707,30,0.0,0.0
2019-06-30 00:00:00+00:00,0.007876000367105007,0.008034000173211098,0.003008000086992979,0.003008000086992979,0,0.0,0.0
2019-07-01 00:00:00+00:00,0.003011000109836459,0.003131000092253089,0.002630000002682209,0.0030620000325143337,0,0.0,0.0
2019-07-02 00:00:00+00:00,0.003063000040128827,0.003148999996483326,0.0024250000715255737,0.003135999897494912,0,0.0,0.0
2019-07-03 00:00:00+00:00,0.003135999897494912,0.008012999780476093,0.0028180000372231007,0.008011000230908394,2,0.0,0.0
2019-07-04 00:00:00+00:00,0.008009999990463257,0.008051999844610691,0.002956999931484461,0.0030239999759942293,0,0.0,0.0
2019-07-05 00:00:00+00:00,0.0030239999759942293,0.008539999835193157,0.002930999966338277,0.008224000222980976,3,0.0,0.0
2019-07-06 00:00:00+00:00,0.008222999982535839,0.008655999787151814,0.003091000020503998,0.003920000046491623,0,0.0,0.0
2019-07-07 00:00:00+00:00,0.003920000046491623,0.003922999836504459,0.0029120000544935465,0.002976000076159835,0,0.0,0.0
2019-07-08 00:00:00+00:00,0.002976000076159835,0.003452999982982874,0.0029609999619424343,0.003315000096336007,0,0.0,0.0
2019-07-09 00:00:00+00:00,0.0033160001039505005,0.004290000069886446,0.0033009999897331,0.004267999902367592,0,0.0,0.0
2019-07-10 00:00:00+00:00,0.004271000158041716,0.00827800016850233,0.003461000043898821,0.0076489998027682304,36,0.0,0.0
2019-07-11 00:00:00+00:00,0.0076500000432133675,0.0082590002566576,0.007002000231295824,0.0071470001712441444,53,0.0,0.0
2019-07-12 00:00:00+00:00,0.007153000216931105,0.0077390000224113464,0.0031419999431818724,0.003278000047430396,63,0.0,0.0
2019-07-13 00:00:00+00:00,0.003278000047430396,0.003286000108346343,0.002933999989181757,0.003043999895453453,71,0.0,0.0
2019-07-14 00:00:00+00:00,0.003043999895453453,0.0031389999203383923,0.0028099999763071537,0.0029780000913888216,52,0.0,0.0
2019-07-15 00:00:00+00:00,0.0029800001066178083,0.003283000085502863,0.0026050000451505184,0.003269999986514449,215,0.0,0.0
2019-07-16 00:00:00+00:00,0.003266999963670969,0.005295999813824892,0.002644000109285116,0.005117999855428934,358,0.0,0.0
2019-07-17 00:00:00+00:00,0.0051020001992583275,0.0051910001784563065,0.002512000035494566,0.003003000048920512,23,0.0,0.0
2019-07-18 00:00:00+00:00,0.003005000064149499,0.003343000076711178,0.002618999918922782,0.003195999888703227,94,0.0,0.0
2019-07-19 00:00:00+00:00,0.003195999888703227,0.0032140000257641077,0.0028570001013576984,0.003155000042170286,51,0.0,0.0
2019-07-20 00:00:00+00:00,0.0031580000650137663,0.0031999999191612005,0.002948000095784664,0.003020999953150749,21,0.0,0.0
2019-07-21 00:00:00+00:00,0.003020999953150749,0.0030360000673681498,0.002905000001192093,0.002964999992400408,57,0.0,0.0
2019-07-22 00:00:00+00:00,0.002964999992400408,0.0029810001142323017,0.002736999886110425,0.0027910000644624233,172,0.0,0.0
2019-07-23 00:00:00+00:00,0.0027910000644624233,0.004081999883055687,0.0025820001028478146,0.0036689999978989363,399,0.0,0.0
2019-07-24 00:00:00+00:00,0.003667999990284443,0.0043310001492500305,0.0027030000928789377,0.0029349999967962503,72,0.0,0.0
2019-07-25 00:00:00+00:00,0.002933999989181757,0.0030580000020563602,0.0026579999830573797,0.0026730000972747803,80,0.0,0.0
2019-07-26 00:00:00+00:00,0.0026730000972747803,0.002724000019952655,0.0026209999341517687,0.0027230000123381615,67,0.0,0.0
2019-07-27 00:00:00+00:00,0.0027230000123381615,0.002814000006765127,0.002549000084400177,0.0026149998884648085,36,0.0,0.0
2019-07-28 00:00:00+00:00,0.0026130001060664654,0.00267999991774559,0.0023070001043379307,0.002383999992161989,93,0.0,0.0
2019-07-29 00:00:00+00:00,0.002382999984547496,0.0027979998849332333,0.002368000103160739,0.0025969999842345715,88,0.0,0.0
2019-07-30 00:00:00+00:00,0.0025969999842345715,0.0026030000299215317,0.0023870000150054693,0.0023980000987648964,71,0.0,0.0
2019-07-31 00:00:00+00:00,0.0023980000987648964,0.002933999989181757,0.0023360000923275948,0.002933999989181757,347,0.0,0.0
2019-08-01 00:00:00+00:00,0.0029349999967962503,0.0029460000805556774,0.0026889999862760305,0.0028099999763071537,124,0.0,0.0
2019-08-02 00:00:00+00:00,0.0028099999763071537,0.0031330001074820757,0.0028009999077767134,0.0031300000846385956,140,0.0,0.0
2019-08-03 00:00:00+00:00,0.0031300000846385956,0.003470000112429261,0.0030269999988377094,0.003031000029295683,229,0.0,0.0
2019-08-04 00:00:00+00:00,0.003031000029295683,0.003083999967202544,0.0029720000457018614,0.0030720001086592674,101,0.0,0.0
2019-08-05 00:00:00+00:00,0.003071000101044774,0.0033289999701082706,0.0030700000934302807,0.003194000106304884,51,0.0,0.0
2019-08-06 00:00:00+00:00,0.0031900000758469105,0.003318999893963337,0.0030410001054406166,0.0030980000738054514,75,0.0,0.0
2019-08-07 00:00:00+00:00,0.003097000066190958,0.003254000097513199,0.0030869999900460243,0.0032279998995363712,78,0.0,0.0
2019-08-08 00:00:00+00:00,0.003226999891921878,0.003232999937608838,0.0031129999551922083,0.0032309999223798513,85,0.0,0.0
2019-08-09 00:00:00+00:00,0.0032309999223798513,0.003234999952837825,0.0031610000878572464,0.0032029999420046806,121,0.0,0.0
2019-08-10 00:00:00+00:00,0.0032029999420046806,0.0032190000638365746,0.0028299998957663774,0.002836999949067831,70,0.0,0.0
2019-08-11 00:00:00+00:00,0.002836999949067831,0.0028540000785142183,0.0026950000319629908,0.0027630000840872526,137,0.0,0.0
2019-08-12 00:00:00+00:00,0.0027630000840872526,0.0028589998837560415,0.002604000037536025,0.002732000080868602,179,0.0,0.0
2019-08-13 00:00:00+00:00,0.002733000088483095,0.002739999908953905,0.0024880000855773687,0.002503999974578619,30,0.0,0.0
2019-08-14 00:00:00+00:00,0.0025029999669641256,0.002553999889642,0.002234000014141202,0.0024049999192357063,59,0.0,0.0
2019-08-15 00:00:00+00:00,0.0024109999649226665,0.0024389999452978373,0.002122000092640519,0.0022690000478178263,20,0.0,0.0
2019-08-16 00:00:00+00:00,0.0022690000478178263,0.002515000058338046,0.0021699999924749136,0.0023849999997764826,49,0.0,0.0
2019-08-17 00:00:00+00:00,0.002386000007390976,0.002492000116035342,0.0023129999171942472,0.002454000059515238,33,0.0,0.0
2019-08-18 00:00:00+00:00,0.002455000067129731,0.0032790000550448895,0.002328000031411648,0.002351999981328845,230,0.0,0.0
2019-08-19 00:00:00+00:00,0.0023529999889433384,0.0026710000820457935,0.002343999920412898,0.0025530001148581505,36,0.0,0.0
2019-08-20 00:00:00+00:00,0.0025549998972564936,0.002707999898120761,0.002251999918371439,0.002383999992161989,302,0.0,0.0
2019-08-21 00:00:00+00:00,0.002382999984547496,0.002392000053077936,0.0021059999708086252,0.0021279999054968357,28,0.0,0.0
2019-08-22 00:00:00+00:00,0.0021279999054968357,0.0021349999587982893,0.001988000003620982,0.0020260000601410866,94,0.0,0.0
2019-08-23 00:00:00+00:00,0.0020260000601410866,0.002087000058963895,0.002013999968767166,0.0020810000132769346,28,0.0,0.0
2019-08-24 00:00:00+00:00,0.0020810000132769346,0.0020830000285059214,0.0019950000569224358,0.0020310000982135534,12,0.0,0.0
2019-08-25 00:00:00+00:00,0.0020310000982135534,0.0023849999997764826,0.0020119999535381794,0.0023300000466406345,47,0.0,0.0
2019-08-26 00:00:00+00:00,0.002334000077098608,0.0024419999681413174,0.002051000017672777,0.002177000045776367,84,0.0,0.0
2019-08-27 00:00:00+00:00,0.0021780000533908606,0.0022799998987466097,0.0021170000545680523,0.002139999996870756,32,0.0,0.0
2019-08-28 00:00:00+00:00,0.0021389999892562628,0.0021430000197142363,0.0019409999949857593,0.0019490000559017062,152,0.0,0.0
2019-08-29 00:00:00+00:00,0.0019490000559017062,0.0019490000559017062,0.0017849999712780118,0.0018060000147670507,58,0.0,0.0
2019-08-30 00:00:00+00:00,0.0018060000147670507,0.0018360000103712082,0.001787999994121492,0.0018220000201836228,49,0.0,0.0
2019-08-31 00:00:00+00:00,0.0018220000201836228,0.0019249999895691872,0.0018080000299960375,0.0018269999418407679,41,0.0,0.0
2019-09-01 00:00:00+00:00,0.0018269999418407679,0.0018609999679028988,0.001816999982111156,0.0018530000234022737,27,0.0,0.0
2019-09-02 00:00:00+00:00,0.0018530000234022737,0.0019180000526830554,0.0017470000311732292,0.001863999990746379,46,0.0,0.0
2019-09-03 00:00:00+00:00,0.0018629999831318855,0.0018810000037774444,0.001753999968059361,0.0018080000299960375,52,0.0,0.0
2019-09-04 00:00:00+00:00,0.0018070000223815441,0.002124000107869506,0.001689000055193901,0.001693999976851046,34,0.0,0.0
2019-09-05 00:00:00+00:00,0.001693999976851046,0.0018060000147670507,0.001576000009663403,0.0016919999616220593,28,0.0,0.0
2019-09-06 00:00:00+00:00,0.0016919999616220593,0.002368000103160739,0.001541999983601272,0.0015529999509453773,65,0.0,0.0
2019-09-07 00:00:00+00:00,0.0015539999585598707,0.0016870000399649143,0.001551999943330884,0.0016820000018924475,19,0.0,0.0
2019-09-08 00:00:00+00:00,0.0016820000018924475,0.0016959999920800328,0.001560000004246831,0.0015660000499337912,28,0.0,0.0
2019-09-09 00:00:00+00:00,0.0015660000499337912,0.002300000051036477,0.001446999958716333,0.001446999958716333,308,0.0,0.0
2019-09-10 00:00:00+00:00,0.0014459999511018395,0.0014540000120177865,0.001231999951414764,0.0014169999631121755,163,0.0,0.0
2019-09-11 00:00:00+00:00,0.0014169999631121755,0.004486000165343285,0.0013970000436529517,0.002612000098451972,5,0.0,0.0
2019-09-12 00:00:00+00:00,0.002612000098451972,0.002621999941766262,0.0010290000354871154,0.0010400000028312206,54,0.0,0.0
2019-09-13 00:00:00+00:00,0.001041000010445714,0.001044000033289194,0.0009260000078938901,0.0010359999723732471,13,0.0,0.0
2019-09-14 00:00:00+00:00,0.0010349999647587538,0.0013559999642893672,0.001028000027872622,0.0013460000045597553,9,0.0,0.0
2019-09-15 00:00:00+00:00,0.0013460000045597553,0.0013490000274032354,0.0008249999955296516,0.0009309999877586961,63,0.0,0.0
2019-09-16 00:00:00+00:00,0.0009309999877586961,0.0013259999686852098,0.0008149999775923789,0.0009239999926649034,31,0.0,0.0
2019-09-17 00:00:00+00:00,0.0009239999926649034,0.0009250000002793968,0.0008149999775923789,0.0008190000080503523,8,0.0,0.0
2019-09-18 00:00:00+00:00,0.000818000000435859,0.001025000005029142,0.000818000000435859,0.001019999966956675,2,0.0,0.0
2019-09-19 00:00:00+00:00,0.001019999966956675,0.001133000012487173,0.0008870000019669533,0.0011289999820291996,15,0.0,0.0
2019-09-20 00:00:00+00:00,0.001129999989643693,0.002041999949142337,0.0011159999994561076,0.00203699991106987,97,0.0,0.0
2019-09-21 00:00:00+00:00,0.0020359999034553766,0.0020389999262988567,0.001101000001654029,0.0012029999634250998,34,0.0,0.0
2019-09-22 00:00:00+00:00,0.0012029999634250998,0.0012110000243410468,0.001091000041924417,0.0011080000549554825,37,0.0,0.0
2019-09-23 00:00:00+00:00,0.0011080000549554825,0.0013670000480487943,0.0010839999886229634,0.001361000002361834,12,0.0,0.0
2019-09-24 00:00:00+00:00,0.001361000002361834,0.0034600000362843275,0.00133200001437217,0.002248999895527959,7,0.0,0.0
2019-09-25 00:00:00+00:00,0.002251999918371439,0.0025279999244958162,0.0013089999556541443,0.0018729999428614974,27,0.0,0.0
2019-09-26 00:00:00+00:00,0.0018729999428614974,0.0019910000264644623,0.0008660000166855752,0.0008909999742172658,15,0.0,0.0
2019-09-27 00:00:00+00:00,0.0008909999742172658,0.000910000002477318,0.0007949999999254942,0.0009069999796338379,28,0.0,0.0
2019-09-28 00:00:00+00:00,0.0009069999796338379,0.0016449999529868364,0.0008909999742172658,0.0009889999637380242,157,0.0,0.0
2019-09-29 00:00:00+00:00,0.0009889999637380242,0.0009899999713525176,0.0008950000046752393,0.0009720000089146197,14,0.0,0.0
2019-09-30 00:00:00+00:00,0.0009720000089146197,0.0009960000170394778,0.0009009999921545386,0.0009120000177063048,38,0.0,0.0
2019-10-01 00:00:00+00:00,0.0009120000177063048,0.0009360000258311629,0.000666000007186085,0.0006670000148005784,114,0.0,0.0
2019-10-02 00:00:00+00:00,0.0006670000148005784,0.0028299998957663774,0.0006569999968633056,0.002828999888151884,24,0.0,0.0
2019-10-03 00:00:00+00:00,0.0028280001133680344,0.002836999949067831,0.001062000053934753,0.0010730000212788582,9,0.0,0.0
2019-10-04 00:00:00+00:00,0.0010730000212788582,0.0010730000212788582,0.0008140000281855464,0.0008200000156648457,35,0.0,0.0
2019-10-05 00:00:00+00:00,0.0008219999726861715,0.0008219999726861715,0.0007249999907799065,0.0007329999934881926,5,0.0,0.0
2019-10-06 00:00:00+00:00,0.0007319999858736992,0.00088900001719594,0.0007210000185295939,0.0008789999992586672,17,0.0,0.0
2019-10-07 00:00:00+00:00,0.0008779999916441739,0.0008870000019669533,0.0006440000142902136,0.0006590000120922923,10,0.0,0.0
2019-10-08 00:00:00+00:00,0.0006590000120922923,0.000994000001810491,0.0006559999892488122,0.0009919999865815043,11,0.0,0.0
2019-10-09 00:00:00+00:00,0.0009919999865815043,0.0012750000460073352,0.000737000023946166,0.0007730000070296228,10,0.0,0.0
2019-10-10 00:00:00+00:00,0.0007730000070296228,0.0009469999931752682,0.0003389999910723418,0.000944000028539449,8,0.0,0.0
2019-10-11 00:00:00+00:00,0.000944000028539449,0.0021699999924749136,0.0005080000264570117,0.0006639999919570982,196,0.0,0.0
2019-10-12 00:00:00+00:00,0.0006639999919570982,0.0006719999946653843,0.0006639999919570982,0.000666000007186085,0,0.0,0.0
2019-10-13 00:00:00+00:00,0.000666000007186085,0.000846999988425523,0.000666000007186085,0.000830999983008951,11,0.0,0.0
2019-10-14 00:00:00+00:00,0.000830999983008951,0.0035069999285042286,0.0008290000259876251,0.001167000038549304,27,0.0,0.0
2019-10-15 00:00:00+00:00,0.001167000038549304,0.001171999960206449,0.0006539999740198255,0.0006559999892488122,7,0.0,0.0
2019-10-16 00:00:00+00:00,0.0006559999892488122,0.000881000014487654,0.0006549999816343188,0.0007689999765716493,33,0.0,0.0
2019-10-17 00:00:00+00:00,0.0007689999765716493,0.000893999997060746,0.0007639999967068434,0.0008099999977275729,25,0.0,0.0
2019-10-18 00:00:00+00:00,0.0008099999977275729,0.000813000020571053,0.0007169999880716205,0.0007179999956861138,44,0.0,0.0
2019-10-19 00:00:00+00:00,0.0007169999880716205,0.000805000017862767,0.0007149999728426337,0.0007200000109151006,21,0.0,0.0
2019-10-20 00:00:00+00:00,0.0007190000033006072,0.0007459999760612845,0.0007149999728426337,0.0007399999885819852,21,0.0,0.0
2019-10-21 00:00:00+00:00,0.0007399999885819852,0.0008299999753944576,0.0005750000127591193,0.000577000027988106,64,0.0,0.0
2019-10-22 00:00:00+00:00,0.000577000027988106,0.0008239999879151583,0.0004879999905824661,0.0007259999983943999,55,0.0,0.0
2019-10-23 00:00:00+00:00,0.0007259999983943999,0.0007280000136233866,0.0005610000225715339,0.0006769999745301902,49,0.0,0.0
2019-10-24 00:00:00+00:00,0.0006769999745301902,0.0006799999973736703,0.00044999999227002263,0.0005990000208839774,13,0.0,0.0
2019-10-25 00:00:00+00:00,0.0005990000208839774,0.0009009999921545386,0.000598000013269484,0.0008670000243000686,108,0.0,0.0
2019-10-26 00:00:00+00:00,0.0008670000243000686,0.002002999885007739,0.0007200000109151006,0.0009670000290498137,221,0.0,0.0
2019-10-27 00:00:00+00:00,0.0009670000290498137,0.0015610000118613243,0.0009549999958835542,0.0012910000514239073,112,0.0,0.0
2019-10-28 00:00:00+00:00,0.0012890000361949205,0.0015160000184550881,0.0012009999481961131,0.0012029999634250998,60,0.0,0.0
2019-10-29 00:00:00+00:00,0.0012029999634250998,0.0014090000186115503,0.0011970000341534615,0.0013200000394135714,14,0.0,0.0
2019-10-30 00:00:00+00:00,0.0013210000470280647,0.0013909999979659915,0.001269000000320375,0.001382000045850873,86,0.0,0.0
2019-10-31 00:00:00+00:00,0.0013810000382363796,0.0016710000345483422,0.0012789999600499868,0.0012880000285804272,182,0.0,0.0
2019-11-01 00:00:00+00:00,0.0012880000285804272,0.0012880000285804272,0.0011869999580085278,0.0012029999634250998,191,0.0,0.0
2019-11-02 00:00:00+00:00,0.0012029999634250998,0.0014100000262260437,0.0012009999481961131,0.0013989999424666166,14,0.0,0.0
2019-11-03 00:00:00+00:00,0.0013989999424666166,0.0014799999771639705,0.0011940000113099813,0.0012000000569969416,15,0.0,0.0
2019-11-04 00:00:00+00:00,0.0011990000493824482,0.0012150000547990203,0.0011109999613836408,0.001129999989643693,0,0.0,0.0
2019-11-05 00:00:00+00:00,0.001129999989643693,0.0015030000358819962,0.0011099999537691474,0.0014949999749660492,5,0.0,0.0
2019-11-06 00:00:00+00:00,0.0014949999749660492,0.0015089999651536345,0.0009609999833628535,0.0009660000214353204,41,0.0,0.0
2019-11-07 00:00:00+00:00,0.0009660000214353204,0.0015069999499246478,0.0008800000068731606,0.0008859999943524599,46,0.0,0.0
2019-11-08 00:00:00+00:00,0.0008859999943524599,0.0014100000262260437,0.0008829999715089798,0.0009679999784566462,97,0.0,0.0
2019-11-09 00:00:00+00:00,0.0009679999784566462,0.001322000054642558,0.0009670000290498137,0.0009689999860711396,50,0.0,0.0
2019-11-10 00:00:00+00:00,0.0009679999784566462,0.0010930000571534038,0.0009679999784566462,0.0009960000170394778,68,0.0,0.0
2019-11-11 00:00:00+00:00,0.0009960000170394778,0.0011390000581741333,0.0008789999992586672,0.0011390000581741333,102,0.0,0.0
2019-11-12 00:00:00+00:00,0.0011390000581741333,0.0011409999569877982,0.0009560000034980476,0.0009689999860711396,29,0.0,0.0
2019-11-13 00:00:00+00:00,0.0009699999936856329,0.0009720000089146197,0.0008750000270083547,0.000881000014487654,162,0.0,0.0
2019-11-14 00:00:00+00:00,0.000881000014487654,0.0010460000485181808,0.0008689999813213944,0.0008699999889358878,43,0.0,0.0
2019-11-15 00:00:00+00:00,0.0008720000041648746,0.0009519999730400741,0.0008479999960400164,0.0008479999960400164,25,0.0,0.0
2019-11-16 00:00:00+00:00,0.0008490000036545098,0.0008609999786131084,0.0008459999808110297,0.0008549999911338091,34,0.0,0.0
2019-11-17 00:00:00+00:00,0.0008549999911338091,0.0009609999833628535,0.0008500000112690032,0.000944000028539449,25,0.0,0.0
2019-11-18 00:00:00+00:00,0.0009430000209249556,0.0009469999931752682,0.000826000003144145,0.0008299999753944576,52,0.0,0.0
2019-11-19 00:00:00+00:00,0.0008299999753944576,0.0009260000078938901,0.0008089999901130795,0.0008210000232793391,38,0.0,0.0
2019-11-20 00:00:00+00:00,0.0008210000232793391,0.0009059999720193446,0.0008099999977275729,0.000813000020571053,20,0.0,0.0
