TIMESTAMP,CLUB_OPEN_PRICE_USD,CLUB_HIGH_PRICE_USD,CLUB_LOW_PRICE_USD,CLUB_CLOSE_PRICE_USD,CLUB_VOLUME_USD,CLUB_DIVIDENDS_USD,CLUB_STOCK_SPLITS_USD
2019-11-10 00:00:00+00:00,0.06462299823760986,0.06810399889945984,0.06456000357866287,0.067842997610569,565,0.0,0.0
2019-11-11 00:00:00+00:00,0.067842997610569,0.06791800260543823,0.06230499967932701,0.06457100063562393,1015,0.0,0.0
2019-11-12 00:00:00+00:00,0.06457500159740448,0.06930399686098099,0.060805998742580414,0.06917800009250641,948,0.0,0.0
2019-11-13 00:00:00+00:00,0.06919199973344803,0.07484699785709381,0.06507399678230286,0.07460500299930573,727,0.0,0.0
2019-11-14 00:00:00+00:00,0.07460500299930573,0.08184000104665756,0.0683939978480339,0.08137500286102295,537,0.0,0.0
2019-11-15 00:00:00+00:00,0.08149199932813644,0.08155299723148346,0.06357499957084656,0.06362900137901306,169,0.0,0.0
2019-11-16 00:00:00+00:00,0.06364800035953522,0.06458300352096558,0.061560001224279404,0.06180800125002861,144,0.0,0.0
2019-11-17 00:00:00+00:00,0.06180800125002861,0.06225699931383133,0.06148099899291992,0.062212999910116196,0,0.0,0.0
2019-11-18 00:00:00+00:00,0.062212999910116196,0.062212999910116196,0.05622699856758118,0.05654799938201904,747,0.0,0.0
2019-11-19 00:00:00+00:00,0.05654799938201904,0.05951999872922897,0.05505499988794327,0.05932300165295601,766,0.0,0.0
2019-11-20 00:00:00+00:00,0.05932199954986572,0.05956900119781494,0.05326800048351288,0.05774499848484993,1502,0.0,0.0
2019-11-21 00:00:00+00:00,0.057679999619722366,0.057774998247623444,0.050374001264572144,0.05079900100827217,1112,0.0,0.0
2019-11-22 00:00:00+00:00,0.05079000070691109,0.05827999860048294,0.050696998834609985,0.057500001043081284,431,0.0,0.0
2019-11-23 00:00:00+00:00,0.05751100182533264,0.057576000690460205,0.05031200125813484,0.051708001643419266,9,0.0,0.0
2019-11-24 00:00:00+00:00,0.051708001643419266,0.05173899978399277,0.05044899880886078,0.05065400153398514,0,0.0,0.0
2019-11-25 00:00:00+00:00,0.05065400153398514,0.06897799670696259,0.045621998608112335,0.0662980005145073,830,0.0,0.0
2019-11-26 00:00:00+00:00,0.0662980005145073,0.06865599751472473,0.04738499969244003,0.050501998513936996,90,0.0,0.0
2019-11-27 00:00:00+00:00,0.049949001520872116,0.07514599710702896,0.048663001507520676,0.06026000156998634,284,0.0,0.0
2019-11-28 00:00:00+00:00,0.0602709986269474,0.06136399880051613,0.053839001804590225,0.05962900072336197,53,0.0,0.0
2019-11-29 00:00:00+00:00,0.05962900072336197,0.0770070031285286,0.05956500023603439,0.07672099769115448,335,0.0,0.0
2019-11-30 00:00:00+00:00,0.0767190009355545,0.07750099897384644,0.07000000029802322,0.07484299689531326,586,0.0,0.0
2019-12-01 00:00:00+00:00,0.07485900074243546,0.07504700124263763,0.07203999906778336,0.07380899786949158,180,0.0,0.0
2019-12-02 00:00:00+00:00,0.07380600273609161,0.07380600273609161,0.06182999908924103,0.06644099950790405,17,0.0,0.0
2019-12-03 00:00:00+00:00,0.06651200354099274,0.06838499754667282,0.05924399942159653,0.06577199697494507,579,0.0,0.0
2019-12-04 00:00:00+00:00,0.06576699763536453,0.06799899786710739,0.054646000266075134,0.055018000304698944,108,0.0,0.0
2019-12-05 00:00:00+00:00,0.054917000234127045,0.0581509992480278,0.05474499985575676,0.05789899826049805,7,0.0,0.0
2019-12-06 00:00:00+00:00,0.057895999401807785,0.07307200133800507,0.05766899883747101,0.07307200133800507,599,0.0,0.0
2019-12-07 00:00:00+00:00,0.07307499647140503,0.07357300072908401,0.05674400180578232,0.0586559996008873,683,0.0,0.0
2019-12-08 00:00:00+00:00,0.0586559996008873,0.06092799827456474,0.05654300004243851,0.06027200073003769,13,0.0,0.0
2019-12-09 00:00:00+00:00,0.06025899946689606,0.06841100007295609,0.059317998588085175,0.06632000207901001,92,0.0,0.0
2019-12-10 00:00:00+00:00,0.06633300334215164,0.06660900264978409,0.06435199826955795,0.0646430030465126,253,0.0,0.0
2019-12-11 00:00:00+00:00,0.0646430030465126,0.06470400094985962,0.02338300086557865,0.03830299898982048,13576,0.0,0.0
2019-12-12 00:00:00+00:00,0.03830299898982048,0.041499000042676926,0.03238600119948387,0.035711001604795456,1282,0.0,0.0
2019-12-13 00:00:00+00:00,0.03570599853992462,0.03636400029063225,0.031075000762939453,0.03632200136780739,2446,0.0,0.0
2019-12-14 00:00:00+00:00,0.03632200136780739,0.03639199957251549,0.03208500146865845,0.032159000635147095,947,0.0,0.0
2019-12-15 00:00:00+00:00,0.03214399889111519,0.03575799986720085,0.030646000057458878,0.030817000195384026,990,0.0,0.0
2019-12-16 00:00:00+00:00,0.030818000435829163,0.03505000099539757,0.030417999252676964,0.03478199988603592,1951,0.0,0.0
2019-12-17 00:00:00+00:00,0.03478199988603592,0.034981999546289444,0.030299000442028046,0.030458999797701836,295,0.0,0.0
2019-12-18 00:00:00+00:00,0.030458999797701836,0.03383899852633476,0.030093999579548836,0.033629000186920166,322,0.0,0.0
2019-12-19 00:00:00+00:00,0.033629000186920166,0.033900998532772064,0.03243400156497955,0.03295600041747093,0,0.0,0.0
2019-12-20 00:00:00+00:00,0.03295600041747093,0.03295600041747093,0.03295600041747093,0.03295600041747093,0,0.0,0.0
2019-12-21 00:00:00+00:00,0.03295600041747093,0.03295600041747093,0.03295600041747093,0.03295600041747093,0,0.0,0.0
2019-12-22 00:00:00+00:00,0.03295600041747093,0.03295600041747093,0.03295600041747093,0.03295600041747093,0,0.0,0.0
2019-12-23 00:00:00+00:00,0.03295600041747093,0.051656000316143036,0.03295600041747093,0.051468998193740845,2220,0.0,0.0
2019-12-24 00:00:00+00:00,0.05148199945688248,0.057819001376628876,0.051146000623703,0.05776499956846237,280,0.0,0.0
2019-12-25 00:00:00+00:00,0.05776499956846237,0.058083999902009964,0.048144999891519547,0.05459599941968918,210,0.0,0.0
2019-12-26 00:00:00+00:00,0.05459599941968918,0.05518500134348869,0.049410998821258545,0.04956899955868721,5,0.0,0.0
2019-12-27 00:00:00+00:00,0.04956800118088722,0.05014700070023537,0.049247998744249344,0.04954800009727478,8,0.0,0.0
2019-12-28 00:00:00+00:00,0.049563001841306686,0.050717998296022415,0.049531999975442886,0.050074998289346695,3,0.0,0.0
2019-12-29 00:00:00+00:00,0.05008700117468834,0.05131400004029274,0.03420799970626831,0.03466799855232239,3588,0.0,0.0
2019-12-30 00:00:00+00:00,0.03466799855232239,0.04224099963903427,0.03439199924468994,0.03647499904036522,41,0.0,0.0
2019-12-31 00:00:00+00:00,0.03645100072026253,0.04223199933767319,0.0360339991748333,0.04137299954891205,1,0.0,0.0
2020-01-01 00:00:00+00:00,0.04137299954891205,0.04165999963879585,0.034828998148441315,0.03492800146341324,2,0.0,0.0
2020-01-02 00:00:00+00:00,0.034926000982522964,0.03495499864220619,0.033326998353004456,0.033868998289108276,15,0.0,0.0
2020-01-03 00:00:00+00:00,0.0338749997317791,0.03570900112390518,0.03351199999451637,0.035041000694036484,184,0.0,0.0
2020-01-04 00:00:00+00:00,0.035009998828172684,0.03556099906563759,0.03374699875712395,0.034189000725746155,196,0.0,0.0
2020-01-05 00:00:00+00:00,0.03415900096297264,0.03489299863576889,0.03415900096297264,0.03447499871253967,0,0.0,0.0
2020-01-06 00:00:00+00:00,0.03447499871253967,0.03798700124025345,0.03249900043010712,0.03348999843001366,257,0.0,0.0
2020-01-07 00:00:00+00:00,0.03348400071263313,0.03516099974513054,0.033472999930381775,0.03510100021958351,188,0.0,0.0
2020-01-08 00:00:00+00:00,0.03510899841785431,0.03641299903392792,0.029959000647068024,0.029975000768899918,5595,0.0,0.0
2020-01-09 00:00:00+00:00,0.0299260001629591,0.03083300031721592,0.025736000388860703,0.027577999979257584,736,0.0,0.0
2020-01-10 00:00:00+00:00,0.02754800021648407,0.029829999431967735,0.027381999418139458,0.029829999431967735,7,0.0,0.0
2020-01-11 00:00:00+00:00,0.029837999492883682,0.030659999698400497,0.02948400005698204,0.029961999505758286,91,0.0,0.0
2020-01-12 00:00:00+00:00,0.029954999685287476,0.044652000069618225,0.029632000252604485,0.030565999448299408,45,0.0,0.0
2020-01-13 00:00:00+00:00,0.030579999089241028,0.030765000730752945,0.028738999739289284,0.030608000233769417,21,0.0,0.0
2020-01-14 00:00:00+00:00,0.030640000477433205,0.03333200141787529,0.030567999929189682,0.033139001578092575,0,0.0,0.0
2020-01-15 00:00:00+00:00,0.033139001578092575,0.033139001578092575,0.02872299961745739,0.028862999752163887,62,0.0,0.0
2020-01-16 00:00:00+00:00,0.028862999752163887,0.028950000181794167,0.028169000521302223,0.02854599989950657,62,0.0,0.0
2020-01-17 00:00:00+00:00,0.02854900062084198,0.029597999528050423,0.027375999838113785,0.027564000338315964,168,0.0,0.0
2020-01-18 00:00:00+00:00,0.027556000277400017,0.028574999421834946,0.02682100050151348,0.028491999953985214,9,0.0,0.0
2020-01-19 00:00:00+00:00,0.02848999947309494,0.029239000752568245,0.025853000581264496,0.02613000012934208,51,0.0,0.0
2020-01-20 00:00:00+00:00,0.026126999408006668,0.027319999411702156,0.024521000683307648,0.02490900084376335,24,0.0,0.0
2020-01-21 00:00:00+00:00,0.02489900030195713,0.027925999835133553,0.024330999702215195,0.02712400071322918,52,0.0,0.0
2020-01-22 00:00:00+00:00,0.027117999270558357,0.02791300043463707,0.026732999831438065,0.02786399982869625,23,0.0,0.0
2020-01-23 00:00:00+00:00,0.0278680007904768,0.027928000316023827,0.024392999708652496,0.024636000394821167,26,0.0,0.0
2020-01-24 00:00:00+00:00,0.02466600015759468,0.026430999860167503,0.024046000093221664,0.026204999536275864,9,0.0,0.0
2020-01-25 00:00:00+00:00,0.026202000677585602,0.026684999465942383,0.025697000324726105,0.026496000587940216,95,0.0,0.0
2020-01-26 00:00:00+00:00,0.026492999866604805,0.0268740002065897,0.022422999143600464,0.02297000028192997,1535,0.0,0.0
2020-01-27 00:00:00+00:00,0.02298399992287159,0.02627900056540966,0.022971000522375107,0.02436099946498871,6,0.0,0.0
2020-01-28 00:00:00+00:00,0.0243500005453825,0.025317000225186348,0.02401299960911274,0.025317000225186348,2,0.0,0.0
2020-01-29 00:00:00+00:00,0.02532700076699257,0.025376999750733376,0.024901000782847404,0.025241000577807426,0,0.0,0.0
2020-01-30 00:00:00+00:00,0.025241000577807426,0.025241000577807426,0.025241000577807426,0.025241000577807426,0,0.0,0.0
2020-01-31 00:00:00+00:00,0.025241000577807426,0.025241000577807426,0.024001000449061394,0.024396000429987907,340,0.0,0.0
2020-02-01 00:00:00+00:00,0.024396000429987907,0.024674000218510628,0.0243149995803833,0.024428000673651695,56,0.0,0.0
2020-02-02 00:00:00+00:00,0.02442600019276142,0.024431999772787094,0.023375999182462692,0.023375999182462692,3,0.0,0.0
2020-02-03 00:00:00+00:00,0.023375999182462692,0.023893000558018684,0.022425999864935875,0.022513000294566154,14,0.0,0.0
2020-02-04 00:00:00+00:00,0.022513000294566154,0.02260500006377697,0.011125000193715096,0.015802999958395958,414,0.0,0.0
2020-02-05 00:00:00+00:00,0.01580600067973137,0.0158890001475811,0.013117999769747257,0.015118000097572803,155,0.0,0.0
2020-02-06 00:00:00+00:00,0.015119999647140503,0.015165000222623348,0.013666000217199326,0.01374099962413311,1,0.0,0.0
2020-02-07 00:00:00+00:00,0.01374099962413311,0.014607000164687634,0.013736000284552574,0.014607000164687634,93,0.0,0.0
2020-02-08 00:00:00+00:00,0.014605999924242496,0.014786000363528728,0.014014000073075294,0.014116999693214893,115,0.0,0.0
2020-02-09 00:00:00+00:00,0.01411799993366003,0.016116999089717865,0.014109999872744083,0.01611500047147274,1152,0.0,0.0
2020-02-10 00:00:00+00:00,0.016121000051498413,0.016186000779271126,0.015033000148832798,0.015092999674379826,38,0.0,0.0
2020-02-11 00:00:00+00:00,0.015092999674379826,0.04782700166106224,0.014898999594151974,0.02787500061094761,4512,0.0,0.0
2020-02-12 00:00:00+00:00,0.027871999889612198,0.028656000271439552,0.0250489991158247,0.02639799937605858,12,0.0,0.0
2020-02-13 00:00:00+00:00,0.026391999796032906,0.02817000076174736,0.02071000076830387,0.020854000002145767,113,0.0,0.0
2020-02-14 00:00:00+00:00,0.02085999958217144,0.026763999834656715,0.020375000312924385,0.026751000434160233,231,0.0,0.0
2020-02-15 00:00:00+00:00,0.026751000434160233,0.026853999122977257,0.02150299958884716,0.02159300073981285,18,0.0,0.0
2020-02-16 00:00:00+00:00,0.02159300073981285,0.048121001571416855,0.021532999351620674,0.027411000803112984,2012,0.0,0.0
2020-02-17 00:00:00+00:00,0.027396000921726227,0.03125699982047081,0.02265400066971779,0.031216999515891075,15,0.0,0.0
2020-02-18 00:00:00+00:00,0.031213000416755676,0.031610000878572464,0.020919999107718468,0.02181899920105934,17,0.0,0.0
2020-02-19 00:00:00+00:00,0.021824000403285027,0.022734999656677246,0.021393999457359314,0.02143999934196472,24,0.0,0.0
2020-02-20 00:00:00+00:00,0.02143999934196472,0.02148899994790554,0.02062300033867359,0.020867999643087387,66,0.0,0.0
2020-02-21 00:00:00+00:00,0.020857999101281166,0.021375000476837158,0.02080499939620495,0.02132200077176094,16,0.0,0.0
2020-02-22 00:00:00+00:00,0.02132299914956093,0.02135699987411499,0.02020600065588951,0.020222000777721405,49,0.0,0.0
2020-02-23 00:00:00+00:00,0.020222000777721405,0.033062998205423355,0.020201999694108963,0.03299200162291527,458,0.0,0.0
2020-02-24 00:00:00+00:00,0.033034998923540115,0.04374999925494194,0.02590099908411503,0.027993999421596527,25279,0.0,0.0
2020-02-25 00:00:00+00:00,0.027991000562906265,0.028001999482512474,0.02149200066924095,0.02380100078880787,80,0.0,0.0
2020-02-26 00:00:00+00:00,0.023799000307917595,0.02891799993813038,0.02138799987733364,0.02204499952495098,162,0.0,0.0
2020-02-27 00:00:00+00:00,0.022043999284505844,0.030861999839544296,0.021436000242829323,0.024327000603079796,142,0.0,0.0
2020-02-28 00:00:00+00:00,0.024379000067710876,0.02463500015437603,0.023228000849485397,0.023692000657320023,1,0.0,0.0
2020-02-29 00:00:00+00:00,0.0236859992146492,0.02405500039458275,0.02361699938774109,0.02361699938774109,21,0.0,0.0
2020-03-01 00:00:00+00:00,0.02361699938774109,0.024010999128222466,0.023327000439167023,0.02347099967300892,0,0.0,0.0
2020-03-02 00:00:00+00:00,0.02347099967300892,0.024416999891400337,0.02347099967300892,0.024243999272584915,29,0.0,0.0
2020-03-03 00:00:00+00:00,0.024243000894784927,0.024385999888181686,0.0238840002566576,0.02432199940085411,11,0.0,0.0
2020-03-04 00:00:00+00:00,0.02432199940085411,0.0244159996509552,0.023756999522447586,0.023900000378489494,4,0.0,0.0
2020-03-05 00:00:00+00:00,0.023902999237179756,0.02674799971282482,0.023902999237179756,0.026708999648690224,2,0.0,0.0
2020-03-06 00:00:00+00:00,0.026708999648690224,0.02696800045669079,0.026541000232100487,0.026782000437378883,0,0.0,0.0
2020-03-07 00:00:00+00:00,0.026782000437378883,0.026782000437378883,0.024261999875307083,0.02430099993944168,2,0.0,0.0
2020-03-08 00:00:00+00:00,0.024303000420331955,0.02430799975991249,0.02208000048995018,0.022103000432252884,6,0.0,0.0
2020-03-09 00:00:00+00:00,0.022092999890446663,0.02240700088441372,0.02112700045108795,0.02240700088441372,3,0.0,0.0
2020-03-10 00:00:00+00:00,0.022436000406742096,0.023012999445199966,0.022060999646782875,0.022331999614834785,0,0.0,0.0
2020-03-11 00:00:00+00:00,0.022331999614834785,0.022458000108599663,0.021608000621199608,0.02238599956035614,6,0.0,0.0
2020-03-12 00:00:00+00:00,0.022383999079465866,0.022431999444961548,0.01437199953943491,0.014438999816775322,2,0.0,0.0
2020-03-13 00:00:00+00:00,0.014430000446736813,0.01724799908697605,0.01192499976605177,0.015577999874949455,5,0.0,0.0
2020-03-14 00:00:00+00:00,0.015647999942302704,0.015814999118447304,0.014326999895274639,0.014535999856889248,2,0.0,0.0
2020-03-15 00:00:00+00:00,0.014535999856889248,0.016018999740481377,0.014151000417768955,0.014698999933898449,107,0.0,0.0
2020-03-16 00:00:00+00:00,0.014696000143885612,0.014879000373184681,0.0124080004170537,0.013698999769985676,14,0.0,0.0
2020-03-17 00:00:00+00:00,0.013701999559998512,0.015522000379860401,0.013636000454425812,0.015193999744951725,75,0.0,0.0
2020-03-18 00:00:00+00:00,0.015123999677598476,0.01558000035583973,0.014433999545872211,0.01471100002527237,57,0.0,0.0
2020-03-19 00:00:00+00:00,0.014673000201582909,0.017715999856591225,0.014673000201582909,0.016891000792384148,0,0.0,0.0
2020-03-20 00:00:00+00:00,0.016891000792384148,0.016891000792384148,0.016891000792384148,0.016891000792384148,0,0.0,0.0
2020-03-21 00:00:00+00:00,0.016891000792384148,0.016891000792384148,0.016891000792384148,0.016891000792384148,0,0.0,0.0
2020-03-22 00:00:00+00:00,0.016891000792384148,0.016891000792384148,0.016891000792384148,0.016891000792384148,0,0.0,0.0
2020-03-23 00:00:00+00:00,0.016891000792384148,0.016891000792384148,0.016891000792384148,0.016891000792384148,0,0.0,0.0
2020-03-24 00:00:00+00:00,0.016891000792384148,0.016891000792384148,0.016891000792384148,0.016891000792384148,0,0.0,0.0
2020-03-25 00:00:00+00:00,0.016891000792384148,0.01878499984741211,0.016891000792384148,0.018758999183773994,16,0.0,0.0
2020-03-26 00:00:00+00:00,0.018758999183773994,0.018938999623060226,0.017896000295877457,0.018254000693559647,9,0.0,0.0
2020-03-27 00:00:00+00:00,0.018264999613165855,0.022126000374555588,0.01816999912261963,0.02014699950814247,41,0.0,0.0
2020-03-28 00:00:00+00:00,0.020179999992251396,0.020633000880479813,0.017385000362992287,0.020589999854564667,69,0.0,0.0
2020-03-29 00:00:00+00:00,0.020589999854564667,0.020593000575900078,0.01726900041103363,0.017920000478625298,13,0.0,0.0
2020-03-30 00:00:00+00:00,0.017896000295877457,0.01922300085425377,0.017813000828027725,0.018219999969005585,1,0.0,0.0
2020-03-31 00:00:00+00:00,0.01816999912261963,0.018414000049233437,0.01802000030875206,0.018208999186754227,0,0.0,0.0
2020-04-01 00:00:00+00:00,0.018208999186754227,0.018208999186754227,0.018208999186754227,0.018208999186754227,0,0.0,0.0
2020-04-02 00:00:00+00:00,0.018208999186754227,0.01875999942421913,0.018208999186754227,0.018648000434041023,12,0.0,0.0
2020-04-03 00:00:00+00:00,0.018641000613570213,0.01917400024831295,0.008856999687850475,0.01603199914097786,526,0.0,0.0
2020-04-04 00:00:00+00:00,0.01603199914097786,0.01800299994647503,0.012035000137984753,0.014561000280082226,52,0.0,0.0
2020-04-05 00:00:00+00:00,0.014569999650120735,0.014600000344216824,0.01421399973332882,0.014252999797463417,0,0.0,0.0
2020-04-06 00:00:00+00:00,0.014252999797463417,0.014525000005960464,0.014252999797463417,0.014511000365018845,2,0.0,0.0
2020-04-07 00:00:00+00:00,0.014550000429153442,0.014847000129520893,0.014276999980211258,0.014306999742984772,0,0.0,0.0
2020-04-08 00:00:00+00:00,0.014306999742984772,0.014706999994814396,0.014306999742984772,0.014671999961137772,7,0.0,0.0
2020-04-09 00:00:00+00:00,0.014658999629318714,0.014688000082969666,0.014324000105261803,0.014561000280082226,0,0.0,0.0
2020-04-10 00:00:00+00:00,0.014561000280082226,0.014561000280082226,0.014561000280082226,0.014561000280082226,0,0.0,0.0
2020-04-11 00:00:00+00:00,0.014561000280082226,0.014561000280082226,0.014561000280082226,0.014561000280082226,0,0.0,0.0
2020-04-12 00:00:00+00:00,0.014561000280082226,0.014561000280082226,0.011415000073611736,0.011491999961435795,2,0.0,0.0
2020-04-13 00:00:00+00:00,0.011478999629616737,0.013453000225126743,0.010657000355422497,0.010733000002801418,9,0.0,0.0
2020-04-14 00:00:00+00:00,0.010738999582827091,0.01231400016695261,0.01065099984407425,0.012109999544918537,4,0.0,0.0
2020-04-15 00:00:00+00:00,0.012101000174880028,0.013507000170648098,0.012044000439345837,0.012937000021338463,4,0.0,0.0
2020-04-16 00:00:00+00:00,0.012937000021338463,0.012937000021338463,0.012807999737560749,0.012807999737560749,0,0.0,0.0
2020-04-17 00:00:00+00:00,0.012807999737560749,0.012807999737560749,0.012807999737560749,0.012807999737560749,0,0.0,0.0
2020-04-18 00:00:00+00:00,0.012807999737560749,0.012807999737560749,0.012807999737560749,0.012807999737560749,0,0.0,0.0
2020-04-19 00:00:00+00:00,0.012807999737560749,0.012807999737560749,0.012807999737560749,0.012807999737560749,0,0.0,0.0
2020-04-20 00:00:00+00:00,0.012807999737560749,0.012807999737560749,0.012807999737560749,0.012807999737560749,0,0.0,0.0
