TIMESTAMP,GOFX_OPEN_PRICE_USD,GOFX_HIGH_PRICE_USD,GOFX_LOW_PRICE_USD,GOFX_CLOSE_PRICE_USD,GOFX_VOLUME_USD,GOFX_DIVIDENDS_USD,GOFX_STOCK_SPLITS_USD
2025-05-03 00:00:00+00:00,0.0024560000747442245,0.0024580000899732113,0.0024530000519007444,0.002455000067129731,15700,0.0,0.0
2025-05-04 00:00:00+00:00,0.002455000067129731,0.0024610001128166914,0.002366000087931752,0.0024129999801516533,16264,0.0,0.0
2025-05-05 00:00:00+00:00,0.0024129999801516533,0.00241499999538064,0.0023129999171942472,0.002377999946475029,17250,0.0,0.0
2025-05-06 00:00:00+00:00,0.002377999946475029,0.0026259999722242355,0.002355000004172325,0.002394000068306923,16693,0.0,0.0
2025-05-07 00:00:00+00:00,0.002394000068306923,0.002524999901652336,0.002368000103160739,0.002403999911621213,22124,0.0,0.0
2025-05-08 00:00:00+00:00,0.0024029999040067196,0.0024270000867545605,0.0023060000967234373,0.0023360000923275948,30343,0.0,0.0
2025-05-09 00:00:00+00:00,0.0023360000923275948,0.0023360000923275948,0.0021750000305473804,0.0022009999956935644,19437,0.0,0.0
2025-05-10 00:00:00+00:00,0.0022009999956935644,0.002302000066265464,0.0021989999804645777,0.002300000051036477,15463,0.0,0.0
2025-05-11 00:00:00+00:00,0.002300000051036477,0.002303000073879957,0.002234000014141202,0.002257999964058399,18702,0.0,0.0
2025-05-12 00:00:00+00:00,0.0022559999488294125,0.0024560000747442245,0.002225999953225255,0.0022799998987466097,26038,0.0,0.0
2025-05-13 00:00:00+00:00,0.0022799998987466097,0.0023040000814944506,0.002216000109910965,0.002283999929204583,24049,0.0,0.0
2025-05-14 00:00:00+00:00,0.002283999929204583,0.0023640000727027655,0.0022150001022964716,0.002259999979287386,26861,0.0,0.0
2025-05-15 00:00:00+00:00,0.002259999979287386,0.0027179999742656946,0.002257999964058399,0.0023960000835359097,74555,0.0,0.0
2025-05-16 00:00:00+00:00,0.0023960000835359097,0.0024470000062137842,0.001972000114619732,0.002041999949142337,66294,0.0,0.0
2025-05-17 00:00:00+00:00,0.002041999949142337,0.002044999971985817,0.001934999949298799,0.0019910000264644623,24975,0.0,0.0
2025-05-18 00:00:00+00:00,0.0019910000264644623,0.00203399988822639,0.001990000018849969,0.0020169999916106462,22172,0.0,0.0
2025-05-19 00:00:00+00:00,0.0020169999916106462,0.002019000006839633,0.0019920000340789557,0.0019940000493079424,24063,0.0,0.0
2025-05-20 00:00:00+00:00,0.0019940000493079424,0.002047999994829297,0.001993000041693449,0.002032000105828047,24870,0.0,0.0
2025-05-21 00:00:00+00:00,0.0020310000982135534,0.00203399988822639,0.0020290000829845667,0.0020310000982135534,24967,0.0,0.0
2025-05-22 00:00:00+00:00,0.0020310000982135534,0.00203300011344254,0.0020099999383091927,0.0020210000220686197,25791,0.0,0.0
2025-05-23 00:00:00+00:00,0.0020210000220686197,0.002025000052526593,0.002004999900236726,0.002007999923080206,82121,0.0,0.0
2025-05-24 00:00:00+00:00,0.002007999923080206,0.0020099999383091927,0.001964000053703785,0.0020089999306946993,94764,0.0,0.0
2025-05-25 00:00:00+00:00,0.0020089999306946993,0.0020099999383091927,0.0019499999471008778,0.001981999957934022,89323,0.0,0.0
2025-05-26 00:00:00+00:00,0.001981999957934022,0.001993000041693449,0.001961000030860305,0.001970000099390745,91545,0.0,0.0
2025-05-27 00:00:00+00:00,0.001970000099390745,0.0019910000264644623,0.0019409999949857593,0.001969000091776252,96081,0.0,0.0
2025-05-28 00:00:00+00:00,0.001969000091776252,0.001969000091776252,0.001964000053703785,0.0019660000689327717,89023,0.0,0.0
2025-05-29 00:00:00+00:00,0.0019660000689327717,0.0019779999274760485,0.0019450000254437327,0.0019729998894035816,85332,0.0,0.0
2025-05-30 00:00:00+00:00,0.0019729998894035816,0.001976999919861555,0.0018680000212043524,0.0019079999765381217,96821,0.0,0.0
2025-05-31 00:00:00+00:00,0.0019079999765381217,0.0019099999917671084,0.0018449999624863267,0.0018710000440478325,94442,0.0,0.0
2025-06-01 00:00:00+00:00,0.00187090621329844,0.001916487468406558,0.0018707199487835169,0.001889531034976244,92439,0.0,0.0
