TIMESTAMP,GUM_OPEN_PRICE_USD,GUM_HIGH_PRICE_USD,GUM_LOW_PRICE_USD,GUM_CLOSE_PRICE_USD,GUM_VOLUME_USD,GUM_DIVIDENDS_USD,GUM_STOCK_SPLITS_USD
2022-10-01 00:00:00+00:00,0.023097999393939972,0.023281000554561615,0.023000000044703484,0.023149000480771065,167180,0.0,0.0
2022-10-02 00:00:00+00:00,0.02315099909901619,0.023188000544905663,0.022004999220371246,0.022286999970674515,166141,0.0,0.0
2022-10-03 00:00:00+00:00,0.022286999970674515,0.0225249994546175,0.02215299941599369,0.022159000858664513,166946,0.0,0.0
2022-10-04 00:00:00+00:00,0.022159000858664513,0.023868000134825706,0.022122999653220177,0.02319999970495701,179669,0.0,0.0
2022-10-05 00:00:00+00:00,0.02319999970495701,0.02333799935877323,0.02315099909901619,0.023267999291419983,169877,0.0,0.0
2022-10-06 00:00:00+00:00,0.023267999291419983,0.023319000378251076,0.02240999974310398,0.022515999153256416,167802,0.0,0.0
2022-10-07 00:00:00+00:00,0.02251799963414669,0.022822000086307526,0.022127000615000725,0.02271299995481968,163823,0.0,0.0
2022-10-08 00:00:00+00:00,0.022714000195264816,0.022722000256180763,0.021750999614596367,0.02233700081706047,165432,0.0,0.0
2022-10-09 00:00:00+00:00,0.02233700081706047,0.02422199957072735,0.020767999812960625,0.020774999633431435,153932,0.0,0.0
2022-10-10 00:00:00+00:00,0.020774999633431435,0.021443000063300133,0.02049200050532818,0.020718000829219818,158736,0.0,0.0
2022-10-11 00:00:00+00:00,0.020718000829219818,0.021633999422192574,0.01990799978375435,0.02012299932539463,154586,0.0,0.0
2022-10-12 00:00:00+00:00,0.02012299932539463,0.020385999232530594,0.019809000194072723,0.019922999665141106,160549,0.0,0.0
2022-10-13 00:00:00+00:00,0.019922999665141106,0.020241999998688698,0.018981000408530235,0.019910000264644623,163229,0.0,0.0
2022-10-14 00:00:00+00:00,0.019910000264644623,0.021069999784231186,0.019872000440955162,0.02068999968469143,157885,0.0,0.0
2022-10-15 00:00:00+00:00,0.02068999968469143,0.02091200090944767,0.019641000777482986,0.0199350006878376,155746,0.0,0.0
2022-10-16 00:00:00+00:00,0.0199350006878376,0.020075999200344086,0.019744999706745148,0.019853999838232994,148359,0.0,0.0
2022-10-17 00:00:00+00:00,0.019853999838232994,0.020999999716877937,0.019770000129938126,0.019979000091552734,150992,0.0,0.0
2022-10-18 00:00:00+00:00,0.019979000091552734,0.020579999312758446,0.01996699906885624,0.02022700011730194,149860,0.0,0.0
2022-10-19 00:00:00+00:00,0.02022700011730194,0.02041899971663952,0.01998399943113327,0.020193999633193016,151133,0.0,0.0
2022-10-20 00:00:00+00:00,0.020193999633193016,0.02035200037062168,0.019950000569224358,0.020212000235915184,169893,0.0,0.0
2022-10-21 00:00:00+00:00,0.020212000235915184,0.02029299922287464,0.0197369996458292,0.019829999655485153,160491,0.0,0.0
2022-10-22 00:00:00+00:00,0.019829999655485153,0.0208320003002882,0.019639000296592712,0.020344000309705734,155899,0.0,0.0
2022-10-23 00:00:00+00:00,0.020343000069260597,0.020421000197529793,0.020045999437570572,0.020159000530838966,160051,0.0,0.0
2022-10-24 00:00:00+00:00,0.020159000530838966,0.020416999235749245,0.02006400004029274,0.020397000014781952,163060,0.0,0.0
2022-10-25 00:00:00+00:00,0.020397000014781952,0.022016000002622604,0.019917000085115433,0.021824000403285027,187173,0.0,0.0
2022-10-26 00:00:00+00:00,0.021838000044226646,0.022489000111818314,0.02175699919462204,0.02223999984562397,170367,0.0,0.0
2022-10-27 00:00:00+00:00,0.02223999984562397,0.022433999925851822,0.02153800055384636,0.021707000210881233,141891,0.0,0.0
2022-10-28 00:00:00+00:00,0.021707000210881233,0.02352900058031082,0.02158699929714203,0.023372000083327293,165683,0.0,0.0
2022-10-29 00:00:00+00:00,0.023372000083327293,0.024082999676465988,0.02315099909901619,0.023499000817537308,166274,0.0,0.0
2022-10-30 00:00:00+00:00,0.02349800057709217,0.0245520006865263,0.023440999910235405,0.024268999695777893,175116,0.0,0.0
2022-10-31 00:00:00+00:00,0.024268999695777893,0.025544000789523125,0.023211000487208366,0.024650000035762787,178233,0.0,0.0
2022-11-01 00:00:00+00:00,0.024650000035762787,0.025169000029563904,0.023504000157117844,0.02421499975025654,184410,0.0,0.0
2022-11-02 00:00:00+00:00,0.0242139995098114,0.02440899983048439,0.0234839990735054,0.024003000929951668,181721,0.0,0.0
2022-11-03 00:00:00+00:00,0.02396400086581707,0.024612000212073326,0.023454999551177025,0.023957999423146248,162001,0.0,0.0
2022-11-04 00:00:00+00:00,0.02385300025343895,0.025787999853491783,0.023821000009775162,0.02527499943971634,165358,0.0,0.0
2022-11-05 00:00:00+00:00,0.025332000106573105,0.02566399984061718,0.024833999574184418,0.025374000892043114,173467,0.0,0.0
2022-11-06 00:00:00+00:00,0.025348000228405,0.025808999314904213,0.024647999554872513,0.024674000218510628,168723,0.0,0.0
2022-11-07 00:00:00+00:00,0.02466299943625927,0.024988999590277672,0.023670999333262444,0.024387000128626823,154301,0.0,0.0
2022-11-08 00:00:00+00:00,0.024387000128626823,0.026962999254465103,0.02182300016283989,0.022577999159693718,148983,0.0,0.0
2022-11-09 00:00:00+00:00,0.022563999518752098,0.02283499948680401,0.018660999834537506,0.019085999578237534,117766,0.0,0.0
2022-11-10 00:00:00+00:00,0.019016999751329422,0.021599000319838524,0.01889999955892563,0.020766999572515488,102157,0.0,0.0
2022-11-11 00:00:00+00:00,0.02073800005018711,0.02085600048303604,0.019401999190449715,0.01995600014925003,54591,0.0,0.0
2022-11-12 00:00:00+00:00,0.01999099925160408,0.02465200051665306,0.01888200081884861,0.019836999475955963,58443,0.0,0.0
2022-11-13 00:00:00+00:00,0.01983099989593029,0.020086999982595444,0.019000999629497528,0.019146999344229698,50765,0.0,0.0
2022-11-14 00:00:00+00:00,0.019166000187397003,0.019208999350667,0.017364999279379845,0.017613999545574188,61143,0.0,0.0
2022-11-15 00:00:00+00:00,0.017676999792456627,0.018897000700235367,0.017297999933362007,0.017671000212430954,58745,0.0,0.0
2022-11-16 00:00:00+00:00,0.017674999311566353,0.017928000539541245,0.017159000039100647,0.017396999523043633,63777,0.0,0.0
2022-11-17 00:00:00+00:00,0.017389999702572823,0.01745999976992607,0.01670899987220764,0.016899000853300095,73567,0.0,0.0
2022-11-18 00:00:00+00:00,0.016908999532461166,0.019021999090909958,0.016885999590158463,0.018976999446749687,112426,0.0,0.0
2022-11-19 00:00:00+00:00,0.01897599920630455,0.019043000414967537,0.018233999609947205,0.018339000642299652,115811,0.0,0.0
2022-11-20 00:00:00+00:00,0.018338000401854515,0.018477000296115875,0.017698999494314194,0.017835000529885292,131092,0.0,0.0
2022-11-21 00:00:00+00:00,0.017822999507188797,0.01789899915456772,0.016147000715136528,0.0164209995418787,110738,0.0,0.0
2022-11-22 00:00:00+00:00,0.01643200032413006,0.01706100068986416,0.016332000494003296,0.017007000744342804,104444,0.0,0.0
2022-11-23 00:00:00+00:00,0.016950000077486038,0.018552999943494797,0.016874000430107117,0.018439000472426414,69573,0.0,0.0
2022-11-24 00:00:00+00:00,0.01842699944972992,0.018657999113202095,0.018086999654769897,0.018377000465989113,58005,0.0,0.0
2022-11-25 00:00:00+00:00,0.018377000465989113,0.018540000542998314,0.018014999106526375,0.018231000751256943,53115,0.0,0.0
2022-11-26 00:00:00+00:00,0.0182460006326437,0.0189800001680851,0.018213000148534775,0.018644999712705612,57284,0.0,0.0
2022-11-27 00:00:00+00:00,0.01863900013267994,0.01895200088620186,0.01781800016760826,0.018180999904870987,56594,0.0,0.0
2022-11-28 00:00:00+00:00,0.018180999904870987,0.01837800070643425,0.017528999596834183,0.017635000869631767,86455,0.0,0.0
2022-11-29 00:00:00+00:00,0.017640000209212303,0.01839900016784668,0.0174150001257658,0.017904000356793404,91274,0.0,0.0
2022-11-30 00:00:00+00:00,0.017859000712633133,0.01843000017106533,0.01771700009703636,0.018160000443458557,81363,0.0,0.0
2022-12-01 00:00:00+00:00,0.0181489996612072,0.018265999853610992,0.017626000568270683,0.018022000789642334,87496,0.0,0.0
2022-12-02 00:00:00+00:00,0.01802399940788746,0.0186110008507967,0.017650000751018524,0.018577000126242638,89918,0.0,0.0
2022-12-03 00:00:00+00:00,0.01856900006532669,0.018610000610351562,0.018209999427199364,0.018272999674081802,87210,0.0,0.0
2022-12-04 00:00:00+00:00,0.01822800002992153,0.01838199980556965,0.017721999436616898,0.018355000764131546,84201,0.0,0.0
2022-12-05 00:00:00+00:00,0.01830900087952614,0.01897899992763996,0.018112000077962875,0.018213000148534775,92301,0.0,0.0
2022-12-06 00:00:00+00:00,0.018213000148534775,0.018373999744653702,0.017784999683499336,0.017968999221920967,83894,0.0,0.0
2022-12-07 00:00:00+00:00,0.017983000725507736,0.018247000873088837,0.017410000786185265,0.017542999237775803,88727,0.0,0.0
2022-12-08 00:00:00+00:00,0.017542999237775803,0.01790199987590313,0.016498999670147896,0.01783600077033043,93526,0.0,0.0
2022-12-09 00:00:00+00:00,0.01783600077033043,0.020694000646471977,0.017674999311566353,0.018201999366283417,80543,0.0,0.0
2022-12-10 00:00:00+00:00,0.018201999366283417,0.0184480007737875,0.018074000254273415,0.01820800080895424,50472,0.0,0.0
2022-12-11 00:00:00+00:00,0.01819700002670288,0.01919499970972538,0.018092000856995583,0.018674999475479126,174873,0.0,0.0
2022-12-12 00:00:00+00:00,0.018674999475479126,0.01874300092458725,0.016916999593377113,0.017326999455690384,101385,0.0,0.0
2022-12-13 00:00:00+00:00,0.017294999212026596,0.01774200052022934,0.01644499972462654,0.01729699969291687,95197,0.0,0.0
2022-12-14 00:00:00+00:00,0.017317000776529312,0.017707999795675278,0.016978999599814415,0.017273999750614166,90938,0.0,0.0
2022-12-15 00:00:00+00:00,0.017257999628782272,0.017264999449253082,0.01669199950993061,0.016860999166965485,93978,0.0,0.0
2022-12-16 00:00:00+00:00,0.016868000850081444,0.01723499968647957,0.01550500001758337,0.0157919991761446,97090,0.0,0.0
2022-12-17 00:00:00+00:00,0.0157919991761446,0.016755999997258186,0.015370000153779984,0.01668900065124035,95119,0.0,0.0
2022-12-18 00:00:00+00:00,0.016669999808073044,0.01704300008714199,0.016380999237298965,0.016813000664114952,93513,0.0,0.0
2022-12-19 00:00:00+00:00,0.016813000664114952,0.016970999538898468,0.01578499935567379,0.016040999442338943,144734,0.0,0.0
2022-12-20 00:00:00+00:00,0.016040999442338943,0.016527000814676285,0.015982000157237053,0.016387000679969788,173213,0.0,0.0
2022-12-21 00:00:00+00:00,0.016323000192642212,0.01674499921500683,0.015881000086665154,0.01639300025999546,118702,0.0,0.0
2022-12-22 00:00:00+00:00,0.016394000500440598,0.016488000750541687,0.01570500060915947,0.015824999660253525,116413,0.0,0.0
2022-12-23 00:00:00+00:00,0.01582299917936325,0.016296999529004097,0.014570999890565872,0.01526500005275011,128342,0.0,0.0
2022-12-24 00:00:00+00:00,0.015266000293195248,0.01532800029963255,0.015077999792993069,0.015184000134468079,126868,0.0,0.0
2022-12-25 00:00:00+00:00,0.015182999894022942,0.015576999634504318,0.015057000331580639,0.015548000112175941,128026,0.0,0.0
2022-12-26 00:00:00+00:00,0.015536000020802021,0.016377000138163567,0.01549100037664175,0.01586199924349785,53110,0.0,0.0
2022-12-27 00:00:00+00:00,0.015780000016093254,0.016070999205112457,0.015734000131487846,0.01599299907684326,50482,0.0,0.0
2022-12-28 00:00:00+00:00,0.01601400040090084,0.01644900068640709,0.01578100025653839,0.016140999272465706,111009,0.0,0.0
2022-12-29 00:00:00+00:00,0.016140999272465706,0.016352999955415726,0.016092000529170036,0.016214000061154366,152621,0.0,0.0
2022-12-30 00:00:00+00:00,0.016214000061154366,0.016256000846624374,0.015855999663472176,0.015922000631690025,164130,0.0,0.0
2022-12-31 00:00:00+00:00,0.015918999910354614,0.016217999160289764,0.015796000137925148,0.016172999516129494,97486,0.0,0.0
2023-01-01 00:00:00+00:00,0.016171999275684357,0.016540000215172768,0.015243999660015106,0.015394000336527824,104230,0.0,0.0
2023-01-02 00:00:00+00:00,0.015394000336527824,0.015595000237226486,0.015123999677598476,0.015177999623119831,99752,0.0,0.0
2023-01-03 00:00:00+00:00,0.015168000012636185,0.015807999297976494,0.01511599961668253,0.01580199971795082,143200,0.0,0.0
2023-01-04 00:00:00+00:00,0.015800999477505684,0.016330000013113022,0.015611999668180943,0.0157880000770092,99558,0.0,0.0
2023-01-05 00:00:00+00:00,0.01579900085926056,0.01598699949681759,0.015720000490546227,0.01582000032067299,104757,0.0,0.0
2023-01-06 00:00:00+00:00,0.01581599935889244,0.016107000410556793,0.01561299990862608,0.016095999628305435,253627,0.0,0.0
2023-01-07 00:00:00+00:00,0.016078999266028404,0.017109999433159828,0.016006000339984894,0.01706000044941902,131500,0.0,0.0
2023-01-08 00:00:00+00:00,0.017017999663949013,0.017122000455856323,0.01588599942624569,0.016843000426888466,141258,0.0,0.0
2023-01-09 00:00:00+00:00,0.016829000785946846,0.017841000109910965,0.016793999820947647,0.01720000058412552,180322,0.0,0.0
2023-01-10 00:00:00+00:00,0.017230000346899033,0.01750900037586689,0.01620200090110302,0.017448000609874725,126223,0.0,0.0
2023-01-11 00:00:00+00:00,0.017444999888539314,0.018055999651551247,0.017278000712394714,0.018000999465584755,127207,0.0,0.0
2023-01-12 00:00:00+00:00,0.018015999346971512,0.018129000440239906,0.01768999919295311,0.01806199923157692,244832,0.0,0.0
2023-01-13 00:00:00+00:00,0.018059000372886658,0.019626999273896217,0.016930999234318733,0.01912200078368187,99258,0.0,0.0
2023-01-14 00:00:00+00:00,0.01906299963593483,0.020918000489473343,0.019037999212741852,0.020114000886678696,98974,0.0,0.0
2023-01-15 00:00:00+00:00,0.02010600082576275,0.02016800083220005,0.019200999289751053,0.01952200010418892,80298,0.0,0.0
2023-01-16 00:00:00+00:00,0.019523000344634056,0.020055999979376793,0.019161000847816467,0.019598999992012978,102529,0.0,0.0
2023-01-17 00:00:00+00:00,0.019598999992012978,0.020276999101042747,0.019426999613642693,0.020006999373435974,112887,0.0,0.0
2023-01-18 00:00:00+00:00,0.0200360007584095,0.02050199918448925,0.01903500035405159,0.019655000418424606,119163,0.0,0.0
2023-01-19 00:00:00+00:00,0.019703999161720276,0.02015399932861328,0.0196359995752573,0.020069999620318413,99731,0.0,0.0
2023-01-20 00:00:00+00:00,0.020015999674797058,0.022059999406337738,0.019910000264644623,0.021981000900268555,163935,0.0,0.0
2023-01-21 00:00:00+00:00,0.02198999933898449,0.022686000913381577,0.021770000457763672,0.022050999104976654,140218,0.0,0.0
2023-01-22 00:00:00+00:00,0.022109000012278557,0.02329999953508377,0.022004999220371246,0.022861000150442123,96154,0.0,0.0
2023-01-23 00:00:00+00:00,0.02286200039088726,0.024342000484466553,0.022802000865340233,0.02429099939763546,111959,0.0,0.0
2023-01-24 00:00:00+00:00,0.024237999692559242,0.025585999712347984,0.023812999948859215,0.023826999589800835,104838,0.0,0.0
2023-01-25 00:00:00+00:00,0.02389100007712841,0.024041999131441116,0.02221200056374073,0.02283800020813942,92539,0.0,0.0
2023-01-26 00:00:00+00:00,0.022732000797986984,0.022947000339627266,0.02232700027525425,0.02244899980723858,90849,0.0,0.0
2023-01-27 00:00:00+00:00,0.022447999566793442,0.02276800014078617,0.021978000178933144,0.022575000301003456,99470,0.0,0.0
2023-01-28 00:00:00+00:00,0.02253600023686886,0.023482000455260277,0.022530000656843185,0.022923000156879425,89499,0.0,0.0
2023-01-29 00:00:00+00:00,0.022923000156879425,0.023715000599622726,0.021563999354839325,0.023590000346302986,87925,0.0,0.0
2023-01-30 00:00:00+00:00,0.023581000044941902,0.02377299964427948,0.022671999409794807,0.022850999608635902,103458,0.0,0.0
2023-01-31 00:00:00+00:00,0.022926000878214836,0.023907000198960304,0.021178999915719032,0.023655999451875687,80037,0.0,0.0
2023-02-01 00:00:00+00:00,0.023653000593185425,0.023852000012993813,0.022089000791311264,0.022915000095963478,78773,0.0,0.0
2023-02-02 00:00:00+00:00,0.02291399985551834,0.02544800005853176,0.02284800074994564,0.02469700016081333,65401,0.0,0.0
2023-02-03 00:00:00+00:00,0.024706000462174416,0.025350000709295273,0.024257000535726547,0.025350000709295273,63969,0.0,0.0
2023-02-04 00:00:00+00:00,0.02526099979877472,0.025469999760389328,0.021240999922156334,0.021240999922156334,75073,0.0,0.0
2023-02-05 00:00:00+00:00,0.02122100070118904,0.025957999750971794,0.021203000098466873,0.025330999866127968,71533,0.0,0.0
2023-02-06 00:00:00+00:00,0.02537599951028824,0.02552199922502041,0.02471099980175495,0.02489200048148632,71462,0.0,0.0
2023-02-07 00:00:00+00:00,0.024942999705672264,0.026132000610232353,0.024786999449133873,0.026040000841021538,76607,0.0,0.0
2023-02-08 00:00:00+00:00,0.02608500048518181,0.027950000017881393,0.02353600040078163,0.026038000360131264,81118,0.0,0.0
2023-02-09 00:00:00+00:00,0.02603299915790558,0.026071999222040176,0.02366200089454651,0.023819999769330025,79448,0.0,0.0
2023-02-10 00:00:00+00:00,0.023824000731110573,0.024754000827670097,0.02259100042283535,0.02418999932706356,82436,0.0,0.0
2023-02-11 00:00:00+00:00,0.02423899993300438,0.02455499954521656,0.023314999416470528,0.02362699992954731,69287,0.0,0.0
2023-02-12 00:00:00+00:00,0.023562999442219734,0.025181999430060387,0.022014999762177467,0.02464500069618225,79659,0.0,0.0
2023-02-13 00:00:00+00:00,0.02455499954521656,0.024813000112771988,0.022001000121235847,0.022825000807642937,83391,0.0,0.0
2023-02-14 00:00:00+00:00,0.022818999364972115,0.024145999923348427,0.01918400079011917,0.02315099909901619,91455,0.0,0.0
2023-02-15 00:00:00+00:00,0.023034999147057533,0.024497000500559807,0.022892000153660774,0.02420699968934059,79212,0.0,0.0
2023-02-16 00:00:00+00:00,0.024205999448895454,0.02716900035738945,0.02415899932384491,0.0256120003759861,80907,0.0,0.0
2023-02-17 00:00:00+00:00,0.025634000077843666,0.026388999074697495,0.02250799909234047,0.022569000720977783,88181,0.0,0.0
2023-02-18 00:00:00+00:00,0.02252800017595291,0.02472200058400631,0.02252800017595291,0.024591999128460884,74791,0.0,0.0
2023-02-19 00:00:00+00:00,0.024589000269770622,0.025157000869512558,0.022683000192046165,0.02300100028514862,81757,0.0,0.0
2023-02-20 00:00:00+00:00,0.022944999858736992,0.023587999865412712,0.022621000185608864,0.023101000115275383,58951,0.0,0.0
2023-02-21 00:00:00+00:00,0.023104000836610794,0.025373000651597977,0.02277499996125698,0.02373800054192543,63159,0.0,0.0
2023-02-22 00:00:00+00:00,0.023737000301480293,0.023843999952077866,0.022830000147223473,0.02358200028538704,62312,0.0,0.0
2023-02-23 00:00:00+00:00,0.023572999984025955,0.02361300028860569,0.022892000153660774,0.02302500046789646,60007,0.0,0.0
2023-02-24 00:00:00+00:00,0.023024000227451324,0.02433600090444088,0.020114999264478683,0.02259800024330616,81743,0.0,0.0
2023-02-25 00:00:00+00:00,0.0226610004901886,0.02267800085246563,0.021913999691605568,0.022274000570178032,60102,0.0,0.0
2023-02-26 00:00:00+00:00,0.02222900092601776,0.02333899959921837,0.02193799987435341,0.023235000669956207,58492,0.0,0.0
2023-02-27 00:00:00+00:00,0.023132000118494034,0.02324100024998188,0.02116899937391281,0.022931000217795372,55494,0.0,0.0
2023-02-28 00:00:00+00:00,0.022998999804258347,0.02309500053524971,0.019368000328540802,0.022187000140547752,57058,0.0,0.0
2023-03-01 00:00:00+00:00,0.02234099991619587,0.02336299978196621,0.019627999514341354,0.022911999374628067,56538,0.0,0.0
