TIMESTAMP,MATE_OPEN_PRICE_USD,MATE_HIGH_PRICE_USD,MATE_LOW_PRICE_USD,MATE_CLOSE_PRICE_USD,MATE_VOLUME_USD,MATE_DIVIDENDS_USD,MATE_STOCK_SPLITS_USD
2024-06-30 00:00:00+00:00,0.0008699999889358878,0.0008740000193938613,0.0008459999808110297,0.0008529999759048223,134,0.0,0.0
2024-07-01 00:00:00+00:00,0.0008529999759048223,0.0008570000063627958,0.000846999988425523,0.0008490000036545098,20,0.0,0.0
2024-07-02 00:00:00+00:00,0.0008490000036545098,0.0008970000199042261,0.0008479999960400164,0.0008960000122897327,233,0.0,0.0
2024-07-03 00:00:00+00:00,0.0008960000122897327,0.0008960000122897327,0.0008679999737069011,0.0008689999813213944,24,0.0,0.0
2024-07-04 00:00:00+00:00,0.0008689999813213944,0.0008689999813213944,0.0008370000286959112,0.0008370000286959112,62,0.0,0.0
2024-07-05 00:00:00+00:00,0.0008370000286959112,0.0008370000286959112,0.0007800000021234155,0.0007949999999254942,286,0.0,0.0
2024-07-06 00:00:00+00:00,0.0007949999999254942,0.0008490000036545098,0.0007910000276751816,0.0008149999775923789,256,0.0,0.0
2024-07-07 00:00:00+00:00,0.0008149999775923789,0.0008149999775923789,0.0007830000249668956,0.0007830000249668956,42,0.0,0.0
2024-07-08 00:00:00+00:00,0.0007830000249668956,0.0008159999852068722,0.0007699999841861427,0.0008120000129565597,95,0.0,0.0
2024-07-09 00:00:00+00:00,0.0008120000129565597,0.0008149999775923789,0.0007989999721758068,0.0008140000281855464,29,0.0,0.0
2024-07-10 00:00:00+00:00,0.0008140000281855464,0.0008219999726861715,0.0008019999950192869,0.0008099999977275729,12,0.0,0.0
2024-07-11 00:00:00+00:00,0.0008099999977275729,0.0008290000259876251,0.0008099999977275729,0.000813000020571053,29,0.0,0.0
2024-07-12 00:00:00+00:00,0.000813000020571053,0.0008280000183731318,0.0008089999901130795,0.0008149999775923789,21,0.0,0.0
2024-07-13 00:00:00+00:00,0.0008149999775923789,0.0008290000259876251,0.0008149999775923789,0.000826000003144145,12,0.0,0.0
2024-07-14 00:00:00+00:00,0.000826000003144145,0.0008350000134669244,0.0008200000156648457,0.0008350000134669244,16,0.0,0.0
2024-07-15 00:00:00+00:00,0.0008350000134669244,0.0009089999948628247,0.0008350000134669244,0.0009089999948628247,242,0.0,0.0
2024-07-16 00:00:00+00:00,0.0009089999948628247,0.000910000002477318,0.0008500000112690032,0.0008500000112690032,240,0.0,0.0
2024-07-17 00:00:00+00:00,0.0008500000112690032,0.0008750000270083547,0.0008500000112690032,0.0008699999889358878,73,0.0,0.0
2024-07-18 00:00:00+00:00,0.0008699999889358878,0.0008730000117793679,0.0008430000161752105,0.0008549999911338091,78,0.0,0.0
2024-07-19 00:00:00+00:00,0.0008549999911338091,0.0008740000193938613,0.0008459999808110297,0.0008740000193938613,27,0.0,0.0
2024-07-20 00:00:00+00:00,0.0008740000193938613,0.0008750000270083547,0.0008619999862276018,0.0008750000270083547,7,0.0,0.0
2024-07-21 00:00:00+00:00,0.0008750000270083547,0.0008789999992586672,0.0008580000139772892,0.0008789999992586672,30,0.0,0.0
2024-07-22 00:00:00+00:00,0.0008789999992586672,0.0008800000068731606,0.0008629999938420951,0.0008629999938420951,15,0.0,0.0
2024-07-23 00:00:00+00:00,0.0008629999938420951,0.0009059999720193446,0.0008549999911338091,0.000893999997060746,236,0.0,0.0
2024-07-24 00:00:00+00:00,0.000893999997060746,0.0009040000149980187,0.0008490000036545098,0.0008490000036545098,169,0.0,0.0
2024-07-25 00:00:00+00:00,0.0008490000036545098,0.0008549999911338091,0.0008379999781027436,0.0008549999911338091,35,0.0,0.0
2024-07-26 00:00:00+00:00,0.0008549999911338091,0.0008960000122897327,0.0008549999911338091,0.0008779999916441739,259,0.0,0.0
2024-07-27 00:00:00+00:00,0.0008779999916441739,0.0008849999867379665,0.0008689999813213944,0.0008789999992586672,26,0.0,0.0
2024-07-28 00:00:00+00:00,0.0008789999992586672,0.000881000014487654,0.0008590000215917826,0.0008590000215917826,98,0.0,0.0
2024-07-29 00:00:00+00:00,0.0008590000215917826,0.0008779999916441739,0.0008539999835193157,0.0008539999835193157,28,0.0,0.0
2024-07-30 00:00:00+00:00,0.0008539999835193157,0.0008699999889358878,0.0008510000188834965,0.0008699999889358878,22,0.0,0.0
2024-07-31 00:00:00+00:00,0.0008699999889358878,0.0008740000193938613,0.0008570000063627958,0.0008570000063627958,15,0.0,0.0
2024-08-01 00:00:00+00:00,0.0008570000063627958,0.0008619999862276018,0.000838999985717237,0.0008619999862276018,50,0.0,0.0
2024-08-02 00:00:00+00:00,0.0008619999862276018,0.0008619999862276018,0.0008280000183731318,0.0008280000183731318,55,0.0,0.0
2024-08-03 00:00:00+00:00,0.0008280000183731318,0.0008360000210814178,0.000813000020571053,0.0008239999879151583,46,0.0,0.0
2024-08-04 00:00:00+00:00,0.0008239999879151583,0.0008249999955296516,0.0007890000124461949,0.0007929999846965075,69,0.0,0.0
2024-08-05 00:00:00+00:00,0.0007929999846965075,0.0007929999846965075,0.0007190000033006072,0.0007650000043213367,377,0.0,0.0
2024-08-06 00:00:00+00:00,0.0007650000043213367,0.0007929999846965075,0.0007650000043213367,0.0007810000097379088,101,0.0,0.0
2024-08-07 00:00:00+00:00,0.0007810000097379088,0.0007960000075399876,0.0007689999765716493,0.0007789999945089221,56,0.0,0.0
2024-08-08 00:00:00+00:00,0.0007789999945089221,0.0008140000281855464,0.000770999991800636,0.0008140000281855464,68,0.0,0.0
2024-08-09 00:00:00+00:00,0.0008140000281855464,0.0008140000281855464,0.0007949999999254942,0.0008060000254772604,30,0.0,0.0
2024-08-10 00:00:00+00:00,0.0008060000254772604,0.0008140000281855464,0.0008009999874047935,0.0008060000254772604,33,0.0,0.0
2024-08-11 00:00:00+00:00,0.0008060000254772604,0.000818000000435859,0.0007890000124461949,0.0007910000276751816,30,0.0,0.0
2024-08-12 00:00:00+00:00,0.0007910000276751816,0.000813000020571053,0.0007890000124461949,0.0008099999977275729,37,0.0,0.0
2024-08-13 00:00:00+00:00,0.0008099999977275729,0.0008099999977275729,0.000750000006519258,0.000754999986384064,114,0.0,0.0
2024-08-14 00:00:00+00:00,0.000754999986384064,0.0007639999967068434,0.0007510000141337514,0.0007510000141337514,10,0.0,0.0
2024-08-15 00:00:00+00:00,0.0007510000141337514,0.0007660000119358301,0.0007440000190399587,0.0007559999939985573,32,0.0,0.0
2024-08-16 00:00:00+00:00,0.0007559999939985573,0.0007580000092275441,0.0007459999760612845,0.0007570000016130507,9,0.0,0.0
2024-08-17 00:00:00+00:00,0.0007570000016130507,0.000770999991800636,0.0007570000016130507,0.000770999991800636,38,0.0,0.0
2024-08-18 00:00:00+00:00,0.000770999991800636,0.000770999991800636,0.000754999986384064,0.000754999986384064,4,0.0,0.0
2024-08-19 00:00:00+00:00,0.000754999986384064,0.0007779999868944287,0.0007520000217482448,0.0007779999868944287,25,0.0,0.0
2024-08-20 00:00:00+00:00,0.0007810000097379088,0.0007910000276751816,0.0007750000222586095,0.0007880000048317015,30,0.0,0.0
2024-08-21 00:00:00+00:00,0.0007880000048317015,0.0007900000200606883,0.0007660000119358301,0.0007900000200606883,36,0.0,0.0
2024-08-22 00:00:00+00:00,0.0007900000200606883,0.0008019999950192869,0.0007789999945089221,0.0007989999721758068,28,0.0,0.0
2024-08-23 00:00:00+00:00,0.0007989999721758068,0.0008069999748840928,0.0007869999972172081,0.0008069999748840928,18,0.0,0.0
2024-08-24 00:00:00+00:00,0.0008069999748840928,0.0008069999748840928,0.0007859999896027148,0.0007859999896027148,26,0.0,0.0
2024-08-25 00:00:00+00:00,0.0007859999896027148,0.0007859999896027148,0.0007820000173524022,0.0007820000173524022,7,0.0,0.0
2024-08-26 00:00:00+00:00,0.0007820000173524022,0.0007830000249668956,0.0007660000119358301,0.0007670000195503235,23,0.0,0.0
2024-08-27 00:00:00+00:00,0.0007670000195503235,0.0007789999945089221,0.0007520000217482448,0.0007619999814778566,33,0.0,0.0
2024-08-28 00:00:00+00:00,0.0007619999814778566,0.0007689999765716493,0.0007479999912902713,0.0007660000119358301,32,0.0,0.0
2024-08-29 00:00:00+00:00,0.0007660000119358301,0.0007689999765716493,0.0007559999939985573,0.0007559999939985573,12,0.0,0.0
2024-08-30 00:00:00+00:00,0.0007559999939985573,0.0007670000195503235,0.000750000006519258,0.0007639999967068434,23,0.0,0.0
2024-08-31 00:00:00+00:00,0.0007639999967068434,0.0007660000119358301,0.000754999986384064,0.0007559999939985573,10,0.0,0.0
2024-09-01 00:00:00+00:00,0.0007559999939985573,0.0007559999939985573,0.0007399999885819852,0.0007399999885819852,23,0.0,0.0
2024-09-02 00:00:00+00:00,0.0007399999885819852,0.0007539999787695706,0.0007319999858736992,0.0007529999711550772,34,0.0,0.0
2024-09-03 00:00:00+00:00,0.0007529999711550772,0.0007609999738633633,0.0007409999961964786,0.0007409999961964786,18,0.0,0.0
2024-09-04 00:00:00+00:00,0.0007409999961964786,0.0007409999961964786,0.0007229999755509198,0.0007379999733529985,50,0.0,0.0
2024-09-05 00:00:00+00:00,0.0007379999733529985,0.0007379999733529985,0.0007239999831654131,0.0007239999831654131,7,0.0,0.0
2024-09-06 00:00:00+00:00,0.0007239999831654131,0.0007360000163316727,0.0007060000207275152,0.0007179999956861138,44,0.0,0.0
2024-09-07 00:00:00+00:00,0.0007179999956861138,0.00072900002123788,0.0007179999956861138,0.0007190000033006072,16,0.0,0.0
2024-09-08 00:00:00+00:00,0.0007190000033006072,0.0007329999934881926,0.0007190000033006072,0.0007300000288523734,19,0.0,0.0
2024-09-09 00:00:00+00:00,0.0007300000288523734,0.0007469999836757779,0.00072900002123788,0.0007469999836757779,23,0.0,0.0
2024-09-10 00:00:00+00:00,0.0007469999836757779,0.0007479999912902713,0.0007360000163316727,0.0007479999912902713,8,0.0,0.0
2024-09-11 00:00:00+00:00,0.0007479999912902713,0.0007539999787695706,0.0007300000288523734,0.0007539999787695706,33,0.0,0.0
2024-09-12 00:00:00+00:00,0.0007539999787695706,0.00076299998909235,0.000750000006519258,0.0007619999814778566,24,0.0,0.0
2024-09-13 00:00:00+00:00,0.0007619999814778566,0.0007719999994151294,0.0007539999787695706,0.0007719999994151294,18,0.0,0.0
2024-09-14 00:00:00+00:00,0.0007719999994151294,0.0007719999994151294,0.0007619999814778566,0.0007619999814778566,4,0.0,0.0
2024-09-15 00:00:00+00:00,0.0007619999814778566,0.0007740000146441162,0.0007619999814778566,0.0007730000070296228,5,0.0,0.0
2024-09-16 00:00:00+00:00,0.0007639999967068434,0.0007639999967068434,0.0007469999836757779,0.0007469999836757779,37,0.0,0.0
2024-09-17 00:00:00+00:00,0.0007469999836757779,0.0007650000043213367,0.0007469999836757779,0.0007570000016130507,18,0.0,0.0
2024-09-18 00:00:00+00:00,0.0007570000016130507,0.0007699999841861427,0.0007529999711550772,0.0007699999841861427,20,0.0,0.0
2024-09-19 00:00:00+00:00,0.0007699999841861427,0.0007800000021234155,0.00076299998909235,0.000770999991800636,21,0.0,0.0
2024-09-20 00:00:00+00:00,0.000770999991800636,0.0007830000249668956,0.0007699999841861427,0.0007719999994151294,18,0.0,0.0
2024-09-21 00:00:00+00:00,0.0007719999994151294,0.0007929999846965075,0.0007719999994151294,0.0007929999846965075,22,0.0,0.0
2024-09-22 00:00:00+00:00,0.0007929999846965075,0.0007949999999254942,0.0007810000097379088,0.0007890000124461949,21,0.0,0.0
2024-09-23 00:00:00+00:00,0.0007890000124461949,0.0008110000053420663,0.0007890000124461949,0.0007999999797903001,34,0.0,0.0
2024-09-24 00:00:00+00:00,0.0007999999797903001,0.0008069999748840928,0.0007980000227689743,0.000805000017862767,7,0.0,0.0
2024-09-25 00:00:00+00:00,0.000805000017862767,0.000805000017862767,0.0007430000114254653,0.0007430000114254653,89,0.0,0.0
2024-09-26 00:00:00+00:00,0.0007430000114254653,0.0007609999738633633,0.000742000003810972,0.000750000006519258,26,0.0,0.0
2024-09-27 00:00:00+00:00,0.000750000006519258,0.0007660000119358301,0.000750000006519258,0.0007570000016130507,13,0.0,0.0
2024-09-28 00:00:00+00:00,0.0007570000016130507,0.0007680000271648169,0.0007520000217482448,0.0007520000217482448,20,0.0,0.0
2024-09-29 00:00:00+00:00,0.0007520000217482448,0.0007520000217482448,0.0007489999989047647,0.000750000006519258,9,0.0,0.0
2024-09-30 00:00:00+00:00,0.000750000006519258,0.0007639999967068434,0.0007309999782592058,0.0007539999787695706,121,0.0,0.0
2024-10-01 00:00:00+00:00,0.0007539999787695706,0.0007680000271648169,0.0007229999755509198,0.0007399999885819852,147,0.0,0.0
2024-10-02 00:00:00+00:00,0.0007399999885819852,0.0007479999912902713,0.0007140000234358013,0.0007140000234358013,81,0.0,0.0
2024-10-03 00:00:00+00:00,0.0007140000234358013,0.0007479999912902713,0.0007140000234358013,0.0007280000136233866,131,0.0,0.0
2024-10-04 00:00:00+00:00,0.0007280000136233866,0.0007399999885819852,0.0007280000136233866,0.0007329999934881926,20,0.0,0.0
2024-10-05 00:00:00+00:00,0.0007329999934881926,0.0007430000114254653,0.0007280000136233866,0.0007280000136233866,26,0.0,0.0
2024-10-06 00:00:00+00:00,0.0007280000136233866,0.0007350000087171793,0.0007280000136233866,0.0007350000087171793,5,0.0,0.0
2024-10-07 00:00:00+00:00,0.0007350000087171793,0.000742000003810972,0.0007300000288523734,0.0007309999782592058,22,0.0,0.0
2024-10-08 00:00:00+00:00,0.0007270000060088933,0.0007559999939985573,0.0007270000060088933,0.0007520000217482448,134,0.0,0.0
2024-10-09 00:00:00+00:00,0.0007520000217482448,0.0007520000217482448,0.00072900002123788,0.00072900002123788,106,0.0,0.0
2024-10-10 00:00:00+00:00,0.0007319999858736992,0.0007319999858736992,0.0007210000185295939,0.00072900002123788,14,0.0,0.0
2024-10-11 00:00:00+00:00,0.00072900002123788,0.0007399999885819852,0.0007280000136233866,0.0007399999885819852,12,0.0,0.0
2024-10-12 00:00:00+00:00,0.0007399999885819852,0.0007409999961964786,0.0007399999885819852,0.0007409999961964786,3,0.0,0.0
2024-10-13 00:00:00+00:00,0.0007409999961964786,0.0007409999961964786,0.00072900002123788,0.0007309999782592058,6,0.0,0.0
2024-10-14 00:00:00+00:00,0.0007309999782592058,0.0007510000141337514,0.0007309999782592058,0.0007510000141337514,19,0.0,0.0
2024-10-15 00:00:00+00:00,0.0007510000141337514,0.000754999986384064,0.0007379999733529985,0.0007469999836757779,29,0.0,0.0
2024-10-16 00:00:00+00:00,0.0007469999836757779,0.0007590000168420374,0.0007469999836757779,0.0007590000168420374,17,0.0,0.0
2024-10-17 00:00:00+00:00,0.0007590000168420374,0.0007590000168420374,0.0007430000114254653,0.0007430000114254653,13,0.0,0.0
2024-10-18 00:00:00+00:00,0.0007430000114254653,0.0007570000016130507,0.0007430000114254653,0.0007570000016130507,9,0.0,0.0
2024-10-19 00:00:00+00:00,0.0007570000016130507,0.0007570000016130507,0.0007570000016130507,0.0007570000016130507,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.0007570000016130507,0.0007580000092275441,0.0007479999912902713,0.0007580000092275441,5,0.0,0.0
2024-10-21 00:00:00+00:00,0.0007600000244565308,0.0007619999814778566,0.0007469999836757779,0.0007559999939985573,21,0.0,0.0
2024-10-22 00:00:00+00:00,0.0007559999939985573,0.0007559999939985573,0.0007440000190399587,0.0007469999836757779,15,0.0,0.0
2024-10-23 00:00:00+00:00,0.0007469999836757779,0.0007469999836757779,0.0007350000087171793,0.0007440000190399587,19,0.0,0.0
2024-10-24 00:00:00+00:00,0.0007450000266544521,0.0007529999711550772,0.0007430000114254653,0.000750000006519258,21,0.0,0.0
2024-10-25 00:00:00+00:00,0.000750000006519258,0.0007520000217482448,0.0007309999782592058,0.0007309999782592058,24,0.0,0.0
2024-10-26 00:00:00+00:00,0.0007309999782592058,0.0007450000266544521,0.0007309999782592058,0.0007360000163316727,26,0.0,0.0
2024-10-27 00:00:00+00:00,0.0007360000163316727,0.0007389999809674919,0.0007319999858736992,0.0007389999809674919,5,0.0,0.0
2024-10-28 00:00:00+00:00,0.0007389999809674919,0.0007479999912902713,0.0007350000087171793,0.0007479999912902713,18,0.0,0.0
2024-10-29 00:00:00+00:00,0.0007479999912902713,0.0007529999711550772,0.0007430000114254653,0.0007430000114254653,9,0.0,0.0
2024-10-30 00:00:00+00:00,0.0007430000114254653,0.0007430000114254653,0.0007389999809674919,0.0007389999809674919,6,0.0,0.0
2024-10-31 00:00:00+00:00,0.0007389999809674919,0.0007389999809674919,0.0007239999831654131,0.0007239999831654131,21,0.0,0.0
2024-11-01 00:00:00+00:00,0.0007239999831654131,0.0007340000011026859,0.0007220000261440873,0.0007220000261440873,10,0.0,0.0
2024-11-02 00:00:00+00:00,0.0007220000261440873,0.0007270000060088933,0.0007179999956861138,0.0007229999755509198,9,0.0,0.0
2024-11-03 00:00:00+00:00,0.0007229999755509198,0.0007229999755509198,0.0007089999853633344,0.0007190000033006072,18,0.0,0.0
2024-11-04 00:00:00+00:00,0.0007190000033006072,0.0007529999711550772,0.0007040000054985285,0.0007140000234358013,257,0.0,0.0
2024-11-05 00:00:00+00:00,0.0007140000234358013,0.0007259999983943999,0.0007130000158213079,0.0007169999880716205,20,0.0,0.0
2024-11-06 00:00:00+00:00,0.0007169999880716205,0.0007409999961964786,0.0007169999880716205,0.0007409999961964786,39,0.0,0.0
2024-11-07 00:00:00+00:00,0.0007409999961964786,0.0007520000217482448,0.000737000023946166,0.0007469999836757779,32,0.0,0.0
2024-11-08 00:00:00+00:00,0.0007469999836757779,0.0007489999989047647,0.0007360000163316727,0.0007450000266544521,14,0.0,0.0
2024-11-09 00:00:00+00:00,0.0007450000266544521,0.000770999991800636,0.0007450000266544521,0.0007619999814778566,51,0.0,0.0
2024-11-10 00:00:00+00:00,0.0007619999814778566,0.0007740000146441162,0.0007559999939985573,0.0007559999939985573,32,0.0,0.0
2024-11-11 00:00:00+00:00,0.0007559999939985573,0.0007890000124461949,0.0007529999711550772,0.0007890000124461949,73,0.0,0.0
2024-11-12 00:00:00+00:00,0.0007890000124461949,0.0007890000124461949,0.0007539999787695706,0.0007689999765716493,81,0.0,0.0
2024-11-13 00:00:00+00:00,0.0007689999765716493,0.0007699999841861427,0.0007440000190399587,0.0007609999738633633,70,0.0,0.0
2024-11-14 00:00:00+00:00,0.0007609999738633633,0.0007820000173524022,0.0007539999787695706,0.0007570000016130507,77,0.0,0.0
2024-11-15 00:00:00+00:00,0.0007570000016130507,0.0007619999814778566,0.0007469999836757779,0.0007580000092275441,42,0.0,0.0
2024-11-16 00:00:00+00:00,0.0007590000168420374,0.0007660000119358301,0.0007559999939985573,0.0007570000016130507,16,0.0,0.0
2024-11-17 00:00:00+00:00,0.0007570000016130507,0.0007750000222586095,0.0007469999836757779,0.0007520000217482448,78,0.0,0.0
2024-11-18 00:00:00+00:00,0.0007520000217482448,0.0007639999967068434,0.0007520000217482448,0.0007529999711550772,17,0.0,0.0
2024-11-19 00:00:00+00:00,0.0007529999711550772,0.0007559999939985573,0.0007469999836757779,0.0007559999939985573,10,0.0,0.0
2024-11-20 00:00:00+00:00,0.0007559999939985573,0.0007570000016130507,0.0007440000190399587,0.0007440000190399587,13,0.0,0.0
2024-11-21 00:00:00+00:00,0.0007440000190399587,0.0007619999814778566,0.0007430000114254653,0.0007619999814778566,34,0.0,0.0
2024-11-22 00:00:00+00:00,0.0007619999814778566,0.000770999991800636,0.000754999986384064,0.0007670000195503235,43,0.0,0.0
2024-11-23 00:00:00+00:00,0.0007670000195503235,0.0007960000075399876,0.0007670000195503235,0.000783999974373728,72,0.0,0.0
2024-11-24 00:00:00+00:00,0.000783999974373728,0.0007989999721758068,0.0007689999765716493,0.0007869999972172081,81,0.0,0.0
2024-11-25 00:00:00+00:00,0.0007869999972172081,0.0007939999923110008,0.0007639999967068434,0.0007639999967068434,57,0.0,0.0
2024-11-26 00:00:00+00:00,0.0007639999967068434,0.0007750000222586095,0.0007409999961964786,0.000754999986384064,65,0.0,0.0
2024-11-27 00:00:00+00:00,0.000754999986384064,0.0007769999792799354,0.000754999986384064,0.0007769999792799354,29,0.0,0.0
2024-11-28 00:00:00+00:00,0.0007769999792799354,0.000783999974373728,0.0007719999994151294,0.000783999974373728,22,0.0,0.0
2024-11-29 00:00:00+00:00,0.000783999974373728,0.0007970000151544809,0.000783999974373728,0.0007859999896027148,57,0.0,0.0
2024-11-30 00:00:00+00:00,0.0007859999896027148,0.000805000017862767,0.000783999974373728,0.0007880000048317015,29,0.0,0.0
2024-12-01 00:00:00+00:00,0.0007880000048317015,0.0007960000075399876,0.0007830000249668956,0.0007960000075399876,14,0.0,0.0
2024-12-02 00:00:00+00:00,0.0007960000075399876,0.0007989999721758068,0.0007730000070296228,0.000783999974373728,48,0.0,0.0
2024-12-03 00:00:00+00:00,0.000783999974373728,0.0008410000009462237,0.0007750000222586095,0.0008410000009462237,119,0.0,0.0
2024-12-04 00:00:00+00:00,0.0008410000009462237,0.0008789999992586672,0.0008370000286959112,0.0008510000188834965,129,0.0,0.0
2024-12-05 00:00:00+00:00,0.0008510000188834965,0.0008510000188834965,0.0007140000234358013,0.0007389999809674919,526,0.0,0.0
2024-12-06 00:00:00+00:00,0.0007389999809674919,0.000754999986384064,0.0007319999858736992,0.0007440000190399587,58,0.0,0.0
2024-12-07 00:00:00+00:00,0.0007440000190399587,0.0007639999967068434,0.0007440000190399587,0.0007529999711550772,42,0.0,0.0
2024-12-08 00:00:00+00:00,0.0007529999711550772,0.0007529999711550772,0.0007409999961964786,0.0007510000141337514,19,0.0,0.0
2024-12-09 00:00:00+00:00,0.0007510000141337514,0.0007510000141337514,0.0006939999875612557,0.0007190000033006072,139,0.0,0.0
2024-12-10 00:00:00+00:00,0.0007190000033006072,0.00072900002123788,0.0006970000104047358,0.0007130000158213079,117,0.0,0.0
2024-12-11 00:00:00+00:00,0.0007130000158213079,0.0007340000011026859,0.000699999975040555,0.0007340000011026859,45,0.0,0.0
2024-12-12 00:00:00+00:00,0.0007340000011026859,0.0007389999809674919,0.0007249999907799065,0.0007249999907799065,26,0.0,0.0
2024-12-13 00:00:00+00:00,0.0007249999907799065,0.0007430000114254653,0.0007229999755509198,0.0007430000114254653,34,0.0,0.0
2024-12-14 00:00:00+00:00,0.0007430000114254653,0.0007430000114254653,0.0007259999983943999,0.0007360000163316727,20,0.0,0.0
2024-12-15 00:00:00+00:00,0.0007360000163316727,0.0007379999733529985,0.0007249999907799065,0.0007379999733529985,21,0.0,0.0
2024-12-16 00:00:00+00:00,0.0007379999733529985,0.0007430000114254653,0.0007270000060088933,0.0007340000011026859,30,0.0,0.0
2024-12-17 00:00:00+00:00,0.0007340000011026859,0.0007459999760612845,0.0007319999858736992,0.0007319999858736992,37,0.0,0.0
2024-12-18 00:00:00+00:00,0.0007319999858736992,0.000737000023946166,0.0007120000082068145,0.0007159999804571271,37,0.0,0.0
2024-12-19 00:00:00+00:00,0.0007159999804571271,0.0007280000136233866,0.0006960000027902424,0.000707999977748841,88,0.0,0.0
2024-12-20 00:00:00+00:00,0.000707999977748841,0.0007130000158213079,0.0006769999745301902,0.0007130000158213079,106,0.0,0.0
2024-12-21 00:00:00+00:00,0.0007130000158213079,0.0007210000185295939,0.0006960000027902424,0.0007060000207275152,48,0.0,0.0
2024-12-22 00:00:00+00:00,0.0007060000207275152,0.000707999977748841,0.0006900000153109431,0.0006970000104047358,40,0.0,0.0
2024-12-23 00:00:00+00:00,0.0006970000104047358,0.0007239999831654131,0.000686999992467463,0.0007239999831654131,53,0.0,0.0
2024-12-24 00:00:00+00:00,0.0007239999831654131,0.0007249999907799065,0.0007140000234358013,0.0007249999907799065,15,0.0,0.0
2024-12-25 00:00:00+00:00,0.0007249999907799065,0.0007329999934881926,0.0007220000261440873,0.0007220000261440873,18,0.0,0.0
2024-12-26 00:00:00+00:00,0.0007220000261440873,0.0007360000163316727,0.0007140000234358013,0.0007140000234358013,37,0.0,0.0
2024-12-27 00:00:00+00:00,0.0007140000234358013,0.0007300000288523734,0.0007140000234358013,0.0007220000261440873,23,0.0,0.0
2024-12-28 00:00:00+00:00,0.0007220000261440873,0.0007409999961964786,0.0007220000261440873,0.0007409999961964786,29,0.0,0.0
2024-12-29 00:00:00+00:00,0.0007409999961964786,0.0007409999961964786,0.0007169999880716205,0.0007169999880716205,26,0.0,0.0
2024-12-30 00:00:00+00:00,0.0007169999880716205,0.0007309999782592058,0.0007140000234358013,0.0007190000033006072,23,0.0,0.0
2024-12-31 00:00:00+00:00,0.0007190000033006072,0.0008280000183731318,0.0007190000033006072,0.0008270000107586384,584,0.0,0.0
2025-01-01 00:00:00+00:00,0.0008270000107586384,0.0009350000182166696,0.0008219999726861715,0.0009340000106021762,927,0.0,0.0
2025-01-02 00:00:00+00:00,0.0009340000106021762,0.0009970000246539712,0.0008399999933317304,0.0008829999715089798,1153,0.0,0.0
2025-01-03 00:00:00+00:00,0.0008829999715089798,0.0008880000095814466,0.0008609999786131084,0.0008609999786131084,160,0.0,0.0
2025-01-04 00:00:00+00:00,0.0008609999786131084,0.0008699999889358878,0.0008609999786131084,0.0008640000014565885,25,0.0,0.0
2025-01-05 00:00:00+00:00,0.0008640000014565885,0.0008640000014565885,0.0008590000215917826,0.0008590000215917826,6,0.0,0.0
2025-01-06 00:00:00+00:00,0.0008590000215917826,0.0008900000248104334,0.0008590000215917826,0.0008789999992586672,35,0.0,0.0
2025-01-07 00:00:00+00:00,0.0008789999992586672,0.0008789999992586672,0.0008340000058524311,0.0008340000058524311,67,0.0,0.0
2025-01-08 00:00:00+00:00,0.0008340000058524311,0.0008449999731965363,0.0008239999879151583,0.0008420000085607171,57,0.0,0.0
2025-01-09 00:00:00+00:00,0.0008420000085607171,0.0008430000161752105,0.0007789999945089221,0.0007880000048317015,194,0.0,0.0
2025-01-10 00:00:00+00:00,0.0007880000048317015,0.0007949999999254942,0.0007859999896027148,0.0007859999896027148,9,0.0,0.0
2025-01-11 00:00:00+00:00,0.0007859999896027148,0.0007960000075399876,0.0007859999896027148,0.0007960000075399876,2,0.0,0.0
2025-01-12 00:00:00+00:00,0.0007960000075399876,0.0007960000075399876,0.0007859999896027148,0.0007859999896027148,2,0.0,0.0
2025-01-13 00:00:00+00:00,0.0007859999896027148,0.0007869999972172081,0.0007670000195503235,0.0007869999972172081,51,0.0,0.0
2025-01-14 00:00:00+00:00,0.0007869999972172081,0.0007949999999254942,0.0007869999972172081,0.0007949999999254942,11,0.0,0.0
2025-01-15 00:00:00+00:00,0.0007949999999254942,0.0008040000102482736,0.0007859999896027148,0.0007939999923110008,44,0.0,0.0
2025-01-16 00:00:00+00:00,0.0007939999923110008,0.0007999999797903001,0.0007890000124461949,0.0007999999797903001,18,0.0,0.0
2025-01-17 00:00:00+00:00,0.0007999999797903001,0.0008079999824985862,0.0007989999721758068,0.0007989999721758068,15,0.0,0.0
2025-01-18 00:00:00+00:00,0.0007989999721758068,0.0007989999721758068,0.0007779999868944287,0.0007890000124461949,54,0.0,0.0
2025-01-19 00:00:00+00:00,0.0007890000124461949,0.0007910000276751816,0.0007650000043213367,0.0007650000043213367,59,0.0,0.0
2025-01-20 00:00:00+00:00,0.0007650000043213367,0.0007880000048317015,0.0007639999967068434,0.0007639999967068434,53,0.0,0.0
2025-01-21 00:00:00+00:00,0.0007639999967068434,0.0007779999868944287,0.00076299998909235,0.0007779999868944287,12,0.0,0.0
2025-01-22 00:00:00+00:00,0.0007779999868944287,0.0007820000173524022,0.0007719999994151294,0.0007719999994151294,7,0.0,0.0
2025-01-23 00:00:00+00:00,0.0007719999994151294,0.000775999971665442,0.0007670000195503235,0.000775999971665442,10,0.0,0.0
