TIMESTAMP,TENFI_OPEN_PRICE_USD,TENFI_HIGH_PRICE_USD,TENFI_LOW_PRICE_USD,TENFI_CLOSE_PRICE_USD,TENFI_VOLUME_USD,TENFI_DIVIDENDS_USD,TENFI_STOCK_SPLITS_USD
2023-01-07 00:00:00+00:00,0.009202999994158745,0.009259999729692936,0.009145000018179417,0.00919399969279766,760,0.0,0.0
2023-01-08 00:00:00+00:00,0.009176000021398067,0.009476999752223492,0.009122000075876713,0.009476999752223492,1786,0.0,0.0
2023-01-09 00:00:00+00:00,0.009472000412642956,0.009600000455975533,0.009329999797046185,0.009343000128865242,3523,0.0,0.0
2023-01-10 00:00:00+00:00,0.009360999800264835,0.009534000419080257,0.009317000396549702,0.009506000205874443,1604,0.0,0.0
2023-01-11 00:00:00+00:00,0.009506000205874443,0.009608999826014042,0.00941499974578619,0.009596999734640121,2074,0.0,0.0
2023-01-12 00:00:00+00:00,0.00961500033736229,0.009677999652922153,0.009220999665558338,0.009258000180125237,8415,0.0,0.0
2023-01-13 00:00:00+00:00,0.009258000180125237,0.009452000260353088,0.009204999543726444,0.00943399965763092,2292,0.0,0.0
2023-01-14 00:00:00+00:00,0.009421000257134438,0.009758000262081623,0.00941300019621849,0.009569999761879444,5366,0.0,0.0
2023-01-15 00:00:00+00:00,0.009566999971866608,0.009583000093698502,0.009333999827504158,0.009398000314831734,3303,0.0,0.0
2023-01-16 00:00:00+00:00,0.009398000314831734,0.009534000419080257,0.00927099958062172,0.009366000071167946,2277,0.0,0.0
2023-01-17 00:00:00+00:00,0.009366000071167946,0.009468999691307545,0.009317999705672264,0.009393000043928623,1282,0.0,0.0
2023-01-18 00:00:00+00:00,0.009387999773025513,0.009455000050365925,0.00891099963337183,0.008976999670267105,8366,0.0,0.0
2023-01-19 00:00:00+00:00,0.008983000181615353,0.009050000458955765,0.00873900018632412,0.008914999663829803,5348,0.0,0.0
2023-01-20 00:00:00+00:00,0.008907999843358994,0.009072000160813332,0.008751999586820602,0.009043999947607517,3060,0.0,0.0
2023-01-21 00:00:00+00:00,0.009046000428497791,0.009752999991178513,0.009006000123918056,0.00902200024574995,20087,0.0,0.0
2023-01-22 00:00:00+00:00,0.009042000398039818,0.009163999930024147,0.008975000120699406,0.009038000367581844,2965,0.0,0.0
2023-01-23 00:00:00+00:00,0.00904100015759468,0.009390000253915787,0.008948000147938728,0.008987000212073326,11053,0.0,0.0
2023-01-24 00:00:00+00:00,0.008973999880254269,0.009291999973356724,0.00875100027769804,0.00875100027769804,7704,0.0,0.0
2023-01-25 00:00:00+00:00,0.008768999949097633,0.009123999625444412,0.008665000088512897,0.008965999819338322,13518,0.0,0.0
2023-01-26 00:00:00+00:00,0.008944000117480755,0.008987000212073326,0.008843000046908855,0.008906999602913857,2341,0.0,0.0
2023-01-27 00:00:00+00:00,0.008907999843358994,0.009937000460922718,0.008840999566018581,0.009674999862909317,24055,0.0,0.0
2023-01-28 00:00:00+00:00,0.00965999998152256,0.00976799987256527,0.009197000414133072,0.009263000451028347,5531,0.0,0.0
2023-01-29 00:00:00+00:00,0.009263000451028347,0.009356999769806862,0.009209999814629555,0.00924300029873848,4138,0.0,0.0
2023-01-30 00:00:00+00:00,0.009240999817848206,0.00929499976336956,0.009002000093460083,0.00904799997806549,2371,0.0,0.0
2023-01-31 00:00:00+00:00,0.009066999889910221,0.009190999902784824,0.009031999856233597,0.00914200022816658,2105,0.0,0.0
2023-02-01 00:00:00+00:00,0.00914200022816658,0.009258000180125237,0.00903099961578846,0.009236999787390232,1962,0.0,0.0
2023-02-02 00:00:00+00:00,0.009235999546945095,0.009545999579131603,0.009202999994158745,0.009331000037491322,4691,0.0,0.0
2023-02-03 00:00:00+00:00,0.009321000427007675,0.009421000257134438,0.009205999784171581,0.009371999651193619,4039,0.0,0.0
2023-02-04 00:00:00+00:00,0.009348000399768353,0.009523999877274036,0.009084999561309814,0.009441000409424305,10293,0.0,0.0
2023-02-05 00:00:00+00:00,0.009437000378966331,0.009522000327706337,0.008953000418841839,0.009050999768078327,7020,0.0,0.0
2023-02-06 00:00:00+00:00,0.009065000340342522,0.00910400040447712,0.008839000016450882,0.008848999626934528,3893,0.0,0.0
2023-02-07 00:00:00+00:00,0.00885900016874075,0.00977300014346838,0.008825999684631824,0.009651999920606613,18086,0.0,0.0
2023-02-08 00:00:00+00:00,0.009661000221967697,0.009720999747514725,0.00939400028437376,0.009446999989449978,3626,0.0,0.0
2023-02-09 00:00:00+00:00,0.009445000439882278,0.00944599974900484,0.008987000212073326,0.009026000276207924,4039,0.0,0.0
2023-02-10 00:00:00+00:00,0.00902900006622076,0.009069000370800495,0.008949999697506428,0.008965999819338322,744,0.0,0.0
2023-02-11 00:00:00+00:00,0.008973999880254269,0.009715000167489052,0.008949999697506428,0.009514999575912952,17589,0.0,0.0
2023-02-12 00:00:00+00:00,0.009494000114500523,0.009921999648213387,0.009379999712109566,0.00970499962568283,11411,0.0,0.0
2023-02-13 00:00:00+00:00,0.009690999984741211,0.009739999659359455,0.009169000200927258,0.0094200000166893,19114,0.0,0.0
2023-02-14 00:00:00+00:00,0.009417999535799026,0.00952600035816431,0.009337999857962132,0.009477999992668629,2039,0.0,0.0
2023-02-15 00:00:00+00:00,0.009453999809920788,0.009863999672234058,0.009410999715328217,0.009854000061750412,3011,0.0,0.0
2023-02-16 00:00:00+00:00,0.009855999611318111,0.01002699974924326,0.009418999776244164,0.00964799989014864,15237,0.0,0.0
2023-02-17 00:00:00+00:00,0.009650999680161476,0.010018999688327312,0.009614000096917152,0.009820999577641487,9364,0.0,0.0
2023-02-18 00:00:00+00:00,0.00981099996715784,0.009903999976813793,0.00977999996393919,0.009835000149905682,1120,0.0,0.0
2023-02-19 00:00:00+00:00,0.009832999669015408,0.009859000332653522,0.009719000197947025,0.009781000204384327,1791,0.0,0.0
2023-02-20 00:00:00+00:00,0.009781000204384327,0.010780000127851963,0.009730000048875809,0.010161000303924084,26694,0.0,0.0
2023-02-21 00:00:00+00:00,0.010161000303924084,0.010201999917626381,0.010030999779701233,0.010064000263810158,2821,0.0,0.0
2023-02-22 00:00:00+00:00,0.010196000337600708,0.010262000374495983,0.01000600028783083,0.01018999982625246,6474,0.0,0.0
2023-02-23 00:00:00+00:00,0.010188999585807323,0.010232999920845032,0.010002000257372856,0.010022000409662724,1735,0.0,0.0
2023-02-24 00:00:00+00:00,0.010021000169217587,0.010293000377714634,0.009974000044167042,0.01019699964672327,6718,0.0,0.0
2023-02-25 00:00:00+00:00,0.01019699964672327,0.010219999589025974,0.010041000321507454,0.010114000178873539,3682,0.0,0.0
2023-02-26 00:00:00+00:00,0.010108999907970428,0.01040599960833788,0.010088000446557999,0.01030999980866909,7936,0.0,0.0
2023-02-27 00:00:00+00:00,0.01030499953776598,0.010312000289559364,0.01013300009071827,0.01017600018531084,1572,0.0,0.0
2023-02-28 00:00:00+00:00,0.010199000127613544,0.010235999710857868,0.009932000190019608,0.009975000284612179,6177,0.0,0.0
2023-03-01 00:00:00+00:00,0.00999400019645691,0.010733000002801418,0.009944000281393528,0.010017000138759613,19930,0.0,0.0
2023-03-02 00:00:00+00:00,0.010017000138759613,0.010052000172436237,0.009890000335872173,0.00992400012910366,1103,0.0,0.0
2023-03-03 00:00:00+00:00,0.009936000220477581,0.009944000281393528,0.009661000221967697,0.009715000167489052,2240,0.0,0.0
2023-03-04 00:00:00+00:00,0.009713999927043915,0.009796000085771084,0.009649000130593777,0.009711000137031078,316,0.0,0.0
2023-03-05 00:00:00+00:00,0.009693999774754047,0.00977800041437149,0.009468000382184982,0.00949500035494566,3111,0.0,0.0
2023-03-06 00:00:00+00:00,0.009469999931752682,0.00950700044631958,0.009252999909222126,0.00927099958062172,3940,0.0,0.0
2023-03-07 00:00:00+00:00,0.00929499976336956,0.009331000037491322,0.009173999540507793,0.009248999878764153,1708,0.0,0.0
2023-03-08 00:00:00+00:00,0.00925000011920929,0.009340000338852406,0.009146999567747116,0.009201999753713608,1504,0.0,0.0
2023-03-09 00:00:00+00:00,0.009200000204145908,0.009332000277936459,0.008918000385165215,0.009088999591767788,11012,0.0,0.0
2023-03-10 00:00:00+00:00,0.009096000343561172,0.009108999744057655,0.008793000131845474,0.009033000096678734,3740,0.0,0.0
2023-03-11 00:00:00+00:00,0.00902200024574995,0.009126000106334686,0.008849999867379665,0.008898000232875347,3993,0.0,0.0
2023-03-12 00:00:00+00:00,0.008898000232875347,0.009596000425517559,0.008879000321030617,0.009591000154614449,11128,0.0,0.0
2023-03-13 00:00:00+00:00,0.009591000154614449,0.01005799975246191,0.009511999785900116,0.009557000361382961,11668,0.0,0.0
2023-03-14 00:00:00+00:00,0.009557000361382961,0.009727999567985535,0.009446999989449978,0.009530999697744846,4372,0.0,0.0
2023-03-15 00:00:00+00:00,0.0095229996368289,0.009611999616026878,0.009367999620735645,0.009468999691307545,3706,0.0,0.0
2023-03-16 00:00:00+00:00,0.009468999691307545,0.009959000162780285,0.009402000345289707,0.009889000095427036,7167,0.0,0.0
2023-03-17 00:00:00+00:00,0.009910999797284603,0.010230000130832195,0.009832999669015408,0.010191000066697598,6273,0.0,0.0
2023-03-18 00:00:00+00:00,0.010195000097155571,0.010364999994635582,0.0099870003759861,0.01003399956971407,5343,0.0,0.0
2023-03-19 00:00:00+00:00,0.01003399956971407,0.010184000246226788,0.009998000226914883,0.010102000087499619,1029,0.0,0.0
2023-03-20 00:00:00+00:00,0.010080999694764614,0.01015899982303381,0.009955000132322311,0.0099870003759861,1452,0.0,0.0
2023-03-21 00:00:00+00:00,0.009983000345528126,0.010048000141978264,0.009843000210821629,0.009963000193238258,2452,0.0,0.0
2023-03-22 00:00:00+00:00,0.009964000433683395,0.010022000409662724,0.009446999989449978,0.00950899999588728,6520,0.0,0.0
2023-03-23 00:00:00+00:00,0.00948300026357174,0.009595000185072422,0.009247000329196453,0.00928100012242794,5081,0.0,0.0
2023-03-24 00:00:00+00:00,0.00928299967199564,0.009308000095188618,0.009025000035762787,0.009105999954044819,2222,0.0,0.0
2023-03-25 00:00:00+00:00,0.00913000013679266,0.009173999540507793,0.009069999679923058,0.009119999594986439,875,0.0,0.0
2023-03-26 00:00:00+00:00,0.009122000075876713,0.009433000348508358,0.009092000313103199,0.00926900003105402,7096,0.0,0.0
2023-03-27 00:00:00+00:00,0.009270000271499157,0.009270000271499157,0.008697000332176685,0.008740000426769257,7807,0.0,0.0
2023-03-28 00:00:00+00:00,0.00875100027769804,0.008921000175178051,0.008716000244021416,0.008891000412404537,1928,0.0,0.0
2023-03-29 00:00:00+00:00,0.008871999569237232,0.009215000085532665,0.00873200036585331,0.009085999801754951,14533,0.0,0.0
2023-03-30 00:00:00+00:00,0.009116999804973602,0.009228999726474285,0.00885900016874075,0.009115000255405903,8535,0.0,0.0
2023-03-31 00:00:00+00:00,0.009115000255405903,0.009147999808192253,0.008956000208854675,0.009007999673485756,1694,0.0,0.0
2023-04-01 00:00:00+00:00,0.008985999971628189,0.009014000184834003,0.008876999840140343,0.008879000321030617,1025,0.0,0.0
2023-04-02 00:00:00+00:00,0.00890900008380413,0.008923999965190887,0.008822999894618988,0.008876999840140343,1053,0.0,0.0
2023-04-03 00:00:00+00:00,0.008856999687850475,0.008883999660611153,0.008635999634861946,0.008721999824047089,3166,0.0,0.0
2023-04-04 00:00:00+00:00,0.008721999824047089,0.010073999874293804,0.008717999793589115,0.010026000440120697,23715,0.0,0.0
2023-04-05 00:00:00+00:00,0.01003399956971407,0.010099999606609344,0.009499000385403633,0.009525000117719173,7611,0.0,0.0
2023-04-06 00:00:00+00:00,0.009518999606370926,0.00952799990773201,0.009448999539017677,0.009479000233113766,387,0.0,0.0
2023-04-07 00:00:00+00:00,0.009473999962210655,0.009479999542236328,0.00938900001347065,0.009399999864399433,1055,0.0,0.0
2023-04-08 00:00:00+00:00,0.009393000043928623,0.009429999627172947,0.009345999918878078,0.009349999949336052,723,0.0,0.0
2023-04-09 00:00:00+00:00,0.009348999708890915,0.009379000402987003,0.009304000064730644,0.009353999979794025,758,0.0,0.0
2023-04-10 00:00:00+00:00,0.009348999708890915,0.009356999769806862,0.009170999750494957,0.009301000274717808,3097,0.0,0.0
2023-04-11 00:00:00+00:00,0.00930199958384037,0.009564000181853771,0.00930199958384037,0.009398999623954296,3026,0.0,0.0
2023-04-12 00:00:00+00:00,0.00940100010484457,0.00940600037574768,0.0092550003901124,0.009259999729692936,593,0.0,0.0
2023-04-13 00:00:00+00:00,0.009274999611079693,0.009368999861180782,0.009244999848306179,0.009340000338852406,947,0.0,0.0
2023-04-14 00:00:00+00:00,0.009340000338852406,0.009525000117719173,0.00931399967521429,0.009383000433444977,3121,0.0,0.0
2023-04-15 00:00:00+00:00,0.00938200019299984,0.009499000385403633,0.00936300028115511,0.009456999599933624,1091,0.0,0.0
2023-04-16 00:00:00+00:00,0.009457999840378761,0.009802999906241894,0.009415999986231327,0.009763999842107296,3663,0.0,0.0
2023-04-17 00:00:00+00:00,0.009762999601662159,0.009793000295758247,0.00955899991095066,0.00957299955189228,2923,0.0,0.0
2023-04-18 00:00:00+00:00,0.009575000032782555,0.009662999771535397,0.009531999938189983,0.009602000005543232,2195,0.0,0.0
2023-04-19 00:00:00+00:00,0.009603000245988369,0.009610000066459179,0.00913199968636036,0.0091559998691082,4457,0.0,0.0
2023-04-20 00:00:00+00:00,0.009158000349998474,0.009216000325977802,0.008996999822556973,0.00901500042527914,2020,0.0,0.0
2023-04-21 00:00:00+00:00,0.00901699997484684,0.00926399976015091,0.008969999849796295,0.00903099961578846,4540,0.0,0.0
2023-04-22 00:00:00+00:00,0.00903099961578846,0.009171999990940094,0.009007999673485756,0.009138000197708607,2213,0.0,0.0
2023-04-23 00:00:00+00:00,0.009138000197708607,0.009153000079095364,0.009053999558091164,0.009084000252187252,382,0.0,0.0
2023-04-24 00:00:00+00:00,0.009083000011742115,0.009127000346779823,0.008914000354707241,0.008964000269770622,2499,0.0,0.0
2023-04-25 00:00:00+00:00,0.008963000029325485,0.009379999712109566,0.00891099963337183,0.009360999800264835,4041,0.0,0.0
2023-04-26 00:00:00+00:00,0.009360999800264835,0.009379000402987003,0.008875999599695206,0.008953999727964401,5813,0.0,0.0
2023-04-27 00:00:00+00:00,0.008953000418841839,0.009045000188052654,0.008944000117480755,0.008964999578893185,3009,0.0,0.0
2023-04-28 00:00:00+00:00,0.008964000269770622,0.008965999819338322,0.008724999614059925,0.008794000372290611,3322,0.0,0.0
2023-04-29 00:00:00+00:00,0.008794000372290611,0.008799999952316284,0.008696000091731548,0.008697999641299248,1096,0.0,0.0
2023-04-30 00:00:00+00:00,0.008697999641299248,0.008840000256896019,0.008647999726235867,0.00874600000679493,7759,0.0,0.0
2023-05-01 00:00:00+00:00,0.008744999766349792,0.00877000018954277,0.008572000078856945,0.008601999841630459,2821,0.0,0.0
2023-05-02 00:00:00+00:00,0.008604000322520733,0.008604000322520733,0.008471000008285046,0.008472000248730183,956,0.0,0.0
2023-05-03 00:00:00+00:00,0.008472999557852745,0.00853000022470951,0.00843099970370531,0.008431999944150448,2071,0.0,0.0
2023-05-04 00:00:00+00:00,0.008431999944150448,0.008457999676465988,0.008377999998629093,0.00838799960911274,970,0.0,0.0
2023-05-05 00:00:00+00:00,0.00838799960911274,0.008394000120460987,0.007799999788403511,0.007826999761164188,13624,0.0,0.0
2023-05-06 00:00:00+00:00,0.007826999761164188,0.007846999913454056,0.007706999778747559,0.007720999885350466,1123,0.0,0.0
2023-05-07 00:00:00+00:00,0.007720000110566616,0.007763999979943037,0.007234999909996986,0.00748499995097518,5167,0.0,0.0
2023-05-08 00:00:00+00:00,0.007486000191420317,0.0074970000423491,0.007317000068724155,0.007414999883621931,4098,0.0,0.0
2023-05-09 00:00:00+00:00,0.007414999883621931,0.007441999856382608,0.0073540001176297665,0.00737199978902936,501,0.0,0.0
2023-05-10 00:00:00+00:00,0.00737199978902936,0.007592000067234039,0.007311999797821045,0.007540000136941671,7765,0.0,0.0
2023-05-11 00:00:00+00:00,0.007540000136941671,0.007741999812424183,0.00747800013050437,0.007631000131368637,7558,0.0,0.0
2023-05-12 00:00:00+00:00,0.007633000146597624,0.007644999772310257,0.0075240000151097775,0.00762300007045269,2442,0.0,0.0
2023-05-13 00:00:00+00:00,0.007621999830007553,0.00774900009855628,0.007615999784320593,0.007720000110566616,4068,0.0,0.0
2023-05-14 00:00:00+00:00,0.007722000125795603,0.007763000205159187,0.0076870000921189785,0.007701999973505735,5771,0.0,0.0
2023-05-15 00:00:00+00:00,0.007701999973505735,0.0077599999494850636,0.007656999863684177,0.007656999863684177,1645,0.0,0.0
2023-05-16 00:00:00+00:00,0.007658000104129314,0.00835500005632639,0.00762300007045269,0.00834100041538477,12322,0.0,0.0
2023-05-17 00:00:00+00:00,0.008341999724507332,0.008375000208616257,0.008163000456988811,0.00824000034481287,3966,0.0,0.0
2023-05-18 00:00:00+00:00,0.00824000034481287,0.008245999924838543,0.00790799967944622,0.007956000044941902,5522,0.0,0.0
2023-05-19 00:00:00+00:00,0.00795700028538704,0.007957999594509602,0.007872000336647034,0.007884999737143517,691,0.0,0.0
2023-05-20 00:00:00+00:00,0.007884999737143517,0.007947999984025955,0.007864000275731087,0.007922000251710415,378,0.0,0.0
2023-05-21 00:00:00+00:00,0.007923999801278114,0.007953000254929066,0.007845999673008919,0.00784900039434433,703,0.0,0.0
2023-05-22 00:00:00+00:00,0.007848000153899193,0.007899000309407711,0.007807000074535608,0.007807999849319458,1445,0.0,0.0
2023-05-23 00:00:00+00:00,0.007807000074535608,0.007898000068962574,0.007770000025629997,0.007786000147461891,1690,0.0,0.0
2023-05-24 00:00:00+00:00,0.007786000147461891,0.007786000147461891,0.007637000177055597,0.007644999772310257,1213,0.0,0.0
2023-05-25 00:00:00+00:00,0.007646000012755394,0.007646000012755394,0.007592999842017889,0.007608000189065933,619,0.0,0.0
2023-05-26 00:00:00+00:00,0.007608000189065933,0.007643999997526407,0.007505000103265047,0.007505000103265047,3034,0.0,0.0
2023-05-27 00:00:00+00:00,0.007505000103265047,0.007546999957412481,0.0074640000239014626,0.007546000182628632,877,0.0,0.0
2023-05-28 00:00:00+00:00,0.007546000182628632,0.007590999826788902,0.0075090001337230206,0.007583000231534243,1531,0.0,0.0
2023-05-29 00:00:00+00:00,0.007584000006318092,0.007608999963849783,0.0075090001337230206,0.007519999984651804,962,0.0,0.0
2023-05-30 00:00:00+00:00,0.007493999786674976,0.0076430002227425575,0.007437000051140785,0.007538999896496534,6346,0.0,0.0
2023-05-31 00:00:00+00:00,0.007538999896496534,0.007670999970287085,0.007441999856382608,0.007455999962985516,11507,0.0,0.0
2023-06-01 00:00:00+00:00,0.007455999962985516,0.007462000008672476,0.007368000224232674,0.007373000029474497,424,0.0,0.0
2023-06-02 00:00:00+00:00,0.007373000029474497,0.007416999898850918,0.007360000163316727,0.00737100001424551,979,0.0,0.0
2023-06-03 00:00:00+00:00,0.00737100001424551,0.007389000151306391,0.007309999782592058,0.007331000175327063,449,0.0,0.0
2023-06-04 00:00:00+00:00,0.007331000175327063,0.007335000205785036,0.007280999794602394,0.007286999840289354,464,0.0,0.0
2023-06-05 00:00:00+00:00,0.007286000065505505,0.007286000065505505,0.0068270000629127026,0.006881000008434057,6040,0.0,0.0
2023-06-06 00:00:00+00:00,0.00687999976798892,0.006990999914705753,0.00686000008136034,0.006926000118255615,3570,0.0,0.0
