TIMESTAMP,HTA_OPEN_PRICE_USD,HTA_HIGH_PRICE_USD,HTA_LOW_PRICE_USD,HTA_CLOSE_PRICE_USD,HTA_VOLUME_USD,HTA_DIVIDENDS_USD,HTA_STOCK_SPLITS_USD
2021-12-04 00:00:00+00:00,0.00482399994507432,0.004850999917834997,0.0038590000476688147,0.004426999948918819,1,0.0,0.0
2021-12-05 00:00:00+00:00,0.0044280001893639565,0.004478999879211187,0.00430699996650219,0.004443999845534563,0,0.0,0.0
2021-12-06 00:00:00+00:00,0.004443000070750713,0.00445100013166666,0.003891000058501959,0.0040420000441372395,1258,0.0,0.0
2021-12-07 00:00:00+00:00,0.004046999849379063,0.004155000206083059,0.004013999830931425,0.004056999925523996,0,0.0,0.0
2021-12-08 00:00:00+00:00,0.004056000150740147,0.005051999818533659,0.003900999901816249,0.0040420000441372395,1251,0.0,0.0
2021-12-09 00:00:00+00:00,0.004040000028908253,0.005253999959677458,0.003792000003159046,0.00381799996830523,1444,0.0,0.0
2021-12-10 00:00:00+00:00,0.0038139999378472567,0.004298000130802393,0.0037620000075548887,0.003782999934628606,1219,0.0,0.0
2021-12-11 00:00:00+00:00,0.0037789999041706324,0.0044479998759925365,0.003754999954253435,0.00395399983972311,985,0.0,0.0
2021-12-12 00:00:00+00:00,0.003949000034481287,0.005059000104665756,0.0038980001118034124,0.005009000189602375,1287,0.0,0.0
2021-12-13 00:00:00+00:00,0.005009999964386225,0.0050200000405311584,0.0036720000207424164,0.0037360000424087048,11,0.0,0.0
2021-12-14 00:00:00+00:00,0.003739000065252185,0.004269000142812729,0.0037140001077204943,0.0037299999967217445,801,0.0,0.0
2021-12-15 00:00:00+00:00,0.0038709999062120914,0.003957999870181084,0.003734000027179718,0.003914000000804663,1,0.0,0.0
2021-12-16 00:00:00+00:00,0.003911999985575676,0.00533400010317564,0.0038209999911487103,0.004761999938637018,870,0.0,0.0
2021-12-17 00:00:00+00:00,0.004767000209540129,0.004786000121384859,0.0036490000784397125,0.003703000023961067,834,0.0,0.0
2021-12-18 00:00:00+00:00,0.0036959999706596136,0.004217000212520361,0.003648000070825219,0.003746999893337488,858,0.0,0.0
2021-12-19 00:00:00+00:00,0.0037479999009519815,0.0038469999562948942,0.003719999920576811,0.0037320000119507313,0,0.0,0.0
2021-12-20 00:00:00+00:00,0.003737000050023198,0.003792000003159046,0.0036460000555962324,0.0037529999390244484,1,0.0,0.0
2021-12-21 00:00:00+00:00,0.0037499999161809683,0.005419999826699495,0.0037360000424087048,0.005379000212997198,1476,0.0,0.0
2021-12-22 00:00:00+00:00,0.005382999777793884,0.005450000055134296,0.0038759999442845583,0.003889000043272972,1431,0.0,0.0
2021-12-23 00:00:00+00:00,0.0038900000508874655,0.007104000076651573,0.0038449999410659075,0.004062999971210957,1525,0.0,0.0
2021-12-24 00:00:00+00:00,0.004062999971210957,0.006146000232547522,0.00405499991029501,0.0061039999127388,1641,0.0,0.0
2021-12-25 00:00:00+00:00,0.006099000107496977,0.006136000156402588,0.004521000199019909,0.004544000141322613,1,0.0,0.0
2021-12-26 00:00:00+00:00,0.004538999870419502,0.005078999791294336,0.004466000013053417,0.00457199988886714,1488,0.0,0.0
2021-12-27 00:00:00+00:00,0.004573000129312277,0.00571200018748641,0.0045449999161064625,0.00456599984318018,1487,0.0,0.0
2021-12-28 00:00:00+00:00,0.004557999782264233,0.007178999949246645,0.0037960000336170197,0.007149000186473131,1963,0.0,0.0
2021-12-29 00:00:00+00:00,0.0071379998698830605,0.007180999964475632,0.004201999865472317,0.0065100002102553844,1772,0.0,0.0
2021-12-30 00:00:00+00:00,0.0065020001493394375,0.006703000050038099,0.004220000002533197,0.0051910001784563065,1799,0.0,0.0
2021-12-31 00:00:00+00:00,0.005189999938011169,0.0064940000884234905,0.0045819999650120735,0.00648299977183342,1765,0.0,0.0
2022-01-01 00:00:00+00:00,0.006484000012278557,0.006568000186234713,0.004670000169426203,0.0057219997979700565,1522,0.0,0.0
2022-01-02 00:00:00+00:00,0.0057219997979700565,0.006637999787926674,0.004685999825596809,0.0066280001774430275,1804,0.0,0.0
2022-01-03 00:00:00+00:00,0.0066280001774430275,0.0066280001774430275,0.005102999974042177,0.006504000164568424,1781,0.0,0.0
2022-01-04 00:00:00+00:00,0.006504000164568424,0.006510999985039234,0.005032999906688929,0.0050490000285208225,1735,0.0,0.0
2022-01-05 00:00:00+00:00,0.0050490000285208225,0.006060999818146229,0.0047079999931156635,0.004792999941855669,1543,0.0,0.0
2022-01-06 00:00:00+00:00,0.004792000167071819,0.005654000211507082,0.004310000222176313,0.004315999802201986,1513,0.0,0.0
2022-01-07 00:00:00+00:00,0.004315000027418137,0.00583899999037385,0.004110000096261501,0.00457100011408329,1337,0.0,0.0
2022-01-08 00:00:00+00:00,0.00457199988886714,0.005396000109612942,0.004474000073969364,0.00459099980071187,1593,0.0,0.0
2022-01-09 00:00:00+00:00,0.00459099980071187,0.0054259998723864555,0.004546999931335449,0.004610000178217888,1599,0.0,0.0
2022-01-10 00:00:00+00:00,0.004610000178217888,0.00585799990221858,0.004377999808639288,0.005855000112205744,809,0.0,0.0
2022-01-11 00:00:00+00:00,0.005855000112205744,0.0058570001274347305,0.004141000099480152,0.004273999948054552,716,0.0,0.0
2022-01-12 00:00:00+00:00,0.004273999948054552,0.0052720000967383385,0.004253000020980835,0.004395000170916319,1115,0.0,0.0
2022-01-13 00:00:00+00:00,0.004395000170916319,0.005280999932438135,0.004244999960064888,0.004259000066667795,6,0.0,0.0
2022-01-14 00:00:00+00:00,0.004259999841451645,0.004726999904960394,0.004197999835014343,0.004310000222176313,722,0.0,0.0
2022-01-15 00:00:00+00:00,0.004310000222176313,0.005247000139206648,0.004267000127583742,0.004317999817430973,729,0.0,0.0
2022-01-16 00:00:00+00:00,0.004317000042647123,0.004778000060468912,0.004269000142812729,0.004743000026792288,722,0.0,0.0
2022-01-17 00:00:00+00:00,0.004743000026792288,0.005501999985426664,0.0042039998807013035,0.004224999807775021,789,0.0,0.0
2022-01-18 00:00:00+00:00,0.004224999807775021,0.005491000134497881,0.004220999777317047,0.004660999868065119,801,0.0,0.0
2022-01-19 00:00:00+00:00,0.004660999868065119,0.005042999982833862,0.0045369998551905155,0.004592000041157007,790,0.0,0.0
2022-01-20 00:00:00+00:00,0.004592000041157007,0.005142000038176775,0.004474000073969364,0.004474999848753214,791,0.0,0.0
2022-01-21 00:00:00+00:00,0.004476999863982201,0.004517000168561935,0.0039369999431073666,0.004009999800473452,3,0.0,0.0
2022-01-22 00:00:00+00:00,0.004011999815702438,0.004259000066667795,0.003777999896556139,0.0038530000019818544,943,0.0,0.0
2022-01-23 00:00:00+00:00,0.003855000017210841,0.004007999785244465,0.003826000029221177,0.0039900001138448715,726,0.0,0.0
2022-01-24 00:00:00+00:00,0.0039900001138448715,0.006661000195890665,0.0029879999347031116,0.006597999949008226,674,0.0,0.0
2022-01-25 00:00:00+00:00,0.006597999949008226,0.00674000009894371,0.005009000189602375,0.006651999894529581,518,0.0,0.0
2022-01-26 00:00:00+00:00,0.006651000119745731,0.006988999899476767,0.005456000100821257,0.005528000183403492,518,0.0,0.0
2022-01-27 00:00:00+00:00,0.005526000168174505,0.007801000028848648,0.003918999806046486,0.007799000013619661,588,0.0,0.0
2022-01-28 00:00:00+00:00,0.007796999998390675,0.007852000184357166,0.004038000013679266,0.007178999949246645,623,0.0,0.0
2022-01-29 00:00:00+00:00,0.007178000174462795,0.007209000177681446,0.005625000223517418,0.005721000023186207,504,0.0,0.0
2022-01-30 00:00:00+00:00,0.0057230000384151936,0.006504000164568424,0.004867000039666891,0.004929000046104193,463,0.0,0.0
2022-01-31 00:00:00+00:00,0.0049299998208880424,0.006184000056236982,0.004794999957084656,0.005772000178694725,531,0.0,0.0
2022-02-01 00:00:00+00:00,0.005772000178694725,0.007387999910861254,0.00496899988502264,0.0058109997771680355,712,0.0,0.0
2022-02-02 00:00:00+00:00,0.0058120000176131725,0.00712500000372529,0.005524999927729368,0.005543000064790249,621,0.0,0.0
2022-02-03 00:00:00+00:00,0.005541999824345112,0.007774000056087971,0.005115000065416098,0.005572999827563763,632,0.0,0.0
2022-02-04 00:00:00+00:00,0.005572000052779913,0.008569999597966671,0.005572000052779913,0.006639999803155661,780,0.0,0.0
2022-02-05 00:00:00+00:00,0.006639999803155661,0.008336000144481659,0.006566000171005726,0.006630999967455864,741,0.0,0.0
2022-02-06 00:00:00+00:00,0.006630999967455864,0.007912999950349331,0.006599000189453363,0.006785999983549118,759,0.0,0.0
2022-02-07 00:00:00+00:00,0.006785000208765268,0.008832000195980072,0.006680000107735395,0.007013999857008457,809,0.0,0.0
2022-02-08 00:00:00+00:00,0.007017000112682581,0.009736999869346619,0.00688599981367588,0.009705999866127968,881,0.0,0.0
2022-02-09 00:00:00+00:00,0.009700999595224857,0.01431300025433302,0.006525000091642141,0.01241500023752451,622,0.0,0.0
2022-02-10 00:00:00+00:00,0.012416999787092209,0.01242899987846613,0.007877999916672707,0.012198000214993954,1101,0.0,0.0
2022-02-11 00:00:00+00:00,0.012199999764561653,0.01483600027859211,0.008163000456988811,0.014418999664485455,1374,0.0,0.0
2022-02-12 00:00:00+00:00,0.014419999904930592,0.014441000297665596,0.008797000162303448,0.012672999873757362,1189,0.0,0.0
2022-02-13 00:00:00+00:00,0.012671000324189663,0.015285000205039978,0.01221999991685152,0.015190999954938889,1495,0.0,0.0
2022-02-14 00:00:00+00:00,0.015177000313997269,0.015184000134468079,0.012505000457167625,0.0132020004093647,1439,0.0,0.0
2022-02-15 00:00:00+00:00,0.0132020004093647,0.015634000301361084,0.012737000361084938,0.015600999817252159,1444,0.0,0.0
2022-02-16 00:00:00+00:00,0.015602000057697296,0.015602000057697296,0.01216800045222044,0.0123089998960495,1483,0.0,0.0
2022-02-17 00:00:00+00:00,0.01230200007557869,0.013844000175595284,0.011269999668002129,0.012160999700427055,1280,0.0,0.0
2022-02-18 00:00:00+00:00,0.012165999971330166,0.012953000143170357,0.009548000060021877,0.012810000218451023,1224,0.0,0.0
2022-02-19 00:00:00+00:00,0.012807999737560749,0.012884999625384808,0.008736999705433846,0.009228000417351723,1329,0.0,0.0
2022-02-20 00:00:00+00:00,0.009227000176906586,0.009228000417351723,0.004598999861627817,0.0076859998516738415,254,0.0,0.0
2022-02-21 00:00:00+00:00,0.007685000076889992,0.009585999883711338,0.0056039998307824135,0.008527000434696674,882,0.0,0.0
2022-02-22 00:00:00+00:00,0.008526000194251537,0.010741000063717365,0.005539999809116125,0.01071999967098236,1108,0.0,0.0
2022-02-23 00:00:00+00:00,0.01071999967098236,0.011316999793052673,0.0071669998578727245,0.011188999749720097,1096,0.0,0.0
2022-02-24 00:00:00+00:00,0.01118400041013956,0.0160559993237257,0.008615000173449516,0.014949999749660492,1668,0.0,0.0
2022-02-25 00:00:00+00:00,0.014949999749660492,0.01732500083744526,0.013775999657809734,0.01450899988412857,1667,0.0,0.0
2022-02-26 00:00:00+00:00,0.01450899988412857,0.017474999651312828,0.01323499996215105,0.01564200036227703,1564,0.0,0.0
2022-02-27 00:00:00+00:00,0.01563899964094162,0.015646999701857567,0.012671000324189663,0.01395300030708313,1363,0.0,0.0
2022-02-28 00:00:00+00:00,0.013950999826192856,0.02055099979043007,0.01142400037497282,0.02030099928379059,763,0.0,0.0
2022-03-01 00:00:00+00:00,0.02030099928379059,0.022198999300599098,0.01344900019466877,0.02217699959874153,650,0.0,0.0
2022-03-02 00:00:00+00:00,0.022179000079631805,0.02222900092601776,0.014941000379621983,0.020205000415444374,890,0.0,0.0
2022-03-03 00:00:00+00:00,0.02020600065588951,0.020250000059604645,0.013144999742507935,0.018679000437259674,757,0.0,0.0
2022-03-04 00:00:00+00:00,0.018681999295949936,0.01869099959731102,0.012570000253617764,0.015263999812304974,654,0.0,0.0
2022-03-05 00:00:00+00:00,0.015267999842762947,0.016215000301599503,0.012435000389814377,0.012608000077307224,627,0.0,0.0
2022-03-06 00:00:00+00:00,0.012609000317752361,0.016455000266432762,0.01231599971652031,0.01613599993288517,643,0.0,0.0
2022-03-07 00:00:00+00:00,0.016140000894665718,0.017336999997496605,0.01206700038164854,0.012941000051796436,659,0.0,0.0
2022-03-08 00:00:00+00:00,0.0129399998113513,0.01619100011885166,0.012906000018119812,0.015495000407099724,883,0.0,0.0
2022-03-09 00:00:00+00:00,0.015496999956667423,0.021883999928832054,0.014487000182271004,0.01847199909389019,1292,0.0,0.0
2022-03-10 00:00:00+00:00,0.01846900023519993,0.0344729982316494,0.0133050000295043,0.02169100008904934,2146,0.0,0.0
2022-03-11 00:00:00+00:00,0.021692000329494476,0.03359699994325638,0.015363000333309174,0.031036000698804855,1912,0.0,0.0
2022-03-12 00:00:00+00:00,0.031036000698804855,0.03255400061607361,0.01988999918103218,0.027233000844717026,814,0.0,0.0
2022-03-13 00:00:00+00:00,0.027218999341130257,0.03209200128912926,0.019384000450372696,0.02346700057387352,118,0.0,0.0
2022-03-14 00:00:00+00:00,0.023465000092983246,0.028641000390052795,0.015429999679327011,0.018642999231815338,704,0.0,0.0
2022-03-15 00:00:00+00:00,0.01864200085401535,0.025255000218749046,0.01727299951016903,0.022422999143600464,857,0.0,0.0
2022-03-16 00:00:00+00:00,0.02242100052535534,0.023634999990463257,0.0158270001411438,0.016457999125123024,634,0.0,0.0
2022-03-17 00:00:00+00:00,0.0164560005068779,0.019404999911785126,0.013093000277876854,0.015561999753117561,588,0.0,0.0
2022-03-18 00:00:00+00:00,0.015558999963104725,0.019245000556111336,0.012959999963641167,0.018811000511050224,821,0.0,0.0
2022-03-19 00:00:00+00:00,0.018807999789714813,0.0190420001745224,0.009577999822795391,0.01898599974811077,647,0.0,0.0
2022-03-20 00:00:00+00:00,0.01898599974811077,0.019008999690413475,0.009448000229895115,0.009898999705910683,516,0.0,0.0
2022-03-21 00:00:00+00:00,0.009898999705910683,0.018959999084472656,0.0089910002425313,0.010269000194966793,509,0.0,0.0
2022-03-22 00:00:00+00:00,0.010269000194966793,0.019693000242114067,0.010007999837398529,0.019485000520944595,522,0.0,0.0
2022-03-23 00:00:00+00:00,0.019487999379634857,0.019540999084711075,0.010888000018894672,0.011580999940633774,557,0.0,0.0
2022-03-24 00:00:00+00:00,0.011579000391066074,0.02112700045108795,0.011111999861896038,0.02066200040280819,647,0.0,0.0
2022-03-25 00:00:00+00:00,0.020663000643253326,0.029841000214219093,0.012744000181555748,0.02971399948000908,799,0.0,0.0
2022-03-26 00:00:00+00:00,0.02971399948000908,0.029765000566840172,0.017666999250650406,0.028925999999046326,890,0.0,0.0
2022-03-27 00:00:00+00:00,0.0289280004799366,0.029114000499248505,0.01745999976992607,0.028092000633478165,943,0.0,0.0
2022-03-28 00:00:00+00:00,0.0280930008739233,0.03554600104689598,0.018675999715924263,0.032990001142024994,949,0.0,0.0
2022-03-29 00:00:00+00:00,0.03297000005841255,0.034279998391866684,0.018022999167442322,0.032276999205350876,1026,0.0,0.0
2022-03-30 00:00:00+00:00,0.03227100148797035,0.03278300166130066,0.020100999623537064,0.027295999228954315,685,0.0,0.0
2022-03-31 00:00:00+00:00,0.027295999228954315,0.03135799989104271,0.021676000207662582,0.030966000631451607,660,0.0,0.0
2022-04-01 00:00:00+00:00,0.030976999551057816,0.03106600046157837,0.021935999393463135,0.030083000659942627,646,0.0,0.0
2022-04-02 00:00:00+00:00,0.03008599951863289,0.03190099820494652,0.02132200077176094,0.03073200024664402,605,0.0,0.0
2022-04-03 00:00:00+00:00,0.030726000666618347,0.031665001064538956,0.021314000710844994,0.025085000321269035,681,0.0,0.0
2022-04-04 00:00:00+00:00,0.02507999911904335,0.042426999658346176,0.022962000221014023,0.042426999658346176,1431,0.0,0.0
2022-04-05 00:00:00+00:00,0.04242800176143646,0.051513999700546265,0.03687699884176254,0.04874499887228012,1338,0.0,0.0
2022-04-06 00:00:00+00:00,0.04873200133442879,0.05096200108528137,0.039305999875068665,0.03931799903512001,684,0.0,0.0
2022-04-07 00:00:00+00:00,0.0393190011382103,0.050877999514341354,0.03629700094461441,0.05002899840474129,769,0.0,0.0
2022-04-08 00:00:00+00:00,0.05003099888563156,0.05007600039243698,0.03543400019407272,0.03552199900150299,700,0.0,0.0
2022-04-09 00:00:00+00:00,0.035516999661922455,0.04974399879574776,0.03266200050711632,0.047488000243902206,672,0.0,0.0
2022-04-10 00:00:00+00:00,0.04748699814081192,0.04748699814081192,0.032391998916864395,0.04389600083231926,614,0.0,0.0
2022-04-11 00:00:00+00:00,0.04388900101184845,0.04395600035786629,0.029529999941587448,0.0399169996380806,576,0.0,0.0
2022-04-12 00:00:00+00:00,0.03992899879813194,0.04053900018334389,0.02565000019967556,0.02568100020289421,1416,0.0,0.0
2022-04-13 00:00:00+00:00,0.025678999722003937,0.0393729992210865,0.0248160008341074,0.03746199980378151,579,0.0,0.0
2022-04-14 00:00:00+00:00,0.03745599836111069,0.037721000611782074,0.02464599907398224,0.03194800019264221,512,0.0,0.0
2022-04-15 00:00:00+00:00,0.03195200115442276,0.03346399962902069,0.024004999548196793,0.033254001289606094,679,0.0,0.0
2022-04-16 00:00:00+00:00,0.03325299918651581,0.033319998532533646,0.02418999932706356,0.03314799815416336,624,0.0,0.0
2022-04-17 00:00:00+00:00,0.033142998814582825,0.03813600167632103,0.023547999560832977,0.037730999290943146,45,0.0,0.0
2022-04-18 00:00:00+00:00,0.037735000252723694,0.04911499843001366,0.02553899958729744,0.03551900014281273,1565,0.0,0.0
2022-04-19 00:00:00+00:00,0.035521000623703,0.05562400072813034,0.028612999245524406,0.05478399991989136,1133,0.0,0.0
2022-04-20 00:00:00+00:00,0.05478199943900108,0.05632700026035309,0.04089999943971634,0.05254499986767769,621,0.0,0.0
2022-04-21 00:00:00+00:00,0.05254200100898743,0.05962200090289116,0.04603999853134155,0.056738000363111496,848,0.0,0.0
2022-04-22 00:00:00+00:00,0.05673599988222122,0.05888399854302406,0.05397399887442589,0.056829001754522324,745,0.0,0.0
2022-04-23 00:00:00+00:00,0.05682599917054176,0.05749199911952019,0.04907099902629852,0.05686099827289581,793,0.0,0.0
2022-04-24 00:00:00+00:00,0.05684899911284447,0.0572969987988472,0.05040299892425537,0.05130999907851219,892,0.0,0.0
2022-04-25 00:00:00+00:00,0.05131400004029274,0.05640299990773201,0.03879300132393837,0.040862999856472015,920,0.0,0.0
2022-04-26 00:00:00+00:00,0.040853001177310944,0.056019000709056854,0.03826399892568588,0.05069600045681,821,0.0,0.0
2022-04-27 00:00:00+00:00,0.050700001418590546,0.05169299989938736,0.038757000118494034,0.047481998801231384,790,0.0,0.0
2022-04-28 00:00:00+00:00,0.047481998801231384,0.051339998841285706,0.03924399986863136,0.03977400064468384,783,0.0,0.0
2022-04-29 00:00:00+00:00,0.0397690013051033,0.051454998552799225,0.03938300162553787,0.039767999202013016,862,0.0,0.0
2022-04-30 00:00:00+00:00,0.03976399824023247,0.04921099916100502,0.03976399824023247,0.03997800126671791,779,0.0,0.0
2022-05-01 00:00:00+00:00,0.03997600078582764,0.05140800029039383,0.03900099918246269,0.04616300016641617,973,0.0,0.0
2022-05-02 00:00:00+00:00,0.046167001128196716,0.05657099932432175,0.03430800139904022,0.035447001457214355,1013,0.0,0.0
2022-05-03 00:00:00+00:00,0.03544599935412407,0.04318799823522568,0.03421799838542938,0.034352999180555344,959,0.0,0.0
2022-05-04 00:00:00+00:00,0.03435099869966507,0.0446459986269474,0.03433600068092346,0.0369190014898777,950,0.0,0.0
2022-05-05 00:00:00+00:00,0.03691700100898743,0.04416399821639061,0.033295001834630966,0.04059800133109093,681,0.0,0.0
2022-05-06 00:00:00+00:00,0.04059600085020065,0.04059600085020065,0.032242998480796814,0.040004998445510864,662,0.0,0.0
2022-05-07 00:00:00+00:00,0.04000699892640114,0.040437001734972,0.032648999243974686,0.039406999945640564,647,0.0,0.0
