TIMESTAMP,LBK5445_OPEN_PRICE_USD,LBK5445_HIGH_PRICE_USD,LBK5445_LOW_PRICE_USD,LBK5445_CLOSE_PRICE_USD,LBK5445_VOLUME_USD,LBK5445_DIVIDENDS_USD,LBK5445_STOCK_SPLITS_USD
2022-01-27 00:00:00+00:00,0.02711700089275837,0.02975899912416935,0.026458999142050743,0.028068000450730324,863798,0.0,0.0
2022-01-28 00:00:00+00:00,0.028068000450730324,0.02973099984228611,0.027607999742031097,0.02924099937081337,864187,0.0,0.0
2022-01-29 00:00:00+00:00,0.029239999130368233,0.031098999083042145,0.028832999989390373,0.030956000089645386,909307,0.0,0.0
2022-01-30 00:00:00+00:00,0.030959000810980797,0.030959000810980797,0.025551000609993935,0.0272659994661808,792784,0.0,0.0
2022-01-31 00:00:00+00:00,0.0272659994661808,0.028230000287294388,0.027141999453306198,0.027574000880122185,793008,0.0,0.0
2022-02-01 00:00:00+00:00,0.027574000880122185,0.030017999932169914,0.02755899913609028,0.029038000851869583,893359,0.0,0.0
2022-02-02 00:00:00+00:00,0.029038000851869583,0.029309000819921494,0.027197999879717827,0.02728099934756756,839183,0.0,0.0
2022-02-03 00:00:00+00:00,0.02728099934756756,0.02924799919128418,0.02500000037252903,0.027840999886393547,934816,0.0,0.0
2022-02-04 00:00:00+00:00,0.027837000787258148,0.031557001173496246,0.027341999113559723,0.02994599938392639,961843,0.0,0.0
2022-02-05 00:00:00+00:00,0.02994599938392639,0.030108999460935593,0.028636999428272247,0.029147999361157417,847880,0.0,0.0
2022-02-06 00:00:00+00:00,0.02914699912071228,0.030319999903440475,0.028929999098181725,0.03006500005722046,949025,0.0,0.0
2022-02-07 00:00:00+00:00,0.03006500005722046,0.030163999646902084,0.029154999181628227,0.029688000679016113,827267,0.0,0.0
2022-02-08 00:00:00+00:00,0.029688000679016113,0.03015900030732155,0.028641000390052795,0.029262999072670937,790973,0.0,0.0
2022-02-09 00:00:00+00:00,0.029262999072670937,0.029830999672412872,0.028728000819683075,0.02913600020110607,840891,0.0,0.0
2022-02-10 00:00:00+00:00,0.029134999960660934,0.02946300059556961,0.028226999565958977,0.028528999537229538,822544,0.0,0.0
2022-02-11 00:00:00+00:00,0.028528999537229538,0.028571000322699547,0.025009000673890114,0.025891000404953957,812071,0.0,0.0
2022-02-12 00:00:00+00:00,0.025891000404953957,0.02724899910390377,0.02571900002658367,0.027070000767707825,807861,0.0,0.0
2022-02-13 00:00:00+00:00,0.027069000527262688,0.028359999880194664,0.026792999356985092,0.02706499956548214,788195,0.0,0.0
2022-02-14 00:00:00+00:00,0.027065999805927277,0.027670999988913536,0.026239000260829926,0.027365999296307564,719224,0.0,0.0
2022-02-15 00:00:00+00:00,0.027365999296307564,0.027674000710248947,0.026499999687075615,0.0268350001424551,810785,0.0,0.0
2022-02-16 00:00:00+00:00,0.0268350001424551,0.027421999722719193,0.026507999747991562,0.027334000915288925,742711,0.0,0.0
2022-02-17 00:00:00+00:00,0.027334000915288925,0.027344999834895134,0.02634499967098236,0.026399999856948853,696535,0.0,0.0
2022-02-18 00:00:00+00:00,0.02640100009739399,0.026402000337839127,0.025743000209331512,0.026068000122904778,656759,0.0,0.0
2022-02-19 00:00:00+00:00,0.026068000122904778,0.026267999783158302,0.024848999455571175,0.025237999856472015,723874,0.0,0.0
2022-02-20 00:00:00+00:00,0.02524000033736229,0.028008999302983284,0.02472900040447712,0.025957999750971794,847073,0.0,0.0
2022-02-21 00:00:00+00:00,0.025955000892281532,0.028196999803185463,0.02583100087940693,0.02720700018107891,905287,0.0,0.0
2022-02-22 00:00:00+00:00,0.027204999700188637,0.02779500000178814,0.025635000318288803,0.02685300074517727,847143,0.0,0.0
2022-02-23 00:00:00+00:00,0.026853999122977257,0.026993000879883766,0.026128999888896942,0.026427999138832092,805186,0.0,0.0
2022-02-24 00:00:00+00:00,0.026430999860167503,0.026453999802470207,0.022904999554157257,0.024535000324249268,754090,0.0,0.0
2022-02-25 00:00:00+00:00,0.024535000324249268,0.02629300020635128,0.024529999122023582,0.025239000096917152,760585,0.0,0.0
2022-02-26 00:00:00+00:00,0.025237999856472015,0.025729000568389893,0.02482599951326847,0.025154000148177147,708336,0.0,0.0
2022-02-27 00:00:00+00:00,0.025154000148177147,0.025715000927448273,0.02493000030517578,0.025119999423623085,688877,0.0,0.0
2022-02-28 00:00:00+00:00,0.025120999664068222,0.025344999507069588,0.024713000282645226,0.02512500062584877,658295,0.0,0.0
2022-03-01 00:00:00+00:00,0.02512500062584877,0.026266999542713165,0.025043999776244164,0.026103999465703964,701174,0.0,0.0
2022-03-02 00:00:00+00:00,0.026103999465703964,0.02613300085067749,0.02501700073480606,0.025087999179959297,708569,0.0,0.0
2022-03-03 00:00:00+00:00,0.025087999179959297,0.025265000760555267,0.024630000814795494,0.02494800090789795,686110,0.0,0.0
2022-03-04 00:00:00+00:00,0.02494800090789795,0.025327999144792557,0.0245169997215271,0.024826999753713608,767173,0.0,0.0
2022-03-05 00:00:00+00:00,0.024826999753713608,0.02582699991762638,0.02430799975991249,0.025814000517129898,690537,0.0,0.0
2022-03-06 00:00:00+00:00,0.025814000517129898,0.026249000802636147,0.024336999282240868,0.024757999926805496,741505,0.0,0.0
2022-03-07 00:00:00+00:00,0.024757999926805496,0.025270000100135803,0.02393599972128868,0.024476999416947365,717696,0.0,0.0
2022-03-08 00:00:00+00:00,0.024475999176502228,0.026071999222040176,0.023722000420093536,0.024839000776410103,778181,0.0,0.0
2022-03-09 00:00:00+00:00,0.024839000776410103,0.025304999202489853,0.023969000205397606,0.024222999811172485,725960,0.0,0.0
2022-03-10 00:00:00+00:00,0.024222999811172485,0.024251999333500862,0.023645000532269478,0.023958999663591385,684517,0.0,0.0
2022-03-11 00:00:00+00:00,0.023958999663591385,0.024894999340176582,0.023632999509572983,0.023916000500321388,730374,0.0,0.0
2022-03-12 00:00:00+00:00,0.023917000740766525,0.02401999942958355,0.022475000470876694,0.023249000310897827,734988,0.0,0.0
2022-03-13 00:00:00+00:00,0.02324800007045269,0.023389000445604324,0.02252200059592724,0.023093000054359436,688677,0.0,0.0
2022-03-14 00:00:00+00:00,0.023093000054359436,0.023152999579906464,0.021750999614596367,0.022329000756144524,290008,0.0,0.0
2022-03-15 00:00:00+00:00,0.022329000756144524,0.022718999534845352,0.020986000075936317,0.021733999252319336,54372,0.0,0.0
2022-03-16 00:00:00+00:00,0.021733999252319336,0.022662000730633736,0.021609999239444733,0.02263299934566021,50145,0.0,0.0
2022-03-17 00:00:00+00:00,0.02262900024652481,0.023634999990463257,0.02206600084900856,0.02227500081062317,112379,0.0,0.0
2022-03-18 00:00:00+00:00,0.02227500081062317,0.02659500017762184,0.021880000829696655,0.025289999321103096,870599,0.0,0.0
2022-03-19 00:00:00+00:00,0.02528499998152256,0.02528499998152256,0.023269999772310257,0.02397100068628788,733194,0.0,0.0
2022-03-20 00:00:00+00:00,0.02397100068628788,0.026799999177455902,0.02355699986219406,0.026799999177455902,768979,0.0,0.0
2022-03-21 00:00:00+00:00,0.026799000799655914,0.027011999860405922,0.023804999887943268,0.02412400022149086,681210,0.0,0.0
2022-03-22 00:00:00+00:00,0.02412400022149086,0.02625899948179722,0.024122999981045723,0.025167999789118767,645365,0.0,0.0
2022-03-23 00:00:00+00:00,0.025169000029563904,0.02543400041759014,0.023150000721216202,0.024612000212073326,649494,0.0,0.0
2022-03-24 00:00:00+00:00,0.024612000212073326,0.024723000824451447,0.02323799952864647,0.02412099950015545,693583,0.0,0.0
2022-03-25 00:00:00+00:00,0.02412400022149086,0.026921000331640244,0.023857999593019485,0.025815999135375023,716745,0.0,0.0
2022-03-26 00:00:00+00:00,0.025817999616265297,0.02618500031530857,0.02528199926018715,0.025805000215768814,696022,0.0,0.0
2022-03-27 00:00:00+00:00,0.025805000215768814,0.02659899927675724,0.025620000436902046,0.026256000623106956,703236,0.0,0.0
2022-03-28 00:00:00+00:00,0.026256000623106956,0.027549000456929207,0.02595599927008152,0.026910999789834023,704097,0.0,0.0
2022-03-29 00:00:00+00:00,0.026910999789834023,0.02951899915933609,0.025949999690055847,0.028994999825954437,774995,0.0,0.0
2022-03-30 00:00:00+00:00,0.0289939995855093,0.029687000438570976,0.027191000059247017,0.028436999768018723,698060,0.0,0.0
2022-03-31 00:00:00+00:00,0.028436999768018723,0.029996000230312347,0.028105000033974648,0.028132999315857887,693438,0.0,0.0
2022-04-01 00:00:00+00:00,0.028132999315857887,0.028975000604987144,0.027886999770998955,0.028610000386834145,665455,0.0,0.0
2022-04-02 00:00:00+00:00,0.02861100062727928,0.0286289993673563,0.02755899913609028,0.027809999883174896,655759,0.0,0.0
2022-04-03 00:00:00+00:00,0.027809999883174896,0.028464000672101974,0.027803000062704086,0.028033999726176262,642747,0.0,0.0
2022-04-04 00:00:00+00:00,0.028033999726176262,0.028101999312639236,0.02553500048816204,0.02660599909722805,677069,0.0,0.0
2022-04-05 00:00:00+00:00,0.02660599909722805,0.027365999296307564,0.02586599998176098,0.02732199989259243,469456,0.0,0.0
2022-04-06 00:00:00+00:00,0.027320999652147293,0.027326000854372978,0.024855000898241997,0.025546999648213387,65537,0.0,0.0
2022-04-07 00:00:00+00:00,0.025546999648213387,0.027084000408649445,0.02260500006377697,0.02447500079870224,93752,0.0,0.0
2022-04-08 00:00:00+00:00,0.024477999657392502,0.025241000577807426,0.022794000804424286,0.023068999871611595,55477,0.0,0.0
2022-04-09 00:00:00+00:00,0.023068999871611595,0.024940000846982002,0.022964999079704285,0.024865999817848206,754848,0.0,0.0
2022-04-10 00:00:00+00:00,0.02486399933695793,0.02635600045323372,0.024392999708652496,0.025671999901533127,757385,0.0,0.0
2022-04-11 00:00:00+00:00,0.025671999901533127,0.02572599984705448,0.02289300039410591,0.0239889994263649,764160,0.0,0.0
2022-04-12 00:00:00+00:00,0.0239889994263649,0.025803999975323677,0.023321999236941338,0.023987000808119774,709328,0.0,0.0
2022-04-13 00:00:00+00:00,0.023987000808119774,0.02530599944293499,0.023919999599456787,0.025071000680327415,679293,0.0,0.0
2022-04-14 00:00:00+00:00,0.02506900019943714,0.02857300080358982,0.02464199997484684,0.0260429996997118,650129,0.0,0.0
2022-04-15 00:00:00+00:00,0.0260429996997118,0.02747100032866001,0.0260429996997118,0.026909999549388885,655914,0.0,0.0
2022-04-16 00:00:00+00:00,0.026902999728918076,0.02697799913585186,0.026102999225258827,0.026507999747991562,695575,0.0,0.0
2022-04-17 00:00:00+00:00,0.026507999747991562,0.02691599912941456,0.024793999269604683,0.02550699934363365,660397,0.0,0.0
2022-04-18 00:00:00+00:00,0.025505000725388527,0.02595599927008152,0.024942999705672264,0.025644000619649887,688926,0.0,0.0
2022-04-19 00:00:00+00:00,0.025644000619649887,0.02598699927330017,0.02497600018978119,0.02518099918961525,703705,0.0,0.0
2022-04-20 00:00:00+00:00,0.02518099918961525,0.02597000077366829,0.024808000773191452,0.025186000391840935,718795,0.0,0.0
2022-04-21 00:00:00+00:00,0.025186000391840935,0.025647999718785286,0.024557000026106834,0.024887999519705772,713667,0.0,0.0
2022-04-22 00:00:00+00:00,0.024887999519705772,0.025815000757575035,0.024545999243855476,0.024855000898241997,707976,0.0,0.0
2022-04-23 00:00:00+00:00,0.024855000898241997,0.02519799955189228,0.024354999884963036,0.024383999407291412,701690,0.0,0.0
2022-04-24 00:00:00+00:00,0.024383999407291412,0.025317000225186348,0.02427300065755844,0.02453700080513954,712588,0.0,0.0
2022-04-25 00:00:00+00:00,0.02453700080513954,0.0246799997985363,0.023793000727891922,0.024003000929951668,709968,0.0,0.0
2022-04-26 00:00:00+00:00,0.024003000929951668,0.025227999314665794,0.02351200021803379,0.023513000458478928,684684,0.0,0.0
2022-04-27 00:00:00+00:00,0.02351200021803379,0.024754000827670097,0.02268099971115589,0.02387399971485138,705378,0.0,0.0
2022-04-28 00:00:00+00:00,0.02387399971485138,0.02411399967968464,0.023063000291585922,0.023507000878453255,696628,0.0,0.0
2022-04-29 00:00:00+00:00,0.023507999256253242,0.02384999953210354,0.022686999291181564,0.022709999233484268,704912,0.0,0.0
2022-04-30 00:00:00+00:00,0.02270900085568428,0.02326199971139431,0.021683000028133392,0.021756000816822052,699576,0.0,0.0
2022-05-01 00:00:00+00:00,0.021756000816822052,0.02280299924314022,0.02147199958562851,0.022586999461054802,699367,0.0,0.0
2022-05-02 00:00:00+00:00,0.022585999220609665,0.022988000884652138,0.02129399962723255,0.021393999457359314,692838,0.0,0.0
2022-05-03 00:00:00+00:00,0.021393999457359314,0.023037999868392944,0.0190459992736578,0.021724000573158264,691939,0.0,0.0
2022-05-04 00:00:00+00:00,0.021723000332713127,0.02222299948334694,0.019878000020980835,0.02184700034558773,694464,0.0,0.0
2022-05-05 00:00:00+00:00,0.02184700034558773,0.02211800031363964,0.019840000197291374,0.020191000774502754,740279,0.0,0.0
2022-05-06 00:00:00+00:00,0.020191000774502754,0.020246999338269234,0.016658000648021698,0.01931600086390972,731199,0.0,0.0
2022-05-07 00:00:00+00:00,0.01931999996304512,0.021372999995946884,0.01925699971616268,0.01979600079357624,785839,0.0,0.0
2022-05-08 00:00:00+00:00,0.01979600079357624,0.01988000050187111,0.017897000536322594,0.018184000626206398,703027,0.0,0.0
2022-05-09 00:00:00+00:00,0.018184000626206398,0.02100200019776821,0.016909999772906303,0.018193000927567482,710296,0.0,0.0
2022-05-10 00:00:00+00:00,0.01819399930536747,0.01819399930536747,0.016952000558376312,0.017805000767111778,739558,0.0,0.0
2022-05-11 00:00:00+00:00,0.017805000767111778,0.01797099970281124,0.011966999620199203,0.012082000263035297,696506,0.0,0.0
2022-05-12 00:00:00+00:00,0.012086000293493271,0.01287699956446886,0.01095299981534481,0.012054000049829483,484684,0.0,0.0
2022-05-13 00:00:00+00:00,0.012052999809384346,0.014744999818503857,0.011611999943852425,0.014631999656558037,825349,0.0,0.0
2022-05-14 00:00:00+00:00,0.014631999656558037,0.014631999656558037,0.013101000338792801,0.013567999936640263,725589,0.0,0.0
2022-05-15 00:00:00+00:00,0.013567999936640263,0.014936000108718872,0.013460000045597553,0.01487400010228157,716595,0.0,0.0
2022-05-16 00:00:00+00:00,0.01487400010228157,0.015048000030219555,0.013504000380635262,0.01397200021892786,711029,0.0,0.0
2022-05-17 00:00:00+00:00,0.01397200021892786,0.014643999747931957,0.013813000172376633,0.01437699981033802,705221,0.0,0.0
2022-05-18 00:00:00+00:00,0.014375999569892883,0.014519999735057354,0.013113999739289284,0.013465000316500664,716712,0.0,0.0
2022-05-19 00:00:00+00:00,0.013465000316500664,0.013484999537467957,0.01254700031131506,0.013287999667227268,713552,0.0,0.0
2022-05-20 00:00:00+00:00,0.013287999667227268,0.013771000318229198,0.013268999755382538,0.01355000026524067,686509,0.0,0.0
2022-05-21 00:00:00+00:00,0.013550999574363232,0.014196000061929226,0.013469000346958637,0.013908999972045422,658586,0.0,0.0
2022-05-22 00:00:00+00:00,0.013908999972045422,0.014631999656558037,0.01370999962091446,0.01397900003939867,682262,0.0,0.0
2022-05-23 00:00:00+00:00,0.01397900003939867,0.014283999800682068,0.01387100014835596,0.01408000010997057,679814,0.0,0.0
2022-05-24 00:00:00+00:00,0.01408000010997057,0.015343000181019306,0.013841000385582447,0.014990000054240227,667021,0.0,0.0
2022-05-25 00:00:00+00:00,0.014990000054240227,0.016259999945759773,0.01485500019043684,0.01571599952876568,688534,0.0,0.0
2022-05-26 00:00:00+00:00,0.01571599952876568,0.01571599952876568,0.014406000263988972,0.015262999571859837,694012,0.0,0.0
2022-05-27 00:00:00+00:00,0.015262999571859837,0.01527899969369173,0.013768999837338924,0.01425000000745058,688191,0.0,0.0
2022-05-28 00:00:00+00:00,0.0149959996342659,0.015042000450193882,0.013539000414311886,0.014921999536454678,683739,0.0,0.0
2022-05-29 00:00:00+00:00,0.014921999536454678,0.01790199987590313,0.014902999624609947,0.015343000181019306,696942,0.0,0.0
2022-05-30 00:00:00+00:00,0.015343000181019306,0.016473999246954918,0.014693999662995338,0.015143999829888344,704191,0.0,0.0
2022-05-31 00:00:00+00:00,0.015143999829888344,0.015650000423192978,0.014867999590933323,0.015149000100791454,690571,0.0,0.0
2022-06-01 00:00:00+00:00,0.015149000100791454,0.015172000043094158,0.014116999693214893,0.01423600036650896,2302570,0.0,0.0
2022-06-02 00:00:00+00:00,0.01423600036650896,0.015266000293195248,0.014065000228583813,0.014391999691724777,3721128,0.0,0.0
2022-06-03 00:00:00+00:00,0.014391999691724777,0.015355000272393227,0.01414399966597557,0.014998000115156174,3991861,0.0,0.0
2022-06-04 00:00:00+00:00,0.014998000115156174,0.01511900033801794,0.014507000334560871,0.014886000193655491,3428395,0.0,0.0
2022-06-05 00:00:00+00:00,0.014886000193655491,0.015359999611973763,0.014131000265479088,0.014941999688744545,3499202,0.0,0.0
2022-06-06 00:00:00+00:00,0.014941999688744545,0.015194999985396862,0.013856999576091766,0.01422400027513504,3679308,0.0,0.0
2022-06-07 00:00:00+00:00,0.01422400027513504,0.014352000318467617,0.013420999981462955,0.013718999922275543,3128468,0.0,0.0
2022-06-08 00:00:00+00:00,0.013718999922275543,0.014379000291228294,0.013446000404655933,0.014007000252604485,4152629,0.0,0.0
2022-06-09 00:00:00+00:00,0.014007000252604485,0.014279000461101532,0.01371300034224987,0.01375999953597784,3728081,0.0,0.0
2022-06-10 00:00:00+00:00,0.013760999776422977,0.014279000461101532,0.013687999919056892,0.013783999718725681,4332858,0.0,0.0
2022-06-11 00:00:00+00:00,0.013783999718725681,0.014245999976992607,0.01360899955034256,0.01360899955034256,3988714,0.0,0.0
2022-06-12 00:00:00+00:00,0.01360899955034256,0.013712000101804733,0.0120430001989007,0.01217699982225895,3471608,0.0,0.0
2022-06-13 00:00:00+00:00,0.01217699982225895,0.012552999891340733,0.010428999550640583,0.011210000142455101,3302725,0.0,0.0
2022-06-14 00:00:00+00:00,0.011210000142455101,0.012632999569177628,0.011207999661564827,0.011966000311076641,4178019,0.0,0.0
2022-06-15 00:00:00+00:00,0.011965000070631504,0.012160999700427055,0.010750999674201012,0.01129399985074997,3812794,0.0,0.0
2022-06-16 00:00:00+00:00,0.011292999610304832,0.011703000403940678,0.01103499997407198,0.011107999831438065,3584190,0.0,0.0
2022-06-17 00:00:00+00:00,0.011107999831438065,0.011381000280380249,0.01082600001245737,0.011381000280380249,3751166,0.0,0.0
2022-06-18 00:00:00+00:00,0.011381000280380249,0.011529999785125256,0.009088000282645226,0.010060999542474747,3578820,0.0,0.0
2022-06-19 00:00:00+00:00,0.010060999542474747,0.010711000300943851,0.00979899987578392,0.01056700013577938,2935883,0.0,0.0
2022-06-20 00:00:00+00:00,0.01056700013577938,0.010857000015676022,0.010071000084280968,0.010332000441849232,4648640,0.0,0.0
2022-06-21 00:00:00+00:00,0.010332000441849232,0.010842000134289265,0.010281999595463276,0.01066999975591898,4375013,0.0,0.0
2022-06-22 00:00:00+00:00,0.01066999975591898,0.010703000240027905,0.010490000247955322,0.010534999892115593,3679646,0.0,0.0
2022-06-23 00:00:00+00:00,0.010534999892115593,0.010666999965906143,0.009890999644994736,0.010230000130832195,3594096,0.0,0.0
