TIMESTAMP,GLIDE_OPEN_PRICE_USD,GLIDE_HIGH_PRICE_USD,GLIDE_LOW_PRICE_USD,GLIDE_CLOSE_PRICE_USD,GLIDE_VOLUME_USD,GLIDE_DIVIDENDS_USD,GLIDE_STOCK_SPLITS_USD
2025-03-31 00:00:00+00:00,0.009600000455975533,0.009600000455975533,0.009290000423789024,0.009309000335633755,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.009309000335633755,0.009309000335633755,0.009239999577403069,0.00929300021380186,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.00929300021380186,0.009320000186562538,0.009207000024616718,0.009207000024616718,48,0.0,0.0
2025-04-03 00:00:00+00:00,0.009207000024616718,0.009207000024616718,0.008944000117480755,0.008944000117480755,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.008944000117480755,0.008944000117480755,0.008937999606132507,0.008937999606132507,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.008937999606132507,0.009026000276207924,0.008937999606132507,0.009026000276207924,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.009026000276207924,0.009026000276207924,0.008390000090003014,0.008390000090003014,194,0.0,0.0
2025-04-07 00:00:00+00:00,0.008390000090003014,0.008395000360906124,0.007555999793112278,0.007807999849319458,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.007807999849319458,0.008077999576926231,0.007594999857246876,0.007594999857246876,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.007594999857246876,0.007706000003963709,0.007447999902069569,0.007706000003963709,257,0.0,0.0
2025-04-10 00:00:00+00:00,0.007706000003963709,0.007718999870121479,0.007259999867528677,0.007259999867528677,140,0.0,0.0
2025-04-11 00:00:00+00:00,0.007259999867528677,0.007406999822705984,0.006738999858498573,0.007402999792248011,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.007402999792248011,0.0077749998308718204,0.007402999792248011,0.007774000056087971,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.007774000056087971,0.007774000056087971,0.0077240001410245895,0.007726000156253576,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.007726000156253576,0.007726000156253576,0.007615999784320593,0.0076350001618266106,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0076350001618266106,0.0076350001618266106,0.007387000136077404,0.007387000136077404,81,0.0,0.0
2025-04-16 00:00:00+00:00,0.007387000136077404,0.007393000181764364,0.007333000190556049,0.007354999892413616,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.007354999892413616,0.007416000124067068,0.007211000192910433,0.00737700005993247,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.00737700005993247,0.00737700005993247,0.007335999980568886,0.007335999980568886,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.007335999980568886,0.00737799983471632,0.007323999889194965,0.00737799983471632,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.00737799983471632,0.00752299977466464,0.0073540001176297665,0.007439999841153622,82,0.0,0.0
2025-04-21 00:00:00+00:00,0.007439999841153622,0.007439999841153622,0.007414999883621931,0.007420000154525042,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.007420000154525042,0.0074339997954666615,0.007420000154525042,0.007433000020682812,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.007433000020682812,0.011312000453472137,0.007430000230669975,0.007962999865412712,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.007962999865412712,0.008906999602913857,0.007681999821215868,0.008023999631404877,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.008023999631404877,0.008082999847829342,0.00797600019723177,0.008082999847829342,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.008082999847829342,0.008082999847829342,0.00802099984139204,0.00802099984139204,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.00802099984139204,0.008454999886453152,0.00802099984139204,0.008252999745309353,262,0.0,0.0
2025-04-28 00:00:00+00:00,0.008252999745309353,0.008252999745309353,0.008097999729216099,0.008208000101149082,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.008208000101149082,0.00824700016528368,0.008112000301480293,0.008112000301480293,41,0.0,0.0
2025-04-30 00:00:00+00:00,0.008112000301480293,0.008112000301480293,0.00798999983817339,0.00798999983817339,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.00798999983817339,0.00802600011229515,0.00795700028538704,0.00802600011229515,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00802600011229515,0.00802600011229515,0.00802600011229515,0.00802600011229515,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.00802600011229515,0.00802600011229515,0.007706999778747559,0.007710000034421682,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.007710000034421682,0.008097000420093536,0.007710000034421682,0.008080000057816505,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.008080000057816505,0.008080000057816505,0.00773600023239851,0.00773600023239851,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.00773600023239851,0.00773600023239851,0.0075610000640153885,0.007728999946266413,380,0.0,0.0
2025-05-07 00:00:00+00:00,0.007728999946266413,0.007895000278949738,0.007705000229179859,0.007705000229179859,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.007705000229179859,0.008233999833464622,0.007705000229179859,0.008232999593019485,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.008232999593019485,0.008388999849557877,0.008232000283896923,0.008383999578654766,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.008383999578654766,0.008500000461935997,0.008225000463426113,0.008500000461935997,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.008500000461935997,0.008847000077366829,0.008421000093221664,0.008421000093221664,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.008421000093221664,0.008533000014722347,0.008342999964952469,0.008533000014722347,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.008533000014722347,0.010625000111758709,0.0085230004042387,0.008880999870598316,1612,0.0,0.0
2025-05-14 00:00:00+00:00,0.008880999870598316,0.009255999699234962,0.008709000423550606,0.008709000423550606,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.008709000423550606,0.008709000423550606,0.008584000170230865,0.008608000352978706,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.008608000352978706,0.008968999609351158,0.008608000352978706,0.008710999973118305,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.008710999973118305,0.008747999556362629,0.00851100031286478,0.00851100031286478,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.00851100031286478,0.009282000362873077,0.008465999737381935,0.008595000021159649,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.008595000021159649,0.008905000053346157,0.008431999944150448,0.008905000053346157,211,0.0,0.0
2025-05-20 00:00:00+00:00,0.008905000053346157,0.008905000053346157,0.008541000075638294,0.008541000075638294,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.008541000075638294,0.010255999863147736,0.008541000075638294,0.0100509999319911,1162,0.0,0.0
2025-05-22 00:00:00+00:00,0.0100509999319911,0.012013000436127186,0.0100509999319911,0.010770999826490879,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.010770999826490879,0.01078999973833561,0.01030299998819828,0.01030299998819828,210,0.0,0.0
2025-05-24 00:00:00+00:00,0.01030299998819828,0.01030299998819828,0.0098860003054142,0.0098860003054142,170,0.0,0.0
2025-05-25 00:00:00+00:00,0.0098860003054142,0.0098860003054142,0.009518999606370926,0.00965300016105175,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.00965300016105175,0.00982499960809946,0.00965300016105175,0.009674999862909317,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.009674999862909317,0.009709999896585941,0.009580999612808228,0.009709999896585941,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.009709999896585941,0.01191600039601326,0.009709999896585941,0.010390999726951122,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.010390999726951122,0.010433999821543694,0.009980999864637852,0.009983999654650688,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.009983999654650688,0.009983999654650688,0.009739999659359455,0.009871999733150005,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.009871999733150005,0.01080000028014183,0.009618000127375126,0.009618000127375126,678,0.0,0.0
2025-06-01 00:00:00+00:00,0.00961805135011673,0.00982180517166853,0.00961805135011673,0.00982180517166853,58,0.0,0.0
