TIMESTAMP,GXT7310_OPEN_PRICE_USD,GXT7310_HIGH_PRICE_USD,GXT7310_LOW_PRICE_USD,GXT7310_CLOSE_PRICE_USD,GXT7310_VOLUME_USD,GXT7310_DIVIDENDS_USD,GXT7310_STOCK_SPLITS_USD
2022-06-22 00:00:00+00:00,0.12131600081920624,0.1323380023241043,0.09352800250053406,0.11288899928331375,251366,0.0,0.0
2022-06-23 00:00:00+00:00,0.11288899928331375,0.12375099956989288,0.0790719985961914,0.12323799729347229,147789,0.0,0.0
2022-06-24 00:00:00+00:00,0.12323399633169174,0.12636199593544006,0.10389400273561478,0.11079999804496765,356020,0.0,0.0
2022-06-25 00:00:00+00:00,0.1107959970831871,0.12265799939632416,0.104093998670578,0.11722800135612488,533050,0.0,0.0
2022-06-26 00:00:00+00:00,0.11725399643182755,0.12598499655723572,0.09925899654626846,0.11665300279855728,474183,0.0,0.0
2022-06-27 00:00:00+00:00,0.11665800213813782,0.12462399899959564,0.09856300055980682,0.10160800069570541,503876,0.0,0.0
2022-06-28 00:00:00+00:00,0.10160800069570541,0.12464000284671783,0.10160800069570541,0.11872199922800064,505663,0.0,0.0
2022-06-29 00:00:00+00:00,0.11872199922800064,0.1244560033082962,0.09658999741077423,0.10432399809360504,470133,0.0,0.0
2022-06-30 00:00:00+00:00,0.1043500006198883,0.12444400042295456,0.1043500006198883,0.11104699969291687,407557,0.0,0.0
2022-07-01 00:00:00+00:00,0.11108800023794174,0.12038300186395645,0.09545999765396118,0.09545999765396118,353842,0.0,0.0
2022-07-02 00:00:00+00:00,0.09540600329637527,0.1216059997677803,0.0860539972782135,0.1029449999332428,150943,0.0,0.0
2022-07-03 00:00:00+00:00,0.10294000059366226,0.1261560022830963,0.08410199731588364,0.12087000161409378,167218,0.0,0.0
2022-07-04 00:00:00+00:00,0.12086900323629379,0.1246659979224205,0.08182500302791595,0.083235003054142,147086,0.0,0.0
2022-07-05 00:00:00+00:00,0.0832429975271225,0.12504400312900543,0.0832429975271225,0.11415699869394302,154061,0.0,0.0
2022-07-06 00:00:00+00:00,0.11415799707174301,0.12400200217962265,0.0661420002579689,0.12284299731254578,150561,0.0,0.0
2022-07-07 00:00:00+00:00,0.12284199893474579,0.3484579920768738,0.06943300366401672,0.13683000206947327,173514,0.0,0.0
2022-07-08 00:00:00+00:00,0.13682399690151215,0.13682399690151215,0.10738199949264526,0.10738199949264526,145730,0.0,0.0
2022-07-09 00:00:00+00:00,0.10738199949264526,0.14107799530029297,0.10736999660730362,0.1104620024561882,173529,0.0,0.0
2022-07-10 00:00:00+00:00,0.1104620024561882,0.12500500679016113,0.11013700067996979,0.12228599935770035,302715,0.0,0.0
2022-07-11 00:00:00+00:00,0.12228599935770035,0.12551699578762054,0.11842499673366547,0.11944500356912613,344865,0.0,0.0
2022-07-12 00:00:00+00:00,0.11944399774074554,0.12546299397945404,0.1177309975028038,0.12055899947881699,227108,0.0,0.0
2022-07-13 00:00:00+00:00,0.12055700272321701,0.12303700298070908,0.1142750009894371,0.12122800201177597,314668,0.0,0.0
2022-07-14 00:00:00+00:00,0.12122999876737595,0.13666699826717377,0.11420899629592896,0.12340299785137177,226449,0.0,0.0
2022-07-15 00:00:00+00:00,0.1234000027179718,0.12830999493598938,0.11610899865627289,0.11940799653530121,202207,0.0,0.0
2022-07-16 00:00:00+00:00,0.11940799653530121,0.12667499482631683,0.11499900370836258,0.11674100160598755,222791,0.0,0.0
2022-07-17 00:00:00+00:00,0.11674100160598755,0.12502899765968323,0.1137700006365776,0.1230660006403923,190955,0.0,0.0
2022-07-18 00:00:00+00:00,0.1230660006403923,0.12314300239086151,0.10991699993610382,0.1151840016245842,346096,0.0,0.0
2022-07-19 00:00:00+00:00,0.11517699807882309,0.11846199631690979,0.11377400159835815,0.1160459965467453,253412,0.0,0.0
2022-07-20 00:00:00+00:00,0.11604499816894531,0.11606299877166748,0.10803399980068207,0.10919900238513947,210129,0.0,0.0
2022-07-21 00:00:00+00:00,0.10919100046157837,0.12050200253725052,0.10756099969148636,0.11714600026607513,187210,0.0,0.0
2022-07-22 00:00:00+00:00,0.11702100187540054,0.11909499764442444,0.1169390007853508,0.11830800026655197,216735,0.0,0.0
2022-07-23 00:00:00+00:00,0.11830800026655197,0.1192760020494461,0.11767199635505676,0.11822500079870224,158912,0.0,0.0
2022-07-24 00:00:00+00:00,0.11822500079870224,0.11870399862527847,0.11451400071382523,0.11868999898433685,59685,0.0,0.0
2022-07-25 00:00:00+00:00,0.11867400258779526,0.11869999766349792,0.11359599977731705,0.11693699657917023,55963,0.0,0.0
2022-07-26 00:00:00+00:00,0.11668200045824051,0.11790800094604492,0.11287499964237213,0.1130099967122078,17115,0.0,0.0
2022-07-27 00:00:00+00:00,0.1130089983344078,0.11713699996471405,0.031888000667095184,0.11708199977874756,14203,0.0,0.0
2022-07-28 00:00:00+00:00,0.11708399653434753,0.11709000170230865,0.033661000430583954,0.1146249994635582,18482,0.0,0.0
2022-07-29 00:00:00+00:00,0.11462599784135818,0.11484000086784363,0.024584999307990074,0.05119499936699867,26536,0.0,0.0
2022-07-30 00:00:00+00:00,0.05119499936699867,0.07235900312662125,0.046525999903678894,0.07148200273513794,30094,0.0,0.0
2022-07-31 00:00:00+00:00,0.07148099690675735,0.07148099690675735,0.06937099993228912,0.06944900006055832,18135,0.0,0.0
2022-08-01 00:00:00+00:00,0.06944900006055832,0.0702430009841919,0.05185599997639656,0.058198001235723495,18901,0.0,0.0
2022-08-02 00:00:00+00:00,0.058194998651742935,0.058194998651742935,0.021777000278234482,0.031387001276016235,38174,0.0,0.0
2022-08-03 00:00:00+00:00,0.031387001276016235,0.1753309965133667,0.028341999277472496,0.06339500099420547,120232,0.0,0.0
2022-08-04 00:00:00+00:00,0.06339699774980545,0.10313600301742554,0.04462600126862526,0.047136999666690826,75953,0.0,0.0
2022-08-05 00:00:00+00:00,0.04713499918580055,0.07090199738740921,0.035659000277519226,0.049024999141693115,79294,0.0,0.0
2022-08-06 00:00:00+00:00,0.0490260012447834,0.0490260012447834,0.039361000061035156,0.0409110002219677,17051,0.0,0.0
2022-08-07 00:00:00+00:00,0.0409110002219677,0.04152999818325043,0.032986998558044434,0.040251001715660095,10415,0.0,0.0
2022-08-08 00:00:00+00:00,0.040251001715660095,0.046126000583171844,0.03271700069308281,0.0414699986577034,44992,0.0,0.0
2022-08-09 00:00:00+00:00,0.0414699986577034,0.05565200001001358,0.038465000689029694,0.04424700140953064,43650,0.0,0.0
2022-08-10 00:00:00+00:00,0.04424700140953064,0.045892998576164246,0.0405299998819828,0.04198399931192398,22987,0.0,0.0
2022-08-11 00:00:00+00:00,0.04198399931192398,0.04258099943399429,0.03704100102186203,0.04024900123476982,45678,0.0,0.0
2022-08-12 00:00:00+00:00,0.04024900123476982,0.04261000081896782,0.03535199910402298,0.03750099986791611,26113,0.0,0.0
2022-08-13 00:00:00+00:00,0.03750000149011612,0.043081000447273254,0.036692000925540924,0.03909600153565407,22527,0.0,0.0
2022-08-14 00:00:00+00:00,0.039097998291254044,0.04285399988293648,0.026711000129580498,0.038391999900341034,20615,0.0,0.0
2022-08-15 00:00:00+00:00,0.038391999900341034,0.0438150018453598,0.03813499957323074,0.03995300084352493,62986,0.0,0.0
2022-08-16 00:00:00+00:00,0.03995199874043465,0.0400799997150898,0.029224999248981476,0.030160000547766685,7936,0.0,0.0
2022-08-17 00:00:00+00:00,0.03015900030732155,0.03787900134921074,0.025838999077677727,0.03626300022006035,11192,0.0,0.0
2022-08-18 00:00:00+00:00,0.036263998597860336,0.039896998554468155,0.035420000553131104,0.035457998514175415,1679,0.0,0.0
2022-08-19 00:00:00+00:00,0.03545700013637543,0.03774299845099449,0.035399001091718674,0.037342000752687454,2415,0.0,0.0
2022-08-20 00:00:00+00:00,0.037342000752687454,0.039083998650312424,0.032880999147892,0.03646399825811386,799,0.0,0.0
2022-08-21 00:00:00+00:00,0.036462001502513885,0.03676300123333931,0.03523100167512894,0.03570599853992462,204,0.0,0.0
2022-08-22 00:00:00+00:00,0.035705000162124634,0.03587799891829491,0.03249099850654602,0.035673998296260834,1096,0.0,0.0
2022-08-23 00:00:00+00:00,0.035673998296260834,0.06258799880743027,0.030181000009179115,0.03684600070118904,75199,0.0,0.0
2022-08-24 00:00:00+00:00,0.03684600070118904,0.04260500147938728,0.03175399824976921,0.0345430001616478,48405,0.0,0.0
2022-08-25 00:00:00+00:00,0.03454200178384781,0.034550998359918594,0.031069999560713768,0.03111799992620945,8462,0.0,0.0
2022-08-26 00:00:00+00:00,0.03111799992620945,0.03514700010418892,0.03072899952530861,0.03112100064754486,11256,0.0,0.0
2022-08-27 00:00:00+00:00,0.03112100064754486,0.031304001808166504,0.02535399980843067,0.028193000704050064,4586,0.0,0.0
2022-08-28 00:00:00+00:00,0.028193000704050064,0.03409799933433533,0.026153000071644783,0.026153000071644783,1758,0.0,0.0
2022-08-29 00:00:00+00:00,0.02615099959075451,0.03348999843001366,0.025624999776482582,0.03279399871826172,41325,0.0,0.0
2022-08-30 00:00:00+00:00,0.03279399871826172,0.03352399915456772,0.031240999698638916,0.03128200024366379,7228,0.0,0.0
2022-08-31 00:00:00+00:00,0.03128200024366379,0.03223999962210655,0.029021000489592552,0.0302910003811121,2863,0.0,0.0
2022-09-01 00:00:00+00:00,0.0302910003811121,0.03032499924302101,0.025745000690221786,0.02589399926364422,1823,0.0,0.0
2022-09-02 00:00:00+00:00,0.02589399926364422,0.02912599965929985,0.02582399919629097,0.029116999357938766,2564,0.0,0.0
2022-09-03 00:00:00+00:00,0.029116999357938766,0.03219500184059143,0.025985000655055046,0.026920000091195107,2294,0.0,0.0
2022-09-04 00:00:00+00:00,0.026920000091195107,0.027814000844955444,0.02622699923813343,0.027372000738978386,2523,0.0,0.0
2022-09-05 00:00:00+00:00,0.027372999116778374,0.029652999714016914,0.025855999439954758,0.027967000380158424,4102,0.0,0.0
2022-09-06 00:00:00+00:00,0.02796800062060356,0.03103500045835972,0.026127999648451805,0.027879999950528145,27829,0.0,0.0
2022-09-07 00:00:00+00:00,0.027878999710083008,0.029322000220417976,0.02581300027668476,0.025916000828146935,63329,0.0,0.0
2022-09-08 00:00:00+00:00,0.025915000587701797,0.026047000661492348,0.023476000875234604,0.02517700009047985,114235,0.0,0.0
2022-09-09 00:00:00+00:00,0.02517700009047985,0.025352999567985535,0.010517000220716,0.011122000403702259,117109,0.0,0.0
2022-09-10 00:00:00+00:00,0.011121000163257122,0.01166599988937378,0.009031999856233597,0.010037999600172043,16618,0.0,0.0
2022-09-11 00:00:00+00:00,0.01003700029104948,0.010755999945104122,0.008677000179886818,0.00947600044310093,13067,0.0,0.0
2022-09-12 00:00:00+00:00,0.00947600044310093,0.009808000177145004,0.0073910001665353775,0.0073979999870061874,21881,0.0,0.0
2022-09-13 00:00:00+00:00,0.0073979999870061874,0.007563000079244375,0.004693000111728907,0.004693000111728907,22965,0.0,0.0
2022-09-14 00:00:00+00:00,0.005989000201225281,0.005989000201225281,0.0033549999352544546,0.0036299999337643385,10694,0.0,0.0
2022-09-15 00:00:00+00:00,0.0036299999337643385,0.004220999777317047,0.0027119999285787344,0.0027119999285787344,45344,0.0,0.0
2022-09-16 00:00:00+00:00,0.0027119999285787344,0.004189999774098396,0.0016250000335276127,0.0025549998972564936,126979,0.0,0.0
2022-09-17 00:00:00+00:00,0.0025549998972564936,0.0029539999086409807,0.002167999977245927,0.0024999999441206455,80610,0.0,0.0
2022-09-18 00:00:00+00:00,0.0024999999441206455,0.002939000027254224,0.0019000000320374966,0.002044999971985817,6305,0.0,0.0
2022-09-19 00:00:00+00:00,0.002044999971985817,0.002067999914288521,0.0017920000245794654,0.002025000052526593,4207,0.0,0.0
2022-09-20 00:00:00+00:00,0.002025000052526593,0.002213000087067485,0.0018570000538602471,0.0019519999623298645,89787,0.0,0.0
2022-09-21 00:00:00+00:00,0.0019519999623298645,0.002205000026151538,0.0017330000409856439,0.002205000026151538,38113,0.0,0.0
2022-09-22 00:00:00+00:00,0.002205000026151538,0.002403999911621213,0.0017890000017359853,0.0019910000264644623,67401,0.0,0.0
2022-09-23 00:00:00+00:00,0.0019910000264644623,0.0019920000340789557,0.0018520000157877803,0.001918999943882227,121802,0.0,0.0
2022-09-24 00:00:00+00:00,0.001918999943882227,0.002546000061556697,0.0018629999831318855,0.002546000061556697,11697,0.0,0.0
2022-09-25 00:00:00+00:00,0.002546000061556697,0.0027860000263899565,0.002546000061556697,0.0026519999373704195,9685,0.0,0.0
2022-09-26 00:00:00+00:00,0.0026519999373704195,0.0027860000263899565,0.002266000024974346,0.0024510000366717577,13580,0.0,0.0
2022-09-27 00:00:00+00:00,0.0024510000366717577,0.002454000059515238,0.002078999998047948,0.002345999935641885,10624,0.0,0.0
2022-09-28 00:00:00+00:00,0.002345999935641885,0.002580000087618828,0.002283999929204583,0.0025319999549537897,10447,0.0,0.0
2022-09-29 00:00:00+00:00,0.0025319999549537897,0.0025969999842345715,0.0024270000867545605,0.002454000059515238,11385,0.0,0.0
2022-09-30 00:00:00+00:00,0.002454000059515238,0.002598999999463558,0.002357000019401312,0.0025599999353289604,10759,0.0,0.0
2022-10-01 00:00:00+00:00,0.0025599999353289604,0.00266400002874434,0.0022950000129640102,0.0024059999268501997,10545,0.0,0.0
2022-10-02 00:00:00+00:00,0.0024059999268501997,0.007693000137805939,0.0016039999900385737,0.002612000098451972,106332,0.0,0.0
2022-10-03 00:00:00+00:00,0.002612000098451972,0.003355999942868948,0.00240899994969368,0.0033519999124109745,30321,0.0,0.0
2022-10-04 00:00:00+00:00,0.003350999904796481,0.0035379999317228794,0.002601000014692545,0.002937000012025237,32259,0.0,0.0
2022-10-05 00:00:00+00:00,0.002937000012025237,0.0039900001138448715,0.002879000036045909,0.0037720000836998224,17906,0.0,0.0
2022-10-06 00:00:00+00:00,0.0037720000836998224,0.003900999901816249,0.003198999911546707,0.0035310001112520695,15956,0.0,0.0
2022-10-07 00:00:00+00:00,0.0035310001112520695,0.004437000025063753,0.0033489998895674944,0.0038580000400543213,14334,0.0,0.0
2022-10-08 00:00:00+00:00,0.0038580000400543213,0.00470300018787384,0.002776999957859516,0.002776999957859516,18511,0.0,0.0
2022-10-09 00:00:00+00:00,0.002776999957859516,0.003379999892786145,0.002351999981328845,0.0026199999265372753,14843,0.0,0.0
2022-10-10 00:00:00+00:00,0.0026199999265372753,0.002891999902203679,0.0022060000337660313,0.0026710000820457935,7163,0.0,0.0
2022-10-11 00:00:00+00:00,0.0026700000744313,0.0028460000175982714,0.002481000032275915,0.002572000026702881,3660,0.0,0.0
2022-10-12 00:00:00+00:00,0.002572000026702881,0.002662000013515353,0.0025390000082552433,0.002572000026702881,1333,0.0,0.0
2022-10-13 00:00:00+00:00,0.002572000026702881,0.002877000020816922,0.0023529999889433384,0.002877000020816922,4939,0.0,0.0
2022-10-14 00:00:00+00:00,0.002877000020816922,0.002905000001192093,0.0022770001087337732,0.0022770001087337732,5294,0.0,0.0
2022-10-15 00:00:00+00:00,0.0022770001087337732,0.0026740001048892736,0.0020630001090466976,0.00227600010111928,6182,0.0,0.0
2022-10-16 00:00:00+00:00,0.00227600010111928,0.0023990001063793898,0.0019970000721514225,0.002090000081807375,6919,0.0,0.0
2022-10-17 00:00:00+00:00,0.0021039999555796385,0.002329000039026141,0.0018899999558925629,0.0021150000393390656,3273,0.0,0.0
2022-10-18 00:00:00+00:00,0.0021150000393390656,0.0022770001087337732,0.0018070000223815441,0.0019160000374540687,7038,0.0,0.0
2022-10-19 00:00:00+00:00,0.0019160000374540687,0.0021470000501722097,0.0018100000452250242,0.0018269999418407679,2442,0.0,0.0
2022-10-20 00:00:00+00:00,0.0018269999418407679,0.0020280000753700733,0.0017659999430179596,0.0019499999471008778,1448,0.0,0.0
2022-10-21 00:00:00+00:00,0.0019499999471008778,0.002208000048995018,0.001838000025600195,0.0018789999885484576,3608,0.0,0.0
2022-10-22 00:00:00+00:00,0.0018789999885484576,0.002271000063046813,0.0018090000376105309,0.0020749999675899744,757,0.0,0.0
2022-10-23 00:00:00+00:00,0.0020749999675899744,0.002076999982818961,0.001699000014923513,0.0018420000560581684,1474,0.0,0.0
2022-10-24 00:00:00+00:00,0.0018420000560581684,0.002587999915704131,0.0017040000529959798,0.002403999911621213,8163,0.0,0.0
2022-10-25 00:00:00+00:00,0.002403999911621213,0.0024049999192357063,0.0016240000259131193,0.002265000017359853,10206,0.0,0.0
2022-10-26 00:00:00+00:00,0.002266000024974346,0.002300000051036477,0.001820000004954636,0.0018269999418407679,3573,0.0,0.0
2022-10-27 00:00:00+00:00,0.0018269999418407679,0.00215999991632998,0.0017920000245794654,0.0019030000548809767,3000,0.0,0.0
2022-10-28 00:00:00+00:00,0.0019030000548809767,0.001934999949298799,0.0017839999636635184,0.0017960000550374389,3001,0.0,0.0
2022-10-29 00:00:00+00:00,0.0017960000550374389,0.0021410000044852495,0.0017290000105276704,0.0018769999733194709,2934,0.0,0.0
2022-10-30 00:00:00+00:00,0.0018769999733194709,0.002237000036984682,0.0015670000575482845,0.001943000010214746,3315,0.0,0.0
2022-10-31 00:00:00+00:00,0.001943000010214746,0.0019529999699443579,0.0016469999682158232,0.0017610000213608146,2503,0.0,0.0
2022-11-01 00:00:00+00:00,0.0017610000213608146,0.0018520000157877803,0.0017180000431835651,0.0018520000157877803,1110,0.0,0.0
2022-11-02 00:00:00+00:00,0.0018520000157877803,0.0018520000157877803,0.0015079999575391412,0.0015300000086426735,1329,0.0,0.0
2022-11-03 00:00:00+00:00,0.0015300000086426735,0.0019150000298395753,0.0015219999477267265,0.0017920000245794654,858,0.0,0.0
2022-11-04 00:00:00+00:00,0.0017890000017359853,0.001959000015631318,0.0016959999920800328,0.001955999992787838,2961,0.0,0.0
2022-11-05 00:00:00+00:00,0.0019600000232458115,0.0020089999306946993,0.0018810000037774444,0.0019749999046325684,1730,0.0,0.0
2022-11-06 00:00:00+00:00,0.0019729998894035816,0.002002999885007739,0.0017160000279545784,0.0017709999810904264,2581,0.0,0.0
2022-11-07 00:00:00+00:00,0.0017709999810904264,0.0020119999535381794,0.001689000055193901,0.001867000013589859,2711,0.0,0.0
2022-11-08 00:00:00+00:00,0.001867000013589859,0.002013999968767166,0.0014669999945908785,0.001474000047892332,4010,0.0,0.0
2022-11-09 00:00:00+00:00,0.0014730000402778387,0.0015219999477267265,0.0013500000350177288,0.0013770000077784061,1050,0.0,0.0
2022-11-10 00:00:00+00:00,0.0013719999697059393,0.001782999956049025,0.0013640000252053142,0.0016049999976530671,1441,0.0,0.0
2022-11-11 00:00:00+00:00,0.0016029999824240804,0.0016049999976530671,0.0012839999981224537,0.0012939999578520656,632,0.0,0.0
2022-11-12 00:00:00+00:00,0.0012959999730810523,0.0015709999715909362,0.0012260000221431255,0.001246000058017671,365,0.0,0.0
2022-11-13 00:00:00+00:00,0.0012450000504031777,0.0013699999544769526,0.0011780000058934093,0.00133200001437217,599,0.0,0.0
2022-11-14 00:00:00+00:00,0.0013340000296011567,0.0013729999773204327,0.0012390000047162175,0.0013680000556632876,580,0.0,0.0
2022-11-15 00:00:00+00:00,0.001370999962091446,0.0017960000550374389,0.0013289999915286899,0.0017630000365898013,2360,0.0,0.0
2022-11-16 00:00:00+00:00,0.0017630000365898013,0.0017750000115484,0.001471000025048852,0.0015040000434964895,980,0.0,0.0
2022-11-17 00:00:00+00:00,0.0015040000434964895,0.001521000056527555,0.0014250000240281224,0.0014720000326633453,476,0.0,0.0
2022-11-18 00:00:00+00:00,0.0014730000402778387,0.0015460000140592456,0.0013790000230073929,0.0013899999903514981,225,0.0,0.0
2022-11-19 00:00:00+00:00,0.0013899999903514981,0.0013940000208094716,0.0013340000296011567,0.001373999984934926,46,0.0,0.0
2022-11-20 00:00:00+00:00,0.001373999984934926,0.0015190000412985682,0.0012600000482052565,0.0012959999730810523,341,0.0,0.0
2022-11-21 00:00:00+00:00,0.001294999965466559,0.0013909999979659915,0.0011259999591857195,0.0012540000025182962,349,0.0,0.0
2022-11-22 00:00:00+00:00,0.0012540000025182962,0.00145800004247576,0.0011790000135079026,0.0014329999685287476,2446,0.0,0.0
2022-11-23 00:00:00+00:00,0.001429000054486096,0.0015190000412985682,0.0013299999991431832,0.001344999996945262,522,0.0,0.0
2022-11-24 00:00:00+00:00,0.0013439999893307686,0.0013599999947473407,0.001256000017747283,0.0012870000209659338,1852,0.0,0.0
2022-11-25 00:00:00+00:00,0.0012870000209659338,0.0013020000187680125,0.001062000053934753,0.0012469999492168427,1078,0.0,0.0
2022-11-26 00:00:00+00:00,0.001247999956831336,0.0013180000241845846,0.001246000058017671,0.0012799999676644802,233,0.0,0.0
