TIMESTAMP,GAIA_OPEN_PRICE_USD,GAIA_HIGH_PRICE_USD,GAIA_LOW_PRICE_USD,GAIA_CLOSE_PRICE_USD,GAIA_VOLUME_USD,GAIA_DIVIDENDS_USD,GAIA_STOCK_SPLITS_USD
2024-10-01 00:00:00+00:00,0.0021699999924749136,0.002575000049546361,0.0021689999848604202,0.0022720000706613064,11752,0.0,0.0
2024-10-02 00:00:00+00:00,0.0022720000706613064,0.0022720000706613064,0.002199999988079071,0.0022090000566095114,5266,0.0,0.0
2024-10-03 00:00:00+00:00,0.0022090000566095114,0.0022140000946819782,0.0021720000077039003,0.002177000045776367,4814,0.0,0.0
2024-10-04 00:00:00+00:00,0.002174000022932887,0.002581000095233321,0.0021649999544024467,0.0022140000946819782,10344,0.0,0.0
2024-10-05 00:00:00+00:00,0.0022140000946819782,0.0022319999989122152,0.00215999991632998,0.0022040000185370445,4307,0.0,0.0
2024-10-06 00:00:00+00:00,0.0022040000185370445,0.0022040000185370445,0.0020129999611526728,0.002022000029683113,6026,0.0,0.0
2024-10-07 00:00:00+00:00,0.002022000029683113,0.0021059999708086252,0.002002999885007739,0.002002999885007739,10602,0.0,0.0
2024-10-08 00:00:00+00:00,0.002002999885007739,0.0020089999306946993,0.0019389999797567725,0.0019450000254437327,11394,0.0,0.0
2024-10-09 00:00:00+00:00,0.0019529999699443579,0.0019580000080168247,0.001896000001579523,0.0019039999460801482,4816,0.0,0.0
2024-10-10 00:00:00+00:00,0.0019020000472664833,0.0021410000044852495,0.0018909999635070562,0.0019049999536946416,8247,0.0,0.0
2024-10-11 00:00:00+00:00,0.0019049999536946416,0.0019120000069960952,0.0018949999939650297,0.0019069999689236283,3733,0.0,0.0
2024-10-12 00:00:00+00:00,0.0019069999689236283,0.0019120000069960952,0.0018560000462457538,0.001858999952673912,3906,0.0,0.0
2024-10-13 00:00:00+00:00,0.001858999952673912,0.0018619999755173922,0.0018439999548718333,0.0018500000005587935,3982,0.0,0.0
2024-10-14 00:00:00+00:00,0.0018500000005587935,0.0018550000386312604,0.0018319999799132347,0.00184599997010082,4337,0.0,0.0
2024-10-15 00:00:00+00:00,0.00184599997010082,0.0018520000157877803,0.0018420000560581684,0.001851000008173287,37970,0.0,0.0
2024-10-16 00:00:00+00:00,0.0018479999853298068,0.0018520000157877803,0.0018390000332146883,0.0018400000408291817,56140,0.0,0.0
2024-10-17 00:00:00+00:00,0.0018400000408291817,0.0018420000560581684,0.0018390000332146883,0.0018400000408291817,54841,0.0,0.0
2024-10-18 00:00:00+00:00,0.0018400000408291817,0.0018420000560581684,0.001820000004954636,0.0018319999799132347,54504,0.0,0.0
2024-10-19 00:00:00+00:00,0.0018319999799132347,0.001832999987527728,0.001803999999538064,0.0018090000376105309,55795,0.0,0.0
2024-10-20 00:00:00+00:00,0.0018090000376105309,0.0018520000157877803,0.0018060000147670507,0.0018449999624863267,57077,0.0,0.0
2024-10-21 00:00:00+00:00,0.00184599997010082,0.00184599997010082,0.001769999973475933,0.0018029999919235706,52950,0.0,0.0
2024-10-22 00:00:00+00:00,0.0018029999919235706,0.0018029999919235706,0.001791000016964972,0.0017999999690800905,57578,0.0,0.0
2024-10-23 00:00:00+00:00,0.0017999999690800905,0.001800999976694584,0.001787999994121492,0.0017900000093504786,55673,0.0,0.0
2024-10-24 00:00:00+00:00,0.0017890000017359853,0.0017930000321939588,0.0017810000572353601,0.001782999956049025,57866,0.0,0.0
2024-10-25 00:00:00+00:00,0.001782999956049025,0.0017869999865069985,0.00177800003439188,0.0017810000572353601,55948,0.0,0.0
2024-10-26 00:00:00+00:00,0.0017810000572353601,0.0018060000147670507,0.0017790000420063734,0.0017960000550374389,54785,0.0,0.0
2024-10-27 00:00:00+00:00,0.0017960000550374389,0.0017969999462366104,0.001791000016964972,0.0017950000474229455,53734,0.0,0.0
2024-10-28 00:00:00+00:00,0.0017950000474229455,0.0018029999919235706,0.0017800000496208668,0.0017810000572353601,56775,0.0,0.0
2024-10-29 00:00:00+00:00,0.0017810000572353601,0.0017950000474229455,0.0017800000496208668,0.0017849999712780118,57201,0.0,0.0
2024-10-30 00:00:00+00:00,0.0017849999712780118,0.0020959998946636915,0.0017689999658614397,0.0017719999887049198,69810,0.0,0.0
2024-10-31 00:00:00+00:00,0.0017719999887049198,0.002068999921903014,0.0016870000399649143,0.0020639998838305473,55112,0.0,0.0
2024-11-01 00:00:00+00:00,0.0020639998838305473,0.002088000066578388,0.0016789999790489674,0.002087000058963895,56843,0.0,0.0
2024-11-02 00:00:00+00:00,0.002087000058963895,0.0021230001002550125,0.002085000043734908,0.0021170000545680523,54867,0.0,0.0
2024-11-03 00:00:00+00:00,0.0021170000545680523,0.0022060000337660313,0.0016540000215172768,0.0016550000291317701,55044,0.0,0.0
2024-11-04 00:00:00+00:00,0.0016629999736323953,0.002848000032827258,0.001661999966017902,0.0028069999534636736,66007,0.0,0.0
2024-11-05 00:00:00+00:00,0.0028069999534636736,0.0029349999967962503,0.0028039999306201935,0.0029279999434947968,57205,0.0,0.0
2024-11-06 00:00:00+00:00,0.0029279999434947968,0.002956999931484461,0.0028019999153912067,0.002819000044837594,55886,0.0,0.0
2024-11-07 00:00:00+00:00,0.0028260000981390476,0.002858000108972192,0.0018240000354126096,0.0028540000785142183,57115,0.0,0.0
2024-11-08 00:00:00+00:00,0.002853000070899725,0.002893999917432666,0.0017810000572353601,0.002885000081732869,915,0.0,0.0
2024-11-09 00:00:00+00:00,0.002885000081732869,0.0029349999967962503,0.0017590000061318278,0.00292599992826581,560,0.0,0.0
2024-11-10 00:00:00+00:00,0.00292599992826581,0.002937000012025237,0.0018759999657049775,0.0028689999599009752,60446,0.0,0.0
2024-11-11 00:00:00+00:00,0.0028689999599009752,0.002879000036045909,0.001702000037766993,0.001724999980069697,6795,0.0,0.0
2024-11-12 00:00:00+00:00,0.001724999980069697,0.0029410000424832106,0.0017049999441951513,0.0029319999739527702,56695,0.0,0.0
2024-11-13 00:00:00+00:00,0.0029319999739527702,0.0029539999086409807,0.001677999971434474,0.00292299990542233,55195,0.0,0.0
2024-11-14 00:00:00+00:00,0.00292299990542233,0.0029670000076293945,0.0018279999494552612,0.0018739999504759908,423,0.0,0.0
2024-11-15 00:00:00+00:00,0.0018739999504759908,0.0029810001142323017,0.0018560000462457538,0.0018840000266209245,55318,0.0,0.0
2024-11-16 00:00:00+00:00,0.0018860000418499112,0.003082999959588051,0.0018860000418499112,0.003080999944359064,62115,0.0,0.0
2024-11-17 00:00:00+00:00,0.003080999944359064,0.003117999993264675,0.0019650000613182783,0.0019950000569224358,57105,0.0,0.0
2024-11-18 00:00:00+00:00,0.0019950000569224358,0.0031240000389516354,0.001967000076547265,0.0019940000493079424,402,0.0,0.0
2024-11-19 00:00:00+00:00,0.0019940000493079424,0.003109999932348728,0.001986999996006489,0.00203699991106987,71443,0.0,0.0
2024-11-20 00:00:00+00:00,0.00203699991106987,0.0020409999415278435,0.001978999935090542,0.0019809999503195286,57069,0.0,0.0
2024-11-21 00:00:00+00:00,0.0019809999503195286,0.0019890000112354755,0.0019259999971836805,0.0019499999471008778,57088,0.0,0.0
2024-11-22 00:00:00+00:00,0.0019499999471008778,0.0019529999699443579,0.001896000001579523,0.0018990000244230032,55005,0.0,0.0
2024-11-23 00:00:00+00:00,0.0018990000244230032,0.0019779999274760485,0.0018980000168085098,0.0019450000254437327,60015,0.0,0.0
2024-11-24 00:00:00+00:00,0.0019450000254437327,0.001988000003620982,0.0019420000026002526,0.0019859999883919954,55472,0.0,0.0
2024-11-25 00:00:00+00:00,0.0019859999883919954,0.0020000000949949026,0.0019749999046325684,0.001993000041693449,58122,0.0,0.0
2024-11-26 00:00:00+00:00,0.001993000041693449,0.0020069999154657125,0.001955999992787838,0.0019660000689327717,56502,0.0,0.0
2024-11-27 00:00:00+00:00,0.0019660000689327717,0.0020000000949949026,0.0019660000689327717,0.001996000064536929,56581,0.0,0.0
2024-11-28 00:00:00+00:00,0.001996000064536929,0.0020359999034553766,0.0019890000112354755,0.0020230000372976065,57131,0.0,0.0
2024-11-29 00:00:00+00:00,0.0020230000372976065,0.00202700006775558,0.0020020001102238894,0.0020039998926222324,55918,0.0,0.0
2024-11-30 00:00:00+00:00,0.0020039998926222324,0.0021279999054968357,0.0020000000949949026,0.0020840000361204147,60254,0.0,0.0
2024-12-01 00:00:00+00:00,0.0020840000361204147,0.002090000081807375,0.0020149999763816595,0.002019000006839633,55142,0.0,0.0
2024-12-02 00:00:00+00:00,0.0020210000220686197,0.002041999949142337,0.0019910000264644623,0.0020069999154657125,58715,0.0,0.0
2024-12-03 00:00:00+00:00,0.0020069999154657125,0.0021059999708086252,0.0020020001102238894,0.0021039999555796385,60324,0.0,0.0
2024-12-04 00:00:00+00:00,0.0021039999555796385,0.0033740000799298286,0.0020630001090466976,0.002624999964609742,91666,0.0,0.0
2024-12-05 00:00:00+00:00,0.002624999964609742,0.0028719999827444553,0.0026130001060664654,0.0028619999065995216,70400,0.0,0.0
2024-12-06 00:00:00+00:00,0.002877000020816922,0.002982999896630645,0.0028359999414533377,0.002968000015243888,58900,0.0,0.0
2024-12-07 00:00:00+00:00,0.002968000015243888,0.0029700000304728746,0.0028570001013576984,0.0028689999599009752,57453,0.0,0.0
2024-12-08 00:00:00+00:00,0.0029460000805556774,0.0029819998890161514,0.0029360000044107437,0.0029780000913888216,56441,0.0,0.0
2024-12-09 00:00:00+00:00,0.0029810001142323017,0.002997000003233552,0.0026459998916834593,0.0026569999754428864,61656,0.0,0.0
2024-12-10 00:00:00+00:00,0.0026569999754428864,0.0027209999971091747,0.002644000109285116,0.0027209999971091747,61485,0.0,0.0
2024-12-11 00:00:00+00:00,0.0027209999971091747,0.003011000109836459,0.002707999898120761,0.0029639999847859144,63022,0.0,0.0
2024-12-12 00:00:00+00:00,0.0029639999847859144,0.0029670000076293945,0.0028089999686926603,0.0028699999675154686,62661,0.0,0.0
2024-12-13 00:00:00+00:00,0.0028699999675154686,0.0029060000088065863,0.002807999961078167,0.0028429999947547913,63406,0.0,0.0
2024-12-14 00:00:00+00:00,0.0028409999795258045,0.003240999998524785,0.002839999971911311,0.003240999998524785,70514,0.0,0.0
2024-12-15 00:00:00+00:00,0.003240999998524785,0.003404000075533986,0.003186000045388937,0.003392999991774559,61217,0.0,0.0
2024-12-16 00:00:00+00:00,0.003392999991774559,0.003481999970972538,0.0033480001147836447,0.0034129999112337828,57466,0.0,0.0
2024-12-17 00:00:00+00:00,0.0034129999112337828,0.003473999910056591,0.0033710000570863485,0.003473999910056591,59168,0.0,0.0
2024-12-18 00:00:00+00:00,0.003473999910056591,0.0034890000242739916,0.0032919999212026596,0.0033470001071691513,63071,0.0,0.0
2024-12-19 00:00:00+00:00,0.0033470001071691513,0.0033539999276399612,0.002979000099003315,0.003011000109836459,61637,0.0,0.0
2024-12-20 00:00:00+00:00,0.003011000109836459,0.0030249999836087227,0.002948000095784664,0.0030249999836087227,58795,0.0,0.0
2024-12-21 00:00:00+00:00,0.0030249999836087227,0.00304599991068244,0.0027830000035464764,0.00279300007969141,60001,0.0,0.0
2024-12-22 00:00:00+00:00,0.00279300007969141,0.00279999990016222,0.0026100000832229853,0.0026209999341517687,57127,0.0,0.0
2024-12-23 00:00:00+00:00,0.0026209999341517687,0.0026370000559836626,0.002555999904870987,0.002595999976620078,57668,0.0,0.0
2024-12-24 00:00:00+00:00,0.002595999976620078,0.0026390000712126493,0.002581000095233321,0.0026020000223070383,56254,0.0,0.0
2024-12-25 00:00:00+00:00,0.0026020000223070383,0.0026519999373704195,0.002587999915704131,0.002635000040754676,57816,0.0,0.0
2024-12-26 00:00:00+00:00,0.002635000040754676,0.0026499999221414328,0.002623999956995249,0.002644000109285116,56464,0.0,0.0
2024-12-27 00:00:00+00:00,0.002644000109285116,0.0026839999482035637,0.0026340000331401825,0.002655999967828393,54079,0.0,0.0
2024-12-28 00:00:00+00:00,0.002655999967828393,0.0027099999133497477,0.002633000025525689,0.0027020000852644444,56457,0.0,0.0
2024-12-29 00:00:00+00:00,0.0027020000852644444,0.0027310000732541084,0.002681999932974577,0.0027119999285787344,56008,0.0,0.0
2024-12-30 00:00:00+00:00,0.0027119999285787344,0.002735000103712082,0.0026360000483691692,0.0026499999221414328,54487,0.0,0.0
2024-12-31 00:00:00+00:00,0.0026499999221414328,0.0026569999754428864,0.0026340000331401825,0.0026400000788271427,53465,0.0,0.0
2025-01-01 00:00:00+00:00,0.0026400000788271427,0.0027069998905062675,0.0026310000102967024,0.0026920000091195107,56506,0.0,0.0
2025-01-02 00:00:00+00:00,0.0026920000091195107,0.0028099999763071537,0.0026579999830573797,0.0026740001048892736,53288,0.0,0.0
2025-01-03 00:00:00+00:00,0.0026740001048892736,0.00267999991774559,0.002606000052765012,0.0026080000679939985,56999,0.0,0.0
2025-01-04 00:00:00+00:00,0.0026080000679939985,0.0026110000908374786,0.002566999988630414,0.0025820001028478146,57572,0.0,0.0
2025-01-05 00:00:00+00:00,0.0025820001028478146,0.0030499999411404133,0.002560999942943454,0.003014999907463789,71353,0.0,0.0
2025-01-06 00:00:00+00:00,0.003014999907463789,0.0038509999867528677,0.0029959999956190586,0.003777999896556139,83982,0.0,0.0
2025-01-07 00:00:00+00:00,0.003777999896556139,0.003868000116199255,0.003768000053241849,0.0037849999498575926,32535,0.0,0.0
2025-01-08 00:00:00+00:00,0.0037849999498575926,0.0038799999747425318,0.003674000035971403,0.00367900007404387,21387,0.0,0.0
2025-01-09 00:00:00+00:00,0.00367900007404387,0.0036830001045018435,0.003636999987065792,0.003667999990284443,5786,0.0,0.0
2025-01-10 00:00:00+00:00,0.003667999990284443,0.0037269999738782644,0.003656999906525016,0.003708000062033534,6224,0.0,0.0
2025-01-11 00:00:00+00:00,0.003708000062033534,0.003746999893337488,0.003579000011086464,0.003604999976232648,7104,0.0,0.0
2025-01-12 00:00:00+00:00,0.003604999976232648,0.003604999976232648,0.0034860000014305115,0.0035039999056607485,6322,0.0,0.0
2025-01-13 00:00:00+00:00,0.0035039999056607485,0.0035099999513477087,0.003452999982982874,0.003481999970972538,6020,0.0,0.0
2025-01-14 00:00:00+00:00,0.003481999970972538,0.003484999993816018,0.0034340000711381435,0.00344299990683794,6249,0.0,0.0
2025-01-15 00:00:00+00:00,0.00344299990683794,0.0036230001132935286,0.0034119999036192894,0.0035089999437332153,11475,0.0,0.0
2025-01-16 00:00:00+00:00,0.0035089999437332153,0.0035099999513477087,0.0033990000374615192,0.0034119999036192894,39973,0.0,0.0
2025-01-17 00:00:00+00:00,0.0034119999036192894,0.004660000093281269,0.0033160001039505005,0.003918000031262636,78379,0.0,0.0
2025-01-18 00:00:00+00:00,0.003918000031262636,0.004035999998450279,0.0038880000356584787,0.003955000080168247,62255,0.0,0.0
2025-01-19 00:00:00+00:00,0.003955000080168247,0.003982999827712774,0.003845999948680401,0.0039079999551177025,65660,0.0,0.0
2025-01-20 00:00:00+00:00,0.0039079999551177025,0.0040790000930428505,0.0038689998909831047,0.004035999998450279,59722,0.0,0.0
2025-01-21 00:00:00+00:00,0.004035999998450279,0.005164000205695629,0.004009000025689602,0.0049430001527071,83014,0.0,0.0
2025-01-22 00:00:00+00:00,0.0049430001527071,0.005011000204831362,0.0048489999026060104,0.004891999997198582,56708,0.0,0.0
2025-01-23 00:00:00+00:00,0.004891999997198582,0.004947999957948923,0.004834999796003103,0.004838999826461077,59369,0.0,0.0
2025-01-24 00:00:00+00:00,0.004838999826461077,0.004854999948292971,0.004676999989897013,0.004714000038802624,61305,0.0,0.0
2025-01-25 00:00:00+00:00,0.004714000038802624,0.004726000130176544,0.004526000004261732,0.004554999992251396,53512,0.0,0.0
2025-01-26 00:00:00+00:00,0.004554999992251396,0.004561999812722206,0.004495999775826931,0.00455200020223856,56147,0.0,0.0
2025-01-27 00:00:00+00:00,0.00455200020223856,0.004561999812722206,0.004449999891221523,0.004509999882429838,55934,0.0,0.0
2025-01-28 00:00:00+00:00,0.004509999882429838,0.004526999779045582,0.004033000208437443,0.004058999940752983,57862,0.0,0.0
2025-01-29 00:00:00+00:00,0.004058999940752983,0.004083999898284674,0.004025000147521496,0.00405499991029501,54638,0.0,0.0
2025-01-30 00:00:00+00:00,0.00405499991029501,0.0040799998678267,0.003800000064074993,0.0038129999302327633,53463,0.0,0.0
2025-01-31 00:00:00+00:00,0.0038129999302327633,0.003828000044450164,0.0037750001065433025,0.0037960000336170197,56829,0.0,0.0
2025-02-01 00:00:00+00:00,0.0037960000336170197,0.003851999994367361,0.0037750001065433025,0.0038499999791383743,55559,0.0,0.0
2025-02-02 00:00:00+00:00,0.0038499999791383743,0.0040270001627504826,0.003768000053241849,0.003978999797254801,57595,0.0,0.0
2025-02-03 00:00:00+00:00,0.003978999797254801,0.003992999903857708,0.0029849999118596315,0.0030060000717639923,65874,0.0,0.0
2025-02-04 00:00:00+00:00,0.0030060000717639923,0.003022999968379736,0.0029990000184625387,0.0030139998998492956,53186,0.0,0.0
2025-02-05 00:00:00+00:00,0.0030139998998492956,0.0030330000445246696,0.002951999893411994,0.002991999965161085,57284,0.0,0.0
2025-02-06 00:00:00+00:00,0.002991999965161085,0.0029959999956190586,0.0029410000424832106,0.002959999954327941,55564,0.0,0.0
2025-02-07 00:00:00+00:00,0.002959999954327941,0.002988999942317605,0.0029060000088065863,0.002920999890193343,58847,0.0,0.0
2025-02-08 00:00:00+00:00,0.002920999890193343,0.002930999966338277,0.002199999988079071,0.002203000010922551,60535,0.0,0.0
2025-02-09 00:00:00+00:00,0.002203000010922551,0.002203000010922551,0.002182000083848834,0.002194999950006604,55619,0.0,0.0
2025-02-10 00:00:00+00:00,0.002194999950006604,0.0022009999956935644,0.0021929999347776175,0.0021989999804645777,59019,0.0,0.0
2025-02-11 00:00:00+00:00,0.0021989999804645777,0.0022189998999238014,0.0021959999576210976,0.0022189998999238014,56861,0.0,0.0
2025-02-12 00:00:00+00:00,0.0022189998999238014,0.0022299999836832285,0.002216000109910965,0.0022299999836832285,51827,0.0,0.0
2025-02-13 00:00:00+00:00,0.0022299999836832285,0.002245000097900629,0.002188999904319644,0.002211000071838498,54605,0.0,0.0
2025-02-14 00:00:00+00:00,0.002211000071838498,0.0022120000794529915,0.002179000061005354,0.002185000106692314,56586,0.0,0.0
2025-02-15 00:00:00+00:00,0.002185000106692314,0.0021860001143068075,0.0021299999207258224,0.0021609999239444733,56847,0.0,0.0
2025-02-16 00:00:00+00:00,0.0021609999239444733,0.0021699999924749136,0.0021470000501722097,0.00215999991632998,54611,0.0,0.0
2025-02-17 00:00:00+00:00,0.00215999991632998,0.0021689999848604202,0.0021460000425577164,0.0021589999087154865,53713,0.0,0.0
2025-02-18 00:00:00+00:00,0.0021589999087154865,0.002167999977245927,0.002145000034943223,0.002157999901100993,56225,0.0,0.0
2025-02-19 00:00:00+00:00,0.002157999901100993,0.002194999950006604,0.0021550001110881567,0.00216599996201694,55864,0.0,0.0
2025-02-20 00:00:00+00:00,0.00216599996201694,0.0021929999347776175,0.00215999991632998,0.0021649999544024467,55112,0.0,0.0
2025-02-21 00:00:00+00:00,0.0021649999544024467,0.0021689999848604202,0.00215300009585917,0.00216299993917346,54819,0.0,0.0
2025-02-22 00:00:00+00:00,0.00216299993917346,0.0021669999696314335,0.00215300009585917,0.0021569998934865,52895,0.0,0.0
2025-02-23 00:00:00+00:00,0.0021569998934865,0.00215999991632998,0.0021389999892562628,0.0021430000197142363,57038,0.0,0.0
2025-02-24 00:00:00+00:00,0.0021430000197142363,0.0024059999268501997,0.002065999899059534,0.002070999937132001,85118,0.0,0.0
2025-02-25 00:00:00+00:00,0.002070999937132001,0.0020749999675899744,0.0020200000144541264,0.0020210000220686197,54874,0.0,0.0
2025-02-26 00:00:00+00:00,0.0020210000220686197,0.0020230000372976065,0.002010999945923686,0.002013999968767166,54067,0.0,0.0
2025-02-27 00:00:00+00:00,0.002013999968767166,0.0020179999992251396,0.001964000053703785,0.0019650000613182783,56133,0.0,0.0
2025-02-28 00:00:00+00:00,0.0019650000613182783,0.0019710001070052385,0.001964000053703785,0.0019680000841617584,56120,0.0,0.0
2025-03-01 00:00:00+00:00,0.0019680000841617584,0.001969000091776252,0.0019660000689327717,0.0019680000841617584,57030,0.0,0.0
2025-03-02 00:00:00+00:00,0.0019680000841617584,0.001979999942705035,0.0019549999851733446,0.001978999935090542,55677,0.0,0.0
2025-03-03 00:00:00+00:00,0.001978999935090542,0.001996000064536929,0.0019749999046325684,0.0019829999655485153,54787,0.0,0.0
2025-03-04 00:00:00+00:00,0.0019829999655485153,0.001986999996006489,0.0019549999851733446,0.001961000030860305,55873,0.0,0.0
2025-03-05 00:00:00+00:00,0.001961000030860305,0.002073999959975481,0.0019580000080168247,0.002061000093817711,57684,0.0,0.0
2025-03-06 00:00:00+00:00,0.002061000093817711,0.0020630001090466976,0.00204299995675683,0.0020459999796003103,52980,0.0,0.0
2025-03-07 00:00:00+00:00,0.0020459999796003103,0.0020540000405162573,0.002041999949142337,0.002044999971985817,54731,0.0,0.0
2025-03-08 00:00:00+00:00,0.002044999971985817,0.002047999994829297,0.00203000009059906,0.002032000105828047,54911,0.0,0.0
2025-03-09 00:00:00+00:00,0.002032000105828047,0.00203300011344254,0.001943000010214746,0.001943000010214746,51661,0.0,0.0
2025-03-10 00:00:00+00:00,0.001943000010214746,0.0019580000080168247,0.0019359999569132924,0.0019359999569132924,54290,0.0,0.0
2025-03-11 00:00:00+00:00,0.0019359999569132924,0.001943000010214746,0.0019099999917671084,0.0019130000146105886,56473,0.0,0.0
2025-03-12 00:00:00+00:00,0.0019130000146105886,0.001921999966725707,0.0019099999917671084,0.001918999943882227,54858,0.0,0.0
2025-03-13 00:00:00+00:00,0.001918999943882227,0.0019330000504851341,0.0018949999939650297,0.0018970000091940165,53045,0.0,0.0
2025-03-14 00:00:00+00:00,0.0018970000091940165,0.001927000004798174,0.001883000019006431,0.0019259999971836805,55188,0.0,0.0
2025-03-15 00:00:00+00:00,0.0019259999971836805,0.0019379999721422791,0.001879999996162951,0.001918999943882227,54418,0.0,0.0
2025-03-16 00:00:00+00:00,0.001918999943882227,0.0019399999873712659,0.0018700000364333391,0.0018710000440478325,53686,0.0,0.0
2025-03-17 00:00:00+00:00,0.0018710000440478325,0.0018729999428614974,0.0014909999445080757,0.001491999952122569,57151,0.0,0.0
2025-03-18 00:00:00+00:00,0.001491999952122569,0.0016580000519752502,0.0014890000456944108,0.0016380000161007047,62370,0.0,0.0
2025-03-19 00:00:00+00:00,0.0016380000161007047,0.0016380000161007047,0.001636000000871718,0.0016370000084862113,59721,0.0,0.0
2025-03-20 00:00:00+00:00,0.0016370000084862113,0.0016370000084862113,0.0016370000084862113,0.0016370000084862113,59715,0.0,0.0
2025-03-21 00:00:00+00:00,0.0016370000084862113,0.0016599999507889152,0.0016349999932572246,0.0016580000519752502,59382,0.0,0.0
2025-03-22 00:00:00+00:00,0.0016580000519752502,0.0016639999812468886,0.0016410000389441848,0.0016469999682158232,57319,0.0,0.0
2025-03-23 00:00:00+00:00,0.0016469999682158232,0.0016479999758303165,0.0016430000541731715,0.0016459999606013298,53992,0.0,0.0
2025-03-24 00:00:00+00:00,0.0016459999606013298,0.0016469999682158232,0.0016049999976530671,0.0016410000389441848,57412,0.0,0.0
2025-03-25 00:00:00+00:00,0.0016410000389441848,0.001643999945372343,0.0016199999954551458,0.0016210000030696392,53952,0.0,0.0
2025-03-26 00:00:00+00:00,0.0016210000030696392,0.0016299999551847577,0.0016129999421536922,0.0016250000335276127,57053,0.0,0.0
2025-03-27 00:00:00+00:00,0.0016250000335276127,0.001690999954007566,0.0016250000335276127,0.001690999954007566,59492,0.0,0.0
2025-03-28 00:00:00+00:00,0.001690999954007566,0.0017109999898821115,0.001686000032350421,0.0016919999616220593,58187,0.0,0.0
2025-03-29 00:00:00+00:00,0.0016919999616220593,0.0017190000507980585,0.0016919999616220593,0.0017040000529959798,56205,0.0,0.0
2025-03-30 00:00:00+00:00,0.0017040000529959798,0.0017059999518096447,0.0016479999758303165,0.0016499999910593033,55441,0.0,0.0
2025-03-31 00:00:00+00:00,0.0016499999910593033,0.0016509999986737967,0.0016129999421536922,0.0016139999497681856,54072,0.0,0.0
2025-04-01 00:00:00+00:00,0.0016139999497681856,0.001617999980226159,0.0016120000509545207,0.0016159999649971724,55719,0.0,0.0
2025-04-02 00:00:00+00:00,0.0016159999649971724,0.0016210000030696392,0.0016129999421536922,0.0016189999878406525,57694,0.0,0.0
2025-04-03 00:00:00+00:00,0.0016189999878406525,0.0016199999954551458,0.0015910000074654818,0.0015950000379234552,59833,0.0,0.0
2025-04-04 00:00:00+00:00,0.0015950000379234552,0.001597000053152442,0.0015739999944344163,0.001576000009663403,58193,0.0,0.0
2025-04-05 00:00:00+00:00,0.001576000009663403,0.0015790000325068831,0.0015369999455288053,0.0015379999531432986,57664,0.0,0.0
2025-04-06 00:00:00+00:00,0.0015379999531432986,0.0015460000140592456,0.0015010000206530094,0.0015109999803826213,56727,0.0,0.0
2025-04-07 00:00:00+00:00,0.0015109999803826213,0.0015239999629557133,0.001408000010997057,0.0014100000262260437,55909,0.0,0.0
2025-04-08 00:00:00+00:00,0.0014100000262260437,0.001411000033840537,0.001398000051267445,0.0013989999424666166,58338,0.0,0.0
2025-04-09 00:00:00+00:00,0.0013989999424666166,0.00139999995008111,0.001383999944664538,0.0013879999751225114,72964,0.0,0.0
2025-04-10 00:00:00+00:00,0.0013879999751225114,0.00139999995008111,0.001373999984934926,0.001386999967508018,79041,0.0,0.0
2025-04-11 00:00:00+00:00,0.001386999967508018,0.0013930000131949782,0.0013859999598935246,0.0013899999903514981,94885,0.0,0.0
2025-04-12 00:00:00+00:00,0.0013899999903514981,0.0014019999653100967,0.0013490000274032354,0.0013920000055804849,112651,0.0,0.0
2025-04-13 00:00:00+00:00,0.0013920000055804849,0.001395000028423965,0.001386999967508018,0.0013889999827370048,112689,0.0,0.0
2025-04-14 00:00:00+00:00,0.0013889999827370048,0.0013970000436529517,0.001386999967508018,0.0013909999979659915,110619,0.0,0.0
2025-04-15 00:00:00+00:00,0.0013909999979659915,0.001395000028423965,0.0013879999751225114,0.0013940000208094716,67331,0.0,0.0
2025-04-16 00:00:00+00:00,0.0013940000208094716,0.0014049999881535769,0.0013930000131949782,0.0014019999653100967,107375,0.0,0.0
2025-04-17 00:00:00+00:00,0.0014019999653100967,0.001408000010997057,0.0013559999642893672,0.0014070000033825636,123541,0.0,0.0
2025-04-18 00:00:00+00:00,0.0014070000033825636,0.0014140000566840172,0.0014039999805390835,0.0014090000186115503,121716,0.0,0.0
2025-04-19 00:00:00+00:00,0.0014070000033825636,0.0015140000032261014,0.0013970000436529517,0.0014349999837577343,124692,0.0,0.0
2025-04-20 00:00:00+00:00,0.0014349999837577343,0.001471000025048852,0.0013940000208094716,0.0014260000316426158,118018,0.0,0.0
2025-04-21 00:00:00+00:00,0.0014260000316426158,0.0014329999685287476,0.0014120000414550304,0.0014319999609142542,127019,0.0,0.0
2025-04-22 00:00:00+00:00,0.0014319999609142542,0.0014570000348612666,0.001411000033840537,0.0014390000142157078,135532,0.0,0.0
2025-04-23 00:00:00+00:00,0.0014390000142157078,0.0014430000446736813,0.001436999998986721,0.0014390000142157078,69587,0.0,0.0
2025-04-24 00:00:00+00:00,0.0014390000142157078,0.0014990000054240227,0.0014309999532997608,0.0014359999913722277,65397,0.0,0.0
2025-04-25 00:00:00+00:00,0.0014359999913722277,0.0014390000142157078,0.0014009999576956034,0.0014120000414550304,70077,0.0,0.0
2025-04-26 00:00:00+00:00,0.0014120000414550304,0.0014149999478831887,0.0014100000262260437,0.0014120000414550304,73115,0.0,0.0
