TIMESTAMP,ELMON_OPEN_PRICE_USD,ELMON_HIGH_PRICE_USD,ELMON_LOW_PRICE_USD,ELMON_CLOSE_PRICE_USD,ELMON_VOLUME_USD,ELMON_DIVIDENDS_USD,ELMON_STOCK_SPLITS_USD
2024-09-28 00:00:00+00:00,0.0007229999755509198,0.0007270000060088933,0.000707999977748841,0.000707999977748841,219,0.0,0.0
2024-09-29 00:00:00+00:00,0.000707999977748841,0.0007099999929778278,0.0007029999978840351,0.0007070000283420086,139,0.0,0.0
2024-09-30 00:00:00+00:00,0.0007070000283420086,0.0007220000261440873,0.0006830000202171504,0.0007130000158213079,1933,0.0,0.0
2024-10-01 00:00:00+00:00,0.0007130000158213079,0.0007259999983943999,0.0006890000076964498,0.0006900000153109431,95,0.0,0.0
2024-10-02 00:00:00+00:00,0.0006900000153109431,0.0007249999907799065,0.000666000007186085,0.0006670000148005784,4109,0.0,0.0
2024-10-03 00:00:00+00:00,0.0006670000148005784,0.0006760000251233578,0.0006670000148005784,0.0006760000251233578,66,0.0,0.0
2024-10-04 00:00:00+00:00,0.0006760000251233578,0.0006900000153109431,0.0006760000251233578,0.0006900000153109431,71,0.0,0.0
2024-10-05 00:00:00+00:00,0.0006900000153109431,0.0007009999826550484,0.0006900000153109431,0.000699999975040555,73,0.0,0.0
2024-10-06 00:00:00+00:00,0.000699999975040555,0.0007050000131130219,0.0006990000256337225,0.0007050000131130219,86,0.0,0.0
2024-10-07 00:00:00+00:00,0.0007050000131130219,0.0007050000131130219,0.0007019999902695417,0.0007050000131130219,1155,0.0,0.0
2024-10-08 00:00:00+00:00,0.0007050000131130219,0.0007200000109151006,0.0006859999848529696,0.0007179999956861138,2147,0.0,0.0
2024-10-09 00:00:00+00:00,0.0007179999956861138,0.0007190000033006072,0.0007149999728426337,0.0007159999804571271,302,0.0,0.0
2024-10-10 00:00:00+00:00,0.0007159999804571271,0.0007159999804571271,0.0007070000283420086,0.0007070000283420086,84,0.0,0.0
2024-10-11 00:00:00+00:00,0.0007070000283420086,0.0007149999728426337,0.0007060000207275152,0.0007149999728426337,77,0.0,0.0
2024-10-12 00:00:00+00:00,0.0007149999728426337,0.0007200000109151006,0.0007149999728426337,0.0007200000109151006,28,0.0,0.0
2024-10-13 00:00:00+00:00,0.0007200000109151006,0.0007200000109151006,0.0007089999853633344,0.0007089999853633344,227,0.0,0.0
2024-10-14 00:00:00+00:00,0.0007089999853633344,0.000750000006519258,0.0007089999853633344,0.000750000006519258,937,0.0,0.0
2024-10-15 00:00:00+00:00,0.000750000006519258,0.000775999971665442,0.0007440000190399587,0.00076299998909235,2944,0.0,0.0
2024-10-16 00:00:00+00:00,0.00076299998909235,0.0007740000146441162,0.00076299998909235,0.0007740000146441162,80,0.0,0.0
2024-10-17 00:00:00+00:00,0.0007740000146441162,0.0007789999945089221,0.0007440000190399587,0.0007440000190399587,853,0.0,0.0
2024-10-18 00:00:00+00:00,0.0007440000190399587,0.0007580000092275441,0.0007440000190399587,0.0007580000092275441,124,0.0,0.0
2024-10-19 00:00:00+00:00,0.0007580000092275441,0.0008559999987483025,0.000754999986384064,0.0008559999987483025,9848,0.0,0.0
2024-10-20 00:00:00+00:00,0.0008559999987483025,0.0008580000139772892,0.0008559999987483025,0.0008570000063627958,91,0.0,0.0
2024-10-21 00:00:00+00:00,0.0008570000063627958,0.0008800000068731606,0.0008570000063627958,0.0008670000243000686,1033,0.0,0.0
2024-10-22 00:00:00+00:00,0.0008670000243000686,0.0008720000041648746,0.0008660000166855752,0.0008709999965503812,39,0.0,0.0
2024-10-23 00:00:00+00:00,0.0008709999965503812,0.0008709999965503812,0.0008539999835193157,0.0008549999911338091,26,0.0,0.0
2024-10-24 00:00:00+00:00,0.0008549999911338091,0.0008689999813213944,0.0008549999911338091,0.0008689999813213944,180,0.0,0.0
2024-10-25 00:00:00+00:00,0.0008689999813213944,0.0008699999889358878,0.0008539999835193157,0.0008539999835193157,54,0.0,0.0
2024-10-26 00:00:00+00:00,0.0008539999835193157,0.0008539999835193157,0.0008520000264979899,0.0008529999759048223,37,0.0,0.0
2024-10-27 00:00:00+00:00,0.0008529999759048223,0.0008679999737069011,0.0008069999748840928,0.0008660000166855752,10973,0.0,0.0
2024-10-28 00:00:00+00:00,0.0008660000166855752,0.0008839999791234732,0.0008660000166855752,0.0008839999791234732,107,0.0,0.0
2024-10-29 00:00:00+00:00,0.0008839999791234732,0.0008980000275187194,0.0008839999791234732,0.0008950000046752393,251,0.0,0.0
2024-10-30 00:00:00+00:00,0.0008950000046752393,0.0008950000046752393,0.0008859999943524599,0.0008900000248104334,50,0.0,0.0
2024-10-31 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008490000036545098,0.0008490000036545098,194,0.0,0.0
2024-11-01 00:00:00+00:00,0.0008490000036545098,0.0008609999786131084,0.0008399999933317304,0.0008440000237897038,423,0.0,0.0
2024-11-02 00:00:00+00:00,0.0008440000237897038,0.0008520000264979899,0.0008430000161752105,0.0008430000161752105,14,0.0,0.0
2024-11-03 00:00:00+00:00,0.0008430000161752105,0.0008430000161752105,0.0008190000080503523,0.0008190000080503523,25,0.0,0.0
2024-11-04 00:00:00+00:00,0.0008190000080503523,0.0008280000183731318,0.000818000000435859,0.0008200000156648457,733,0.0,0.0
2024-11-05 00:00:00+00:00,0.0008200000156648457,0.0008440000237897038,0.0008200000156648457,0.0008440000237897038,12,0.0,0.0
2024-11-06 00:00:00+00:00,0.0008440000237897038,0.0008779999916441739,0.0008440000237897038,0.0008720000041648746,1824,0.0,0.0
2024-11-07 00:00:00+00:00,0.0008720000041648746,0.0008919999818317592,0.0008720000041648746,0.0008720000041648746,1072,0.0,0.0
2024-11-08 00:00:00+00:00,0.0008720000041648746,0.0008720000041648746,0.0008629999938420951,0.0008650000090710819,102,0.0,0.0
2024-11-09 00:00:00+00:00,0.0008650000090710819,0.0009219999774359167,0.0008650000090710819,0.0009110000100918114,9,0.0,0.0
2024-11-10 00:00:00+00:00,0.0009110000100918114,0.0009299999801442027,0.0009089999948628247,0.0009299999801442027,117,0.0,0.0
2024-11-11 00:00:00+00:00,0.0009299999801442027,0.0009410000056959689,0.0008999999845400453,0.0009410000056959689,339,0.0,0.0
2024-11-12 00:00:00+00:00,0.0009410000056959689,0.0009430000209249556,0.0009089999948628247,0.0009139999747276306,443,0.0,0.0
2024-11-13 00:00:00+00:00,0.0009139999747276306,0.0009139999747276306,0.0008769999840296805,0.0008929999894462526,590,0.0,0.0
2024-11-14 00:00:00+00:00,0.0008929999894462526,0.0009360000258311629,0.0008859999943524599,0.0009050000226125121,1121,0.0,0.0
2024-11-15 00:00:00+00:00,0.0009050000226125121,0.0009050000226125121,0.0008679999737069011,0.0008730000117793679,1284,0.0,0.0
2024-11-16 00:00:00+00:00,0.0008740000193938613,0.0008970000199042261,0.0008740000193938613,0.000893999997060746,478,0.0,0.0
2024-11-17 00:00:00+00:00,0.000893999997060746,0.0009260000078938901,0.0008800000068731606,0.0009009999921545386,598,0.0,0.0
2024-11-18 00:00:00+00:00,0.0009009999921545386,0.0009139999747276306,0.0009009999921545386,0.0009139999747276306,587,0.0,0.0
2024-11-19 00:00:00+00:00,0.0009139999747276306,0.0009139999747276306,0.0008929999894462526,0.0008929999894462526,139,0.0,0.0
2024-11-20 00:00:00+00:00,0.0008929999894462526,0.0009609999833628535,0.0008900000248104334,0.0009340000106021762,4754,0.0,0.0
2024-11-21 00:00:00+00:00,0.0009340000106021762,0.0009469999931752682,0.0009219999774359167,0.0009410000056959689,397,0.0,0.0
2024-11-22 00:00:00+00:00,0.0009410000056959689,0.0009510000236332417,0.0009369999752379954,0.000944000028539449,111,0.0,0.0
2024-11-23 00:00:00+00:00,0.000944000028539449,0.0010219999821856618,0.000944000028539449,0.000990999978967011,205,0.0,0.0
2024-11-24 00:00:00+00:00,0.000990999978967011,0.0010010000551119447,0.0009689999860711396,0.0009769999887794256,992,0.0,0.0
2024-11-25 00:00:00+00:00,0.0009769999887794256,0.0010010000551119447,0.0009609999833628535,0.0009609999833628535,613,0.0,0.0
2024-11-26 00:00:00+00:00,0.0009609999833628535,0.0009660000214353204,0.000914999982342124,0.0009210000280290842,279,0.0,0.0
2024-11-27 00:00:00+00:00,0.0009210000280290842,0.0009590000263415277,0.0009210000280290842,0.0009590000263415277,192,0.0,0.0
2024-11-28 00:00:00+00:00,0.0009590000263415277,0.0009889999637380242,0.0009590000263415277,0.0009820000268518925,33,0.0,0.0
2024-11-29 00:00:00+00:00,0.0009820000268518925,0.0009850000496953726,0.0009790000040084124,0.0009830000344663858,410,0.0,0.0
2024-11-30 00:00:00+00:00,0.0009830000344663858,0.001016999944113195,0.0009820000268518925,0.001016999944113195,72,0.0,0.0
2024-12-01 00:00:00+00:00,0.001016999944113195,0.001016999944113195,0.000977999996393919,0.0009889999637380242,81,0.0,0.0
2024-12-02 00:00:00+00:00,0.0009899999713525176,0.0009899999713525176,0.0009619999909773469,0.0009670000290498137,40,0.0,0.0
2024-12-03 00:00:00+00:00,0.0009670000290498137,0.0010529999854043126,0.000965000013820827,0.0010529999854043126,440,0.0,0.0
2024-12-04 00:00:00+00:00,0.0010529999854043126,0.0011660000309348106,0.0010529999854043126,0.0010920000495389104,995,0.0,0.0
2024-12-05 00:00:00+00:00,0.0010920000495389104,0.0010920000495389104,0.001044000033289194,0.0010900000343099236,1771,0.0,0.0
2024-12-06 00:00:00+00:00,0.0010900000343099236,0.0011050000321120024,0.001062000053934753,0.0011030000168830156,53,0.0,0.0
2024-12-07 00:00:00+00:00,0.0011030000168830156,0.0011370000429451466,0.0011030000168830156,0.0011360000353306532,436,0.0,0.0
2024-12-08 00:00:00+00:00,0.0011360000353306532,0.0011360000353306532,0.0011109999613836408,0.0011109999613836408,1,0.0,0.0
2024-12-09 00:00:00+00:00,0.0011109999613836408,0.0011109999613836408,0.001016999944113195,0.001016999944113195,3633,0.0,0.0
2024-12-10 00:00:00+00:00,0.001016999944113195,0.001016999944113195,0.0009590000263415277,0.0009699999936856329,1291,0.0,0.0
2024-12-11 00:00:00+00:00,0.0009699999936856329,0.000990999978967011,0.0009549999958835542,0.000990999978967011,363,0.0,0.0
2024-12-12 00:00:00+00:00,0.000990999978967011,0.0010079999919980764,0.000986000057309866,0.000986000057309866,611,0.0,0.0
2024-12-13 00:00:00+00:00,0.000986000057309866,0.000986000057309866,0.0009679999784566462,0.0009769999887794256,305,0.0,0.0
2024-12-14 00:00:00+00:00,0.0009929999941959977,0.0009929999941959977,0.0009679999784566462,0.0009679999784566462,17,0.0,0.0
2024-12-15 00:00:00+00:00,0.0009679999784566462,0.000986000057309866,0.0009679999784566462,0.000986000057309866,532,0.0,0.0
2024-12-16 00:00:00+00:00,0.000986000057309866,0.0010339999571442604,0.000986000057309866,0.001016999944113195,649,0.0,0.0
2024-12-17 00:00:00+00:00,0.001016999944113195,0.0010179999517276883,0.001016999944113195,0.0010179999517276883,4,0.0,0.0
2024-12-18 00:00:00+00:00,0.0010179999517276883,0.0010179999517276883,0.0009529999806545675,0.0009529999806545675,883,0.0,0.0
2024-12-19 00:00:00+00:00,0.0009529999806545675,0.0009720000089146197,0.0009260000078938901,0.0009260000078938901,136,0.0,0.0
2024-12-20 00:00:00+00:00,0.0009260000078938901,0.0009340000106021762,0.0008730000117793679,0.0009239999926649034,234,0.0,0.0
2024-12-21 00:00:00+00:00,0.0009239999926649034,0.0009420000133104622,0.0009059999720193446,0.0009059999720193446,412,0.0,0.0
2024-12-22 00:00:00+00:00,0.0009059999720193446,0.0009069999796338379,0.00088900001719594,0.00088900001719594,100,0.0,0.0
2024-12-23 00:00:00+00:00,0.00088900001719594,0.0009069999796338379,0.00088900001719594,0.0009069999796338379,117,0.0,0.0
2024-12-24 00:00:00+00:00,0.0009069999796338379,0.0009200000204145908,0.0009069999796338379,0.0009200000204145908,1554,0.0,0.0
2024-12-25 00:00:00+00:00,0.0009200000204145908,0.0009350000182166696,0.0009200000204145908,0.0009350000182166696,44,0.0,0.0
2024-12-26 00:00:00+00:00,0.0009350000182166696,0.0009350000182166696,0.0009159999899566174,0.0009159999899566174,68,0.0,0.0
2024-12-27 00:00:00+00:00,0.0009159999899566174,0.0009159999899566174,0.0008730000117793679,0.000893999997060746,2861,0.0,0.0
2024-12-28 00:00:00+00:00,0.000893999997060746,0.0009219999774359167,0.0008750000270083547,0.0009219999774359167,373,0.0,0.0
2024-12-29 00:00:00+00:00,0.0009219999774359167,0.0009219999774359167,0.0008720000041648746,0.0008720000041648746,955,0.0,0.0
2024-12-30 00:00:00+00:00,0.0008720000041648746,0.0008720000041648746,0.0008720000041648746,0.0008720000041648746,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.0008720000041648746,0.0008730000117793679,0.0008619999862276018,0.0008730000117793679,785,0.0,0.0
2025-01-01 00:00:00+00:00,0.0008730000117793679,0.0008730000117793679,0.0008670000243000686,0.0008670000243000686,16,0.0,0.0
2025-01-02 00:00:00+00:00,0.0008670000243000686,0.0008769999840296805,0.0008670000243000686,0.0008769999840296805,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.0008769999840296805,0.000965000013820827,0.0008580000139772892,0.0009609999833628535,9087,0.0,0.0
2025-01-04 00:00:00+00:00,0.0009609999833628535,0.0009629999985918403,0.0009590000263415277,0.0009590000263415277,243,0.0,0.0
2025-01-05 00:00:00+00:00,0.0009590000263415277,0.0009590000263415277,0.000944000028539449,0.0009449999779462814,241,0.0,0.0
2025-01-06 00:00:00+00:00,0.0009449999779462814,0.0009619999909773469,0.0009449999779462814,0.0009619999909773469,12,0.0,0.0
2025-01-07 00:00:00+00:00,0.0009619999909773469,0.0009740000241436064,0.0009330000029876828,0.0009330000029876828,40,0.0,0.0
2025-01-08 00:00:00+00:00,0.0009330000029876828,0.0009379999828524888,0.0009330000029876828,0.0009350000182166696,3,0.0,0.0
2025-01-09 00:00:00+00:00,0.0009350000182166696,0.0009360000258311629,0.0009130000253207982,0.0009130000253207982,9,0.0,0.0
2025-01-10 00:00:00+00:00,0.0009130000253207982,0.0009289999725297093,0.0009130000253207982,0.0009289999725297093,77,0.0,0.0
2025-01-11 00:00:00+00:00,0.0009289999725297093,0.0009289999725297093,0.0007670000195503235,0.000770999991800636,13270,0.0,0.0
2025-01-12 00:00:00+00:00,0.000770999991800636,0.000770999991800636,0.000770999991800636,0.000770999991800636,5,0.0,0.0
2025-01-13 00:00:00+00:00,0.000770999991800636,0.000770999991800636,0.000770999991800636,0.000770999991800636,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.0007619999814778566,0.0007740000146441162,0.0007619999814778566,0.0007740000146441162,3,0.0,0.0
2025-01-15 00:00:00+00:00,0.0007740000146441162,0.0007980000227689743,0.0007650000043213367,0.0007980000227689743,1018,0.0,0.0
2025-01-16 00:00:00+00:00,0.0007980000227689743,0.0008040000102482736,0.0007949999999254942,0.0008040000102482736,228,0.0,0.0
2025-01-17 00:00:00+00:00,0.0008040000102482736,0.0008110000053420663,0.0007999999797903001,0.0008110000053420663,37,0.0,0.0
2025-01-18 00:00:00+00:00,0.0008110000053420663,0.0008110000053420663,0.0008069999748840928,0.0008069999748840928,56,0.0,0.0
2025-01-19 00:00:00+00:00,0.0008069999748840928,0.0008069999748840928,0.0007300000288523734,0.0007459999760612845,4036,0.0,0.0
2025-01-20 00:00:00+00:00,0.0007459999760612845,0.0007459999760612845,0.0007360000163316727,0.0007389999809674919,388,0.0,0.0
2025-01-21 00:00:00+00:00,0.0007389999809674919,0.0007389999809674919,0.0007270000060088933,0.0007360000163316727,4,0.0,0.0
2025-01-22 00:00:00+00:00,0.0007360000163316727,0.0007440000190399587,0.0007360000163316727,0.0007440000190399587,24,0.0,0.0
2025-01-23 00:00:00+00:00,0.0007440000190399587,0.0007440000190399587,0.0007319999858736992,0.0007319999858736992,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.0007319999858736992,0.0007340000011026859,0.0007319999858736992,0.0007319999858736992,83,0.0,0.0
2025-01-25 00:00:00+00:00,0.0007319999858736992,0.0007350000087171793,0.0007319999858736992,0.0007350000087171793,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.0007350000087171793,0.0007360000163316727,0.0007350000087171793,0.0007360000163316727,2,0.0,0.0
2025-01-27 00:00:00+00:00,0.0007360000163316727,0.0007360000163316727,0.0006900000153109431,0.0006929999799467623,31,0.0,0.0
2025-01-28 00:00:00+00:00,0.0006929999799467623,0.0007259999983943999,0.0006929999799467623,0.0007179999956861138,5,0.0,0.0
2025-01-29 00:00:00+00:00,0.0007179999956861138,0.0007179999956861138,0.0007179999956861138,0.0007179999956861138,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.0007179999956861138,0.0007280000136233866,0.0007179999956861138,0.0007229999755509198,199,0.0,0.0
2025-01-31 00:00:00+00:00,0.0007229999755509198,0.0007229999755509198,0.0007229999755509198,0.0007229999755509198,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.0007229999755509198,0.0007229999755509198,0.0007099999929778278,0.0007099999929778278,15,0.0,0.0
2025-02-02 00:00:00+00:00,0.0007099999929778278,0.0007099999929778278,0.0006479999865405262,0.000661000027321279,163,0.0,0.0
2025-02-03 00:00:00+00:00,0.000661000027321279,0.000661000027321279,0.0005699999746866524,0.0006200000061653554,82,0.0,0.0
2025-02-04 00:00:00+00:00,0.0006200000061653554,0.0006329999887384474,0.0006120000034570694,0.0006120000034570694,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.0006120000034570694,0.0006120000034570694,0.0005910000181756914,0.0005910000181756914,849,0.0,0.0
2025-02-06 00:00:00+00:00,0.0005910000181756914,0.0006009999779053032,0.0005910000181756914,0.0006009999779053032,11,0.0,0.0
2025-02-07 00:00:00+00:00,0.0006009999779053032,0.0006009999779053032,0.0005890000029467046,0.0005890000029467046,63,0.0,0.0
2025-02-08 00:00:00+00:00,0.0005890000029467046,0.0006150000263005495,0.0005890000029467046,0.0006150000263005495,6,0.0,0.0
2025-02-09 00:00:00+00:00,0.0006150000263005495,0.0006849999772384763,0.0006150000263005495,0.000674000009894371,1783,0.0,0.0
2025-02-10 00:00:00+00:00,0.000674000009894371,0.000674000009894371,0.0006440000142902136,0.0006440000142902136,437,0.0,0.0
2025-02-11 00:00:00+00:00,0.0006440000142902136,0.0006440000142902136,0.0006440000142902136,0.0006440000142902136,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.0006440000142902136,0.0006440000142902136,0.0006440000142902136,0.0006440000142902136,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.0006440000142902136,0.0007539999787695706,0.0006440000142902136,0.0006769999745301902,1850,0.0,0.0
2025-02-14 00:00:00+00:00,0.0006769999745301902,0.0006880000000819564,0.0006769999745301902,0.0006769999745301902,45,0.0,0.0
2025-02-15 00:00:00+00:00,0.0006769999745301902,0.0006769999745301902,0.0006629999843426049,0.0006680000224150717,166,0.0,0.0
2025-02-16 00:00:00+00:00,0.0006680000224150717,0.0007050000131130219,0.0006680000224150717,0.0007050000131130219,1033,0.0,0.0
2025-02-17 00:00:00+00:00,0.0007050000131130219,0.0007050000131130219,0.000678999989759177,0.000686999992467463,333,0.0,0.0
2025-02-18 00:00:00+00:00,0.000686999992467463,0.000686999992467463,0.0006469999789260328,0.0006469999789260328,1574,0.0,0.0
2025-02-19 00:00:00+00:00,0.0006469999789260328,0.0006549999816343188,0.0006469999789260328,0.0006520000169984996,192,0.0,0.0
2025-02-20 00:00:00+00:00,0.0006520000169984996,0.0006520000169984996,0.0006520000169984996,0.0006520000169984996,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.0006520000169984996,0.000666000007186085,0.0006309999735094607,0.0006360000115819275,1716,0.0,0.0
2025-02-22 00:00:00+00:00,0.0006360000115819275,0.0006639999919570982,0.0006360000115819275,0.0006639999919570982,2116,0.0,0.0
2025-02-23 00:00:00+00:00,0.0006639999919570982,0.0006639999919570982,0.0006489999941550195,0.0006489999941550195,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.0006489999941550195,0.0006489999941550195,0.0006329999887384474,0.0006329999887384474,72,0.0,0.0
2025-02-25 00:00:00+00:00,0.0006329999887384474,0.0006329999887384474,0.0006329999887384474,0.0006329999887384474,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.0006329999887384474,0.0006329999887384474,0.0006329999887384474,0.0006329999887384474,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.0006329999887384474,0.0006329999887384474,0.0005920000257901847,0.0005920000257901847,802,0.0,0.0
2025-02-28 00:00:00+00:00,0.0005920000257901847,0.0005920000257901847,0.0005559999844990671,0.0005810000002384186,64,0.0,0.0
2025-03-01 00:00:00+00:00,0.0005810000002384186,0.0005970000056549907,0.0005810000002384186,0.0005959999980404973,190,0.0,0.0
2025-03-02 00:00:00+00:00,0.0005959999980404973,0.0006210000137798488,0.0005959999980404973,0.0006179999909363687,72,0.0,0.0
2025-03-03 00:00:00+00:00,0.0006179999909363687,0.0006179999909363687,0.0005680000176653266,0.0005680000176653266,49,0.0,0.0
2025-03-04 00:00:00+00:00,0.0005680000176653266,0.0005680000176653266,0.0005450000171549618,0.0005540000274777412,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0005540000274777412,0.0005949999904260039,0.0005540000274777412,0.0005929999751970172,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0005929999751970172,0.0005970000056549907,0.0005879999953322113,0.0005879999953322113,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0005879999953322113,0.0005949999904260039,0.0005879999953322113,0.0005939999828115106,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0005939999828115106,0.0005939999828115106,0.0005939999828115106,0.0005939999828115106,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0005939999828115106,0.0005939999828115106,0.0005370000144466758,0.0005370000144466758,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0005370000144466758,0.0005370000144466758,0.0005370000144466758,0.0005370000144466758,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0005370000144466758,0.0005370000144466758,0.0005169999785721302,0.0005210000090301037,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0005210000090301037,0.0005210000090301037,0.0005210000090301037,0.0005210000090301037,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0005210000090301037,0.0005440000095404685,0.0005210000090301037,0.0005440000095404685,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0005440000095404685,0.0005510000046342611,0.0005440000095404685,0.0005510000046342611,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0005510000046342611,0.0005799999926239252,0.0005510000046342611,0.0005799999926239252,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005740000051446259,0.0005740000051446259,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0005740000051446259,0.0007029999978840351,0.0005680000176653266,0.0006820000126026571,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0006820000126026571,0.0007469999836757779,0.0006820000126026571,0.0007340000011026859,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0007340000011026859,0.0007340000011026859,0.0007259999983943999,0.00072900002123788,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.00072900002123788,0.0007469999836757779,0.00072900002123788,0.0007469999836757779,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0007469999836757779,0.0007489999989047647,0.0007469999836757779,0.0007489999989047647,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0007489999989047647,0.0007489999989047647,0.0007409999961964786,0.0007409999961964786,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0007409999961964786,0.0007409999961964786,0.0007309999782592058,0.0007309999782592058,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0007309999782592058,0.0007309999782592058,0.0007309999782592058,0.0007309999782592058,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0007309999782592058,0.0007510000141337514,0.0007309999782592058,0.0007510000141337514,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0007510000141337514,0.0007510000141337514,0.0007389999809674919,0.0007399999885819852,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0007249999907799065,0.0007249999907799065,0.0007249999907799065,0.0007249999907799065,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0007249999907799065,0.0007259999983943999,0.0007249999907799065,0.0007259999983943999,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0007259999983943999,0.0007259999983943999,0.0006670000148005784,0.0006670000148005784,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0006670000148005784,0.0007089999853633344,0.0006670000148005784,0.0007089999853633344,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0007089999853633344,0.0007099999929778278,0.0006970000104047358,0.0007099999929778278,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0007099999929778278,0.0007200000109151006,0.0007099999929778278,0.0007200000109151006,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0007200000109151006,0.0007200000109151006,0.0007029999978840351,0.0007029999978840351,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0007029999978840351,0.0007040000054985285,0.0007029999978840351,0.0007040000054985285,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0007040000054985285,0.0007099999929778278,0.0006639999919570982,0.0007089999853633344,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0007089999853633344,0.0007089999853633344,0.0007089999853633344,0.0007089999853633344,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0007089999853633344,0.0007089999853633344,0.0006380000268109143,0.0006380000268109143,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0006380000268109143,0.0006380000268109143,0.0006050000083632767,0.0006079999729990959,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0006079999729990959,0.0006079999729990959,0.0006079999729990959,0.0006079999729990959,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0006079999729990959,0.0006089999806135893,0.0006079999729990959,0.0006089999806135893,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0006089999806135893,0.0006259999936446548,0.0006089999806135893,0.0006259999936446548,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0006259999936446548,0.0006360000115819275,0.0006259999936446548,0.0006360000115819275,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0006360000115819275,0.000645000021904707,0.0006360000115819275,0.000645000021904707,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.000645000021904707,0.000645000021904707,0.0006300000241026282,0.0006300000241026282,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0006300000241026282,0.0006360000115819275,0.0006300000241026282,0.0006360000115819275,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0006360000115819275,0.0006370000191964209,0.0006360000115819275,0.0006370000191964209,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0006370000191964209,0.0006500000017695129,0.0006370000191964209,0.0006500000017695129,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0006500000017695129,0.0006559999892488122,0.0006479999865405262,0.0006559999892488122,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0006559999892488122,0.0006590000120922923,0.0006559999892488122,0.0006590000120922923,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0006590000120922923,0.0006590000120922923,0.0006520000169984996,0.0006520000169984996,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0006520000169984996,0.000666000007186085,0.0006520000169984996,0.000661000027321279,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.000661000027321279,0.0006769999745301902,0.000661000027321279,0.0006769999745301902,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0006769999745301902,0.0006769999745301902,0.0005280000041238964,0.0005389999714680016,7199,0.0,0.0
