TIMESTAMP,BAAS_OPEN_PRICE_USD,BAAS_HIGH_PRICE_USD,BAAS_LOW_PRICE_USD,BAAS_CLOSE_PRICE_USD,BAAS_VOLUME_USD,BAAS_DIVIDENDS_USD,BAAS_STOCK_SPLITS_USD
2020-06-30 00:00:00+00:00,0.0006079999729990959,0.0006099999882280827,0.0005249999812804163,0.0005830000154674053,49361,0.0,0.0
2020-07-01 00:00:00+00:00,0.0005830000154674053,0.0006050000083632767,0.0005259999888949096,0.00060299999313429,49113,0.0,0.0
2020-07-02 00:00:00+00:00,0.00060299999313429,0.0006079999729990959,0.0005329999839887023,0.0006000000284984708,50062,0.0,0.0
2020-07-03 00:00:00+00:00,0.0006000000284984708,0.0006050000083632767,0.0005499999970197678,0.0005670000100508332,47584,0.0,0.0
2020-07-04 00:00:00+00:00,0.0005670000100508332,0.0006040000007487833,0.0005670000100508332,0.0006019999855197966,51070,0.0,0.0
2020-07-05 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0005510000046342611,0.0005510000046342611,45985,0.0,0.0
2020-07-06 00:00:00+00:00,0.0005510000046342611,0.0005869999877177179,0.0005360000068321824,0.0005370000144466758,47105,0.0,0.0
2020-07-07 00:00:00+00:00,0.0005370000144466758,0.0005810000002384186,0.0005360000068321824,0.0005760000203736126,54535,0.0,0.0
2020-07-08 00:00:00+00:00,0.0005760000203736126,0.000577000027988106,0.0005370000144466758,0.0005409999866969883,47793,0.0,0.0
2020-07-09 00:00:00+00:00,0.0005409999866969883,0.0005789999850094318,0.000539999979082495,0.00056900002527982,52872,0.0,0.0
2020-07-10 00:00:00+00:00,0.00056900002527982,0.0006000000284984708,0.0005430000019259751,0.0005990000208839774,53233,0.0,0.0
2020-07-11 00:00:00+00:00,0.0005990000208839774,0.0005990000208839774,0.0005510000046342611,0.0005920000257901847,49409,0.0,0.0
2020-07-12 00:00:00+00:00,0.0005920000257901847,0.0005920000257901847,0.0005300000193528831,0.0005300000193528831,51130,0.0,0.0
2020-07-13 00:00:00+00:00,0.0005300000193528831,0.0005910000181756914,0.0005029999883845448,0.0005779999773949385,54147,0.0,0.0
2020-07-14 00:00:00+00:00,0.0005779999773949385,0.0005779999773949385,0.0005050000036135316,0.0005670000100508332,47558,0.0,0.0
2020-07-15 00:00:00+00:00,0.0005670000100508332,0.0005699999746866524,0.0005159999709576368,0.0005639999872073531,48736,0.0,0.0
2020-07-16 00:00:00+00:00,0.0005639999872073531,0.0005649999948218465,0.0005150000215508044,0.0005579999997280538,49486,0.0,0.0
2020-07-17 00:00:00+00:00,0.0005579999997280538,0.0005590000073425472,0.000506000011228025,0.0005070000188425183,46753,0.0,0.0
2020-07-18 00:00:00+00:00,0.0005070000188425183,0.0005569999921135604,0.0005070000188425183,0.0005070000188425183,44413,0.0,0.0
2020-07-19 00:00:00+00:00,0.0005070000188425183,0.0005469999741762877,0.0005070000188425183,0.0005450000171549618,50102,0.0,0.0
2020-07-20 00:00:00+00:00,0.0005450000171549618,0.0005489999894052744,0.0005070000188425183,0.000547999981790781,51201,0.0,0.0
2020-07-21 00:00:00+00:00,0.000547999981790781,0.0005520000122487545,0.000547999981790781,0.0005520000122487545,50422,0.0,0.0
2020-07-22 00:00:00+00:00,0.0005109999910928309,0.0005510000046342611,0.0005099999834783375,0.0005339999916031957,51793,0.0,0.0
2020-07-23 00:00:00+00:00,0.0005339999916031957,0.000534999999217689,0.0005009999731555581,0.0005329999839887023,55171,0.0,0.0
2020-07-24 00:00:00+00:00,0.0005329999839887023,0.0005339999916031957,0.0005159999709576368,0.0005329999839887023,55647,0.0,0.0
2020-07-25 00:00:00+00:00,0.0005329999839887023,0.0005329999839887023,0.0004910000134259462,0.0005319999763742089,53617,0.0,0.0
2020-07-26 00:00:00+00:00,0.0005319999763742089,0.0005319999763742089,0.0004710000066552311,0.0004710000066552311,50535,0.0,0.0
2020-07-27 00:00:00+00:00,0.0004710000066552311,0.0005230000242590904,0.0004710000066552311,0.0005230000242590904,54152,0.0,0.0
2020-07-28 00:00:00+00:00,0.0005230000242590904,0.0005249999812804163,0.0004780000017490238,0.0005210000090301037,54310,0.0,0.0
2020-07-29 00:00:00+00:00,0.0005210000090301037,0.0005239999736659229,0.00047400000039488077,0.0005039999959990382,53326,0.0,0.0
2020-07-30 00:00:00+00:00,0.0005039999959990382,0.0005050000036135316,0.0003530000103637576,0.00046400001156143844,74529,0.0,0.0
2020-07-31 00:00:00+00:00,0.00046400001156143844,0.000506000011228025,0.0004619999963324517,0.0004619999963324517,53395,0.0,0.0
2020-08-01 00:00:00+00:00,0.0004619999963324517,0.00046800001291558146,0.00042699999175965786,0.00046800001291558146,56838,0.0,0.0
2020-08-02 00:00:00+00:00,0.00046800001291558146,0.0005009999731555581,0.00042699999175965786,0.0005009999731555581,71980,0.0,0.0
2020-08-03 00:00:00+00:00,0.0005009999731555581,0.0005019999807700515,0.00042699999175965786,0.0004720000142697245,70690,0.0,0.0
2020-08-04 00:00:00+00:00,0.0004720000142697245,0.0004720000142697245,0.00041000000783242285,0.0004189999890513718,53112,0.0,0.0
2020-08-05 00:00:00+00:00,0.0004189999890513718,0.0005039999959990382,0.0004189999890513718,0.000493000028654933,81613,0.0,0.0
2020-08-06 00:00:00+00:00,0.000493000028654933,0.0004939999780617654,0.00043899999582208693,0.00048499999684281647,70819,0.0,0.0
2020-08-07 00:00:00+00:00,0.00048499999684281647,0.00048600000445730984,0.0004419999895617366,0.0004820000031031668,70227,0.0,0.0
2020-08-08 00:00:00+00:00,0.0004820000031031668,0.0004820000031031668,0.0004450000124052167,0.00046999999904073775,68158,0.0,0.0
2020-08-09 00:00:00+00:00,0.00046999999904073775,0.0004820000031031668,0.0004419999895617366,0.00044999999227002263,69971,0.0,0.0
2020-08-10 00:00:00+00:00,0.00044999999227002263,0.0005000000237487257,0.000446999998530373,0.0004889999981969595,66967,0.0,0.0
2020-08-11 00:00:00+00:00,0.0004889999981969595,0.0004910000134259462,0.000446999998530373,0.0004889999981969595,75931,0.0,0.0
2020-08-12 00:00:00+00:00,0.0004889999981969595,0.0004889999981969595,0.00044100001105107367,0.00048499999684281647,70027,0.0,0.0
2020-08-13 00:00:00+00:00,0.00048499999684281647,0.00048600000445730984,0.00044100001105107367,0.000446999998530373,62169,0.0,0.0
2020-08-14 00:00:00+00:00,0.000446999998530373,0.0004820000031031668,0.0003640000068116933,0.00042100000428035855,66255,0.0,0.0
2020-08-15 00:00:00+00:00,0.00042100000428035855,0.00042299999040551484,0.0003370000049471855,0.00040499999886378646,64840,0.0,0.0
2020-08-16 00:00:00+00:00,0.00040499999886378646,0.0004189999890513718,0.0003459999861661345,0.00039999998989515007,72008,0.0,0.0
2020-08-17 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.0003600000054575503,0.0003800000122282654,61402,0.0,0.0
2020-08-18 00:00:00+00:00,0.0003800000122282654,0.00041099998634308577,0.0003699999942909926,0.00041099998634308577,81807,0.0,0.0
2020-08-19 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.00035799999022856355,0.00035799999022856355,63754,0.0,0.0
2020-08-20 00:00:00+00:00,0.00035799999022856355,0.0003969999961555004,0.0003429999924264848,0.00037900000461377203,65557,0.0,0.0
2020-08-21 00:00:00+00:00,0.00037900000461377203,0.0003800000122282654,0.00034699999378062785,0.00036199999158270657,67577,0.0,0.0
2020-08-22 00:00:00+00:00,0.00036199999158270657,0.0004079999926034361,0.00034699999378062785,0.0004079999926034361,71116,0.0,0.0
2020-08-23 00:00:00+00:00,0.0004079999926034361,0.0004199999966658652,0.0003549999964889139,0.0003659999929368496,57497,0.0,0.0
2020-08-24 00:00:00+00:00,0.0003659999929368496,0.00041700000292621553,0.0003659999929368496,0.00041199999395757914,77268,0.0,0.0
2020-08-25 00:00:00+00:00,0.00041199999395757914,0.00042799999937415123,0.0003929999948013574,0.00042299999040551484,72511,0.0,0.0
2020-08-26 00:00:00+00:00,0.00042299999040551484,0.00042299999040551484,0.00039599998854100704,0.00042299999040551484,68912,0.0,0.0
2020-08-27 00:00:00+00:00,0.00042299999040551484,0.00042299999040551484,0.0003589999978430569,0.0003600000054575503,63124,0.0,0.0
2020-08-28 00:00:00+00:00,0.0003600000054575503,0.0004090000002179295,0.00035600000410340726,0.00035799999022856355,57033,0.0,0.0
2020-08-29 00:00:00+00:00,0.00035799999022856355,0.0004070000140927732,0.00035799999022856355,0.00040099999750964344,60693,0.0,0.0
2020-08-30 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.0003650000144261867,0.00039900001138448715,58113,0.0,0.0
2020-08-31 00:00:00+00:00,0.00039900001138448715,0.00039900001138448715,0.0003640000068116933,0.00039599998854100704,71415,0.0,0.0
2020-09-01 00:00:00+00:00,0.00039599998854100704,0.0003980000037699938,0.0003279999946244061,0.0003490000090096146,66241,0.0,0.0
2020-09-02 00:00:00+00:00,0.0003490000090096146,0.0003929999948013574,0.0003480000013951212,0.0003490000090096146,57976,0.0,0.0
2020-09-03 00:00:00+00:00,0.0003490000090096146,0.0003910000086762011,0.0003110000106971711,0.0003370000049471855,59800,0.0,0.0
2020-09-04 00:00:00+00:00,0.0003370000049471855,0.0004039999912492931,0.00033599999733269215,0.0003870000073220581,73581,0.0,0.0
2020-09-05 00:00:00+00:00,0.0003870000073220581,0.0003870000073220581,0.00034699999378062785,0.0003859999997075647,63231,0.0,0.0
2020-09-06 00:00:00+00:00,0.0003859999997075647,0.0003859999997075647,0.0003129999968223274,0.00037900000461377203,61876,0.0,0.0
2020-09-07 00:00:00+00:00,0.00037900000461377203,0.00037900000461377203,0.00035200000274926424,0.00035200000274926424,61659,0.0,0.0
2020-09-08 00:00:00+00:00,0.00035200000274926424,0.00036700000055134296,0.00031599999056197703,0.0003440000000409782,57765,0.0,0.0
2020-09-09 00:00:00+00:00,0.0003440000000409782,0.0003459999861661345,0.00033099998836405575,0.0003380000125616789,54758,0.0,0.0
2020-09-10 00:00:00+00:00,0.0003380000125616789,0.00036800000816583633,0.0003349999897181988,0.0003349999897181988,66300,0.0,0.0
2020-09-11 00:00:00+00:00,0.0003349999897181988,0.00036899998667649925,0.00033400001120753586,0.0003459999861661345,52575,0.0,0.0
2020-09-12 00:00:00+00:00,0.0003459999861661345,0.00036800000816583633,0.0003459999861661345,0.00036800000816583633,48727,0.0,0.0
2020-09-13 00:00:00+00:00,0.00036800000816583633,0.00036800000816583633,0.00034500000765547156,0.00034500000765547156,60042,0.0,0.0
2020-09-14 00:00:00+00:00,0.00034500000765547156,0.0003640000068116933,0.00034500000765547156,0.0003549999964889139,57431,0.0,0.0
2020-09-15 00:00:00+00:00,0.0003549999964889139,0.0003650000144261867,0.00033599999733269215,0.0003640000068116933,67571,0.0,0.0
2020-09-16 00:00:00+00:00,0.0003640000068116933,0.00036700000055134296,0.00033999999868683517,0.0003659999929368496,59499,0.0,0.0
2020-09-17 00:00:00+00:00,0.0003659999929368496,0.00036800000816583633,0.00033999999868683517,0.00036800000816583633,63039,0.0,0.0
2020-09-18 00:00:00+00:00,0.00036800000816583633,0.00037299998803064227,0.0003420000139158219,0.000371000001905486,69102,0.0,0.0
2020-09-19 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.00034100000630132854,0.00034100000630132854,60587,0.0,0.0
2020-09-20 00:00:00+00:00,0.00034100000630132854,0.000371000001905486,0.00034100000630132854,0.0003420000139158219,57859,0.0,0.0
2020-09-21 00:00:00+00:00,0.0003420000139158219,0.00037200000951997936,0.00033099998836405575,0.0003699999942909926,65993,0.0,0.0
2020-09-22 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.0003319999959785491,0.00033599999733269215,59847,0.0,0.0
2020-09-23 00:00:00+00:00,0.00033400001120753586,0.00036800000816583633,0.00033400001120753586,0.00036800000816583633,67172,0.0,0.0
2020-09-24 00:00:00+00:00,0.00037799999699927866,0.00046999999904073775,0.0003429999924264848,0.00046099998871795833,85500,0.0,0.0
2020-09-25 00:00:00+00:00,0.00046099998871795833,0.0004769999941345304,0.0004250000056345016,0.00042600001324899495,52379,0.0,0.0
2020-09-26 00:00:00+00:00,0.00042600001324899495,0.00048099999548867345,0.0004189999890513718,0.0004220000118948519,60148,0.0,0.0
2020-09-27 00:00:00+00:00,0.0004220000118948519,0.00046800001291558146,0.0004199999966658652,0.00042600001324899495,72696,0.0,0.0
2020-09-28 00:00:00+00:00,0.00042600001324899495,0.00048499999684281647,0.00042600001324899495,0.00044100001105107367,72223,0.0,0.0
2020-09-29 00:00:00+00:00,0.00043799998820759356,0.0004870000120718032,0.00042699999175965786,0.00048600000445730984,83814,0.0,0.0
2020-09-30 00:00:00+00:00,0.00048600000445730984,0.00048600000445730984,0.0004079999926034361,0.00041000000783242285,58039,0.0,0.0
2020-10-01 00:00:00+00:00,0.00041000000783242285,0.00048600000445730984,0.00041000000783242285,0.0004130000015720725,57400,0.0,0.0
2020-10-02 00:00:00+00:00,0.0004130000015720725,0.00048099999548867345,0.0004130000015720725,0.0004290000069886446,69230,0.0,0.0
2020-10-03 00:00:00+00:00,0.0004290000069886446,0.0004769999941345304,0.0004149999876972288,0.0004729999927803874,66251,0.0,0.0
2020-10-04 00:00:00+00:00,0.0004729999927803874,0.0004729999927803874,0.00041599999531172216,0.0004670000053010881,71115,0.0,0.0
2020-10-05 00:00:00+00:00,0.0004670000053010881,0.00046800001291558146,0.00041599999531172216,0.000455000001238659,72121,0.0,0.0
2020-10-06 00:00:00+00:00,0.000455000001238659,0.0008590000215917826,0.0004180000105407089,0.0005019999807700515,97960,0.0,0.0
2020-10-07 00:00:00+00:00,0.0005019999807700515,0.0007730000070296228,0.0005019999807700515,0.0007670000195503235,50497,0.0,0.0
2020-10-08 00:00:00+00:00,0.0007670000195503235,0.0008510000188834965,0.0006249999860301614,0.0006949999951757491,73869,0.0,0.0
2020-10-09 00:00:00+00:00,0.0006949999951757491,0.0008290000259876251,0.0006949999951757491,0.0007099999929778278,5221,0.0,0.0
2020-10-10 00:00:00+00:00,0.0007099999929778278,0.0007960000075399876,0.0006309999735094607,0.0006309999735094607,113704,0.0,0.0
2020-10-11 00:00:00+00:00,0.0006309999735094607,0.0007769999792799354,0.0006309999735094607,0.0007029999978840351,141065,0.0,0.0
2020-10-12 00:00:00+00:00,0.0007029999978840351,0.0007800000021234155,0.0006520000169984996,0.0007800000021234155,100719,0.0,0.0
2020-10-13 00:00:00+00:00,0.0007800000021234155,0.0007800000021234155,0.0006479999865405262,0.0007050000131130219,64397,0.0,0.0
2020-10-14 00:00:00+00:00,0.0007050000131130219,0.0007859999896027148,0.0006990000256337225,0.0007099999929778278,147705,0.0,0.0
2020-10-15 00:00:00+00:00,0.000783999974373728,0.0007869999972172081,0.0006510000093840063,0.0006510000093840063,75925,0.0,0.0
2020-10-16 00:00:00+00:00,0.0006510000093840063,0.0007360000163316727,0.0006500000017695129,0.000653000024612993,348102,0.0,0.0
2020-10-17 00:00:00+00:00,0.000653000024612993,0.0007319999858736992,0.0006409999914467335,0.00072900002123788,5899,0.0,0.0
2020-10-18 00:00:00+00:00,0.00072900002123788,0.00072900002123788,0.00056900002527982,0.0006539999740198255,221082,0.0,0.0
2020-10-19 00:00:00+00:00,0.0006539999740198255,0.0007110000005923212,0.000514000013936311,0.0007089999853633344,3346,0.0,0.0
2020-10-20 00:00:00+00:00,0.0007089999853633344,0.0007089999853633344,0.0005970000056549907,0.0006150000263005495,360705,0.0,0.0
2020-10-21 00:00:00+00:00,0.0006150000263005495,0.0006890000076964498,0.0006150000263005495,0.0006200000061653554,294135,0.0,0.0
2020-10-22 00:00:00+00:00,0.0006200000061653554,0.0011889999732375145,0.0006189999985508621,0.001167000038549304,1150857,0.0,0.0
2020-10-23 00:00:00+00:00,0.001167000038549304,0.001167000038549304,0.0008870000019669533,0.0008989999769255519,12929,0.0,0.0
2020-10-24 00:00:00+00:00,0.0008989999769255519,0.0011269999668002129,0.0008989999769255519,0.001053999993018806,253795,0.0,0.0
2020-10-25 00:00:00+00:00,0.001053999993018806,0.001053999993018806,0.0008859999943524599,0.0010219999821856618,327298,0.0,0.0
2020-10-26 00:00:00+00:00,0.0010219999821856618,0.001044000033289194,0.000750000006519258,0.0009759999811649323,469151,0.0,0.0
2020-10-27 00:00:00+00:00,0.0009759999811649323,0.000981000019237399,0.000674000009894371,0.0008399999933317304,218967,0.0,0.0
2020-10-28 00:00:00+00:00,0.0008399999933317304,0.0008420000085607171,0.0006280000088736415,0.0007489999989047647,5641,0.0,0.0
2020-10-29 00:00:00+00:00,0.0007489999989047647,0.0007929999846965075,0.0007089999853633344,0.0007689999765716493,343919,0.0,0.0
2020-10-30 00:00:00+00:00,0.0007689999765716493,0.000830999983008951,0.0006419999990612268,0.0006510000093840063,143887,0.0,0.0
2020-10-31 00:00:00+00:00,0.0006510000093840063,0.0007910000276751816,0.0006510000093840063,0.0007890000124461949,205975,0.0,0.0
2020-11-01 00:00:00+00:00,0.0007890000124461949,0.0007890000124461949,0.0006510000093840063,0.0007810000097379088,54,0.0,0.0
2020-11-02 00:00:00+00:00,0.0007810000097379088,0.0007830000249668956,0.0006600000197067857,0.0006619999767281115,155147,0.0,0.0
2020-11-03 00:00:00+00:00,0.0006619999767281115,0.0007590000168420374,0.0006569999968633056,0.0006580000044777989,184443,0.0,0.0
2020-11-04 00:00:00+00:00,0.0006580000044777989,0.0007399999885819852,0.0006079999729990959,0.000666000007186085,155032,0.0,0.0
2020-11-05 00:00:00+00:00,0.000666000007186085,0.0007409999961964786,0.0006339999963529408,0.0007340000011026859,185516,0.0,0.0
2020-11-06 00:00:00+00:00,0.0007340000011026859,0.0007360000163316727,0.0006329999887384474,0.0006350000039674342,168467,0.0,0.0
2020-11-07 00:00:00+00:00,0.0006350000039674342,0.0007309999782592058,0.0006350000039674342,0.0007309999782592058,82223,0.0,0.0
2020-11-08 00:00:00+00:00,0.0007309999782592058,0.0007309999782592058,0.0006360000115819275,0.0006360000115819275,79948,0.0,0.0
2020-11-09 00:00:00+00:00,0.0006360000115819275,0.0007350000087171793,0.000446999998530373,0.0005510000046342611,59,0.0,0.0
2020-11-10 00:00:00+00:00,0.0005510000046342611,0.0007130000158213079,0.0005499999970197678,0.0007120000082068145,142215,0.0,0.0
2020-11-11 00:00:00+00:00,0.0007120000082068145,0.0007179999956861138,0.0003239999932702631,0.0006019999855197966,6270,0.0,0.0
2020-11-12 00:00:00+00:00,0.0006019999855197966,0.0006779999821446836,0.0005409999866969883,0.0006719999946653843,1590,0.0,0.0
2020-11-13 00:00:00+00:00,0.0006719999946653843,0.0006719999946653843,0.0005409999866969883,0.0006649999995715916,196500,0.0,0.0
2020-11-14 00:00:00+00:00,0.0006649999995715916,0.0006649999995715916,0.00043899999582208693,0.0004419999895617366,150498,0.0,0.0
2020-11-15 00:00:00+00:00,0.0004419999895617366,0.0006629999843426049,0.00044100001105107367,0.0006629999843426049,125261,0.0,0.0
2020-11-16 00:00:00+00:00,0.0006629999843426049,0.0006639999919570982,0.0004600000102072954,0.0006569999968633056,157126,0.0,0.0
2020-11-17 00:00:00+00:00,0.0005050000036135316,0.0006590000120922923,0.00044999999227002263,0.0005150000215508044,151573,0.0,0.0
2020-11-18 00:00:00+00:00,0.0005150000215508044,0.0006580000044777989,0.000506000011228025,0.0005089999758638442,69,0.0,0.0
2020-11-19 00:00:00+00:00,0.0005089999758638442,0.0006409999914467335,0.0003910000086762011,0.0004349999944679439,129862,0.0,0.0
2020-11-20 00:00:00+00:00,0.0004349999944679439,0.0005869999877177179,0.0004250000056345016,0.0004579999949783087,99806,0.0,0.0
2020-11-21 00:00:00+00:00,0.0004579999949783087,0.0005810000002384186,0.0003859999997075647,0.0004600000102072954,1243,0.0,0.0
2020-11-22 00:00:00+00:00,0.0004600000102072954,0.0005329999839887023,0.0003819999983534217,0.00042799999937415123,99008,0.0,0.0
